timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-05-17 05:00:00+00:00,SPP_NORTH_HUB,28425,14340,0,14085,46366.75,2025-05-17T05:00:00Z,causal-ridge-shortlag-v2,True,27255.78536280746,26531.810023641206,28369.9420935037,34250.96704399116,12216.807974756119,10990.345058410681,13538.028874636539,21794.402807999988
2025-05-17 06:00:00+00:00,CAISO_NP15,25757,3863,0,21894,33983.0,2025-05-17T06:00:00Z,causal-ridge-shortlag-v2,True,24190.26500698303,20822.21121133266,18530.16530447589,25870.304880920357,20015.329027815988,16720.578302619582,13395.644791583256,7959.887392217079
2025-05-17 06:00:00+00:00,ISONE_NEMA,10573,240,2,10331,18007.25,2025-05-17T06:00:00Z,causal-ridge-shortlag-v2,True,10601.316490705813,10651.940209663144,10834.949407657958,11954.563654020847,10362.167163001457,10325.77593719032,10297.884984197935,11212.942270664733
2025-05-17 06:00:00+00:00,MISO_MINN_HUB,62833,19831,11,42991,101249.75,2025-05-17T06:00:00Z,causal-ridge-shortlag-v2,True,61683.87441462201,62413.361702647,69010.26738207699,79524.11694618495,42578.28898644091,43792.65520034244,48432.26974137318,54644.045153538274
2025-05-17 06:00:00+00:00,SPP_NORTH_HUB,27358,15314,0,12044,46366.75,2025-05-17T06:00:00Z,causal-ridge-shortlag-v2,True,26812.77557965477,27112.264442393993,29783.427929482983,34965.10644405126,11056.725407648557,11238.58288240603,14938.391127722352,22104.35815789551
2025-05-17 07:00:00+00:00,CAISO_NP15,24656,3875,0,20781,33983.0,2025-05-17T07:00:00Z,causal-ridge-shortlag-v2,True,23182.24096307348,20490.32415063445,19567.426978728356,25812.219012862217,19164.67695769607,16374.73743401004,13189.73291583934,6569.796908472334
2025-05-17 07:00:00+00:00,ISONE_NEMA,10412,303,2,10107,18007.25,2025-05-17T07:00:00Z,causal-ridge-shortlag-v2,True,10244.573748421692,10193.65871207417,10619.590858343025,12664.725270661625,9872.059998527971,9678.284793565623,9896.693285219324,11919.26171948253
2025-05-17 07:00:00+00:00,MISO_MINN_HUB,61301,19698,10,41593,101249.75,2025-05-17T07:00:00Z,causal-ridge-shortlag-v2,True,60870.1512253458,63079.76016813539,70382.81649609166,80704.65476319024,41413.14517607401,43585.91739565035,48459.95025202576,56427.54798805562
2025-05-17 07:00:00+00:00,SPP_NORTH_HUB,26673,15876,0,10797,46366.75,2025-05-17T07:00:00Z,causal-ridge-shortlag-v2,True,26527.374414328835,27588.947607115188,30967.27178257045,35803.74267311767,10502.391378264036,11895.236762413118,16415.038001291836,22662.003533409174
2025-05-17 08:00:00+00:00,CAISO_NP15,23755,4186,0,19569,33983.0,2025-05-17T08:00:00Z,causal-ridge-shortlag-v2,True,22718.596511559914,20793.96906065254,20383.23516364912,25189.479157828748,18131.626424942468,15572.82405432637,12191.337460401079,6185.410800021473
2025-05-17 08:00:00+00:00,ISONE_NEMA,10387,297,2,10088,18007.25,2025-05-17T08:00:00Z,causal-ridge-shortlag-v2,True,10478.375152259854,10544.454216276625,10473.142200177523,12921.534242011292,10142.508934013262,10060.78034515097,9744.791811386058,12261.00167158333
2025-05-17 08:00:00+00:00,MISO_MINN_HUB,60361,19934,10,40417,101249.75,2025-05-17T08:00:00Z,causal-ridge-shortlag-v2,True,60547.70036673278,63876.19588816162,72566.88644584143,82466.57863216054,40389.87008725276,43188.14769163742,49602.460172544656,59248.915195179354
2025-05-17 08:00:00+00:00,SPP_NORTH_HUB,26375,16282,0,10093,46366.75,2025-05-17T08:00:00Z,causal-ridge-shortlag-v2,True,26608.11692250574,28342.288752422268,32335.90517896754,36667.19034970314,10341.66574655968,12621.21796382949,17819.68819233662,22776.48625029331
2025-05-17 09:00:00+00:00,CAISO_NP15,22732,4021,0,18711,33983.0,2025-05-17T09:00:00Z,causal-ridge-shortlag-v2,True,21812.726018459893,20781.627909007966,21524.68028545205,25530.629158675285,17571.442251174733,14702.176268764997,11067.709753189865,6754.863804164435
2025-05-17 09:00:00+00:00,ISONE_NEMA,10531,369,2,10160,18007.25,2025-05-17T09:00:00Z,causal-ridge-shortlag-v2,True,10627.23862258497,10518.928558454782,10644.110678320796,13078.894076486222,10173.850260712117,9866.26820320403,9774.796210760149,12380.072767809168
2025-05-17 09:00:00+00:00,MISO_MINN_HUB,60094,20467,10,39617,101249.75,2025-05-17T09:00:00Z,causal-ridge-shortlag-v2,True,60956.21942687646,65103.16788004294,73649.71216562396,82151.04877456385,39869.37671091465,42304.97465404624,48160.961334317486,58958.84489785569
2025-05-17 09:00:00+00:00,SPP_NORTH_HUB,26265,16204,0,10061,46366.75,2025-05-17T09:00:00Z,causal-ridge-shortlag-v2,True,26684.96088371797,28737.823674621566,32968.76649469665,36884.819063400304,10837.294425972219,13890.117070148943,19429.754302615114,23087.741870421996
2025-05-17 10:00:00+00:00,CAISO_NP15,21707,4450,0,17257,33983.0,2025-05-17T10:00:00Z,causal-ridge-shortlag-v2,True,21095.257209662926,20767.38356547279,22325.892180048093,25782.22621454536,15779.25988894061,13054.13097082029,9607.430467940905,7295.682788096754
2025-05-17 10:00:00+00:00,ISONE_NEMA,10756,349,23,10384,18007.25,2025-05-17T10:00:00Z,causal-ridge-shortlag-v2,True,10922.449760245547,10723.02528637573,10417.84018127134,12943.288031191682,10492.163020293972,10093.147753371788,9585.278592692379,12350.642138846766
2025-05-17 10:00:00+00:00,MISO_MINN_HUB,59823,20737,12,39074,101249.75,2025-05-17T10:00:00Z,causal-ridge-shortlag-v2,True,60755.41088499642,64848.40444207657,72833.56645436079,81099.31747579636,39235.982731586286,40813.13859413685,46324.578821457304,58834.152144919644
2025-05-17 10:00:00+00:00,SPP_NORTH_HUB,26402,16532,0,9870,46366.75,2025-05-17T10:00:00Z,causal-ridge-shortlag-v2,True,27073.70113962844,29346.328885824092,33413.53712844225,36351.207204016995,10697.927223232962,13996.631252275936,19489.327081812386,21892.667050737455
2025-05-17 11:00:00+00:00,CAISO_NP15,21156,4535,0,16621,33983.0,2025-05-17T11:00:00Z,causal-ridge-shortlag-v2,True,21008.16797053615,21503.440180924277,23019.046323453793,25598.38667637746,15594.769010351587,12394.1223617829,8532.06360342982,8464.970454735205
2025-05-17 11:00:00+00:00,ISONE_NEMA,11101,394,62,10645,18007.25,2025-05-17T11:00:00Z,causal-ridge-shortlag-v2,True,11242.308548590434,10785.846676755824,10519.0324372528,12994.349456584207,10685.744229962767,10006.7326549096,9596.718850219331,12410.193707833438
2025-05-17 11:00:00+00:00,MISO_MINN_HUB,59629,20552,922,38155,101249.75,2025-05-17T11:00:00Z,causal-ridge-shortlag-v2,True,60664.783211617745,64664.794555730936,72042.43986484126,76652.07957051334,38029.82820077008,40032.93517421406,46353.31030114455,56955.76017160601
2025-05-17 11:00:00+00:00,SPP_NORTH_HUB,26569,16280,10,10279,46366.75,2025-05-17T11:00:00Z,causal-ridge-shortlag-v2,True,27318.51220831875,29519.183359705105,33076.733459116935,35078.59817183078,11626.102663197014,15198.194492580003,20174.39805239024,21163.796001614475
2025-05-17 12:00:00+00:00,CAISO_NP15,20895,4300,0,16595,33983.0,2025-05-17T12:00:00Z,causal-ridge-shortlag-v2,True,21045.90112126309,22004.028828192164,23470.378956997924,26007.664695431075,15311.221668476106,11565.729493027944,7458.758444686651,10420.257018996832
2025-05-17 12:00:00+00:00,ISONE_NEMA,11413,429,101,10883,18007.25,2025-05-17T12:00:00Z,causal-ridge-shortlag-v2,True,11414.905306687504,10933.361860831868,11025.365949915824,13072.270634547396,10794.438405863864,10123.769416311088,10133.420078097946,12501.004327019218
2025-05-17 12:00:00+00:00,MISO_MINN_HUB,61474,20794,3793,36887,101249.75,2025-05-17T12:00:00Z,causal-ridge-shortlag-v2,True,63912.87680225891,69337.53944942416,76812.7193178586,73608.56269776034,37442.4249873777,42021.705841736366,49824.33144248142,53004.13978941392
2025-05-17 12:00:00+00:00,SPP_NORTH_HUB,27266,15881,104,11281,46366.75,2025-05-17T12:00:00Z,causal-ridge-shortlag-v2,True,28311.895858393684,30695.663981532605,33776.17256525364,34034.21056570538,12786.357793154051,16382.256175835526,20635.835561342614,19644.368197840937
2025-05-17 13:00:00+00:00,CAISO_NP15,21255,4076,0,17179,33983.0,2025-05-17T13:00:00Z,causal-ridge-shortlag-v2,True,21980.04472524161,23169.19832616609,23557.79804801554,26112.509203457477,15750.902518450508,11123.989050995124,6419.60954189467,13018.113595031587
2025-05-17 13:00:00+00:00,ISONE_NEMA,11476,434,157,10885,18007.25,2025-05-17T13:00:00Z,causal-ridge-shortlag-v2,True,11299.59630039467,10871.655418564353,11372.535445413692,12938.036706084242,10615.7431856879,10026.331216487475,10510.695149801479,12380.837367928625
2025-05-17 13:00:00+00:00,MISO_MINN_HUB,63684,21024,6976,35684,101249.75,2025-05-17T13:00:00Z,causal-ridge-shortlag-v2,True,66185.54232164027,71751.98049060407,77883.6115470586,71550.85525700291,36689.92205762959,41848.182054939214,50075.26141832003,50291.050713755416
2025-05-17 13:00:00+00:00,SPP_NORTH_HUB,28349,14925,257,13167,46366.75,2025-05-17T13:00:00Z,causal-ridge-shortlag-v2,True,29596.625550349945,32174.887815919392,34994.026153118204,33503.91834875221,15132.998106282581,18539.536914674427,21719.997078308515,18470.576769154657
2025-05-17 14:00:00+00:00,CAISO_NP15,21538,4062,2311,15165,33983.0,2025-05-17T14:00:00Z,causal-ridge-shortlag-v2,True,22193.01807723704,22969.620302612664,23431.207322635495,26559.14121749262,12041.013156905494,8380.303870602136,5638.455713604628,15097.994444566779
2025-05-17 14:00:00+00:00,ISONE_NEMA,11791,435,237,11119,18007.25,2025-05-17T14:00:00Z,causal-ridge-shortlag-v2,True,11948.616957693413,11862.942940429868,12336.127898388413,12746.783391881785,11208.473676909918,11017.634331994672,11512.957209567661,12193.995691952883
2025-05-17 14:00:00+00:00,MISO_MINN_HUB,65523,21109,8448,35966,101249.75,2025-05-17T14:00:00Z,causal-ridge-shortlag-v2,True,68002.1107615805,73296.88886838761,78460.88338498538,69801.90505293438,38079.95903493836,43632.4152547721,51297.19869233712,50355.05321014406
2025-05-17 14:00:00+00:00,SPP_NORTH_HUB,29397,14413,385,14599,46366.75,2025-05-17T14:00:00Z,causal-ridge-shortlag-v2,True,30600.597865630592,33009.64024781605,35247.50723066267,32301.782140840965,16241.79202100405,19402.791023249214,21808.466552207767,16697.719709206824
2025-05-17 15:00:00+00:00,CAISO_NP15,22012,3808,7586,10618,33983.0,2025-05-17T15:00:00Z,causal-ridge-shortlag-v2,True,22644.177968987788,22958.508037644413,23586.05027536405,25811.48690365161,7303.809470992932,5688.946143040852,6243.297593019872,16749.701715039155
2025-05-17 15:00:00+00:00,ISONE_NEMA,11659,450,292,10917,18007.25,2025-05-17T15:00:00Z,causal-ridge-shortlag-v2,True,11362.273769596231,11358.932234228738,12592.731198360018,12122.747417072926,10544.258405737517,10483.239518440869,11836.84168176302,11545.080059666412
2025-05-17 15:00:00+00:00,MISO_MINN_HUB,67142,21253,8879,37010,101249.75,2025-05-17T15:00:00Z,causal-ridge-shortlag-v2,True,69370.06500889447,73721.48841450088,77472.01904444506,66059.9729961119,39367.27245051031,44643.499791335606,51723.37951620029,47775.43181944787
2025-05-17 15:00:00+00:00,SPP_NORTH_HUB,30213,12717,426,17070,46366.75,2025-05-17T15:00:00Z,causal-ridge-shortlag-v2,True,31162.56596067922,33021.12541196283,34446.66359382271,31190.857537836997,19174.27378454392,22071.036641007213,23313.47959147614,17119.063948829586
2025-05-17 16:00:00+00:00,CAISO_NP15,21601,3941,11211,6449,33983.0,2025-05-17T16:00:00Z,causal-ridge-shortlag-v2,True,21912.31245903681,22116.788289150125,22981.076446573195,23788.09227777949,4795.552415500511,4312.785954693956,7438.230490672255,16164.016583998831
2025-05-17 16:00:00+00:00,ISONE_NEMA,11418,432,337,10649,18007.25,2025-05-17T16:00:00Z,causal-ridge-shortlag-v2,True,11375.031032800835,11779.440134287006,12640.716368867994,11586.801035501192,10571.598428368981,10978.43858354323,11951.979112175986,11040.255651580337
2025-05-17 16:00:00+00:00,MISO_MINN_HUB,68614,21174,8643,38797,101249.75,2025-05-17T16:00:00Z,causal-ridge-shortlag-v2,True,70584.3867526675,73917.40469498083,75077.92836661742,61828.7812512581,41431.413723547594,47119.27336228188,52085.16028973139,45272.143128089505
2025-05-17 16:00:00+00:00,SPP_NORTH_HUB,31047,11245,487,19315,46366.75,2025-05-17T16:00:00Z,causal-ridge-shortlag-v2,True,31921.2267806234,33366.666142082504,33953.38703356188,29941.967449502685,20980.886133400152,22988.134253523738,22988.04696800603,16097.913848634806
2025-05-17 17:00:00+00:00,CAISO_NP15,22065,4320,14038,3707,33983.0,2025-05-17T17:00:00Z,causal-ridge-shortlag-v2,True,22271.163475358437,22490.287641292296,23701.789818753896,22869.821446780777,2944.073050667692,4491.0235909423445,8753.14026401872,16136.862833332192
2025-05-17 17:00:00+00:00,ISONE_NEMA,11343,479,265,10599,18007.25,2025-05-17T17:00:00Z,causal-ridge-shortlag-v2,True,11475.102648005031,12027.556988747792,12778.36036046445,10663.341656963623,10734.11425402062,11328.067924828607,12189.398116916276,10044.815108815088
2025-05-17 17:00:00+00:00,MISO_MINN_HUB,69649,20739,9234,39676,101249.75,2025-05-17T17:00:00Z,causal-ridge-shortlag-v2,True,70945.9192310434,72962.93397928552,72159.69269872051,57856.53001571266,41443.987995535805,46006.306613152956,49555.6487724561,40934.61766004404
2025-05-17 17:00:00+00:00,SPP_NORTH_HUB,31925,10680,662,20583,46366.75,2025-05-17T17:00:00Z,causal-ridge-shortlag-v2,True,32737.425551154738,33921.602912580616,33938.46836533364,28518.018099314726,21584.282977602037,22719.775483369165,21800.85112509065,13818.770491149397
2025-05-17 18:00:00+00:00,CAISO_NP15,22393,4317,15101,2975,33983.0,2025-05-17T18:00:00Z,causal-ridge-shortlag-v2,True,22583.124871471104,23399.644671910097,24701.069725235266,21538.38934728216,3453.656027080062,6156.686204495883,10962.727554526526,16285.674965333725
2025-05-17 18:00:00+00:00,ISONE_NEMA,10910,533,398,9979,18007.25,2025-05-17T18:00:00Z,causal-ridge-shortlag-v2,True,10619.519837222257,11228.823775865945,12747.364189666656,10198.909274601649,9608.301657414038,10282.469651972644,12017.084903310162,9490.492798860598
2025-05-17 18:00:00+00:00,MISO_MINN_HUB,70582,20480,9111,40991,101249.75,2025-05-17T18:00:00Z,causal-ridge-shortlag-v2,True,71749.29940440276,72961.94742008724,70125.93641390231,55432.852162792224,43185.67346811662,48204.26277360256,49591.68490042292,39204.2735668567
2025-05-17 18:00:00+00:00,SPP_NORTH_HUB,32921,11379,622,20920,46366.75,2025-05-17T18:00:00Z,causal-ridge-shortlag-v2,True,33665.90504935343,34370.72219593236,33387.579773729536,27564.20717659351,21219.977900010505,21505.79320028184,19614.678382039656,12213.343949583366
2025-05-17 19:00:00+00:00,CAISO_NP15,22186,4797,15555,1834,33983.0,2025-05-17T19:00:00Z,causal-ridge-shortlag-v2,True,22469.164730883207,23566.397493547986,25277.71164209605,21291.6801718182,2395.6394620345764,6598.942080766708,12281.721969859464,16415.332777042495
2025-05-17 19:00:00+00:00,ISONE_NEMA,10493,534,506,9453,18007.25,2025-05-17T19:00:00Z,causal-ridge-shortlag-v2,True,10560.07661395674,11583.128914808265,12369.032093493515,9553.916630397769,9511.663548171955,10667.585494391366,11651.170591154148,8883.381780954853
2025-05-17 19:00:00+00:00,MISO_MINN_HUB,71378,20188,8916,42274,101249.75,2025-05-17T19:00:00Z,causal-ridge-shortlag-v2,True,72182.70284067882,72225.5026059873,68051.5675161967,54188.59540146997,44239.32709267335,47319.207328669996,47222.74408428507,36287.55328071896
2025-05-17 19:00:00+00:00,SPP_NORTH_HUB,33753,12208,669,20876,46366.75,2025-05-17T19:00:00Z,causal-ridge-shortlag-v2,True,34308.08783634287,34578.907724848104,32808.34184598452,26729.65714314096,20926.171025268894,20526.706448464687,17633.192807904612,11006.589903502165
2025-05-17 20:00:00+00:00,CAISO_NP15,22184,5126,14829,2229,33983.0,2025-05-17T20:00:00Z,causal-ridge-shortlag-v2,True,22680.475579992308,24245.145158155014,25475.436585644304,20166.60878058141,4092.2649638523308,8789.931483359622,14176.5088919551,15736.815747176715
2025-05-17 20:00:00+00:00,ISONE_NEMA,11392,564,409,10419,18007.25,2025-05-17T20:00:00Z,causal-ridge-shortlag-v2,True,12599.81971531175,13746.809215346399,12888.682110724607,9068.90069251558,11737.509026699345,13028.39499398631,12260.295366797558,8390.496175997014
2025-05-17 20:00:00+00:00,MISO_MINN_HUB,72163,19896,9588,42679,101249.75,2025-05-17T20:00:00Z,causal-ridge-shortlag-v2,True,72624.7892584072,72097.85620792062,67677.57469448331,53744.18770640828,44108.72204199026,47357.08880201711,47544.775854556014,35030.38907897256
2025-05-17 20:00:00+00:00,SPP_NORTH_HUB,34538,11847,654,22037,46366.75,2025-05-17T20:00:00Z,causal-ridge-shortlag-v2,True,34954.21080454614,34734.51965130109,32019.08452771084,26087.365384177065,22544.87933657307,21872.479726538142,17900.3435777239,11704.313771723595
2025-05-17 21:00:00+00:00,CAISO_NP15,22488,5180,14608,2700,33983.0,2025-05-17T21:00:00Z,causal-ridge-shortlag-v2,True,23055.10535352844,24455.988853937895,25263.117863691372,19780.934273453437,4482.650009962394,10078.24855076209,15456.138617594785,15553.024363795266
2025-05-17 21:00:00+00:00,ISONE_NEMA,12794,526,245,12023,18007.25,2025-05-17T21:00:00Z,causal-ridge-shortlag-v2,True,13854.487506224787,14432.962911246941,12761.535527799377,9233.624350093014,13230.873335048302,13940.65176701123,12314.59602292895,8631.0516726071
2025-05-17 21:00:00+00:00,MISO_MINN_HUB,72951,19442,8941,44568,101249.75,2025-05-17T21:00:00Z,causal-ridge-shortlag-v2,True,73508.62279988849,72495.04855974467,65910.09320833384,52538.93087837697,47157.84064732818,50498.27715225714,47714.79451270952,34588.27422359269
2025-05-17 21:00:00+00:00,SPP_NORTH_HUB,35312,11663,718,22931,46366.75,2025-05-17T21:00:00Z,causal-ridge-shortlag-v2,True,35628.63015275759,35058.31581898269,31793.245614239124,25675.04138393546,23042.919485345723,21656.989701230254,17010.211195069078,11154.151391811669
2025-05-17 22:00:00+00:00,CAISO_NP15,22154,5176,15183,1795,33983.0,2025-05-17T22:00:00Z,causal-ridge-shortlag-v2,True,22428.537629384122,23899.581698896403,25283.2466226813,20120.611656076802,3505.8163584208687,10287.013768014363,16481.110566828767,15096.960650980149
2025-05-17 22:00:00+00:00,ISONE_NEMA,13611,503,90,13018,18007.25,2025-05-17T22:00:00Z,causal-ridge-shortlag-v2,True,13979.3360082252,13718.713206386143,11162.749363185972,10234.279126534717,13481.098252466078,13300.114089840421,10711.14686166165,9722.654676970269
2025-05-17 22:00:00+00:00,MISO_MINN_HUB,73721,18864,8101,46756,101249.75,2025-05-17T22:00:00Z,causal-ridge-shortlag-v2,True,73962.23959784636,72053.54534646153,65689.2955512359,54159.032933002076,49079.342808838446,50626.603042659204,47777.69440155525,34854.28258168921
2025-05-17 22:00:00+00:00,SPP_NORTH_HUB,35482,10463,750,24269,46366.75,2025-05-17T22:00:00Z,causal-ridge-shortlag-v2,True,35325.4535244584,34132.993823405006,30638.29707986274,25452.323627546386,24619.349999494305,22844.50158764726,17820.813080520187,12551.078844881771
2025-05-17 23:00:00+00:00,CAISO_NP15,21735,5259,15097,1379,33983.0,2025-05-17T23:00:00Z,causal-ridge-shortlag-v2,True,22342.864025785122,23671.716453723166,24170.53028431146,19479.698797409746,4332.329058989328,11350.537626594632,17139.189298866855,14055.831790655497
2025-05-17 23:00:00+00:00,ISONE_NEMA,13815,496,20,13299,18007.25,2025-05-17T23:00:00Z,causal-ridge-shortlag-v2,True,13702.92392622753,12789.960734093014,10168.268079922149,10810.517816521873,13230.99052061976,12368.748588568124,9690.483127246152,10263.470056607988
2025-05-17 23:00:00+00:00,MISO_MINN_HUB,73306,17434,5318,50554,101249.75,2025-05-17T23:00:00Z,causal-ridge-shortlag-v2,True,72687.57838712573,69478.10636064757,62208.42530200513,57404.48080851103,53180.53188331702,53845.6485006422,48330.006413933486,40046.40868936219
2025-05-17 23:00:00+00:00,SPP_NORTH_HUB,35025,9034,600,25391,46366.75,2025-05-17T23:00:00Z,causal-ridge-shortlag-v2,True,34363.176430264975,32542.34271200068,29180.606165034704,26236.554869542975,25362.898776829596,22752.676066134525,17796.285444717607,14771.24406332928
2025-05-18 00:00:00+00:00,CAISO_NP15,21812,4985,14825,2002,33983.0,2025-05-18T00:00:00Z,causal-ridge-shortlag-v2,True,22486.734824515137,23431.02969432245,23445.751923268377,19202.950515756485,5516.16479710131,12858.681073632164,17891.41790355465,13206.406601786164
2025-05-18 00:00:00+00:00,ISONE_NEMA,13630,460,2,13168,18007.25,2025-05-18T00:00:00Z,causal-ridge-shortlag-v2,True,13203.389417222807,11881.047761416454,9886.483258964021,10806.855061345233,12769.929866113192,11488.545142503162,9479.470279172576,10197.400673365359
2025-05-18 00:00:00+00:00,MISO_MINN_HUB,72062,15966,1333,54763,101249.75,2025-05-18T00:00:00Z,causal-ridge-shortlag-v2,True,70824.96018669108,66179.34863068408,59104.97167851412,60821.894220888986,56553.124979066924,54174.095179852426,46934.38888875939,44432.27830879083
2025-05-18 00:00:00+00:00,SPP_NORTH_HUB,34159,8920,326,24913,46366.75,2025-05-18T00:00:00Z,causal-ridge-shortlag-v2,True,33151.30722229507,30832.484720474607,27820.360218506426,27400.394984536877,23820.7606598078,20337.04269117984,16263.237077898313,16538.899439483735
2025-05-18 01:00:00+00:00,CAISO_NP15,22701,4897,12456,5348,33983.0,2025-05-18T01:00:00Z,causal-ridge-shortlag-v2,True,23612.91526099514,24104.84539814572,22510.650972834446,18565.5430769784,9934.450543166346,15708.651549899836,17666.325492594664,12711.038659951435
2025-05-18 01:00:00+00:00,ISONE_NEMA,13076,476,2,12598,18007.25,2025-05-18T01:00:00Z,causal-ridge-shortlag-v2,True,12343.739924043237,10932.700390373036,9864.718337992515,10670.634483735164,11862.464871727885,10465.078312811054,9396.533812336298,9923.809679506825
2025-05-18 01:00:00+00:00,MISO_MINN_HUB,71575,14125,160,57290,101249.75,2025-05-18T01:00:00Z,causal-ridge-shortlag-v2,True,70501.94493580433,65951.18954182554,59130.11273461385,60565.42987712006,57760.341462752025,55427.26375997494,48108.896906338596,44282.78580203386
2025-05-18 01:00:00+00:00,SPP_NORTH_HUB,33046,9767,37,23242,46366.75,2025-05-18T01:00:00Z,causal-ridge-shortlag-v2,True,31824.021891514305,29217.969944007273,26554.0333728509,28291.41869930638,21442.622900580438,17556.373240936187,14373.683614597827,17621.732958854773
2025-05-18 02:00:00+00:00,CAISO_NP15,22924,4994,6405,11525,33983.0,2025-05-18T02:00:00Z,causal-ridge-shortlag-v2,True,23532.8850614467,23616.022337260158,20969.788093871917,18773.892360849037,16418.01262659235,18442.504206393085,16360.01920512023,11354.196807491497
2025-05-18 02:00:00+00:00,ISONE_NEMA,12337,445,2,11890,18007.25,2025-05-18T02:00:00Z,causal-ridge-shortlag-v2,True,11588.600595484557,10472.225749656885,10085.545728586843,10755.735922640528,11161.706584890211,10074.242766907882,9667.009617753334,9958.87352141768
2025-05-18 02:00:00+00:00,MISO_MINN_HUB,69680,13415,61,56204,101249.75,2025-05-18T02:00:00Z,causal-ridge-shortlag-v2,True,67064.13904334982,61683.023155279516,56139.27954985887,63557.010469019966,53912.16436810944,49922.14679861764,44033.517484332,44943.6903542097
2025-05-18 02:00:00+00:00,SPP_NORTH_HUB,32254,12222,0,20032,46366.75,2025-05-18T02:00:00Z,causal-ridge-shortlag-v2,True,31311.925369328128,29169.70298502706,26889.626463867906,28338.245471450093,17416.651503551853,13727.527599527995,11534.927438106375,15955.461124992344
2025-05-18 03:00:00+00:00,CAISO_NP15,24244,4975,799,18470,33983.0,2025-05-18T03:00:00Z,causal-ridge-shortlag-v2,True,25176.648778734052,24296.662690576755,19619.560089323226,19802.181276700732,21760.919908740787,20736.76345105705,14651.861987461209,11237.647735660456
2025-05-18 03:00:00+00:00,ISONE_NEMA,11490,463,2,11025,18007.25,2025-05-18T03:00:00Z,causal-ridge-shortlag-v2,True,10730.528124083672,9919.162081415543,10254.481815848521,10905.619022476503,10259.145918190323,9455.607460399104,9753.175093689086,10023.072319514651
2025-05-18 03:00:00+00:00,MISO_MINN_HUB,66545,12870,11,53664,101249.75,2025-05-18T03:00:00Z,causal-ridge-shortlag-v2,True,63476.9865652043,58760.61400769981,56336.45013903447,67184.38270491766,50957.09271688906,47593.26824516906,43555.659405686165,47816.37060980753
2025-05-18 03:00:00+00:00,SPP_NORTH_HUB,30924,14853,0,16071,46366.75,2025-05-18T03:00:00Z,causal-ridge-shortlag-v2,True,29616.246198631095,27612.81432800193,26554.883607384378,29919.96999725343,13312.353401812616,10298.021021999413,9779.573592761524,16797.67741718998
2025-05-18 04:00:00+00:00,CAISO_NP15,24706,4658,0,20048,33983.0,2025-05-18T04:00:00Z,causal-ridge-shortlag-v2,True,24705.526257129364,22662.86163209275,18626.976547383478,21395.00834756965,19544.804587617702,18206.17959089991,13197.879460624827,10245.189390624097
2025-05-18 04:00:00+00:00,ISONE_NEMA,10563,518,2,10043,18007.25,2025-05-18T04:00:00Z,causal-ridge-shortlag-v2,True,9838.631398071655,9357.073545084771,10114.460636910911,11081.491998252175,9292.18268311687,8801.257395359427,9495.615088142513,10139.175475014928
2025-05-18 04:00:00+00:00,MISO_MINN_HUB,63190,11869,10,51311,101249.75,2025-05-18T04:00:00Z,causal-ridge-shortlag-v2,True,60427.61903552934,56741.304807926834,56820.48327751209,67731.26810886782,49273.284612791336,46272.808289831955,44420.11446695949,47848.013262392815
2025-05-18 04:00:00+00:00,SPP_NORTH_HUB,29444,15831,0,13613,46366.75,2025-05-18T04:00:00Z,causal-ridge-shortlag-v2,True,28200.998152933047,26766.88543603993,26768.96767001468,31306.694028704707,11918.855703487752,10146.494740366461,10925.312659803069,18948.284188499558
2025-05-18 05:00:00+00:00,CAISO_NP15,24447,4414,0,20033,33983.0,2025-05-18T05:00:00Z,causal-ridge-shortlag-v2,True,23783.107063017083,21203.241983513675,17534.604258524516,23030.782975024456,19446.666019910423,16597.807485486395,11694.19908213984,8956.208440127679
2025-05-18 05:00:00+00:00,ISONE_NEMA,9946,481,2,9463,18007.25,2025-05-18T05:00:00Z,causal-ridge-shortlag-v2,True,9675.307380025166,9646.042101265848,10180.76089431692,11139.491600216548,9207.142103619513,9163.715953454168,9574.63859086926,10248.254115016054
2025-05-18 05:00:00+00:00,MISO_MINN_HUB,61319,11799,10,49510,101249.75,2025-05-18T05:00:00Z,causal-ridge-shortlag-v2,True,59888.35279742309,58246.102357928314,60415.300977957944,69773.30680854697,48382.47842015909,46163.576632794364,45497.22078772125,47590.60467903224
2025-05-18 05:00:00+00:00,SPP_NORTH_HUB,30663,16405,0,14258,46366.75,2025-05-18T05:00:00Z,causal-ridge-shortlag-v2,True,31068.496244734168,31353.472336811315,31573.389790091944,33328.64003168275,13658.437402323962,13507.004343367536,14741.487213321394,19677.07162424483
2025-05-18 06:00:00+00:00,CAISO_NP15,23593,4601,0,18992,33983.0,2025-05-18T06:00:00Z,causal-ridge-shortlag-v2,True,22325.353044093765,19135.917900707864,16728.998075663705,23968.509791141554,17476.371584317538,14706.109638317144,10781.226218704605,6373.858612860828
