interaction_count,mean_raw_ramp_reward,mean_raw_incremental_ramp_impact,episode_count,mean_completed_episode_return,elapsed_seconds
1236992,7.209371477664545e-05,-7.209371477664545e-05,76,0.0019202022812049725,47231.19041649997
1239040,7.248397453168837e-05,-7.248397453168837e-05,76,0.001965375437564683,47259.431918899994
1241088,7.448360671955758e-05,-7.448360671955758e-05,76,0.0020279915455501743,47292.13803489995
1243136,7.543356645393245e-05,-7.543356645393245e-05,76,0.0020480685684003313,47321.05869500013
1245184,7.600282544937684e-05,-7.600282544937684e-05,76,0.0020306291152829073,47347.142381600104
1247232,7.475964160720037e-05,-7.475964160720037e-05,76,0.002025118961552818,47373.48934580013
1249280,7.697800321530471e-05,-7.697800321530471e-05,76,0.0020840397970917205,47400.752753100125
1251328,7.342583052225495e-05,-7.342583052225495e-05,76,0.0019786144875782777,47427.9901523001
1253376,7.234947568385599e-05,-7.234947568385599e-05,76,0.0019533857774106586,47454.63763949997
1255424,7.153058406487444e-05,-7.153058406487444e-05,76,0.0019230241346964694,47480.52998839994
1257472,7.61687551744772e-05,-7.61687551744772e-05,76,0.0020517023815713733,47506.55429319991
1259520,7.389987054118398e-05,-7.389987054118398e-05,76,0.001999815640837078,47532.54350779997
1261568,7.153453415902628e-05,-7.153453415902628e-05,76,0.0019289484359665179,47557.94936789991
1263616,7.37192161980997e-05,-7.37192161980997e-05,76,0.001993353355838362,47583.55403120001
1265664,7.66490086278012e-05,-7.66490086278012e-05,76,0.0020719407730131006,47608.73488330003
1267712,7.463933485419365e-05,-7.463933485419365e-05,76,0.002019367699821325,47634.97837830009
1269760,7.474337694342963e-05,-7.474337694342963e-05,76,0.002019148903203858,47662.106371700065
1271808,7.408281735355379e-05,-7.408281735355379e-05,76,0.0019950852918639308,47687.62239590008
1273856,7.495235378140979e-05,-7.495235378140979e-05,72,0.002031077952183503,47714.122247900115
1275904,7.699241554433112e-05,-7.699241554433112e-05,76,0.002076906703818561,47739.66635469999
1277952,7.422398422372338e-05,-7.422398422372338e-05,76,0.0020041260248646253,47764.84122800012
1280000,7.371653882702443e-05,-7.371653882702443e-05,76,0.0019946748741260924,47791.31146629993
1282048,7.379119857209258e-05,-7.379119857209258e-05,76,0.002005632860644838,47816.74888600013
1284096,7.382222772623678e-05,-7.382222772623678e-05,76,0.001978098188759449,47842.33832390001
1286144,7.34957987689756e-05,-7.34957987689756e-05,76,0.0019873874552804338,47869.26759289997
1288192,7.198719772813244e-05,-7.198719772813244e-05,76,0.001934287625738031,47896.83930250001
1290240,7.584669902356167e-05,-7.584669902356167e-05,76,0.0020508914320426074,47925.0277179
1292288,7.65805378029836e-05,-7.65805378029836e-05,76,0.0020721727391116366,47955.868254800094
1294336,7.333966646193917e-05,-7.333966646193917e-05,76,0.0019729417485335483,47987.029699200066
1296384,7.275157998057574e-05,-7.275157998057574e-05,76,0.0019822797342682837,48016.30694560008
1298432,7.465882572595818e-05,-7.465882572595818e-05,76,0.0020061985545036885,48045.43376599997
1300480,7.639345161032354e-05,-7.639345161032354e-05,76,0.0020555112235419613,48075.28553449991
1302528,7.514967529419439e-05,-7.514967529419439e-05,76,0.0020418662876143657,48101.399625800084
1304576,7.486393207292003e-05,-7.486393207292003e-05,76,0.00201746456552821,48129.2356726001
1306624,7.604200208157172e-05,-7.604200208157172e-05,76,0.002052758010050202,48156.366247599944
1308672,7.815537715319938e-05,-7.815537715319938e-05,76,0.0020914882626139413,48183.828228899976
1310720,7.274499637486314e-05,-7.274499637486314e-05,76,0.0019734953282040837,48210.251009
1312768,7.594769376559041e-05,-7.594769376559041e-05,76,0.002044180633385682,48237.63591700001
1314816,7.207241039742347e-05,-7.207241039742347e-05,76,0.001943131698444336,48265.047728300095
1316864,7.260510029169376e-05,-7.260510029169376e-05,76,0.0019519669461326315,48293.1202914
1318912,7.418117133858072e-05,-7.418117133858072e-05,76,0.002025787758040746,48321.520001000026
1320960,7.243536192517777e-05,-7.243536192517777e-05,76,0.0019502141541325687,48347.866285300115
1323008,7.591973029992443e-05,-7.591973029992443e-05,76,0.0020531500019527003,48375.38229300012
1325056,7.410550939768875e-05,-7.410550939768875e-05,76,0.002000678431651955,48401.485441799974
1327104,7.445890594545734e-05,-7.445890594545734e-05,76,0.0020060024424811513,48428.32514850004
1329152,7.367773848336714e-05,-7.367773848336714e-05,72,0.0019910929408280998,48455.665130699985
1331200,7.567385600628969e-05,-7.567385600628969e-05,76,0.0020511172615126977,48482.20990050002
1333248,7.605800397602872e-05,-7.605800397602872e-05,76,0.0020403976060298667,48509.445039800135
1335296,7.805582878506041e-05,-7.805582878506041e-05,76,0.0021078794662109475,48536.35040579992
1337344,7.04377436832963e-05,-7.04377436832963e-05,76,0.001916197227629848,48562.567243499914
1339392,7.306484810997731e-05,-7.306484810997731e-05,76,0.001975303445708821,48589.63942819997
1341440,7.268746620022376e-05,-7.268746620022376e-05,76,0.0019426169683818043,48616.367334800074
1343488,7.772354276922854e-05,-7.772354276922854e-05,76,0.002100446931489425,48643.596606200095
1345536,7.558352317559293e-05,-7.558352317559293e-05,76,0.0020412306849327353,48670.383677999955
1347584,7.476542757083303e-05,-7.476542757083303e-05,76,0.0020042539012126224,48696.73868010007
1349632,7.748146330787583e-05,-7.748146330787583e-05,76,0.0021179447508245415,48723.478952300036
1351680,7.035665288432198e-05,-7.035665288432198e-05,76,0.0018948506360503307,48750.40931869997
1353728,7.34206868880455e-05,-7.34206868880455e-05,76,0.0019779274181613684,48777.510222099954
1355776,7.33028605522244e-05,-7.33028605522244e-05,76,0.0019918542530470576,48803.49709969992
1357824,7.410982165343933e-05,-7.410982165343933e-05,76,0.0019824196974999237,48831.11430010013
1359872,7.58079953437288e-05,-7.58079953437288e-05,76,0.00205033319414957,48858.77656290005
1361920,7.647666649584334e-05,-7.647666649584334e-05,76,0.0020745601257261977,48885.22427959996
1363968,7.579772924905912e-05,-7.579772924905912e-05,76,0.00203964636971794,48911.642431899905
1366016,7.438270987544985e-05,-7.438270987544985e-05,76,0.002005191078578737,48938.01119070011
1368064,7.093159368469174e-05,-7.093159368469174e-05,76,0.0019130046193193515,48965.17500020005
1370112,7.21378861357274e-05,-7.21378861357274e-05,76,0.0019505738877374907,48991.88964019995
1372160,7.52400194812981e-05,-7.52400194812981e-05,76,0.0020290099850716085,49018.248744700104
1374208,7.798636266208013e-05,-7.798636266208013e-05,76,0.002105644004016814,49044.4186013001
1376256,7.565638202271952e-05,-7.565638202271952e-05,76,0.002048732298910201,49070.41616809997
1378304,7.485100034001624e-05,-7.485100034001624e-05,76,0.0020214743830317414,49097.01445959997
1380352,7.181791464134933e-05,-7.181791464134933e-05,76,0.0019415208200680267,49123.04663680005
1382400,7.581003149889694e-05,-7.581003149889694e-05,76,0.0020425928728301664,49149.065115600126
1384448,7.262086018401963e-05,-7.262086018401963e-05,72,0.0019528241602542035,49175.38134069997
1386496,7.446533931485035e-05,-7.446533931485035e-05,76,0.0020166357367915337,49202.02555239992
1388544,7.357559098389649e-05,-7.357559098389649e-05,76,0.0019935499578058926,49229.88325850014
1390592,7.816765132704244e-05,-7.816765132704244e-05,76,0.00209451439365172,49255.9525134
1392640,7.458375705117728e-05,-7.458375705117728e-05,76,0.0020054318187550245,49281.96923779999
1394688,7.42769723180529e-05,-7.42769723180529e-05,76,0.002034534128033927,49308.851970799966
1396736,7.61538545181255e-05,-7.61538545181255e-05,76,0.0020576899934361946,49334.64252469991
1398784,7.262811242624053e-05,-7.262811242624053e-05,76,0.0019297962285883545,49361.839467199985
1400832,7.43407430961116e-05,-7.43407430961116e-05,76,0.002026888766832832,49387.62602340011
1402880,7.508611701652091e-05,-7.508611701652091e-05,76,0.0020242939065660075,49414.06422589999
1404928,7.431238212569192e-05,-7.431238212569192e-05,76,0.0020021775770615842,49441.35500849993
1406976,7.508365807520498e-05,-7.508365807520498e-05,76,0.002023032464613477,49467.23581059999
1409024,7.274910785599974e-05,-7.274910785599974e-05,76,0.0019736440555836506,49493.711404399946
1411072,7.388012365000522e-05,-7.388012365000522e-05,76,0.002009290375333524,49519.89094260009
1413120,7.704012895461895e-05,-7.704012895461895e-05,76,0.0020755486730769826,49546.11725950008
1415168,7.472202735219894e-05,-7.472202735219894e-05,76,0.0020142879795246103,49572.615814700024
1417216,7.544442276974016e-05,-7.544442276974016e-05,76,0.0020350978194568106,49599.827914400026
1419264,7.3442324402438e-05,-7.3442324402438e-05,76,0.001974508652054649,49626.39855089993
1421312,7.660479599674394e-05,-7.660479599674394e-05,76,0.0020632876357560503,49652.647730899975
1423360,7.442682161478589e-05,-7.442682161478589e-05,76,0.0020088717770979695,49681.09488520003
1425408,7.444193134889968e-05,-7.444193134889968e-05,76,0.00200951440866555,49709.814048399916
1427456,7.477173489719017e-05,-7.477173489719017e-05,76,0.0020182899170678023,49738.59302489995
1429504,7.385137599107231e-05,-7.385137599107231e-05,76,0.002001750968613183,49766.86871469999
1431552,7.507247924755337e-05,-7.507247924755337e-05,76,0.0020242841027084575,49795.84489930002
1433600,7.499600739438706e-05,-7.499600739438706e-05,76,0.002029693609898319,49826.438737899996
1435648,7.300941162808727e-05,-7.300941162808727e-05,76,0.0019759961209975447,49855.641909100115
1437696,7.700434470668764e-05,-7.700434470668764e-05,76,0.002073506203294867,49885.61415949999
1439744,7.420760152987699e-05,-7.420760152987699e-05,72,0.001993895224713189,49915.47029420012
1441792,7.408056428632086e-05,-7.408056428632086e-05,76,0.002023036399042236,49943.8211815001
1443840,7.474377675781584e-05,-7.474377675781584e-05,76,0.0019934974021571634,49973.31314740004
1445888,7.529748718468784e-05,-7.529748718468784e-05,76,0.0020447849498741112,50002.32715800009
1447936,7.006529348673558e-05,-7.006529348673558e-05,76,0.0018834717608199815,50031.809032199904
1449984,7.794026245411507e-05,-7.794026245411507e-05,76,0.002105900155097528,50061.33474790002
1452032,7.797585506264719e-05,-7.797585506264719e-05,76,0.0021305529142509553,50089.49067749991
1454080,7.417639536840113e-05,-7.417639536840113e-05,76,0.0019942677157691316,50117.953729700064
1456128,7.368848791561327e-05,-7.368848791561327e-05,76,0.001970005621516191,50148.256283099996
1458176,7.364691032893976e-05,-7.364691032893976e-05,76,0.0019818149169869236,50178.60691209999
1460224,7.372400530201645e-05,-7.372400530201645e-05,76,0.002010060029111716,50205.61023820005
1462272,7.606397337453028e-05,-7.606397337453028e-05,76,0.002054652001814558,50232.28850189992
1464320,7.594067174741329e-05,-7.594067174741329e-05,76,0.002054943070335037,50259.10389879998
1466368,7.411866494609956e-05,-7.411866494609956e-05,76,0.001993356835627517,50285.98879260011
1468416,7.492497724115208e-05,-7.492497724115208e-05,76,0.002022380002496968,50313.04176379996
1470464,7.647290786063588e-05,-7.647290786063588e-05,76,0.002079627606345018,50340.81978349993
1472512,7.582743114423985e-05,-7.582743114423985e-05,76,0.0020413541799511143,50368.86485400004
1474560,7.411288175732588e-05,-7.411288175732588e-05,76,0.001988755061361938,50395.287998999935
1476608,7.394976165644917e-05,-7.394976165644917e-05,76,0.0019932618382936806,50422.962996100076
1478656,7.319859055741765e-05,-7.319859055741765e-05,76,0.0019757743238363944,50449.53856629995
1480704,7.720792379443125e-05,-7.720792379443125e-05,76,0.00208057316896856,50476.42725800001
1482752,7.53919398621036e-05,-7.53919398621036e-05,76,0.002038331142806161,50503.113422400085
1484800,7.448166549932677e-05,-7.448166549932677e-05,76,0.002017614658971509,50529.79957260005
1486848,7.554101989179673e-05,-7.554101989179673e-05,76,0.002038637065249992,50557.09734759992
1488896,7.30035734134415e-05,-7.30035734134415e-05,76,0.0019709988421632674,50583.68431319995
1490944,7.174583612916997e-05,-7.174583612916997e-05,76,0.001943522198052397,50610.58362139994
1492992,7.708957704906193e-05,-7.708957704906193e-05,76,0.002076316675061343,50639.50369610009
1495040,7.719726371969917e-05,-7.719726371969917e-05,72,0.0021080374128772264,50670.78648989997
1497088,7.512999119121475e-05,-7.512999119121475e-05,76,0.002006879726607825,50701.03283719998
1499136,7.579879544634635e-05,-7.579879544634635e-05,76,0.002032271160411865,50728.28753470001
1501184,7.324953204173339e-05,-7.324953204173339e-05,76,0.001985442625990791,50754.50721170008
1503232,7.429903434206373e-05,-7.429903434206373e-05,76,0.002023445060157863,50781.22340840008
1505280,7.131465475584366e-05,-7.131465475584366e-05,76,0.0019073373036766724,50808.50578809995
1507328,7.856129090096878e-05,-7.856129090096878e-05,76,0.00213083199621438,50834.733579199994
1509376,7.560068806860765e-05,-7.560068806860765e-05,76,0.0020366716116391806,50861.66925269994
1511424,7.633904389554329e-05,-7.633904389554329e-05,76,0.002058309636110894,50888.46497580013
1513472,6.978266114973891e-05,-6.978266114973891e-05,76,0.0019006602621352922,50914.67060730001
1515520,7.618131212416632e-05,-7.618131212416632e-05,76,0.0020701944656181595,50941.57188890013
1517568,7.553410608333156e-05,-7.553410608333156e-05,76,0.002018824003000007,50968.778376900125
1519616,7.745239650521426e-05,-7.745239650521426e-05,76,0.002097921597741135,50996.01920660003
1521664,7.493771578449123e-05,-7.493771578449123e-05,76,0.002004346019962215,51023.243911799975
1523712,7.368038637715003e-05,-7.368038637715003e-05,76,0.0020103673266160913,51050.186552800005
1525760,7.245819212507333e-05,-7.245819212507333e-05,76,0.0019556395894948686,51076.79141990002
1527808,7.725614794168789e-05,-7.725614794168789e-05,76,0.00207897604417793,51104.20805940009
1529856,7.815928319646146e-05,-7.815928319646146e-05,76,0.002108293574647882,51131.283503500046
1531904,7.704817038322844e-05,-7.704817038322844e-05,76,0.0020745089504444476,51157.735662099905
1533952,7.536735880404736e-05,-7.536735880404736e-05,76,0.0020331290343933448,51185.20266459999
1536000,7.25993186133027e-05,-7.25993186133027e-05,76,0.0019642860966682225,51212.71000550012
1538048,7.121747256150426e-05,-7.121747256150426e-05,76,0.001921380224187595,51241.055140600074
1540096,7.43785840235317e-05,-7.43785840235317e-05,76,0.0020056228560196643,51268.95544579998
1542144,7.567522368805472e-05,-7.567522368805472e-05,76,0.002048679130486928,51297.20838070009
1544192,7.438051049964207e-05,-7.438051049964207e-05,76,0.0020135476405172188,51324.88304860005
1546240,7.562916754801107e-05,-7.562916754801107e-05,76,0.0020426619848793867,51352.512683599954
1548288,7.419449188410804e-05,-7.419449188410804e-05,76,0.0019986034950133084,51378.33134620008
1550336,7.496856646146703e-05,-7.496856646146703e-05,72,0.0020437689769040113,51405.710323899984
1552384,7.465115491702922e-05,-7.465115491702922e-05,76,0.002003112708129277,51431.4802625
1554432,7.724716423335439e-05,-7.724716423335439e-05,76,0.0020632175226414995,51456.58311680006
1556480,7.168167789468234e-05,-7.168167789468234e-05,76,0.001970858035477715,51481.454657200025
1558528,7.789738610041606e-05,-7.789738610041606e-05,76,0.002094511781193039,51509.69703239994
1560576,7.567505797941143e-05,-7.567505797941143e-05,76,0.002019055133310892,51537.72547820001
1562624,7.215644582013641e-05,-7.215644582013641e-05,76,0.0019577212044683233,51563.61956880009
1564672,7.65348202197698e-05,-7.65348202197698e-05,76,0.0020782434632031677,51590.12868620013
1566720,7.43640517324001e-05,-7.43640517324001e-05,76,0.0020115420013437904,51615.44998380006
1568768,7.2303728659116e-05,-7.2303728659116e-05,76,0.0019417020929133632,51641.05579750007
1570816,7.474284588040322e-05,-7.474284588040322e-05,76,0.002017151358476176,51666.560914600035
1572864,7.522223984502105e-05,-7.522223984502105e-05,76,0.002038746617475756,51691.05693170009
1574912,7.682050597290886e-05,-7.682050597290886e-05,76,0.0020736153755976793,51716.505614300026
1576960,7.728673292318176e-05,-7.728673292318176e-05,76,0.002093758321079418,51742.38088220009
1579008,7.221474057761648e-05,-7.221474057761648e-05,76,0.0019474298252069304,51768.62603390007
1581056,7.36593854759014e-05,-7.36593854759014e-05,76,0.0019936643699551386,51795.214112899965
1583104,7.442620266409358e-05,-7.442620266409358e-05,76,0.0020008054101379783,51821.704189700074
1585152,7.533594938350974e-05,-7.533594938350974e-05,76,0.0020297369998830703,51847.5049075
1587200,7.571256510092853e-05,-7.571256510092853e-05,76,0.0020381195557915605,51873.629750600085
1589248,7.596714591877229e-05,-7.596714591877229e-05,76,0.0020474383452930645,51899.71483510011
1591296,7.784448695054371e-05,-7.784448695054371e-05,76,0.0021034057684334194,51927.549672600115
1593344,7.692735233172462e-05,-7.692735233172462e-05,76,0.00207123038170501,51953.69391119992
1595392,7.394429655682128e-05,-7.394429655682128e-05,76,0.002002177199224461,51982.71640060004
1597440,7.017613884939813e-05,-7.017613884939813e-05,76,0.0019010425615579216,52009.72811009991
1599488,7.52278357919925e-05,-7.52278357919925e-05,76,0.0020305881335550336,52035.98795139999
1601536,7.442218896330252e-05,-7.442218896330252e-05,76,0.002012571548439687,52063.647952700034
1603584,7.3158456478179e-05,-7.3158456478179e-05,76,0.0019713726929252336,52090.93293339992
1605632,7.792970880385943e-05,-7.792970880385943e-05,72,0.0020932784914155164,52116.605276100105
1607680,7.606082280255542e-05,-7.606082280255542e-05,76,0.002052243959992487,52141.80339940009
1609728,7.336451009800545e-05,-7.336451009800545e-05,76,0.0019979788793592305,52167.93227780005
1611776,7.559896732534308e-05,-7.559896732534308e-05,76,0.0020574660168719413,52194.07857610006
1613824,7.832751745086031e-05,-7.832751745086031e-05,76,0.0020806946887915556,52220.09232569998
1615872,7.444880921777343e-05,-7.444880921777343e-05,76,0.002029888627739908,52246.21551349992
1617920,7.580068947868515e-05,-7.580068947868515e-05,76,0.0020513825683409546,52272.88040659996
1619968,7.593639314695905e-05,-7.593639314695905e-05,76,0.0020397378913606557,52298.68134010001
1622016,7.063927691387377e-05,-7.063927691387377e-05,76,0.0019020498624521195,52325.19344100007
1624064,7.509775045651666e-05,-7.509775045651666e-05,76,0.002055287684678689,52350.51470950013
1626112,7.571393138010088e-05,-7.571393138010088e-05,76,0.002033107319772044,52376.05167479999
1628160,7.595290391123089e-05,-7.595290391123089e-05,76,0.002039136681655265,52402.23153920006
1630208,7.427538315133519e-05,-7.427538315133519e-05,76,0.00200993285964468,52427.40976130008
1632256,7.237591989913236e-05,-7.237591989913236e-05,76,0.001962463338863156,52454.36573079997
1634304,7.518232829264021e-05,-7.518232829264021e-05,76,0.0020298783735927376,52481.13909079996
1636352,7.631499142479132e-05,-7.631499142479132e-05,76,0.002047713928375869,52505.91019960004
1638400,7.412642611528279e-05,-7.412642611528279e-05,76,0.002011504428815956,52531.72579449997
1640448,7.568694134420275e-05,-7.568694134420275e-05,76,0.002040099598313195,52556.767110100016
1642496,7.345404308732389e-05,-7.345404308732389e-05,76,0.0019770538648670715,52581.474802199984
1644544,7.4194333487803e-05,-7.4194333487803e-05,76,0.0020012435826887495,52606.630619500065
1646592,7.804536902180162e-05,-7.804536902180162e-05,76,0.0021027581055806203,52632.167437100084
1648640,7.61982243411804e-05,-7.61982243411804e-05,76,0.0020676383272846353,52659.421289599966
1650688,7.247910459263175e-05,-7.247910459263175e-05,76,0.0019553118722254238,52688.63187670009
1652736,7.343622059641713e-05,-7.343622059641713e-05,76,0.001980238093251827,52716.126383200055
1654784,7.651777335902153e-05,-7.651777335902153e-05,76,0.002069019279450237,52741.40891380003
1656832,7.559645085406807e-05,-7.559645085406807e-05,76,0.0020456525749906656,52766.72937100008
1658880,7.746772503636158e-05,-7.746772503636158e-05,76,0.002086565756118029,52792.120659300126
1660928,7.485418130566105e-05,-7.485418130566105e-05,72,0.0020003712815237435,52817.011900099926
1662976,7.496088324841869e-05,-7.496088324841869e-05,76,0.0020585751489194536,52842.16269639996
1665024,7.538020505144615e-05,-7.538020505144615e-05,76,0.002015143523695311,52867.60493830009
1667072,7.238240533311112e-05,-7.238240533311112e-05,76,0.0019749551779021297,52892.50133490004
1669120,7.260619013034117e-05,-7.260619013034117e-05,76,0.0019597624005696234,52918.05213430012
1671168,7.478125631461518e-05,-7.478125631461518e-05,76,0.0020078772588536407,52943.46342659998
1673216,7.652684183922213e-05,-7.652684183922213e-05,76,0.0020695901031006396,52969.12360960012
1675264,7.855037114103721e-05,-7.855037114103721e-05,76,0.0021144413611100766,52994.05784210004
1677312,7.513595744840275e-05,-7.513595744840275e-05,76,0.0020195639673658856,53019.302236000076
1679360,7.40506768242235e-05,-7.40506768242235e-05,76,0.002022524685411083,53045.322038500104
1681408,7.706166785587882e-05,-7.706166785587882e-05,76,0.002072765059220754,53071.69458390004
1683456,7.572997031949835e-05,-7.572997031949835e-05,76,0.0020377552238006087,53096.662284499966
1685504,7.301848695545416e-05,-7.301848695545416e-05,76,0.001979852763391139,53121.97547270008
1687552,7.529212154141655e-05,-7.529212154141655e-05,76,0.002036215979119024,53147.622221499914
1689600,7.440930135698738e-05,-7.440930135698738e-05,76,0.0020129750744503107,53171.746895699995
1691648,7.488337077986751e-05,-7.488337077986751e-05,76,0.0020205158348129645,53196.75212540012
1693696,7.662302370188803e-05,-7.662302370188803e-05,76,0.0020461336486015877,53221.68683569995
1695744,7.630418728907504e-05,-7.630418728907504e-05,76,0.002054787175588773,53246.942654999904
1697792,7.496650786497941e-05,-7.496650786497941e-05,76,0.0020335046815559542,53273.62346110004
1699840,7.321544819507822e-05,-7.321544819507822e-05,76,0.001979778774506931,53301.25668340013
1701888,7.31127138612755e-05,-7.31127138612755e-05,76,0.0019740811695346185,53330.39227130008
1703936,7.755785244485035e-05,-7.755785244485035e-05,76,0.0020917715132750293,53359.66828819993
1705984,7.61340265436912e-05,-7.61340265436912e-05,76,0.0020530808072784026,53388.72295289999
1708032,7.603658943383109e-05,-7.603658943383109e-05,76,0.002057742268585745,53417.14708840009
1710080,7.422901538345059e-05,-7.422901538345059e-05,76,0.00200786197562618,53445.506710899994
1712128,7.34382504161629e-05,-7.34382504161629e-05,76,0.0019863793304845234,53472.89148240001
1714176,7.6925053232841e-05,-7.6925053232841e-05,76,0.0020710279094857975,53499.50185110001
1716224,7.487947120181766e-05,-7.487947120181766e-05,72,0.002021060139256234,53526.35505850008
1718272,7.278092823406843e-05,-7.278092823406843e-05,76,0.0019655117191142066,53552.90857880004
1720320,7.63953999271778e-05,-7.63953999271778e-05,76,0.002065017864411805,53579.85349050001
1722368,7.58753443054324e-05,-7.58753443054324e-05,76,0.00203710285902067,53605.77194830007
1724416,7.439250828390474e-05,-7.439250828390474e-05,76,0.002018361942214398,53629.96532700001
1726464,7.157965399980333e-05,-7.157965399980333e-05,76,0.0019483043747600634,53654.683771400014
1728512,7.664038096269874e-05,-7.664038096269874e-05,76,0.0020551168685339475,53679.307825699914
1730560,7.706523581440649e-05,-7.706523581440649e-05,76,0.0020782059407180122,53703.94926799997
1732608,7.73056083485105e-05,-7.73056083485105e-05,76,0.002060248634954757,53729.46410310012
1734656,7.372651222231345e-05,-7.372651222231345e-05,76,0.0020157007226432274,53756.16938679991
1736704,7.416823526196036e-05,-7.416823526196036e-05,76,0.0020198114789781005,53781.22853379999
1738752,7.580121035055661e-05,-7.580121035055661e-05,76,0.0020365006975475533,53806.10504500009
1740800,7.661300844290846e-05,-7.661300844290846e-05,76,0.002067065899930798,53830.75048970012
1742848,7.552736957070378e-05,-7.552736957070378e-05,76,0.0020495995236054537,53855.00243910006
1744896,7.366427427409579e-05,-7.366427427409579e-05,76,0.0019878055619633427,53879.937919399934
1746944,7.41576369230798e-05,-7.41576369230798e-05,76,0.0019931751645688198,53905.13004530012
1748992,7.600435940007445e-05,-7.600435940007445e-05,76,0.002055920441449848,53930.35076449998
1751040,7.362809265977268e-05,-7.362809265977268e-05,76,0.001985651989254321,53955.1828373
1753088,7.686810463757043e-05,-7.686810463757043e-05,76,0.0020698565359826937,53980.34807760012
1755136,7.536348307442644e-05,-7.536348307442644e-05,76,0.0020335742588252132,54005.294910100056
1757184,7.438207989205552e-05,-7.438207989205552e-05,76,0.00200765591442939,54029.966043099994
1759232,7.542794153750858e-05,-7.542794153750858e-05,76,0.0020319328855993883,54054.88758899993
1761280,7.947787156398479e-05,-7.947787156398479e-05,76,0.0021494029416932073,54079.379849199904
1763328,7.46490434546503e-05,-7.46490434546503e-05,76,0.002021743604859536,54104.474247999955
1765376,7.607141386277367e-05,-7.607141386277367e-05,76,0.0020553714999537905,54130.131313499995
1767424,7.623689927278323e-05,-7.623689927278323e-05,76,0.0020587016771904452,54157.426793900086
1769472,7.443141292348855e-05,-7.443141292348855e-05,76,0.0020050284430328863,54185.13987500011
1771520,7.395100642811495e-05,-7.395100642811495e-05,72,0.0019843018420152517,54211.75137150008
1773568,7.40256866594496e-05,-7.40256866594496e-05,76,0.0019862520072238873,54238.96699679992
1775616,7.448188470989498e-05,-7.448188470989498e-05,76,0.002032204007645156,54264.47029060009
1777664,7.564728419236127e-05,-7.564728419236127e-05,76,0.0020545507236234884,54288.68158500013
1779712,7.33177648569248e-05,-7.33177648569248e-05,76,0.001970073452849395,54314.073506500106
1781760,7.643965157028917e-05,-7.643965157028917e-05,76,0.0020694993437096083,54339.22750429995
1783808,7.391445081265902e-05,-7.391445081265902e-05,76,0.0019768119564913616,54365.432317900006
1785856,7.862370482953887e-05,-7.862370482953887e-05,76,0.0021368677043252893,54390.35610540002
1787904,7.593906911654351e-05,-7.593906911654351e-05,76,0.002054052387886986,54415.77228679997
1789952,7.409694371145138e-05,-7.409694371145138e-05,76,0.0019793723737173085,54441.62714560004
1792000,7.718386333968502e-05,-7.718386333968502e-05,76,0.0020947972518544898,54467.134163700044
1794048,7.450038597891167e-05,-7.450038597891167e-05,76,0.002031562809783297,54492.0558476001
1796096,7.286654048731424e-05,-7.286654048731424e-05,76,0.001951880545632848,54516.674800399924
1798144,7.694827442130169e-05,-7.694827442130169e-05,76,0.002071777071131529,54541.26150520006
1800192,7.67641518412273e-05,-7.67641518412273e-05,76,0.002094324693771802,54566.61425029999
1802240,7.235792639189695e-05,-7.235792639189695e-05,76,0.0019404654607436914,54591.65303570009
1804288,7.287436230969092e-05,-7.287436230969092e-05,76,0.0019730990063129656,54616.6369229001
1806336,7.69875191370856e-05,-7.69875191370856e-05,76,0.0020623940797720466,54642.27531499998
1808384,7.572913656924115e-05,-7.572913656924115e-05,76,0.002050538286826309,54667.50266469992
1810432,7.76161139124165e-05,-7.76161139124165e-05,76,0.0020914271634085305,54692.73491790006
1812480,7.609483165451252e-05,-7.609483165451252e-05,76,0.002052598108977533,54718.69641770003
1814528,7.48807430536289e-05,-7.48807430536289e-05,76,0.00202332839618753,54743.47184669995
1816576,7.389725625496068e-05,-7.389725625496068e-05,76,0.0020038544027751195,54768.89624030003
1818624,7.340702572736425e-05,-7.340702572736425e-05,76,0.00197684015173822,54793.71983049996
1820672,7.559753720742548e-05,-7.559753720742548e-05,76,0.0020450019181018136,54818.929428400006
1822720,7.682653205065328e-05,-7.682653205065328e-05,76,0.0020793732032346247,54844.5689038001
1824768,7.827936719922747e-05,-7.827936719922747e-05,76,0.00210789887273287,54869.35591150005
1826816,7.643813267589166e-05,-7.643813267589166e-05,72,0.002067773858755147,54894.52694869996
1828864,7.293267645893651e-05,-7.293267645893651e-05,76,0.0019732075903941843,54919.97245540004
1830912,7.531072531449361e-05,-7.531072531449361e-05,76,0.0020263114071494507,54945.32360170013
1832960,7.471008098946089e-05,-7.471008098946089e-05,76,0.0020168577536300745,54971.0070942
1835008,7.421677637348787e-05,-7.421677637348787e-05,76,0.002023907771682451,54995.96256570006
1837056,7.511830991889401e-05,-7.511830991889401e-05,76,0.0020206114488992392,55020.97170579992
1839104,7.64138359150938e-05,-7.64138359150938e-05,76,0.0020468722995801492,55046.43927119998
1841152,7.211177808269866e-05,-7.211177808269866e-05,76,0.0019469899125119832,55071.38677250012
1843200,7.719236737602849e-05,-7.719236737602849e-05,76,0.002103765989852395,55096.55449749995
1845248,7.677425716964149e-05,-7.677425716964149e-05,76,0.0020797700073178385,55121.56634510006
1847296,7.48459486519777e-05,-7.48459486519777e-05,76,0.0019967300946171127,55147.03630089993
