interaction_count,mean_raw_ramp_reward,mean_raw_incremental_ramp_impact,episode_count,mean_completed_episode_return,elapsed_seconds
1239040,7.139550265572271e-05,-7.139550265572271e-05,76,0.0019276803583898633,47163.78614410013
1241088,7.011098953137054e-05,-7.011098953137054e-05,76,0.0018797438514189242,47189.572886000155
1243136,7.506946607789065e-05,-7.506946607789065e-05,76,0.0020371587590740595,47214.289787300164
1245184,7.812007855877327e-05,-7.812007855877327e-05,76,0.0021026134923416736,47243.23234340013
1247232,7.292673127344884e-05,-7.292673127344884e-05,76,0.0019738858984597713,47275.1446914
1249280,7.262556770593699e-05,-7.262556770593699e-05,76,0.0019641670994231847,47304.722530200146
1251328,7.442938863906199e-05,-7.442938863906199e-05,76,0.002015507191822436,47331.95402660011
1253376,7.419118616260613e-05,-7.419118616260613e-05,76,0.001996206035800164,47358.46022400004
1255424,7.024629418808827e-05,-7.024629418808827e-05,76,0.0018833192493543586,47384.84610860003
1257472,7.263035357705862e-05,-7.263035357705862e-05,76,0.0019693135301869715,47411.50626090006
1259520,7.548626665878871e-05,-7.548626665878871e-05,76,0.0020288425902044802,47438.09160390007
1261568,7.609034189901016e-05,-7.609034189901016e-05,76,0.002059821475900666,47464.86300930008
1263616,7.407364765414418e-05,-7.407364765414418e-05,76,0.002001823900425495,47490.57303510001
1265664,7.325688071993497e-05,-7.325688071993497e-05,76,0.001976794706310684,47516.84037270001
1267712,7.505295581794077e-05,-7.505295581794077e-05,76,0.002034689741915421,47541.77000840008
1269760,7.217562426486903e-05,-7.217562426486903e-05,76,0.0019492867232356493,47567.37961160019
1271808,7.289334975377463e-05,-7.289334975377463e-05,76,0.001962803785609635,47592.5522262
1273856,7.76565946599776e-05,-7.76565946599776e-05,72,0.002095486978896028,47617.814609700115
1275904,7.200788910222072e-05,-7.200788910222072e-05,76,0.0019673437007881093,47644.33731650002
1277952,7.513868806422514e-05,-7.513868806422514e-05,76,0.002002880420510798,47670.585790500045
1280000,7.351755566704032e-05,-7.351755566704032e-05,76,0.00198576569298209,47696.60482200002
1282048,7.279264312844213e-05,-7.279264312844213e-05,76,0.001991823430076087,47722.70987810008
1284096,7.409003083114492e-05,-7.409003083114492e-05,76,0.0020015416604974457,47747.72390610003
1286144,6.96110349378092e-05,-6.96110349378092e-05,76,0.0018522528452149956,47772.87403380009
1288192,7.470680903153565e-05,-7.470680903153565e-05,76,0.0020215785492449048,47799.355457600206
1290240,7.716077988149859e-05,-7.716077988149859e-05,76,0.002083197790515072,47824.21772990003
1292288,7.427147089433384e-05,-7.427147089433384e-05,76,0.0020098308241133242,47850.19181350013
1294336,7.262911646292557e-05,-7.262911646292557e-05,76,0.0019723552157976977,47877.366665699985
1296384,7.022043925236158e-05,-7.022043925236158e-05,76,0.001887737291319191,47904.50261309999
1298432,8.01942597320406e-05,-8.01942597320406e-05,76,0.0021653406467157113,47933.24086160003
1300480,7.326998229421023e-05,-7.326998229421023e-05,76,0.0019874169122845696,47964.07002510014
1302528,7.530098513413761e-05,-7.530098513413761e-05,76,0.002027716722545967,47994.71169560007
1304576,7.276015392251028e-05,-7.276015392251028e-05,76,0.0019532957315342944,48023.28238240001
1306624,7.171632956161732e-05,-7.171632956161732e-05,76,0.0019354980054521603,48053.67028530012
1308672,7.08330487858356e-05,-7.08330487858356e-05,76,0.0019257487742437242,48082.174036500044
1310720,7.519020812020097e-05,-7.519020812020097e-05,76,0.0020134786884470983,48108.88235440012
1312768,7.627097174227951e-05,-7.627097174227951e-05,76,0.002062277654554526,48136.21024220018
1314816,7.473533494209365e-05,-7.473533494209365e-05,76,0.0020175053886223285,48162.83191439998
1316864,7.577731866143764e-05,-7.577731866143764e-05,76,0.0020449510808111153,48190.21471520001
1318912,7.423687686211101e-05,-7.423687686211101e-05,76,0.0020003857626274056,48217.00329710008
1320960,7.261936825960985e-05,-7.261936825960985e-05,76,0.0019719051460888645,48244.15463410015
1323008,7.322933809362315e-05,-7.322933809362315e-05,76,0.0019779367140845177,48272.061752900016
1325056,7.120579815264583e-05,-7.120579815264583e-05,76,0.0019256753609293718,48299.68768040021
1327104,7.411469568100764e-05,-7.411469568100764e-05,76,0.0019963067253468466,48327.79420370003
1329152,7.935904997770279e-05,-7.935904997770279e-05,72,0.0021497629234617454,48354.198227300076
1331200,7.384915713738988e-05,-7.384915713738988e-05,76,0.0019825099873486004,48381.27922939998
1333248,7.418846186546462e-05,-7.418846186546462e-05,76,0.002006544113002779,48407.506164700026
1335296,7.632439552334548e-05,-7.632439552334548e-05,76,0.00206024130401045,48434.69075320009
1337344,7.203293058314835e-05,-7.203293058314835e-05,76,0.0019675723067128395,48461.671722800005
1339392,7.345961120419103e-05,-7.345961120419103e-05,76,0.0019909495781136465,48488.22906240006
1341440,7.459692121923611e-05,-7.459692121923611e-05,76,0.0019871800957157225,48515.4467495
1343488,7.426379727339305e-05,-7.426379727339305e-05,76,0.0019970978719339484,48541.96640010015
1345536,7.499720777116181e-05,-7.499720777116181e-05,76,0.0020374735982214916,48568.09719650005
1347584,7.716225184099689e-05,-7.716225184099689e-05,76,0.002084682345411604,48594.822733900044
1349632,7.228233191676019e-05,-7.228233191676019e-05,76,0.0019697894717806727,48621.387538800016
1351680,7.239000662395893e-05,-7.239000662395893e-05,76,0.0019444455802749177,48648.33204330015
1353728,7.539160193979469e-05,-7.539160193979469e-05,76,0.0020345152662637443,48674.65598180005
1355776,7.23312563868903e-05,-7.23312563868903e-05,76,0.0019546588617216773,48701.144106700085
1357824,7.320286508557707e-05,-7.320286508557707e-05,76,0.0019799637078742756,48727.39740010002
1359872,7.42668133588191e-05,-7.42668133588191e-05,76,0.0019865970736750085,48754.66353970021
1361920,7.265689699879842e-05,-7.265689699879842e-05,76,0.0019756540956331597,48781.18689000001
1363968,7.572285345456003e-05,-7.572285345456003e-05,76,0.0020432543512216845,48806.87959130015
1366016,7.479672594931349e-05,-7.479672594931349e-05,76,0.002011472849306418,48834.727446400095
1368064,7.44571741837279e-05,-7.44571741837279e-05,76,0.002011072535235945,48861.67177330004
1370112,7.549030824158739e-05,-7.549030824158739e-05,76,0.0020299414319703596,48887.871970999986
1372160,7.422462887460694e-05,-7.422462887460694e-05,76,0.0020124589694738956,48914.40158380009
1374208,7.172582644361913e-05,-7.172582644361913e-05,76,0.0019302096521338586,48940.36304750014
1376256,7.465466332723723e-05,-7.465466332723723e-05,76,0.0020191398333404267,48967.11432940001
1378304,7.452672669556882e-05,-7.452672669556882e-05,76,0.002018377910555679,48993.69227190013
1380352,7.496846333255051e-05,-7.496846333255051e-05,76,0.002026705635787355,49019.55580119998
1382400,7.568827040385374e-05,-7.568827040385374e-05,76,0.002038438970946925,49046.02155770012
1384448,7.497394916773732e-05,-7.497394916773732e-05,72,0.0020240023931740628,49071.84401930007
1386496,7.116382487448757e-05,-7.116382487448757e-05,76,0.0019369593676991526,49098.55872560013
1388544,7.38622860955364e-05,-7.38622860955364e-05,76,0.001973743679459999,49124.73454720015
1390592,7.462399474217644e-05,-7.462399474217644e-05,76,0.0020192540886644432,49150.51268490008
1392640,7.60597806500575e-05,-7.60597806500575e-05,76,0.002053535183009686,49176.82845200016
1394688,7.72801723867163e-05,-7.72801723867163e-05,76,0.002090836372685801,49202.94413820002
1396736,7.496129021720167e-05,-7.496129021720167e-05,76,0.0020310095244063997,49230.73963299999
1398784,7.397402312285882e-05,-7.397402312285882e-05,76,0.0019868751654855484,49256.760794400005
1400832,7.352670682421615e-05,-7.352670682421615e-05,76,0.001992795233334958,49282.74416760006
1402880,7.159228620601236e-05,-7.159228620601236e-05,76,0.0019346770538615622,49309.4220081002
1404928,7.181757315730537e-05,-7.181757315730537e-05,76,0.001925078860500353,49335.3256138002
1406976,7.23116924052641e-05,-7.23116924052641e-05,76,0.0019686123914108883,49362.24382510013
1409024,7.6383285798037e-05,-7.6383285798037e-05,76,0.002053553562650825,49387.926413000096
1411072,7.557019330598335e-05,-7.557019330598335e-05,76,0.0020505920194664137,49414.089420400094
1413120,7.269775372764108e-05,-7.269775372764108e-05,76,0.0019624099551856593,49441.20509050018
1415168,7.353836814157079e-05,-7.353836814157079e-05,76,0.001974416583310161,49467.079815400066
1417216,7.684784093399898e-05,-7.684784093399898e-05,76,0.0020798533130496756,49493.49875170016
1419264,7.557202684517212e-05,-7.557202684517212e-05,76,0.0020356788211916975,49519.38479260006
1421312,7.634523992714227e-05,-7.634523992714227e-05,76,0.002053432362255894,49545.582975400146
1423360,7.228890890250634e-05,-7.228890890250634e-05,76,0.0019468384145689497,49572.10861840006
1425408,7.308795727411217e-05,-7.308795727411217e-05,76,0.0019725926380628356,49599.19185760012
1427456,7.354314593910883e-05,-7.354314593910883e-05,76,0.001992060414019295,49625.6562804
1429504,7.46582380771378e-05,-7.46582380771378e-05,76,0.0020210039521672976,49651.87012570002
1431552,7.75604704552842e-05,-7.75604704552842e-05,76,0.00209320250407961,49680.20179140009
1433600,7.292567110508517e-05,-7.292567110508517e-05,76,0.001971650383285177,49708.81063840003
1435648,7.383019485193769e-05,-7.383019485193769e-05,76,0.001996933284170653,49737.04469180014
1437696,7.25821856883228e-05,-7.25821856883228e-05,76,0.0019561120332825107,49765.45183290006
1439744,7.106135670028934e-05,-7.106135670028934e-05,72,0.0019293061308098354,49794.13244650001
1441792,7.83197524662044e-05,-7.83197524662044e-05,76,0.002105515750756715,49824.37825110019
1443840,7.17498775025523e-05,-7.17498775025523e-05,76,0.001944016631263184,49853.30054050009
1445888,7.572623530344703e-05,-7.572623530344703e-05,76,0.002023571465815671,49882.63634259999
1447936,7.363609292366607e-05,-7.363609292366607e-05,76,0.0019914510412957346,49912.7665860001
1449984,7.593948284302238e-05,-7.593948284302238e-05,76,0.0020441442676883254,49941.21990640019
1452032,7.429709966495215e-05,-7.429709966495215e-05,76,0.0020275077426115708,49970.540908600204
1454080,7.387402877384318e-05,-7.387402877384318e-05,76,0.0019707493407483713,49999.45436089998
1456128,7.35277486827061e-05,-7.35277486827061e-05,76,0.00201069842781717,50029.29216110008
1458176,7.431434658624646e-05,-7.431434658624646e-05,76,0.0019827720568565445,50058.286113600014
1460224,7.663805897032105e-05,-7.663805897032105e-05,76,0.002089008850249963,50086.388730500126
1462272,7.153995980164308e-05,-7.153995980164308e-05,76,0.0019334032019497082,50115.03772770008
1464320,7.395885742748199e-05,-7.395885742748199e-05,76,0.0019996336376786688,50144.88485310017
1466368,7.5742465644646e-05,-7.5742465644646e-05,76,0.0020308333490675883,50175.415900500026
1468416,7.341417738026537e-05,-7.341417738026537e-05,76,0.002001121754845983,50202.229504200164
1470464,7.390843941998737e-05,-7.390843941998737e-05,76,0.0019721135807136054,50229.10359980003
1472512,7.635502644944345e-05,-7.635502644944345e-05,76,0.0020804511489281043,50255.68151870021
1474560,7.608171741585695e-05,-7.608171741585695e-05,76,0.002045399938585582,50282.79732210003
1476608,7.142878828959679e-05,-7.142878828959679e-05,76,0.0019254310034510311,50308.6573969
1478656,7.52380136543243e-05,-7.52380136543243e-05,76,0.002032776720929187,50337.03587780008
1480704,7.556692708282895e-05,-7.556692708282895e-05,76,0.0020300986643283143,50364.74656930007
1482752,7.203443370560131e-05,-7.203443370560131e-05,76,0.0019466377323670639,50391.34463730012
1484800,7.399650189317816e-05,-7.399650189317816e-05,76,0.0020053204750325217,50418.96050480008
1486848,7.590959301952173e-05,-7.590959301952173e-05,76,0.0020485901134167273,50445.32881600014
1488896,7.482263770432016e-05,-7.482263770432016e-05,76,0.002025386487660844,50471.74650880019
1490944,7.231369978334603e-05,-7.231369978334603e-05,76,0.001952172921875296,50498.49870480015
1492992,7.482053545396442e-05,-7.482053545396442e-05,76,0.002015667755728121,50525.09418810019
1495040,7.269858513003817e-05,-7.269858513003817e-05,72,0.0019591466468409247,50551.561014200095
1497088,7.597583914172227e-05,-7.597583914172227e-05,76,0.002061748725584034,50578.17562570004
1499136,7.549286270233635e-05,-7.549286270233635e-05,76,0.0020661200027746103,50604.46066400013
1501184,7.635836463592725e-05,-7.635836463592725e-05,76,0.0020329635544272984,50633.033953400096
1503232,7.329894606760662e-05,-7.329894606760662e-05,76,0.001970381773591874,50663.039856899995
1505280,7.322539662182572e-05,-7.322539662182572e-05,76,0.0019822954185129047,50694.38810089999
1507328,7.507084351774214e-05,-7.507084351774214e-05,76,0.0020282473478050165,50722.02108600014
1509376,7.647725573385608e-05,-7.647725573385608e-05,76,0.0020513634117662284,50748.196188600035
1511424,7.204707135876953e-05,-7.204707135876953e-05,76,0.0019512223930162583,50774.68085480016
1513472,7.302920673602523e-05,-7.302920673602523e-05,76,0.001972050933419653,50801.661263999995
1515520,7.557242155567572e-05,-7.557242155567572e-05,76,0.0020323645799372146,50827.95975220017
1517568,7.395272333854844e-05,-7.395272333854844e-05,76,0.0020137791570477197,50854.47815930005
1519616,7.66980283230258e-05,-7.66980283230258e-05,76,0.002071788311908742,50881.7289609001
1521664,7.334543387612608e-05,-7.334543387612608e-05,76,0.0019778765034637793,50907.76039399998
1523712,7.223681546567618e-05,-7.223681546567618e-05,76,0.001963222632795242,50934.052397500025
1525760,7.455594701344866e-05,-7.455594701344866e-05,76,0.0020036536714584173,50960.83526780014
1527808,7.169763924131818e-05,-7.169763924131818e-05,76,0.001939573357121742,50987.95704520005
1529856,7.572060454161283e-05,-7.572060454161283e-05,76,0.0020200617657846172,51015.534252600046
1531904,7.271651640031694e-05,-7.271651640031694e-05,76,0.001963623352863938,51042.098805500194
1533952,7.66038705289631e-05,-7.66038705289631e-05,76,0.002078901239333827,51068.23149090004
1536000,7.893744318195588e-05,-7.893744318195588e-05,76,0.002124261422343214,51095.5669296002
1538048,7.387130627552703e-05,-7.387130627552703e-05,76,0.0019979938537093007,51122.93402689998
1540096,7.267854750044372e-05,-7.267854750044372e-05,76,0.0019626607527862467,51149.19206740009
1542144,7.540760027109657e-05,-7.540760027109657e-05,76,0.0020403995011744904,51176.345774500165
1544192,7.330375962482367e-05,-7.330375962482367e-05,76,0.001987325160398696,51202.16633720021
1546240,7.640288769942812e-05,-7.640288769942812e-05,76,0.0020579587295362096,51231.6467672002
1548288,7.157491290033553e-05,-7.157491290033553e-05,76,0.0019280669212050055,51258.9153924
1550336,7.488786183518291e-05,-7.488786183518291e-05,72,0.0020126872074862487,51287.183591300156
1552384,7.454360102704433e-05,-7.454360102704433e-05,76,0.0020133188635884885,51314.76133680018
1554432,7.700802024705213e-05,-7.700802024705213e-05,76,0.002082973253907785,51343.0422102001
1556480,7.588487074701217e-05,-7.588487074701217e-05,76,0.002046920601441062,51369.53146940004
1558528,7.352205487556456e-05,-7.352205487556456e-05,76,0.0019951399955908168,51395.52002490009
1560576,7.18369713091302e-05,-7.18369713091302e-05,76,0.0019535271904843016,51422.063725500135
1562624,7.600320457524498e-05,-7.600320457524498e-05,76,0.002040056565896053,51446.6934731002
1564672,7.661918181087193e-05,-7.661918181087193e-05,76,0.0020518222966097984,51471.93755210005
1566720,7.41195631806598e-05,-7.41195631806598e-05,76,0.002007006489063407,51498.480256800074
1568768,7.076644495699285e-05,-7.076644495699285e-05,76,0.001928451649563399,51527.17115960014
1570816,7.39220441854912e-05,-7.39220441854912e-05,76,0.0019979273867391724,51553.090244600084
1572864,7.502770572593014e-05,-7.502770572593014e-05,76,0.002016728333864507,51579.42982200021
1574912,7.542845071967695e-05,-7.542845071967695e-05,76,0.00203826052324514,51605.039779700106
1576960,7.514545564632339e-05,-7.514545564632339e-05,76,0.002028246777449127,51630.383898800006
1579008,7.461273814543564e-05,-7.461273814543564e-05,76,0.00200838375530446,51656.05473790015
1581056,7.471894364195394e-05,-7.471894364195394e-05,76,0.0020238237470009677,51680.92319030012
1583104,7.420440824977098e-05,-7.420440824977098e-05,76,0.0020078917515086525,51705.712412800174
1585152,7.33200108745881e-05,-7.33200108745881e-05,76,0.001966431178802032,51731.48147410015
1587200,7.518637455652856e-05,-7.518637455652856e-05,76,0.0020338827891405974,51757.02042040019
1589248,7.575392642798358e-05,-7.575392642798358e-05,76,0.0020390883311025344,51783.46302240016
1591296,7.437106841473432e-05,-7.437106841473432e-05,76,0.0020068424811346035,51809.551103700185
1593344,7.367155454362602e-05,-7.367155454362602e-05,76,0.00199168525649387,51835.50702460017
1595392,7.466894815320264e-05,-7.466894815320264e-05,76,0.002018195947781277,51861.1458496002
1597440,7.465168725678684e-05,-7.465168725678684e-05,76,0.002011956301105623,51886.898896700004
1599488,7.579147920249956e-05,-7.579147920249956e-05,76,0.002054815644752921,51913.70603640005
1601536,7.367153369729058e-05,-7.367153369729058e-05,76,0.001989421252260041,51940.612733600195
1603584,7.185093361277109e-05,-7.185093361277109e-05,76,0.0019366972954511792,51968.13761830004
1605632,7.51407910583071e-05,-7.51407910583071e-05,72,0.002017138544529577,51996.32229220006
1607680,7.827618977960115e-05,-7.827618977960115e-05,76,0.0021105164069288285,52022.7088252001
1609728,7.470677148450936e-05,-7.470677148450936e-05,76,0.002035546799941675,52048.10511910007
1611776,7.371579620869217e-05,-7.371579620869217e-05,76,0.0020076971257273557,52076.303744800156
1613824,7.408445036695036e-05,-7.408445036695036e-05,76,0.001971306018010367,52102.45330850012
1615872,7.657602032228345e-05,-7.657602032228345e-05,76,0.002066505368271078,52127.6286342002
1617920,7.49189386408857e-05,-7.49189386408857e-05,76,0.0020458581170061875,52152.65381340007
1619968,7.318969604706889e-05,-7.318969604706889e-05,76,0.001958826910097937,52177.908720600186
1622016,7.497003167523163e-05,-7.497003167523163e-05,76,0.002032650209444368,52203.60743830004
1624064,7.409160444571376e-05,-7.409160444571376e-05,76,0.0019968862724738076,52229.75705190003
1626112,7.063578965335245e-05,-7.063578965335245e-05,76,0.0019083594936871338,52256.47158070002
1628160,7.437898227255347e-05,-7.437898227255347e-05,76,0.002012487848971405,52281.6755861002
1630208,7.534462212449109e-05,-7.534462212449109e-05,76,0.002033155221566612,52308.07876390009
1632256,7.545868051887711e-05,-7.545868051887711e-05,76,0.002041511632595894,52333.67647930002
1634304,7.234796465944957e-05,-7.234796465944957e-05,76,0.0019498365376279898,52359.321400300134
1636352,7.732152890570832e-05,-7.732152890570832e-05,76,0.002092134190468918,52384.75637650001
1638400,7.4459265510779e-05,-7.4459265510779e-05,76,0.002000550608921471,52410.49256010004
1640448,7.40458662496131e-05,-7.40458662496131e-05,76,0.001999604028894871,52436.035578500014
1642496,7.563656853485521e-05,-7.563656853485521e-05,76,0.002039170547992864,52463.248103399994
1644544,7.398384588711416e-05,-7.398384588711416e-05,76,0.0019993918973947853,52488.99684400018
1646592,7.359100016434791e-05,-7.359100016434791e-05,76,0.0019806651408378487,52513.56501240004
1648640,7.600113838394534e-05,-7.600113838394534e-05,76,0.0020491321689375314,52538.91488700011
1650688,7.341299489264894e-05,-7.341299489264894e-05,76,0.0019836462224862793,52563.39898450021
1652736,7.718560170685571e-05,-7.718560170685571e-05,76,0.0020891691506866056,52588.59150400013
1654784,7.107442564632529e-05,-7.107442564632529e-05,76,0.0019207120008805105,52613.330084500136
1656832,7.589026161996746e-05,-7.589026161996746e-05,76,0.0020540416045308645,52638.86788250017
1658880,7.407514123790288e-05,-7.407514123790288e-05,76,0.0019955152026409862,52666.57956150011
1660928,7.57198414400569e-05,-7.57198414400569e-05,72,0.002052545169095981,52695.243725400185
1662976,7.605808472206169e-05,-7.605808472206169e-05,76,0.002042627533120124,52722.2588022002
1665024,7.497001576057935e-05,-7.497001576057935e-05,76,0.002033643051489644,52746.91605410003
1667072,7.40084671441429e-05,-7.40084671441429e-05,76,0.0019949562461456364,52771.829605899984
1669120,7.5059180645386e-05,-7.5059180645386e-05,76,0.002017299339527488,52797.469956200104
1671168,7.501988034949965e-05,-7.501988034949965e-05,76,0.0020439859950005883,52822.230175800156
1673216,7.409728067021375e-05,-7.409728067021375e-05,76,0.001978599903754757,52847.17864820012
1675264,7.572547687640719e-05,-7.572547687640719e-05,76,0.0020643258107051685,52872.2889973002
1677312,7.476543090870487e-05,-7.476543090870487e-05,76,0.002004090274997236,52897.23499720008
1679360,7.31958259459886e-05,-7.31958259459886e-05,76,0.0019851616846078422,52922.94825210003
1681408,7.450485618198096e-05,-7.450485618198096e-05,76,0.0020149831010456364,52948.06734080007
1683456,7.525242362982767e-05,-7.525242362982767e-05,76,0.0020334829271339634,52973.27229360002
1685504,7.568868319782405e-05,-7.568868319782405e-05,76,0.00204781341418528,52998.0277013001
1687552,7.243630717516949e-05,-7.243630717516949e-05,76,0.0019513478177203127,53023.194020200055
1689600,7.370695844216265e-05,-7.370695844216265e-05,76,0.0019989618955586117,53048.899081700016
1691648,7.589662059745853e-05,-7.589662059745853e-05,76,0.0020408508805572086,53074.72437630012
1693696,7.595045382475051e-05,-7.595045382475051e-05,76,0.002046009216083117,53099.56592910015
1695744,7.46525638630708e-05,-7.46525638630708e-05,76,0.002012514993692951,53124.619956600014
1697792,7.589730977412731e-05,-7.589730977412731e-05,76,0.002050250556886131,53150.1463277
1699840,7.456409597906982e-05,-7.456409597906982e-05,76,0.002008460266179079,53174.23873820016
1701888,7.156374624737023e-05,-7.156374624737023e-05,76,0.0019277374191926414,53199.029757800046
1703936,7.408757882177619e-05,-7.408757882177619e-05,76,0.0020012851394388175,53224.004728000145
1705984,7.627568295350607e-05,-7.627568295350607e-05,76,0.002060842735980775,53249.09637370007
1708032,7.606463605929616e-05,-7.606463605929616e-05,76,0.0020574419971667755,53275.915480100084
1710080,7.522520319840117e-05,-7.522520319840117e-05,76,0.0020351006717995246,53303.03261080012
1712128,7.564792973467556e-05,-7.564792973467556e-05,76,0.0020471727475232103,53332.41632660013
1714176,7.851442328659973e-05,-7.851442328659973e-05,76,0.002112804546848929,53361.77676510019
1716224,7.18034615162432e-05,-7.18034615162432e-05,72,0.0019431279930067272,53390.29819830018
1718272,7.450757135495399e-05,-7.450757135495399e-05,76,0.0020205076665396424,53419.12316550012
1720320,7.352999114749938e-05,-7.352999114749938e-05,76,0.00197115400739096,53447.39410590008
1722368,7.345389592752979e-05,-7.345389592752979e-05,76,0.00198350507447116,53474.33819680009
1724416,7.365816946145417e-05,-7.365816946145417e-05,76,0.001998062355489104,53500.71620890009
1726464,7.493175664491201e-05,-7.493175664491201e-05,76,0.0019890074002255407,53527.5091116
1728512,7.535004760014835e-05,-7.535004760014835e-05,76,0.0020689221195717917,53553.916160700144
1730560,7.537045486397822e-05,-7.537045486397822e-05,76,0.0020229183215954793,53580.7703948
1732608,7.404059027235111e-05,-7.404059027235111e-05,76,0.002018068338681141,53606.27676340006
1734656,7.744364657092882e-05,-7.744364657092882e-05,76,0.002061544804839965,53630.43182940013
1736704,7.631063402786429e-05,-7.631063402786429e-05,76,0.0020781234524070813,53655.08795480011
1738752,7.456345652510704e-05,-7.456345652510704e-05,76,0.001995763720979484,53679.56093190005
1740800,7.550652267057242e-05,-7.550652267057242e-05,76,0.0020524263335914878,53703.944913600106
1742848,7.595254957355421e-05,-7.595254957355421e-05,76,0.002066003276843532,53729.20978919999
1744896,7.226984126500758e-05,-7.226984126500758e-05,76,0.0019414947740103215,53755.824284800095
1746944,7.557246943917155e-05,-7.557246943917155e-05,76,0.0020419469474275104,53780.542272800114
1748992,7.36302863737549e-05,-7.36302863737549e-05,76,0.0019785124461712588,53805.25968440017
1751040,7.268447952505299e-05,-7.268447952505299e-05,76,0.001957590782549259,53829.76465420006
1753088,7.355411017352893e-05,-7.355411017352893e-05,76,0.001985362900306672,53853.98430600017
1755136,7.476474706085017e-05,-7.476474706085017e-05,76,0.002017865037487536,53878.584121900145
1757184,7.61023671860983e-05,-7.61023671860983e-05,76,0.0020549076682027777,53903.91955860006
1759232,7.688738699997314e-05,-7.688738699997314e-05,76,0.002077202238703163,53928.98971540015
1761280,7.413065487413918e-05,-7.413065487413918e-05,76,0.0020024192893130922,53953.617925200146
1763328,7.438599478105739e-05,-7.438599478105739e-05,76,0.002004710505225349,53978.46480450011
1765376,7.723202985854232e-05,-7.723202985854232e-05,76,0.0020948598197505566,54003.40555910021
1767424,7.563590263754944e-05,-7.563590263754944e-05,76,0.0020422989821197463,54027.8554
1769472,7.267364860119836e-05,-7.267364860119836e-05,76,0.0019584211885056383,54053.04384130007
1771520,7.369211296274221e-05,-7.369211296274221e-05,72,0.001988740699053718,54077.16807770007
1773568,7.665018530249657e-05,-7.665018530249657e-05,76,0.0020650118676515767,54101.96821369999
1775616,7.858109958717686e-05,-7.858109958717686e-05,76,0.0021377324169402877,54127.5963339
1777664,7.459262109882892e-05,-7.459262109882892e-05,76,0.001986424811635711,54154.85217460012
1779712,7.511913787954712e-05,-7.511913787954712e-05,76,0.002048365562944634,54181.91216330021
1781760,7.363218309103296e-05,-7.363218309103296e-05,76,0.001979234059792343,54208.95591430017
1783808,7.533471140024512e-05,-7.533471140024512e-05,76,0.002049853669514297,54235.88240590016
1785856,7.033147610934135e-05,-7.033147610934135e-05,76,0.0019015260389511868,54261.39097980014
1787904,7.524974182584652e-05,-7.524974182584652e-05,76,0.0020196319362008734,54285.65102610015
1789952,7.141326837252363e-05,-7.141326837252363e-05,76,0.0019258482496139458,54310.57949260017
1792000,7.493079787312915e-05,-7.493079787312915e-05,76,0.0020270335324724348,54335.15539570013
1794048,7.615899191963241e-05,-7.615899191963241e-05,76,0.002063114045027144,54360.55670620012
1796096,7.858205323438698e-05,-7.858205323438698e-05,76,0.0021241463512749552,54385.95727990009
1798144,7.496720114061433e-05,-7.496720114061433e-05,76,0.002024793287462495,54410.569195100106
1800192,7.399215306035857e-05,-7.399215306035857e-05,76,0.0020016855994926044,54436.01354459999
1802240,7.333298927466648e-05,-7.333298927466648e-05,76,0.0019765342556203446,54461.94492160017
1804288,7.906123769824845e-05,-7.906123769824845e-05,76,0.002120635026950656,54486.827202100074
1806336,7.458554349643227e-05,-7.458554349643227e-05,76,0.0020133245928497666,54511.450135800056
1808384,7.384480950261112e-05,-7.384480950261112e-05,76,0.0019890420279910837,54535.71886160015
1810432,7.449551896429092e-05,-7.449551896429092e-05,76,0.002006842476263598,54560.22130050021
1812480,7.51197421788379e-05,-7.51197421788379e-05,76,0.0020268597466396596,54585.8949345001
1814528,7.487638907138201e-05,-7.487638907138201e-05,76,0.0020273487108686174,54610.5407397002
1816576,7.64668054415585e-05,-7.64668054415585e-05,76,0.0020672141687382464,54636.21921870019
1818624,7.273806646293263e-05,-7.273806646293263e-05,76,0.0019596463813424986,54661.03717290005
1820672,7.440054670471067e-05,-7.440054670471067e-05,76,0.0020183990207017625,54685.80546870013
1822720,7.441051437383338e-05,-7.441051437383338e-05,76,0.002010668823928069,54711.69719680003
1824768,7.64197478353474e-05,-7.64197478353474e-05,76,0.002058991028539807,54735.7560496002
1826816,7.756372320003273e-05,-7.756372320003273e-05,72,0.0021260865841100434,54760.91861510021
1828864,7.203315533058777e-05,-7.203315533058777e-05,76,0.0019171663833296986,54785.77747109998
1830912,7.589752129004026e-05,-7.589752129004026e-05,76,0.0020302415487919723,54810.74099720013
1832960,7.512029151413328e-05,-7.512029151413328e-05,76,0.0020583432453221383,54836.00732870004
1835008,7.555901738086098e-05,-7.555901738086098e-05,76,0.0020305575571586383,54860.914410600206
1837056,7.453892333093017e-05,-7.453892333093017e-05,76,0.002012720849347383,54885.78806560021
1839104,7.375729221911894e-05,-7.375729221911894e-05,76,0.002003037935660582,54911.517480700044
1841152,7.570322894121621e-05,-7.570322894121621e-05,76,0.0020208759673164146,54936.429780400125
1843200,7.333385293374967e-05,-7.333385293374967e-05,76,0.001995172008212839,54961.57906270004
1845248,7.63146771804458e-05,-7.63146771804458e-05,76,0.0020677294847273133,54987.09957420011
1847296,7.466334260250168e-05,-7.466334260250168e-05,76,0.002003946238204461,55011.97482140013
1849344,7.433730087974662e-05,-7.433730087974662e-05,76,0.0020168960494365154,55037.20487560006
