timestep,cpu_demand_norm
4642,0.5585555541549597
4643,0.5569747886283584
4644,0.557011729545588
4645,0.5421108837203931
4646,0.5452267169854501
4647,0.5557052744967177
4648,0.5511511884881515
4649,0.5211869308802627
4650,0.5365163263912213
4651,0.5215169607108412
4652,0.520537266262601
4653,0.5306864308243856
4654,0.5519199677284857
4655,0.5448495964596374
4656,0.5278633806581404
4657,0.5298556557784697
4658,0.5457785177424308
4659,0.5640965544577027
4660,0.5849093170664494
4661,0.5953984961918367
4662,0.6145120526431108
4663,0.5969472056024795
4664,0.5802047362642485
4665,0.5953575520618668
4666,0.5922945804858056
4667,0.6103525128688989
4668,0.6187964533397912
4669,0.6154102440293752
4670,0.6092507548920236
4671,0.5871039745831422
4672,0.5325917035226013
4673,0.5787089372329637
4674,0.5491360396402696
4675,0.5538687983501712
4676,0.5716184914440772
4677,0.5926443710695912
4678,0.6000848059705873
4679,0.5751902866501445
4680,0.5659253440842129
4681,0.5452940935643281
4682,0.5393617777513343
4683,0.5464038708019655
4684,0.5430633218899616
4685,0.5402073817329914
4686,0.49012364488556126
4687,0.48175762434035135
4688,0.5074491123884853
4689,0.534431712859454
4690,0.5391454902804819
4691,0.5269572079589032
4692,0.5496589315760644
4693,0.5557293463699109
4694,0.5653109492859136
4695,0.5132123995401477
4696,0.5231078097463299
4697,0.52866156413363
4698,0.49794885460468835
4699,0.47971338418706155
4700,0.5242027166125885
4701,0.5487922464813559
4702,0.5710696695885542
4703,0.6063829433551385
4704,0.6309819118994034
4705,0.6328501327668142
4706,0.6430743459180643
4707,0.6517116264689009
4708,0.6721027347284166
4709,0.6722336713430724
4710,0.6637481981329348
4711,0.6789799154762549
4712,0.6843218833911491
4713,0.6763420086674715
4714,0.6736739499683757
4715,0.6669334790611777
4716,0.6642951016719046
4717,0.6618017594775988
4718,0.671107522982699
4719,0.678701370053144
4720,0.6752129966441476
4721,0.6695754630250849
4722,0.6654384286616474
4723,0.6527006238455836
4724,0.6574803426656799
4725,0.6569448446696089
4726,0.6589122764047057
4727,0.6598137804097511
4728,0.6597479723860009
4729,0.6459045442200856
4730,0.6335684358668611
4731,0.6684577030793354
4732,0.678233516363185
4733,0.6791606183843164
4734,0.6725693606957818
4735,0.6692670694334897
4736,0.6701950608559322
4737,0.6605896482134127
4738,0.6643658659280587
4739,0.6722489478395047
4740,0.6688252720628804
4741,0.6741210663076097
4742,0.6737842788407484
4743,0.6708262172764605
4744,0.6649373461016245
4745,0.6575193767104185
4746,0.6707844550367985
4747,0.6550614502670471
4748,0.6648465145801568
4749,0.656001089010031
4750,0.6038103141381391
4751,0.6126294195680713
4752,0.617740783232013
4753,0.5981719266938179
4754,0.5975391860926014
4755,0.610165416455915
4756,0.5893971364689737
4757,0.6214709829740412
4758,0.5977665813836236
4759,0.5954543271558291
4760,0.6409897335024084
4761,0.6569279260942071
4762,0.621360859745203
4763,0.6051415892734153
4764,0.6146995874088663
4765,0.6229710384358514
4766,0.6125562166084009
4767,0.6043358632562664
4768,0.6109030444676481
4769,0.6182216673836269
4770,0.6288324211808345
4771,0.5788897080843095
4772,0.5560739315494116
4773,0.5870775336238843
4774,0.5477984007165382
4775,0.5264458520115328
4776,0.5490017198127837
4777,0.5902072390381427
4778,0.6003724537011077
4779,0.5969234115015232
4780,0.5857069508570504
4781,0.5938796581089908
4782,0.5756469556477579
4783,0.5479559539384912
4784,0.5509954195098639
4785,0.531355625857754
4786,0.5799232256120451
4787,0.6030043282065364
4788,0.5784257673415771
4789,0.5595474304016116
4790,0.5938974807346663
4791,0.5951129627949427
4792,0.5585848117609735
4793,0.5306932590547175
4794,0.5677386427813786
4795,0.5315995701517744
4796,0.5474613975611393
4797,0.5590623230237881
4798,0.5606224376983018
4799,0.612085603053856
4800,0.6137533584463172
4801,0.5809619259428088
4802,0.6000713901714547
4803,0.5963852747389585
4804,0.6008177866337601
4805,0.5708721810618673
4806,0.5714560587223824
4807,0.5995113279575275
4808,0.5860890976512604
4809,0.5004024353286186
4810,0.45458073118831654
4811,0.5315120311590815
4812,0.5416445079015065
4813,0.513526267658401
4814,0.5529598208628623
4815,0.5553785288240782
4816,0.5622701477291364
4817,0.510582506830111
4818,0.5509966069129318
4819,0.55278749981227
4820,0.540304907969959
4821,0.5578505189692784
4822,0.5646501743368316
4823,0.556701862407852
4824,0.5518009158870821
4825,0.5297458867755026
4826,0.5402628134081129
4827,0.5652194649787621
4828,0.5691439311732375
4829,0.5774690679980097
4830,0.555021471796703
4831,0.5142798324860024
4832,0.4584672430363664
4833,0.4229026963089587
4834,0.4408121996811957
4835,0.44802676236475586
4836,0.4587379667504417
4837,0.4798153623135719
4838,0.46932503889492144
4839,0.4627394753279725
4840,0.4492159648833926
4841,0.42979711107319707
4842,0.49821893585711075
4843,0.5597008920985059
4844,0.5887329594726808
4845,0.5476285723613536
4846,0.5473924197808736
4847,0.5598901020080327
4848,0.5913469464784559
4849,0.5766420538291355
4850,0.5780121202549102
4851,0.5843138770493771
4852,0.6116675406302962
4853,0.6183711494456354
4854,0.6174473423250159
4855,0.6017078485432567
4856,0.5999103436601798
4857,0.5837247452942151
4858,0.5870580036267193
4859,0.6098985786233638
4860,0.5999838965207895
4861,0.5721053031240835
4862,0.5849414580068781
4863,0.5780125343322579
4864,0.5766877414327642
4865,0.5783661446679642
4866,0.5910141460407188
4867,0.5753232202672106
4868,0.6034871832714556
4869,0.5961905001767742
4870,0.6093999261169937
4871,0.597447974674699
4872,0.5886910670665209
4873,0.5955980524544969
4874,0.593349520656696
4875,0.597142131676793
4876,0.6003878154405519
4877,0.5801664250411872
4878,0.5746140981604305
4879,0.5513181749445587
4880,0.5437996726516551
4881,0.5417131867034178
4882,0.5526039276607008
4883,0.5619316891644079
4884,0.5765747464491673
4885,0.5825991562451918
4886,0.5532265110896745
4887,0.5527594495598164
4888,0.5603027998419122
4889,0.5599501730794204
4890,0.5562064799685139
4891,0.5468613812080976
4892,0.5416743387702634
4893,0.5499418850813437
4894,0.5864630668363966
4895,0.5877566256360138
4896,0.5666894357959746
4897,0.5175262526042899
4898,0.5162429524035433
4899,0.5541768032559542
4900,0.5440536466021854
4901,0.5535488856513373
4902,0.5661596497792725
4903,0.5768748858385404
4904,0.5590660519521397
4905,0.5383697495740115
4906,0.5420945333852328
4907,0.5503560584145588
4908,0.5241141817694552
4909,0.5205206057879719
4910,0.5192426509239831
4911,0.5016169367454729
4912,0.5093434711908955
4913,0.5219079646864837
4914,0.5302104683057207
4915,0.5626615095580124
4916,0.5429076039737728
4917,0.5432966685662586
4918,0.5460809673429897
4919,0.5697408533863143
4920,0.5501690374786117
4921,0.5606363457025834
4922,0.579459385737885
4923,0.5734243271225243
4924,0.5510954463945332
4925,0.558472685112084
4926,0.5729159521693207
4927,0.5688287613900066
4928,0.5745021129786672
4929,0.562029350171833
4930,0.5562196545480595
4931,0.5491560978371778
4932,0.5421821542726032
4933,0.5320027556468007
4934,0.5083349569313574
4935,0.513726930685077
4936,0.5090123571975581
4937,0.5014179586285433
4938,0.5072511255180364
4939,0.5182309251932641
4940,0.516596594408912
4941,0.5173955096349705
4942,0.5251008344750112
4943,0.5308148532584883
4944,0.5568789552534312
4945,0.564377953777789
4946,0.5731510726257381
4947,0.5691836269325514
4948,0.5868733464753075
4949,0.5725641696056262
4950,0.5877509485351279
4951,0.5745503479671646
4952,0.5857125485745096
4953,0.5715477898296781
4954,0.5812545670164387
4955,0.5654147039828231
4956,0.5748378766923018
4957,0.5709227749519126
4958,0.5709152086928849
4959,0.5726973497438087
4960,0.5595223943476402
4961,0.5260556071311896
4962,0.5230764433872468
4963,0.5449026527705672
4964,0.5549968475878564
4965,0.565702103797088
4966,0.5912252003440142
4967,0.5799239664310195
4968,0.5619092264448965
4969,0.5525894592289577
4970,0.5523927571423007
4971,0.5231341096570035
4972,0.5407474147689082
4973,0.5138848511076969
4974,0.4963233051061902
4975,0.5020823149002378
4976,0.5328181929496686
4977,0.5352127294247444
4978,0.5670383298632387
4979,0.6145149107255042
4980,0.6184641621279028
4981,0.5982922888500627
4982,0.6053785235504516
4983,0.600141337294514
4984,0.6194399754380925
4985,0.6262426988565054
4986,0.5917563743848172
4987,0.6222980724804382
4988,0.6268603850674681
4989,0.6308209408651653
4990,0.6215703943232465
4991,0.6338432347828651
4992,0.6392547022601275
4993,0.6380358985126645
4994,0.6424726477245827
4995,0.6487318700697786
4996,0.6074482724309115
4997,0.6052581583249003
4998,0.6062269646874123
4999,0.6211441026704583
5000,0.6246723859926531
5001,0.6325619742757919
5002,0.631973829163151
5003,0.6219734917849822
5004,0.6266863234410709
5005,0.621168027635482
5006,0.6316918825299128
5007,0.6271864238230185
5008,0.6199468772636972
5009,0.6184881290866198
5010,0.6097809016917517
5011,0.6290705469068426
5012,0.6478771261119506
5013,0.6245986415794159
5014,0.6265099899698189
5015,0.6514730566700498
5016,0.6324073875385567
5017,0.6330755204523673
5018,0.6414829639393588
5019,0.6312358498553394
5020,0.5971994802733284
5021,0.595659719425743
5022,0.6040656161217799
5023,0.60601816939369
5024,0.6034439114910585
5025,0.6100052433018491
5026,0.6064769263567968
5027,0.6102912818786878
5028,0.6031358216212913
5029,0.6061691728551177
5030,0.5981684338230377
5031,0.5838127692373326
5032,0.5909476753257956
5033,0.598086701679187
5034,0.6153607525784138
5035,0.6249056214763469
5036,0.6095725592602499
5037,0.5979763979193218
5038,0.5791220762098934
5039,0.5864539076073031
5040,0.5942741927636888
5041,0.5936348708717984
5042,0.5905094864830153
5043,0.5716196611288759
5044,0.5508077410447593
5045,0.5514985307419594
5046,0.5506295447834987
5047,0.5472974939440686
5048,0.551311368617914
5049,0.5660051957197858
5050,0.5482965406487254
5051,0.5463752876062948
5052,0.5472572457095872
5053,0.5534522994592378
5054,0.5524639350572607
5055,0.5319307735735417
5056,0.566419059053046
5057,0.5705048485544356
5058,0.6051930728437994
5059,0.6005245084000066
5060,0.5732594089601463
5061,0.6016653714342114
5062,0.594442068621407
5063,0.5823837885896873
5064,0.5872819153943949
5065,0.6004954539262765
5066,0.5921686500495411
5067,0.5745594674347877
5068,0.571672822354282
5069,0.580865595619259
5070,0.5867917421262177
5071,0.5965016095465531
5072,0.610910697085799
5073,0.60773230940138
5074,0.5693477656305962
5075,0.5692946264483912
5076,0.5939517282155403
5077,0.6126682308090619
5078,0.6138006175348663
5079,0.6065344501828298
5080,0.613770803686809
5081,0.6004461024077882
5082,0.6018770719660359
5083,0.6106225224111608
5084,0.599915692205758
5085,0.5891045971009996
5086,0.5963264507826013
5087,0.5915745086281398
5088,0.5894558659743996
5089,0.596947757659105
5090,0.6151880927879968
5091,0.6177299749482535
5092,0.6277988354307865
5093,0.623704850183512
5094,0.6280317916075902
5095,0.6218042975206146
5096,0.6184489962660179
5097,0.6116997177048331
5098,0.5773157472101856
5099,0.5834823356534373
5100,0.5901238366335082
5101,0.5957610439294859
5102,0.5901113141420767
5103,0.605457515222153
5104,0.6012355800744605
5105,0.6009930697046244
5106,0.6042086367355816
5107,0.6213937027197333
5108,0.6116907391462805
5109,0.6274309221268595
5110,0.6220657157949967
5111,0.6053078707659285
5112,0.6121837965859561
5113,0.6285195517033003
5114,0.6150014457493851
5115,0.6029752673151655
5116,0.6051359337971887
5117,0.6104978669927129
5118,0.561851659090517
5119,0.5039518222256076
5120,0.46077308311117654
5121,0.4616022413301445
5122,0.44731371029004935
5123,0.4772364758967607
5124,0.5200555906484557
5125,0.48985211324631067
5126,0.48195982522909037
5127,0.466591349215254
5128,0.46035269010739704
5129,0.4632603053873789
5130,0.4906377368406353
5131,0.5011915060331539
5132,0.5066486761815495
5133,0.537750565541484
5134,0.5307782106220433
5135,0.5274441256694972
5136,0.530433539780989
5137,0.5257524983273061
5138,0.542161376741866
5139,0.5800540488018749
5140,0.5916018862839314
5141,0.6048056429360449
5142,0.6073092112224756
5143,0.570722698441803
5144,0.5728683762446339
5145,0.5503866967899492
5146,0.53809727175128
5147,0.5621117183596959
5148,0.5789198370943373
5149,0.5945290727176878
5150,0.5912370214989138
5151,0.6220813721878634
5152,0.5897749556805537
5153,0.5912576436111316
5154,0.58999135685526
5155,0.5660139185493026
5156,0.5776849271610935
5157,0.572683318130184
5158,0.577746694721884
5159,0.5707525633519591
5160,0.5554002048245319
5161,0.5583416124713454
5162,0.5562436176003864
5163,0.54839801959439
5164,0.5641566147865177
5165,0.5768715183907844
5166,0.5612908037398913
5167,0.5353341616528411
5168,0.5211733962152607
5169,0.5504167564615531
5170,0.5631735630750385
5171,0.5750616323438883
5172,0.5640133867155004
5173,0.5671771432949327
5174,0.5815968620747598
5175,0.5792742182445131
5176,0.5632008797632422
5177,0.5491252708389526
5178,0.5703279176845305
5179,0.5795524592482263
5180,0.560993181042322
5181,0.5501377569205964
5182,0.5658444287944289
5183,0.5724161529979503
5184,0.5612098043232068
5185,0.5019273537076115
5186,0.5009217776114633
5187,0.5559898576642266
5188,0.5772238474305471
5189,0.5755868923891503
5190,0.5520860123263438
5191,0.5605480451033404
5192,0.5345896885295904
5193,0.5190005656530952
5194,0.5445664108031767
5195,0.5349722093606499
5196,0.5239268601809864
5197,0.5116358003180721
5198,0.5032773143622274
5199,0.5105225466722986
5200,0.5285327122756474
5201,0.5284916540232818
5202,0.5226871533402483
5203,0.540225962058827
5204,0.5156717848806972
5205,0.5177222519592756
5206,0.5145348154012827
5207,0.5169656674921487
5208,0.5191776204113712
5209,0.5551850292797106
5210,0.5153382539480166
5211,0.5325370753082093
5212,0.5206755842803257
5213,0.4926449124673524
5214,0.486140370360289
5215,0.4905326711313149
5216,0.49106052390347316
5217,0.48751955290535237
5218,0.4918754237986784
5219,0.4966853865882816
5220,0.503351080400124
5221,0.5067178061715142
5222,0.5213556506577504
5223,0.5294432919409414
5224,0.5214731625443819
5225,0.5071098781262996
5226,0.5212974934384701
5227,0.48936233536061435
5228,0.4959838361815724
5229,0.49986838255736027
5230,0.49125558405067454
5231,0.4861011093263844
5232,0.5067038830997279
5233,0.48045020622681434
5234,0.5099876820694749
5235,0.5043903073959777
5236,0.5040093407501112
5237,0.4998573384950571
5238,0.5051192927987043
5239,0.5361133994155094
5240,0.5352780293387573
5241,0.542984486752891
5242,0.5460726673801982
5243,0.5435060766051665
5244,0.5367823133283065
5245,0.5706176535200583
5246,0.5865150720493691
5247,0.6028544665271212
5248,0.610485175131369
5249,0.6017831836943368
5250,0.5940902958236878
5251,0.610960187420649
5252,0.6080410936319823
5253,0.5926550115180915
5254,0.5669194874322457
5255,0.5758306649415215
5256,0.5674352418353233
5257,0.5652414370277777
5258,0.5608766156181993
5259,0.56402154074672
5260,0.5664676871918014
5261,0.5628773487706041
5262,0.4637453671441469
5263,0.470097148332792
5264,0.5090566802154263
5265,0.5110962611614717
5266,0.5449538404319033
5267,0.5461966437843432
5268,0.6161284618864101
5269,0.6532384939970258
5270,0.6286991979328473
5271,0.5728615947514689
5272,0.6181405175709247
5273,0.6067642008875515
5274,0.6012687100291472
5275,0.649588485327965
5276,0.6465280880629612
5277,0.6462108912818249
5278,0.6317680537879823
5279,0.6234207927044956
5280,0.6453624752573718
5281,0.6219982891306174
5282,0.63826521602663
5283,0.6305625439044761
5284,0.6305643603758595
5285,0.617704463151777
5286,0.6378072748014786
5287,0.633858406643849
5288,0.6313539326329772
5289,0.6261528679289519
5290,0.6249014548927933
5291,0.641781038383037
5292,0.651125061770072
5293,0.6466065063324057
5294,0.6357879268632972
5295,0.6504259511829906
5296,0.6444621730253292
5297,0.6362525265303263
5298,0.6309608292516988
5299,0.6264552583756039
5300,0.656540985601323
5301,0.6607403741816313
5302,0.6611630157314391
5303,0.6463030759489108
5304,0.6373051156124491
5305,0.6459990890443447
5306,0.6421837669699388
5307,0.6302056688032671
5308,0.6462556068918953
5309,0.6426142310658657
5310,0.6268098374960481
5311,0.6228565722778506
5312,0.6407851106518248
5313,0.6184486307395183
5314,0.6043317189949419
5315,0.6336087378142059
5316,0.6278470423769839
5317,0.6277999338239664
5318,0.634655476937682
5319,0.6356815462351757
5320,0.6355051110582679
5321,0.6084786813092333
5322,0.6308819913243496
5323,0.5989529002888175
5324,0.6167914119971927
5325,0.6099207614779294
5326,0.6069605571191732
5327,0.5870397211631267
5328,0.566054867701774
5329,0.5629848621123326
5330,0.5751793631278779
5331,0.6029907685685408
5332,0.5733080531430038
5333,0.5683767080712911
5334,0.5572554630340585
5335,0.531071328275262
5336,0.5322587009291779
5337,0.5329787413962094
5338,0.5317664289529346
5339,0.5582279160117027
5340,0.579165296091108
5341,0.5660750076538459
5342,0.5544771809351218
5343,0.5525533454898258
5344,0.5550311885234652
5345,0.5315657659262586
5346,0.5337059618081931
5347,0.5395441186924613
5348,0.5358395246397853
5349,0.54528103352572
5350,0.586729547652798
5351,0.5866406878817191
5352,0.5910170249106879
5353,0.5838363006335566
5354,0.5855715726768828
5355,0.5754693912450914
5356,0.5694382499018893
5357,0.5577811957525192
5358,0.5263960135894248
5359,0.5351261597748451
5360,0.5568465468647965
5361,0.5889463477045301
5362,0.5895132025727369
5363,0.5764249531315784
5364,0.5556320440528029
5365,0.5524637755928373
5366,0.561304972914252
5367,0.5664172685312537
5368,0.5884188718990138
5369,0.569988995235981
5370,0.5796408732722952
5371,0.5569434690064422
5372,0.575817315830048
5373,0.5819591196234322
5374,0.5748516768523146
5375,0.5898758764309798
5376,0.5943232702768163
5377,0.5595755755235384
5378,0.5467518376596432
5379,0.5841170563758786
5380,0.6196107284916127
5381,0.5861375267036361
5382,0.5191460531522273
5383,0.5523081565920257
5384,0.5954031403315765
5385,0.5455990467423814
5386,0.5600563140226081
5387,0.6002666845625465
5388,0.6068742402685171
5389,0.6034575523261619
5390,0.5748367721605089
5391,0.5943617978859849
5392,0.6003040256057306
5393,0.5437318133545753
5394,0.4995676855308044
5395,0.5332566718419117
5396,0.5270978102382224
5397,0.4975348647322925
5398,0.4584977357592126
5399,0.46659868974074103
5400,0.46873079186147426
5401,0.48867130193257646
5402,0.48526109092447456
5403,0.47316365895874446
5404,0.466689733602412
5405,0.46117674811558423
5406,0.4800016237356779
5407,0.4696608535311409
5408,0.476424474542989
5409,0.5063586303460667
5410,0.494542295652762
5411,0.4898831968106553
5412,0.49655245143656224
5413,0.5319070507642042
5414,0.516728436189953
5415,0.48534557302742215
5416,0.5302342911465469
5417,0.5667220570828683
5418,0.6148460075586282
5419,0.6006146083104195
5420,0.6040241022169152
5421,0.5971195640428053
5422,0.5924518309625281
5423,0.5774162004494287
5424,0.5837480709073908
5425,0.5673118445535065
5426,0.5643254294334786
5427,0.5515710623605932
5428,0.5415369613554625
5429,0.5361294202187643
5430,0.5286903497640147
5431,0.5436990775267442
5432,0.5679135494436568
5433,0.5668301703345006
5434,0.5629095201250699
5435,0.5653099668288106
5436,0.5915057655103062
5437,0.5861344692558351
5438,0.558735161041578
5439,0.5503867892876856
5440,0.5435939892161669
5441,0.5448751785711352
5442,0.5339627664963862
5443,0.5471079440390916
5444,0.5579839213531531
5445,0.555421813160729
5446,0.5750727627653148
5447,0.5591497026915715
5448,0.5850011271386303
5449,0.6015019113319278
5450,0.5877792864653075
5451,0.5860976564123942
5452,0.5852500135741474
5453,0.5817250064575976
5454,0.5712388906395965
5455,0.5461592847438619
5456,0.5601312313294644
5457,0.5628226950251627
5458,0.5460765310790072
5459,0.5277122295909735
5460,0.5187770304335199
5461,0.5426677191166069
5462,0.5340984905315891
5463,0.5261828349075
5464,0.5512974449880721
5465,0.5208673203686036
5466,0.5070206808710213
5467,0.5051558207546978
5468,0.5096912123150327
5469,0.5203715926322858
5470,0.5299487870475784
5471,0.5088676705083908
5472,0.5021902924048152
5473,0.46536040496550307
5474,0.45899695245992034
5475,0.49830395718140214
5476,0.540959199706661
5477,0.498672168766114
5478,0.5082779998109128
5479,0.5361663349073749
5480,0.5092315381873425
5481,0.5050727690880862
5482,0.5160851793076349
5483,0.5225585654426234
5484,0.5026791261997394
5485,0.5154346861167362
5486,0.5214647326941205
5487,0.49707552822831574
5488,0.4954965963333114
5489,0.5295522400439376
5490,0.515396418980077
5491,0.500324925015838
5492,0.5006980128914712
5493,0.5099113746458087
5494,0.5263320253853924
5495,0.5396423596592982
5496,0.5119654270929036
5497,0.5138558483936353
5498,0.5409553191266662
5499,0.5470249594786809
5500,0.5490597541202906
5501,0.5584768479287614
5502,0.5509474413665136
5503,0.5419144337354097
5504,0.552136760100255
5505,0.5499765665704585
5506,0.5527477603850955
5507,0.5651973990368708
5508,0.5637127722811918
5509,0.5133580088349418
5510,0.5241858849543659
5511,0.5280489090740521
5512,0.5316096687281662
5513,0.5379487053192015
5514,0.5417819174045115
5515,0.5433362402976878
5516,0.5244379255208383
5517,0.5133520825621747
5518,0.5363198087419814
5519,0.5436741218327972
5520,0.5589421729287186
5521,0.5718873550189085
5522,0.6051854998881031
5523,0.6157576787809195
5524,0.6015504038631421
5525,0.6000622338721538
5526,0.6011037468037693
5527,0.5402090538074562
5528,0.5613897366958265
5529,0.583340876619067
5530,0.5880229666594563
5531,0.5991425245547197
5532,0.6110599810380254
5533,0.5853994892185151
5534,0.5927280022770727
5535,0.5953676654267352
5536,0.5986717043800428
5537,0.6311843975360759
5538,0.6372489791129475
5539,0.6085575583004833
5540,0.6048878600303204
5541,0.586072826560013
5542,0.6057986329224091
5543,0.5992882878728937
5544,0.6038588973534087
5545,0.5941050968566427
5546,0.6037933848201646
5547,0.6076683785375733
5548,0.5927024890854569
5549,0.5920823842609838
5550,0.6008264653768746
5551,0.6051666839232378
5552,0.624062770662607
5553,0.632338944515189
5554,0.6472656203681375
5555,0.644839309874272
5556,0.6549181511834389
5557,0.6274320064291323
5558,0.6264282597791632
5559,0.5950541614398424
5560,0.5649627596244879
5561,0.5781144191239482
5562,0.5626009274470949
5563,0.6213038823952384
5564,0.6329756559619137
5565,0.6354392589481155
5566,0.6412037914011274
5567,0.6352583053335198
5568,0.6130660046982132
5569,0.6295577284382804
5570,0.6298860091827043
5571,0.6247409233274382
5572,0.608901608723086
5573,0.6225746493619807
5574,0.6415109007669865
5575,0.6083063714197555
5576,0.5968386354427226
5577,0.6045724869752919
5578,0.6037334873041073
5579,0.6116729434467936
5580,0.6347303325793807
5581,0.6283033811451222
5582,0.6011849365174559
5583,0.6024014801392342
5584,0.6126242483446995
5585,0.5967179787725692
5586,0.619232481251292
5587,0.6233461387999413
5588,0.626659843836454
5589,0.6262002030525934
5590,0.6014349809186015
5591,0.5026343524123598
5592,0.5716965281429198
5593,0.5700930741632664
5594,0.6043631168841733
5595,0.6196933298072546
5596,0.6215478692410078
5597,0.6122853575658124
5598,0.6127575205620766
5599,0.6159583684547564
5600,0.6320750674472846
5601,0.6607818730189915
5602,0.6600927718588999
5603,0.63603954121471
5604,0.6476829110006301
5605,0.6457964006939303
5606,0.6398639759205562
5607,0.651891187176408
5608,0.6399387288800016
5609,0.6404370307878628
5610,0.6451089301726658
5611,0.6429652640212081
5612,0.6351127106876886
5613,0.6350066092269433
5614,0.6391737343735915
5615,0.6287898944048297
5616,0.63389453028847
5617,0.6367691717298541
5618,0.6402387507986447
5619,0.6370654871818886
5620,0.6362745062526082
5621,0.6378611245281348
5622,0.6703875698513886
5623,0.6677259731585554
5624,0.6603384701220626
5625,0.6589905050747177
5626,0.649870742519214
5627,0.6421906657943199
5628,0.6243897987114431
5629,0.5958914965703145
5630,0.5984463976125698
5631,0.5356046928376914
5632,0.551490763582871
5633,0.5778490841354633
5634,0.6583683732523391
5635,0.6650353112494194
5636,0.6469664892459448
5637,0.637543067643613
5638,0.6434407348927798
5639,0.6237767931928702
5640,0.6259409586842863
5641,0.6256404423282713
5642,0.6229206257744028
5643,0.6282635758673721
5644,0.6476856271973556
5645,0.6464082933098744
5646,0.6499496116976837
5647,0.6548720528507969
5648,0.6428988618076251
5649,0.6689606901440323
5650,0.6602821821104318
5651,0.6226000863789901
5652,0.5993894243118575
5653,0.6004962384131113
5654,0.6117141194489171
5655,0.629999845435306
5656,0.6360679017461466
5657,0.6379353689593013
5658,0.6389388008658418
5659,0.6068765101601769
5660,0.537660048763445
5661,0.5293643195221626
5662,0.565761365827189
5663,0.5971253572192821
5664,0.6317358655523309
5665,0.6478230068443793
5666,0.633412821888551
5667,0.6251965459705681
5668,0.6379508335205126
5669,0.6315468615653664
5670,0.6373931857346777
5671,0.6246659776992539
5672,0.6291888464891294
5673,0.642599804488302
5674,0.649801661498639
5675,0.6259539913781641
5676,0.5786823935914523
5677,0.5748390388433482
5678,0.5566404969262112
5679,0.5378643849129001
5680,0.5464032999109593
5681,0.6061218599141912
5682,0.6271851146242887
5683,0.6202013057506152
5684,0.6143716172224533
5685,0.6099879520847372
5686,0.6198302571501135
5687,0.6226515762275011
5688,0.5879691162352304
5689,0.579244780805042
5690,0.5704377863004445
5691,0.5373987653990343
5692,0.4828028936845628
5693,0.4487467493979516
5694,0.44516583374766366
5695,0.4292180769178295
5696,0.45839379620634435
5697,0.4579588747798314
5698,0.46186602562128476
5699,0.4916422354706933
5700,0.47370287793087296
5701,0.4604439747701132
5702,0.47190739083778216
5703,0.4683245607773311
5704,0.4828718935080297
5705,0.47401743231815346
5706,0.4785511352018658
5707,0.4996482285974201
5708,0.5013921989158111
5709,0.49520800548861643
5710,0.5004646561701712
5711,0.5053675239372869
5712,0.5056494920556704
5713,0.4877398628418676
5714,0.5011590945752126
5715,0.5059537229701022
5716,0.5137624097753363
5717,0.531272202107488
5718,0.5261515768112275
5719,0.49834125623089304
5720,0.4827472039086687
5721,0.46291094422747336
5722,0.46707739273155546
5723,0.49043087269874786
5724,0.5044916955180733
5725,0.5004095922537722
5726,0.5061478284234727
5727,0.49404460174661263
5728,0.5170993090029014
5729,0.5305862397318193
5730,0.5446230484367189
5731,0.5599522578360935
5732,0.5489925845800864
5733,0.5431203014721492
5734,0.5250015643139043
5735,0.542981668710996
5736,0.5780089912364625
5737,0.6011927003282099
5738,0.5881475124199542
5739,0.562242806067939
5740,0.5313414169219228
5741,0.5501737774644223
5742,0.5480102615498695
5743,0.5181939858106877
5744,0.5244580145503253
5745,0.5226068911151761
5746,0.5070179141702528
5747,0.49838028846195054
5748,0.49855234834246376
5749,0.517250089800095
5750,0.508849787612697
5751,0.5109746256615773
5752,0.5144213990856137
5753,0.5087102337805702
5754,0.514697886957268
5755,0.53693900240097
5756,0.5147758891961698
5757,0.49979980825138337
5758,0.4939518157744835
5759,0.48827888928477114
5760,0.5208105395937679
5761,0.489227325357711
5762,0.4984111114142718
5763,0.5517670957569782
5764,0.5497597047207514
5765,0.5290383171797481
5766,0.5184238786801052
5767,0.5070411910930663
5768,0.5060382359056286
5769,0.4962516588429635
5770,0.5019307225505069
5771,0.5245120792679495
5772,0.5078920660505559
5773,0.4937211580896954
5774,0.4809410880862478
5775,0.4754684698392846
5776,0.4833548873893103
5777,0.5049232024806354
5778,0.5266758901149526
5779,0.5298101919551865
5780,0.5380303965854705
5781,0.5343932266859229
5782,0.5242477631497037
5783,0.502762971979647
5784,0.5103769860678665
5785,0.515058184195694
5786,0.5097191988096198
5787,0.5105272727067159
5788,0.5314761082750075
5789,0.5411172666189084
5790,0.5221381303056367
5791,0.5374512591897938
5792,0.536244543068839
5793,0.5286267566634354
5794,0.5112297512996091
5795,0.5228831761335746
5796,0.514845046251837
5797,0.5080144404162296
5798,0.5093400306378396
5799,0.513191872436917
5800,0.48867661838995047
5801,0.4910574396689974
5802,0.48770811016870924
5803,0.5154819644582077
5804,0.5257100454936848
5805,0.5163753632619095
5806,0.5080230447984189
5807,0.5269487160249424
5808,0.5095659074592354
5809,0.5070354521875088
5810,0.46915259563012546
5811,0.49072639194477724
5812,0.5128734111015087
5813,0.516031806718623
5814,0.5229786067317824
5815,0.515618662161136
5816,0.5089962281314926
5817,0.5116863337985851
