timestep,cpu_demand_norm
4274,0.7026150318402486
4275,0.7008761805912731
4276,0.7054414119511155
4277,0.7048521692556255
4278,0.7028312039271687
4279,0.7084679036835102
4280,0.7037964003640498
4281,0.7116215223636103
4282,0.7104893153622216
4283,0.7059221397979172
4284,0.7137323209802017
4285,0.7252418309151291
4286,0.7227181099296633
4287,0.7229021515048976
4288,0.730417401157747
4289,0.7211599904136947
4290,0.7047571318612516
4291,0.7216764828081681
4292,0.7149367648660412
4293,0.7146673872778948
4294,0.6828029099246629
4295,0.7079880104530013
4296,0.7214313554401218
4297,0.7145544109626041
4298,0.7181146399938274
4299,0.7141874661430099
4300,0.7192867544445113
4301,0.7101029435879271
4302,0.7197219360023671
4303,0.7047246681737118
4304,0.6948674414906602
4305,0.680981377530615
4306,0.6524720658178356
4307,0.6580475050496717
4308,0.6638440067001391
4309,0.6717096991473871
4310,0.6817570606195833
4311,0.677648790961497
4312,0.6858602264116133
4313,0.6922632730275744
4314,0.6959660021619649
4315,0.6832059597732202
4316,0.6848774374034092
4317,0.6918849026235099
4318,0.6937153941186662
4319,0.685685001900621
4320,0.6910792447257214
4321,0.690643552984854
4322,0.6814457938924021
4323,0.7035578025002214
4324,0.7018469480829259
4325,0.6874236497949595
4326,0.6929390748578301
4327,0.6940186886973674
4328,0.699151517939035
4329,0.6982527728393978
4330,0.6874687847039419
4331,0.6833876893571313
4332,0.6852175131832057
4333,0.6959401831889852
4334,0.687491962222344
4335,0.6912467585270867
4336,0.7008405020321935
4337,0.6970236717846616
4338,0.6871788493751811
4339,0.6849215276348307
4340,0.6785184423359792
4341,0.6872093626306728
4342,0.6839542986096702
4343,0.6865727338736026
4344,0.680370489422654
4345,0.6860842516043105
4346,0.685340122616034
4347,0.6828095153575261
4348,0.7066702361177948
4349,0.6967509926178157
4350,0.7012962922292035
4351,0.6975747695574714
4352,0.6955773303724745
4353,0.6907380995975424
4354,0.698558540608092
4355,0.701989597887681
4356,0.7058517334644828
4357,0.704027365363077
4358,0.7037344034274932
4359,0.6960368278993678
4360,0.6947412841301992
4361,0.7050491003770981
4362,0.7090786016105741
4363,0.7249246573225743
4364,0.7259994811903447
4365,0.7292762661931801
4366,0.7278066461840786
4367,0.7239393803937411
4368,0.7306946724507413
4369,0.7331365879855433
4370,0.7317356829214557
4371,0.7250852001796795
4372,0.7259378799450252
4373,0.7176644711513227
4374,0.7302230063404568
4375,0.725037050999285
4376,0.7257591691834545
4377,0.7275008608104777
4378,0.7304107211136123
4379,0.724176077765971
4380,0.7241658192550798
4381,0.7188997378755376
4382,0.724453031212554
4383,0.7264428818444199
4384,0.7318922115005418
4385,0.7259387336033599
4386,0.7266113952931085
4387,0.7193849235961036
4388,0.7162901232686851
4389,0.704419346276227
4390,0.7175630700023289
4391,0.7230068705201237
4392,0.7244948070574271
4393,0.727834911640288
4394,0.7237173523399872
4395,0.7201554622199449
4396,0.7184245312628192
4397,0.715601097398963
4398,0.7190298923881561
4399,0.7159290622005393
4400,0.7282460586680916
4401,0.729804776271844
4402,0.718252199585311
4403,0.7196421267325566
4404,0.7095674544212366
4405,0.7136608787117793
4406,0.7135133875576725
4407,0.7067697922246584
4408,0.7086376834878709
4409,0.7169114297688333
4410,0.7238609458635523
4411,0.7241059476020261
4412,0.7245477997428762
4413,0.7157102557249566
4414,0.7116539319190558
4415,0.7028954321359521
4416,0.7232303703201282
4417,0.7162457178256001
4418,0.7174304669705391
4419,0.7167705184186779
4420,0.7192135896497381
4421,0.7117060675928547
4422,0.7170291299476695
4423,0.7175949836263541
4424,0.7132058376215149
4425,0.7152628200741626
4426,0.7164170516522043
4427,0.7183326389191645
4428,0.7147030394894949
4429,0.6980899942788987
4430,0.7021999204748758
4431,0.6988298898260313
4432,0.6994670030174398
4433,0.6976997709821515
4434,0.7030619534756706
4435,0.708504093623214
4436,0.7024014877946442
4437,0.7066374713504215
4438,0.7032466727799334
4439,0.6955591100125726
4440,0.7028404617128853
4441,0.7112840147444941
4442,0.7083517684251929
4443,0.7015151845736171
4444,0.6792018308031859
4445,0.671669421755528
4446,0.66634477711481
4447,0.6789446039540014
4448,0.6637175956853076
4449,0.6755681036815742
4450,0.6783310351097659
4451,0.6982791601993664
4452,0.7066315238859772
4453,0.6767905799021212
4454,0.6679417548515846
4455,0.6634745818641595
4456,0.6648185733785696
4457,0.6731417553154919
4458,0.6785190123996259
4459,0.6658658358666387
4460,0.6507718857225618
4461,0.671236816981164
4462,0.6458043477526056
4463,0.6160134305663398
4464,0.6070229955981582
4465,0.6249670849322325
4466,0.6239959524082278
4467,0.6320955626883835
4468,0.6370438829265789
4469,0.6577376653977873
4470,0.6547651864773423
4471,0.644632034019168
4472,0.624525232192576
4473,0.6046487890136997
4474,0.5992953760391982
4475,0.6004507115766294
4476,0.5964128362758505
4477,0.6050425918550548
4478,0.5944290265222197
4479,0.6089276278226793
4480,0.6230049843040687
4481,0.6387005492014249
4482,0.628849287467963
4483,0.637422614770157
4484,0.6367645275479588
4485,0.6339978857958519
4486,0.6402299818212739
4487,0.6253685946508538
4488,0.6212397568329228
4489,0.6192958401572347
4490,0.617629690107155
4491,0.6477035676060381
4492,0.6260981098898833
4493,0.6330514432553319
4494,0.6181310669526588
4495,0.631727534867622
4496,0.6338495158335437
4497,0.6403076583823829
4498,0.6243785624810222
4499,0.648537381498235
4500,0.6410993613376726
4501,0.6380941521411
4502,0.6388269713540545
4503,0.6392384343120892
4504,0.6318539941462454
4505,0.6352231434719017
4506,0.6317459354682357
4507,0.6369386841477038
4508,0.6446891449354188
4509,0.627330654200902
4510,0.6220967040516131
4511,0.6209632942877867
4512,0.6385078569103533
4513,0.6394359636411069
4514,0.6039687774550317
4515,0.6142513783257533
4516,0.6120210568835528
4517,0.6385515956424466
4518,0.6293580434041364
4519,0.626589267146909
4520,0.6385818838665113
4521,0.6458544373051015
4522,0.6481154188301109
4523,0.644662080445228
4524,0.6643369048069897
4525,0.6529757698643439
4526,0.6337771820622251
4527,0.6346722719281315
4528,0.6356677092833756
4529,0.6504908381171924
4530,0.6460693450722909
4531,0.650628885975375
4532,0.6571918199950091
4533,0.6641200288830842
4534,0.6463797375421989
4535,0.6474198108809732
4536,0.6699610063962635
4537,0.6344451037206565
4538,0.6506447198524437
4539,0.6572466377224563
4540,0.6693054700891227
4541,0.663084984439811
4542,0.668416088644165
4543,0.6566594798311597
4544,0.6589304217812585
4545,0.6533917574031703
4546,0.6514691544012348
4547,0.6613253984430636
4548,0.6632543225646068
4549,0.685490717982267
4550,0.6807375495723514
4551,0.6779052794824502
4552,0.6720089250764525
4553,0.6563132677233957
4554,0.6619298530953456
4555,0.669421908822499
4556,0.6794135011837166
4557,0.6641702661012264
4558,0.6741778612029038
4559,0.6747064858931034
4560,0.6736225744203815
4561,0.6772214900545106
4562,0.6918460839239231
4563,0.6881913707953945
4564,0.6801625421804942
4565,0.6860882303132323
4566,0.6928334615851987
4567,0.7062400459701624
4568,0.6991460311961974
4569,0.6928751878489058
4570,0.6952712131403936
4571,0.6898487097692959
4572,0.6976708549827219
4573,0.7045408233662447
4574,0.7053135048784954
4575,0.6904726564066478
4576,0.6987092296276384
4577,0.699635718742914
4578,0.6896902453690367
4579,0.6797107768004952
4580,0.6964692209358061
4581,0.6785796690878065
4582,0.6824216874059462
4583,0.6890124370584584
4584,0.6853425143683632
4585,0.6967734096521513
4586,0.6929225140298508
4587,0.6970061031655927
4588,0.6829588326314825
4589,0.6725339089042738
4590,0.6677532818698269
4591,0.6643652424792451
4592,0.6684909950073309
4593,0.6683396749656513
4594,0.6727398586482062
4595,0.6901889317776034
4596,0.698439557905812
4597,0.6980082775713362
4598,0.6954809302146058
4599,0.6939499052489069
4600,0.7067992391257993
4601,0.6988634195086381
4602,0.6868782356525155
4603,0.6796821651144533
4604,0.6688743095159171
4605,0.6660577198888971
4606,0.6651674507734041
4607,0.6674633884575107
4608,0.675779544599511
4609,0.6719661031168834
4610,0.681730430623281
4611,0.6771651780656939
4612,0.6791239311268302
4613,0.6931789346461636
4614,0.7057197349875856
4615,0.7086158251398612
4616,0.7105502915734713
4617,0.7146085159907317
4618,0.703644207861516
4619,0.6894916845361979
4620,0.6877831146848947
4621,0.6909832845707596
4622,0.694407872705811
4623,0.7020653058130288
4624,0.7061348445565394
4625,0.7089499223172832
4626,0.7109301927660927
4627,0.710530367010693
4628,0.7156265824775212
4629,0.716206944635296
4630,0.7141181270022552
4631,0.7021558912019408
4632,0.7046930345515365
4633,0.7117102429497824
4634,0.7033230413084482
4635,0.700197625808697
4636,0.6946712397153236
4637,0.6934654849226194
4638,0.6979156809116508
4639,0.699911062957308
4640,0.6951144117451338
4641,0.6861504853353263
4642,0.6910051599248698
4643,0.6908084900027277
4644,0.6909016618757943
4645,0.6840710203389282
4646,0.6865453582436316
4647,0.6920919069851885
4648,0.6950925440557449
4649,0.6906456031780402
4650,0.6989273247212755
4651,0.70548168419324
4652,0.6961911171822219
4653,0.6935752348692883
4654,0.706608010916257
4655,0.6870340659036345
4656,0.6800911624274549
4657,0.6743336270224594
4658,0.6803613813385252
4659,0.6795076511470777
4660,0.6878160623277277
4661,0.6968360034788791
4662,0.6998603749577444
4663,0.7023320268566776
4664,0.7044483573661053
4665,0.7018501004390828
4666,0.6945268181623359
4667,0.6854895746214195
4668,0.698152424871015
4669,0.7023250373494204
4670,0.699304329128291
4671,0.6989628548961412
4672,0.6983017569953689
4673,0.7004871866439656
4674,0.6975013244015646
4675,0.6951301498131862
4676,0.6704061488582539
4677,0.6770458984752248
4678,0.6758186987504159
4679,0.6820646673225829
4680,0.70368293578206
4681,0.6921190450087994
4682,0.6566434054734602
4683,0.6549437746033722
4684,0.6556750300934204
4685,0.6787280922241188
4686,0.6618613029418396
4687,0.6748414460662152
4688,0.6775494801257149
4689,0.6862371765667733
4690,0.6920428876194041
4691,0.6931039934324682
4692,0.6895349596724138
4693,0.6950209751996599
4694,0.7013291771171309
4695,0.6964966963269154
4696,0.6899790890738187
4697,0.6916325499382653
4698,0.6991428602770438
4699,0.6970324040579242
4700,0.6803789716343841
4701,0.694099674382136
4702,0.6830615964242097
4703,0.6456918649735098
4704,0.6566866401303668
4705,0.665274635792947
4706,0.6619948077759946
4707,0.6516523056711856
4708,0.6724824044921307
4709,0.674498243678935
4710,0.6742284286028681
4711,0.6557407914859862
4712,0.6500398884312054
4713,0.6492980405358444
4714,0.643840885199276
4715,0.6573260026779539
4716,0.6736907116370275
4717,0.6761147524429536
4718,0.6812782961390469
4719,0.6879554801350812
4720,0.6900597668523614
4721,0.6840202601233186
4722,0.6920380194435277
4723,0.7037313235269049
4724,0.695056402739117
4725,0.6886243726981309
4726,0.6836024362849348
4727,0.6849473807397726
4728,0.6856934829147384
4729,0.6902122767222614
4730,0.6630184017244535
4731,0.6653917606386408
4732,0.6714720293136422
4733,0.6555959274151046
4734,0.6599742805342645
4735,0.659969935116333
4736,0.6803907834489511
4737,0.6800357985886152
4738,0.6620119638174874
4739,0.6550615917889696
4740,0.6751617156073685
4741,0.669175479409922
4742,0.6611619686207766
4743,0.672794681046343
4744,0.6559602219177871
4745,0.657826412331439
4746,0.6722301974365906
4747,0.6770534108601881
4748,0.6630264519572816
4749,0.6651852444238999
4750,0.6478842377817521
4751,0.63910525247408
4752,0.6486141464365546
4753,0.6565863216232565
4754,0.6443587528124162
4755,0.6647313644191511
4756,0.6485036441495857
4757,0.6386250392414569
4758,0.6468782874229174
4759,0.6479418076231908
4760,0.6486972397999192
4761,0.6289435764741589
4762,0.5949809542406328
4763,0.6131742836645366
4764,0.6210958964812475
4765,0.6276781790119497
4766,0.6315191974432437
4767,0.6054318029295453
4768,0.6179654275349349
4769,0.6305961714646212
4770,0.6247470377298895
4771,0.6012270291608077
4772,0.6031398195230615
4773,0.6124555014305513
4774,0.6186141575695623
4775,0.6343380249293604
4776,0.6288478467398813
4777,0.6159722674201257
4778,0.6265825669828808
4779,0.6423102203557169
4780,0.6136373540294069
4781,0.6198280122960218
4782,0.6085665280716432
4783,0.6170545035524374
4784,0.6206008420727253
4785,0.6430061225582957
4786,0.6392278795118151
4787,0.6369411549424714
4788,0.6044093725815888
4789,0.5835621174796284
4790,0.5623598817089766
4791,0.5665390603385486
4792,0.6293238082078864
4793,0.6232475463857052
4794,0.6380175687608662
4795,0.6619994961902043
4796,0.6643514076573003
4797,0.6703142718440418
4798,0.6609531388578161
4799,0.6696426615384853
4800,0.6838588085176944
4801,0.6510978203310841
4802,0.6741741184236845
4803,0.7020118080943029
4804,0.6905326328508131
4805,0.6525590988479479
4806,0.6684254890655545
4807,0.6882297699712515
4808,0.6807971170317787
4809,0.6503325721613582
4810,0.680216329122688
4811,0.7039362913481821
4812,0.6985969339156467
4813,0.6904350773559698
4814,0.6677455452917656
4815,0.7038960123994266
4816,0.7109433570446853
4817,0.677069076472672
4818,0.690059081698134
4819,0.6825487010594898
4820,0.6652219547263232
4821,0.7125672916062686
4822,0.7100197366908783
4823,0.7185949031669003
4824,0.718167545133788
4825,0.7256416009815381
4826,0.7240158328749063
4827,0.7238856447093709
4828,0.7239097029521547
4829,0.6988795808130197
4830,0.7139195265284358
4831,0.7051144429645018
4832,0.7084769987136604
4833,0.6932558152738703
4834,0.687942492743885
4835,0.6884351041422545
4836,0.6835977428407517
4837,0.6860577081954067
4838,0.6725236994955034
4839,0.6955365389652433
4840,0.6981484414914036
4841,0.6939570057748616
4842,0.6936126882903937
4843,0.6809578778543959
4844,0.6738928250681884
4845,0.6688484194047427
4846,0.6753434136940655
4847,0.6394274756808357
4848,0.6230734988884774
4849,0.6403302054774582
4850,0.6413938145405941
4851,0.641589278826028
4852,0.6351308474130049
4853,0.6311094457540004
4854,0.6346244561631135
4855,0.6377921386487072
4856,0.6415641900375133
4857,0.6424914564034332
4858,0.6402237587861467
4859,0.6469562603931704
4860,0.6487613106423935
4861,0.6414121822068585
4862,0.6486335906368776
4863,0.6567338921790855
4864,0.6610313206917245
4865,0.668792725503842
4866,0.6764252571291719
4867,0.6921717276323197
4868,0.6800471622565086
4869,0.6766870903560959
4870,0.6893821193811691
4871,0.6837940015026917
4872,0.6762266764159622
4873,0.667434293894027
4874,0.6793565781728987
4875,0.677293107773194
4876,0.6700856629084851
4877,0.6664528696852593
4878,0.658508648096419
4879,0.6479482346117613
4880,0.6497585141170906
4881,0.6354397742444869
4882,0.6269044901876545
4883,0.6262573168100184
4884,0.6398292741438798
4885,0.6446054139630512
4886,0.6316816527680742
4887,0.6430484561314045
4888,0.6853285487671111
4889,0.6932807264564212
4890,0.696883245946696
4891,0.68931174370662
4892,0.66501862583803
4893,0.6658019008334449
4894,0.6736733663727277
4895,0.6809532668059668
4896,0.6892696718118868
4897,0.6952155883417458
4898,0.6713352195474721
4899,0.6811448364548908
4900,0.6848884034638854
4901,0.6844747681561688
4902,0.7036045758631426
4903,0.7015646232236089
4904,0.7030445286898873
4905,0.7044359928532758
4906,0.7045409524688941
4907,0.7097818414664228
4908,0.7083894807701647
4909,0.7041893319421634
4910,0.698507585660657
4911,0.70483655250574
4912,0.7019695254197339
4913,0.6920153226468646
4914,0.6889611489351694
4915,0.6957130791735511
4916,0.6779151696076738
4917,0.6803142963567786
4918,0.6692896667511778
4919,0.6733985925812641
4920,0.6730753291281146
4921,0.6805401715018181
4922,0.6785898410112993
4923,0.6635159824969727
4924,0.6796264429498928
4925,0.6748721266282014
4926,0.6725018526445756
4927,0.6770840011221765
4928,0.6806168888949133
4929,0.681625517594797
4930,0.674403578023544
4931,0.6611392748181453
4932,0.6806474340069029
4933,0.6753855108584267
4934,0.6694807180733239
4935,0.6826741204510033
4936,0.6842687804479137
4937,0.6844319384121171
4938,0.7071390968203226
4939,0.6774487726339986
4940,0.6724531911254669
4941,0.6662014708985325
4942,0.6689165172199307
4943,0.6766422619162042
4944,0.6817976657980391
4945,0.687217205556742
4946,0.7026725311422992
4947,0.702346920008968
4948,0.6871860011589596
4949,0.670197480653247
4950,0.6716517805611293
4951,0.6626227720446812
4952,0.6655460283644662
4953,0.6711244752808446
4954,0.682071807489518
4955,0.682084241823168
4956,0.6963347036398719
4957,0.6679116326166405
4958,0.6293462911109208
4959,0.635622316887662
4960,0.6343634788699883
4961,0.646627188278889
4962,0.6587860677736271
4963,0.6743227183276317
4964,0.6992794614190811
4965,0.6866222309670944
4966,0.6712986504435865
4967,0.6675781164011408
4968,0.6731770365066766
4969,0.6617800088717999
4970,0.6524318341747818
4971,0.6585846396164549
4972,0.6667125433769573
4973,0.675792624087124
4974,0.6959556407761426
4975,0.700412232975098
4976,0.7045447969254319
4977,0.7053056100957962
4978,0.6927905951941983
4979,0.6864673231172792
4980,0.6910225599200701
4981,0.6948353570870635
4982,0.6965293183388543
4983,0.6953730388430907
4984,0.6989688202050147
4985,0.6934526248376536
4986,0.6637244968087473
4987,0.6447605403771847
4988,0.6454493778624285
4989,0.6599728487882781
4990,0.6662674904963971
4991,0.671489316493726
4992,0.6863389209515678
4993,0.6910646920547223
4994,0.6923501461763909
4995,0.6955346759589226
4996,0.6941319228586731
4997,0.6906516456131718
4998,0.6765100623601341
4999,0.6822071252697829
5000,0.6887829597339309
5001,0.6902417967975384
5002,0.6866512055297852
5003,0.6857930814170917
5004,0.6935916150972721
5005,0.7040918741725167
5006,0.7021898316657046
5007,0.7003396190821684
5008,0.7020830472476108
5009,0.7030387015855196
5010,0.7043643019604564
5011,0.7115323342294388
5012,0.7098000322452909
5013,0.7084968239943457
5014,0.6989299037802313
5015,0.6983567490952256
5016,0.7024595394356733
5017,0.6739592573633905
5018,0.6429759796046518
5019,0.6330080228486952
5020,0.6362685446303078
5021,0.6423779606835132
5022,0.651028274123093
5023,0.6639251301103686
5024,0.661157249667443
5025,0.6582878347812299
5026,0.6391572449133996
5027,0.6134098871373238
5028,0.6273795518892358
5029,0.6460378781578039
5030,0.6438648536211071
5031,0.6477228889312978
5032,0.64817622150728
5033,0.6427090167629984
5034,0.6410758064515079
5035,0.6476365951875069
5036,0.6394410768485422
5037,0.6191210621162581
5038,0.6192787808828484
5039,0.6266396525097425
5040,0.6205603698292794
5041,0.6161540628727354
5042,0.5813268746875476
5043,0.5874360402001756
5044,0.5932316566950941
5045,0.5958008272023995
5046,0.6049607290387424
5047,0.5875752542936082
5048,0.5881306155676407
5049,0.5856299645549562
5050,0.5738612248833598
5051,0.5730918576445033
5052,0.5866237306416733
5053,0.5807508144743633
5054,0.5638013871610691
5055,0.5615166204489721
5056,0.5614937188605368
5057,0.6013421078851986
5058,0.5857907555574134
5059,0.5600340773604766
5060,0.543466346581007
5061,0.5251496347850362
5062,0.5436211454480662
5063,0.563383152062483
5064,0.5685133296698648
5065,0.5242686510003519
5066,0.49298493257398324
5067,0.5065614556865135
5068,0.5589739646078659
5069,0.5484133154330283
5070,0.5706894743469366
5071,0.5689560443313837
5072,0.5764376819058725
5073,0.5704950516252705
5074,0.5647242004436754
5075,0.5475187945529171
5076,0.5036716277313005
5077,0.510675137116882
5078,0.5103386253127283
5079,0.5271714114960994
5080,0.5476527381923665
5081,0.547446430362236
5082,0.552256153038018
5083,0.5490757709475607
5084,0.5526103313061985
5085,0.5475333202776304
5086,0.5689736220523092
5087,0.5637285161406921
5088,0.5610703559436403
5089,0.5377129456943459
5090,0.5316655316076704
5091,0.5432349836152786
5092,0.5537821527010539
5093,0.5461019795633543
5094,0.5345427592401127
5095,0.5361804064671454
5096,0.5248386881797305
5097,0.5320751235353791
5098,0.5296110373151744
5099,0.5371579713689778
5100,0.5528378633484126
5101,0.5396015929030751
5102,0.5376803111074734
5103,0.5580104770445506
5104,0.5637388340531733
5105,0.559733779088997
5106,0.562165913840615
5107,0.576875885519623
5108,0.5777250313694049
5109,0.5744779052451588
5110,0.568487582433886
5111,0.5742064495594502
5112,0.5936083255310303
5113,0.6039631497531791
5114,0.6202872821567403
5115,0.5749454628253046
5116,0.5274604538848288
5117,0.5472872537417023
5118,0.5544605387400001
5119,0.5881841710112989
5120,0.6001345940389562
5121,0.6034082925543334
5122,0.6061603042696606
5123,0.6172387547098946
5124,0.6276783313482854
5125,0.6140531594113411
5126,0.6248264368173493
5127,0.6212365297457333
5128,0.5950688576956576
5129,0.6093029762906103
5130,0.6423246045226086
5131,0.6540681915729333
5132,0.6445871922857753
5133,0.6424221444484868
5134,0.6333954737917962
5135,0.6386746737011256
5136,0.6549486761926429
5137,0.6360993247098857
5138,0.6387311468886122
5139,0.6330300202395397
5140,0.6366857630754703
5141,0.640227971628352
5142,0.6536974576265081
5143,0.6597354382376834
5144,0.655089986587351
5145,0.6466993595341637
5146,0.6478045653990735
5147,0.6550527878984674
5148,0.6572911068785371
5149,0.6106262582071152
5150,0.5940725029690831
5151,0.6080034778845351
5152,0.6189797190267232
5153,0.6238963873192689
5154,0.6425669418123409
5155,0.6476460146509385
5156,0.6707682747238539
5157,0.6709442385211678
5158,0.666148933066388
5159,0.6484121709703771
5160,0.6675426128132771
5161,0.6820924725362305
5162,0.6481290096983482
5163,0.6479854362946766
5164,0.6440097423628104
5165,0.6557752178212236
5166,0.6670545437203674
5167,0.6676807061807424
5168,0.671432225457846
5169,0.6805364795013774
5170,0.6814191297641379
5171,0.6555313242337839
5172,0.657367178159579
5173,0.6701990134777456
5174,0.669269567336945
5175,0.6711979985210997
5176,0.6724374582071491
5177,0.6528887703673872
5178,0.638525024448928
5179,0.6379807461223715
5180,0.6552523523307513
5181,0.6615206926674938
5182,0.6608564197756845
5183,0.6580854550010038
5184,0.6616839411712175
5185,0.6753987080713685
5186,0.6731685339355306
5187,0.672860798728688
5188,0.6733889589846813
5189,0.6486204294720782
5190,0.6606593008685402
5191,0.6608453831758202
5192,0.6641343522112506
5193,0.6708125780105753
5194,0.6737152540746272
5195,0.6746188709429787
5196,0.6798927356074776
5197,0.6749517283517305
5198,0.6721283705362809
5199,0.6701874319641014
5200,0.6710266239756637
5201,0.6760623903005926
5202,0.6835926957415376
5203,0.6837072800914046
5204,0.6661514482925868
5205,0.6641545807281329
5206,0.6457316527812959
5207,0.673239322666701
5208,0.6801746599851068
5209,0.6270205659246205
5210,0.5929298966175492
5211,0.6183801254844027
5212,0.6405435767075497
5213,0.6801411930574058
5214,0.677109214701935
5215,0.6408895365980785
5216,0.6298544864445879
5217,0.6301790040377598
5218,0.6279266899951657
5219,0.6355521263640368
5220,0.65950698798581
5221,0.66564121186759
5222,0.6766805379774753
5223,0.6861467534543826
5224,0.6950591195235336
5225,0.689813337679307
5226,0.6962997813732142
5227,0.6859572143577967
5228,0.6944718152839647
5229,0.6827969795860802
5230,0.6702952823772621
5231,0.6807691542122993
5232,0.6858201560869905
5233,0.6885581970513311
5234,0.6867831739466036
5235,0.6575670228332354
5236,0.6464756155409291
5237,0.6535341290024944
5238,0.6513185840651072
5239,0.6619365314628225
5240,0.6610545243180835
5241,0.66094673115081
5242,0.664461710901038
5243,0.6468996454083399
5244,0.6453980068643405
5245,0.6485004654459494
5246,0.6602954354704891
5247,0.673768749517889
5248,0.6738819652359591
5249,0.6576447342448741
5250,0.6588376939829822
5251,0.6680904559538052
5252,0.6663991762766176
5253,0.6622540291293747
5254,0.6727713256824546
5255,0.6771800138523358
5256,0.6719562935909946
5257,0.6776221598873433
5258,0.6802198689065543
5259,0.673406789761171
5260,0.6496820763665615
5261,0.6361334765522916
5262,0.6492792564596431
5263,0.6553294632593807
5264,0.6496010280466485
5265,0.6574011137131307
5266,0.6705747904515017
5267,0.6711263625987032
5268,0.6731139666288996
5269,0.6771835690854059
5270,0.6746492280297739
5271,0.6844594637436762
5272,0.6800850524469668
5273,0.6757504107543306
5274,0.6746234743266865
5275,0.6776776837272402
5276,0.6764939211756459
5277,0.6791473873297083
5278,0.680576334016191
5279,0.6846408647026615
5280,0.6853626511481123
5281,0.686547978739987
5282,0.6625352203285072
5283,0.653446894294403
5284,0.6532507114413472
5285,0.6586784490985246
5286,0.6578021300153184
5287,0.6645533851594194
5288,0.6704804196483583
5289,0.6609671351179534
5290,0.6653329986935176
5291,0.6668250249584403
5292,0.6758963209399083
5293,0.6730977646056859
5294,0.6767457894265523
5295,0.6737049905337626
5296,0.6694222761303149
5297,0.6763406375281786
5298,0.6801738209376471
5299,0.6810401618710958
5300,0.6753121588767881
5301,0.671512915332277
5302,0.6658338557751085
5303,0.6661441017769828
5304,0.670715594495559
5305,0.6585047969332499
5306,0.6396968545863562
5307,0.6349640332569805
5308,0.6317293322447666
5309,0.6208958874951283
5310,0.6367302039678914
5311,0.6448134373733788
5312,0.633779367226363
5313,0.6351443203163908
5314,0.6438928120094195
5315,0.631606677063133
5316,0.6155048298407728
5317,0.6163717282629347
5318,0.6144913364380896
5319,0.6196469400817234
5320,0.6015973840628125
5321,0.5972734628002869
5322,0.55544906982207
5323,0.5647719409986157
5324,0.5718782769318301
5325,0.5685371771328129
5326,0.564007026124505
5327,0.5716712423903114
5328,0.567717059019726
5329,0.5615874925339867
5330,0.5591074074056829
5331,0.5582328988733611
5332,0.5514129964493638
5333,0.5403572192128226
5334,0.550609639764384
5335,0.5402871665344195
5336,0.5427181096613981
5337,0.5464206198721865
5338,0.5345311458699707
5339,0.5233795487189155
5340,0.533150810283102
5341,0.5311129014894072
5342,0.5316912281846319
5343,0.5243391538613701
5344,0.5194543819472267
5345,0.4955089552380889
5346,0.5221315268206074
5347,0.5188475864411556
5348,0.5012564580019491
5349,0.49977204196694747
5350,0.5026511264978858
5351,0.5093571947566132
5352,0.5147999465249641
5353,0.5133577537629412
5354,0.5046337745671946
5355,0.49936502550535655
5356,0.5043617022307052
5357,0.4935320690032554
5358,0.4852543344324697
5359,0.5031604223178657
5360,0.4865076744497466
5361,0.4863513706625649
5362,0.4857273424677879
5363,0.47789656234701217
5364,0.48371249214979245
5365,0.48461361127709063
5366,0.48236946698907246
5367,0.4834667929216805
5368,0.47692492035856365
5369,0.47420667150103635
5370,0.490772887420198
5371,0.5207020577354636
5372,0.5032925987600105
5373,0.4993161279367839
5374,0.5170752592823837
5375,0.4804329832966254
5376,0.43029047572035506
5377,0.46886721442712403
5378,0.464091520958207
5379,0.48932668121848494
5380,0.511036909926257
5381,0.5056605405126585
5382,0.5196447458396812
5383,0.5161933176470597
5384,0.5066878443059873
5385,0.5073434588172379
5386,0.5092101461204002
5387,0.4932208194019359
5388,0.5185717746787624
5389,0.5234610820719732
5390,0.5016696893549009
5391,0.5183407832124944
5392,0.5243615792789947
5393,0.5474622954969962
5394,0.5383582607363507
5395,0.5307094540334324
5396,0.5248588671154468
5397,0.5287104935210187
5398,0.5431853543053444
5399,0.5551163969654357
5400,0.5776980428078593
5401,0.5935591721523843
5402,0.5964350634885728
5403,0.5761138966528683
5404,0.5660835418798609
5405,0.5674396458096264
5406,0.5837571190075139
5407,0.5827056228387786
5408,0.5407688558246991
5409,0.550353145973935
5410,0.5536661981624934
5411,0.5578532797185312
5412,0.5568988252687895
5413,0.5641328121052669
5414,0.5662283425970305
5415,0.5592119936056603
5416,0.5457189437392441
5417,0.5578191664392543
5418,0.5797162341060124
5419,0.5835759048761102
5420,0.572459763647933
5421,0.570239062748337
5422,0.5737423869724556
5423,0.5795205469448543
5424,0.5941109914868478
5425,0.6023153141953597
5426,0.6033206258673398
5427,0.5977228748713247
5428,0.5999474783116747
5429,0.6157250686611483
5430,0.6141157343157881
5431,0.606006219419295
5432,0.6075528018530506
5433,0.6209879187618565
5434,0.6233605296471496
5435,0.6070189264694773
5436,0.6227414775331536
5437,0.6303164498560366
5438,0.6211977486511854
5439,0.6285986101231286
5440,0.6216108476679334
5441,0.6274449833395019
5442,0.620687997618617
5443,0.6317485122517275
5444,0.6295152180952757
5445,0.645632468293654
5446,0.6438940760896276
5447,0.6609652880398815
5448,0.6677121624364764
5449,0.6843362789777052
5450,0.6819191669600722
