timestep,cpu_demand_norm
4666,0.46806146674697097
4667,0.4607056767313248
4668,0.46934773715210554
4669,0.4843209268777316
4670,0.46299821131344615
4671,0.49085988542815107
4672,0.4823058102628932
4673,0.48338081810369804
4674,0.47717314159032365
4675,0.49798515888340233
4676,0.48034162395648206
4677,0.4567365749651781
4678,0.46346015932086854
4679,0.4734011530903225
4680,0.4654153758001135
4681,0.47001582619768373
4682,0.4798468165383018
4683,0.48039349083748645
4684,0.478910922124006
4685,0.4714153989842967
4686,0.47944666384454687
4687,0.49365013247759687
4688,0.5010365803469009
4689,0.4866448991400802
4690,0.4873064357341132
4691,0.4845797439428582
4692,0.4731979549215983
4693,0.49708353381324116
4694,0.4806863445131898
4695,0.4978204144919469
4696,0.5162873805242546
4697,0.49902077585389853
4698,0.5005461004023457
4699,0.5152182036002448
4700,0.5146996069610247
4701,0.5256512877125031
4702,0.5142090531107701
4703,0.5199234823795655
4704,0.542340310581422
4705,0.4995399134273218
4706,0.48741096346192714
4707,0.49070509020112185
4708,0.49709051278394556
4709,0.4919908090025686
4710,0.48446981337879635
4711,0.48749101209543033
4712,0.5055396933819499
4713,0.553949221358559
4714,0.5519213754411914
4715,0.5154248403790951
4716,0.5020053374682182
4717,0.5075496987063802
4718,0.4981064956471389
4719,0.49767496243730686
4720,0.5037999507039964
4721,0.529035677945821
4722,0.5831059454764582
4723,0.568804736382548
4724,0.5371325198882527
4725,0.5335246559086653
4726,0.5406355591293283
4727,0.5485883156653513
4728,0.5475075623503732
4729,0.5479227660438906
4730,0.5535234033493214
4731,0.5433962881383665
4732,0.5475156624844155
4733,0.5560555958114541
4734,0.5472334952952562
4735,0.5337587382455657
4736,0.5396849594759714
4737,0.5275731275278386
4738,0.5236161362341049
4739,0.5132520145534742
4740,0.5201606545298584
4741,0.546526958804705
4742,0.542089488516878
4743,0.5324489506478808
4744,0.5334338585065851
4745,0.5249425483636954
4746,0.5437542233290444
4747,0.5606967782248933
4748,0.5648067348856475
4749,0.5413928023895893
4750,0.5560616504404541
4751,0.5670454852890269
4752,0.5741707762665214
4753,0.5849965717574903
4754,0.5735645479394197
4755,0.5737232593010759
4756,0.563454621094931
4757,0.5617596916408842
4758,0.5664083808609204
4759,0.5640727049544804
4760,0.5384879519754743
4761,0.5353551247720568
4762,0.5404349905982513
4763,0.5519645119946022
4764,0.5411558183865521
4765,0.5588826280348442
4766,0.5598202167286229
4767,0.541580392576749
4768,0.5377728981133059
4769,0.5211433504222093
4770,0.5313274475345592
4771,0.5404854352282623
4772,0.5383265695126447
4773,0.5390914288766636
4774,0.5485565672689092
4775,0.5461774963125983
4776,0.5484735176476428
4777,0.5539706704926844
4778,0.545833759256852
4779,0.5438306756522322
4780,0.5419176966271332
4781,0.5360620023391452
4782,0.5223875738625356
4783,0.5309607468850572
4784,0.5197453746753035
4785,0.535273999474774
4786,0.5501713014057233
4787,0.5432901275456649
4788,0.5435773647351937
4789,0.5704817512512145
4790,0.5379279848861749
4791,0.5344793530778902
4792,0.5479545164354395
4793,0.5370182203002959
4794,0.5426191612089517
4795,0.5437738360973778
4796,0.5342854670272824
4797,0.5366244373756885
4798,0.5299036314232255
4799,0.5408565338740812
4800,0.5598815308745507
4801,0.5766076337595172
4802,0.56769240781171
4803,0.5684457593990895
4804,0.5761459986369041
4805,0.5676384367001253
4806,0.5721469460656387
4807,0.5812210885241385
4808,0.5780001701510444
4809,0.5825628270649883
4810,0.5740253210023615
4811,0.5647168395321206
4812,0.5596431073585083
4813,0.5783384093861055
4814,0.5344459149126418
4815,0.5320942155219378
4816,0.535120808313698
4817,0.534949924544571
4818,0.5540877763286216
4819,0.5628807713578228
4820,0.5672902159452087
4821,0.5603207515782704
4822,0.5667842814688331
4823,0.5717487289725586
4824,0.5566072432182076
4825,0.5820864193901418
4826,0.5788902915215237
4827,0.5668741534882835
4828,0.5708445149475825
4829,0.563179680096245
4830,0.5680689991603314
4831,0.5759600769663252
4832,0.5549705290753432
4833,0.5364065279825826
4834,0.544197475449873
4835,0.5414850006169495
4836,0.5397352756384465
4837,0.5497494831521154
4838,0.5478265044777111
4839,0.5349087823173732
4840,0.5361913570905658
4841,0.524287389692725
4842,0.5222784521842089
4843,0.5405164093497369
4844,0.530784946565305
4845,0.5380683591335054
4846,0.5367309140627193
4847,0.5190980790676287
4848,0.5208883753257791
4849,0.5368286109782027
4850,0.539181719261358
4851,0.5312950126478536
4852,0.527495848189466
4853,0.5246618634522241
4854,0.5264782328083601
4855,0.5224351150047906
4856,0.5264759824145129
4857,0.5225093049634896
4858,0.5130474846075177
4859,0.49952514946272264
4860,0.5006489520668702
4861,0.533381076044998
4862,0.5196091663846824
4863,0.5064767068777329
4864,0.5084586021867693
4865,0.5077347052300952
4866,0.5126539417896894
4867,0.517883514279375
4868,0.5297096604504585
4869,0.5166493078371097
4870,0.49824747666720043
4871,0.50580886496518
4872,0.49420632465114067
4873,0.5496039602278082
4874,0.6806007986141615
4875,0.6800484618545997
4876,0.6697962133649518
4877,0.6696756606782297
4878,0.6693568690513476
4879,0.6667227093642566
4880,0.6325730948046155
4881,0.6301786580553698
4882,0.6231804956369628
4883,0.6026867515899454
4884,0.5976932050182627
4885,0.6086151412413278
4886,0.5975720927474252
4887,0.6021640171857441
4888,0.5938022694588807
4889,0.5791314073042214
4890,0.5806097323385669
4891,0.5849516158400679
4892,0.5795604220819304
4893,0.5707805201586656
4894,0.5580362085269807
4895,0.5107766776937949
4896,0.41596761934481086
4897,0.4624274625796777
4898,0.45391545901446123
4899,0.4638268485201917
4900,0.4800204192911679
4901,0.49314541362853404
4902,0.4955550012196314
4903,0.4912250481972028
4904,0.4812607144527382
4905,0.4562789019513947
4906,0.4764322821479827
4907,0.6604450621963163
4908,0.6777527800347044
4909,0.6766116944266282
4910,0.6588828201029187
4911,0.6692194422708689
4912,0.6672972279826413
4913,0.6530244606990782
4914,0.6413354835059634
4915,0.6336285256155239
4916,0.6073563845748532
4917,0.600217141901502
4918,0.5940507228978071
4919,0.5740852255618876
4920,0.5773906976066245
4921,0.5898836604655422
4922,0.587042458906155
4923,0.5895233298454192
4924,0.5848564915715692
4925,0.5818611981037094
4926,0.5794319151642014
4927,0.5789434477620528
4928,0.5644130132021478
4929,0.49238320766995763
4930,0.42379111108271156
4931,0.4426071022449945
4932,0.44615449262586837
4933,0.4682608692681765
4934,0.4624757311552597
4935,0.473234882528827
4936,0.49170854778315326
4937,0.4696923936051609
4938,0.46198678180467717
4939,0.47185373047754237
4940,0.456969141888267
4941,0.4422102687151826
4942,0.45368136531412584
4943,0.4622287403899274
4944,0.45321452478410484
4945,0.48003713074033966
4946,0.468607386809001
4947,0.47725422117363503
4948,0.48565848150590996
4949,0.4611035838021402
4950,0.4716500720463291
4951,0.49269217755902417
4952,0.47044524121118697
4953,0.4772192440870111
4954,0.4561112062763612
4955,0.4535949809150363
4956,0.46583758197189923
4957,0.5116993831502789
4958,0.5002821088105964
4959,0.49053107012393704
4960,0.48994104995860394
4961,0.4838716938601149
4962,0.47397057594543557
4963,0.47460093795312175
4964,0.4644096045012765
4965,0.4591890683712353
4966,0.47667380710108387
4967,0.4727751747662298
4968,0.4712349309818199
4969,0.5066891364061157
4970,0.4897301742715266
4971,0.489279755813432
4972,0.5226472673000571
4973,0.5077762473461123
4974,0.5042220637997077
4975,0.5139077134646974
4976,0.52651721737081
4977,0.518771257135446
4978,0.5198736112126746
4979,0.5152784553951166
4980,0.5013032191852844
4981,0.5390515280396808
4982,0.5474733945832033
4983,0.5496533694840783
4984,0.5565402647035396
4985,0.5433439651585744
4986,0.5300662407033153
4987,0.5528617792308158
4988,0.559783433723273
4989,0.552350850221158
4990,0.5446114341966803
4991,0.5509387973468917
4992,0.5458322105334295
4993,0.5666048922987302
4994,0.5584886791693884
4995,0.5542320282830852
4996,0.5503446969277025
4997,0.5449662075766296
4998,0.5518515714214242
4999,0.5584857546896379
5000,0.5482913339399699
5001,0.548795246852586
5002,0.553617462143988
5003,0.5371063190166812
5004,0.5359464802711171
5005,0.5570376107651434
5006,0.5507304101653339
5007,0.5535143202347803
5008,0.5667855575565595
5009,0.5586233357005549
5010,0.5561712439181924
5011,0.5804076410204573
5012,0.5680186446571062
5013,0.5574426620535613
5014,0.5457087781267466
5015,0.5465152132633686
5016,0.5438073059241054
5017,0.565239267991015
5018,0.5532044055324776
5019,0.5471426814986018
5020,0.5667894139247232
5021,0.5453508576825109
5022,0.553562776957618
5023,0.5630763968814221
5024,0.5477188494631923
5025,0.5446495167105769
5026,0.5432842548183685
5027,0.5384446559869984
5028,0.5432302287112281
5029,0.5565604653344602
5030,0.5487179430524679
5031,0.5505878528373283
5032,0.5536964954415631
5033,0.5515984875128542
5034,0.5334620936065078
5035,0.5465690857472771
5036,0.5346936513274946
5037,0.5341929091602163
5038,0.530674238863731
5039,0.5333017424404615
5040,0.514854404530136
5041,0.5472950179732277
5042,0.5333879204761018
5043,0.5306058655091036
5044,0.5362918490640821
5045,0.5422012131157681
5046,0.5271060469777824
5047,0.5070321800320963
5048,0.5103525242109241
5049,0.5194902663404294
5050,0.5168508047868486
5051,0.511237195990259
5052,0.5044417168295067
5053,0.535203863226335
5054,0.5345572652121273
5055,0.5365947078539488
5056,0.5421103496149287
5057,0.5534082905384405
5058,0.548585508202958
5059,0.5683593586054259
5060,0.5523291459735797
5061,0.5448924823910962
5062,0.5498315248974186
5063,0.5443986482381115
5064,0.53166083874658
5065,0.5718953374952545
5066,0.5593168694721868
5067,0.5414632911647445
5068,0.5282126049187514
5069,0.5157735882759541
5070,0.5273663043366082
5071,0.5372825480241872
5072,0.5252224439067816
5073,0.5216918928354092
5074,0.5119938785387353
5075,0.5033275819062237
5076,0.5165922824770817
5077,0.5450829841331833
5078,0.5524279784518683
5079,0.5501224342113255
5080,0.5546693951855132
5081,0.533432033070509
5082,0.5456241293839224
5083,0.5423804063316752
5084,0.5363586521828299
5085,0.5373782677019819
5086,0.5426457711641829
5087,0.537731344200135
5088,0.5222845901739801
5089,0.530302748916727
5090,0.512628640711333
5091,0.5274564981754771
5092,0.5372691298893124
5093,0.5278123515154696
5094,0.5392531809547336
5095,0.5408419991732888
5096,0.5306397510987619
5097,0.5414779358566482
5098,0.5295479666642077
5099,0.5220015729825346
5100,0.5241493658548185
5101,0.5541630138051905
5102,0.52922805300655
5103,0.5440332450153056
5104,0.547920050790134
5105,0.5536875239662651
5106,0.5416870933229597
5107,0.5510892949401557
5108,0.5239020514484485
5109,0.537847297991949
5110,0.5277896911779639
5111,0.5254179606536827
5112,0.5120532641969782
5113,0.5588495468202446
5114,0.534831545136477
5115,0.5277834765066926
5116,0.5316258444846879
5117,0.540406792971641
5118,0.5251892367402156
5119,0.5448889208650359
5120,0.5327564843202057
5121,0.5252670187587849
5122,0.5279209019860145
5123,0.5352849551272629
5124,0.5213390920957282
5125,0.5496696580573295
5126,0.5345762751979435
5127,0.5271254002954741
5128,0.5213995958812766
5129,0.5428454101489288
5130,0.5361105709614573
5131,0.5499481421923949
5132,0.5321552907754995
5133,0.5557655949651401
5134,0.5395673115781621
5135,0.5525488147907464
5136,0.547768386579792
5137,0.5716862919284172
5138,0.5589600895351517
5139,0.5739705807336921
5140,0.5756195562831442
5141,0.5729586327573587
5142,0.5679317724977498
5143,0.5710036891740411
5144,0.5553668292176607
5145,0.5571382597448988
5146,0.5632495020719744
5147,0.5457466780449892
5148,0.5451683310766812
5149,0.5710164612412532
5150,0.5697720627519817
5151,0.5687107944317511
5152,0.5483442415728295
5153,0.5690515468075646
5154,0.5666060763513077
5155,0.5631683096350071
5156,0.5475875336084259
5157,0.5366428138716898
5158,0.540849307683608
5159,0.5391569710011024
5160,0.5435782085786716
5161,0.5640415821541694
5162,0.5618108648318915
5163,0.552976190284528
5164,0.5629089283883447
5165,0.5476036710740149
5166,0.548355616111025
5167,0.5656861289132631
5168,0.5517067019380009
5169,0.5603040011811421
5170,0.5461423578825463
5171,0.5513565007358759
5172,0.5623554517287888
5173,0.5627373735693466
5174,0.5595840279925477
5175,0.5714964922037301
5176,0.5793486511990583
5177,0.5814331151276697
5178,0.5730547318524409
5179,0.5747920534247909
5180,0.5590492855603358
5181,0.5645414888053726
5182,0.572671768826309
5183,0.5689325227197084
5184,0.556247649312996
5185,0.570331755644197
5186,0.5497149089035991
5187,0.5501961654689234
5188,0.5516247338381657
5189,0.5490350158513777
5190,0.5607600462744332
5191,0.561635889965936
5192,0.5581656651155972
5193,0.551770403185971
5194,0.5682145568688937
5195,0.5729470680768005
5196,0.5776916467322062
5197,0.5858340564826743
5198,0.5660412540392344
5199,0.5629556994193335
5200,0.5612429216521532
5201,0.5522389707846233
5202,0.5486231611616631
5203,0.562579865777618
5204,0.5578758033195603
5205,0.552759691952468
5206,0.5520284542167891
5207,0.5493465964679477
5208,0.5454064224507955
5209,0.5597224644706088
5210,0.559354734345943
5211,0.5479271854659209
5212,0.5559128379318324
5213,0.5553878180025534
5214,0.5546357777208745
5215,0.5659284890354642
5216,0.5534957404113622
5217,0.5416142419075077
5218,0.5372139651833345
5219,0.5387525425330145
5220,0.5260628826913446
5221,0.5587152598175749
5222,0.5385412122217937
5223,0.5858827973781305
5224,0.5802330983987504
5225,0.6043891760534353
5226,0.5910765057393126
5227,0.5998802188297931
5228,0.5791495651191569
5229,0.5935643527867365
5230,0.5503755964495275
5231,0.5824862565100304
5232,0.5834721843888269
5233,0.6115762407453965
5234,0.5904905301761425
5235,0.625003641156849
5236,0.5814552497978773
5237,0.6267587871877934
5238,0.6176754621196386
5239,0.5775553530857068
5240,0.5979005971619368
5241,0.591700417739856
5242,0.5524545528421503
5243,0.5888279367208937
5244,0.6214886459340302
5245,0.6284627811064689
5246,0.5772091524199054
5247,0.591905863006164
5248,0.6235646258006353
5249,0.6256041126463424
5250,0.6310050542365961
5251,0.6145929288722889
5252,0.6175358403745872
5253,0.590993413093132
5254,0.5970766699688798
5255,0.5978214719159564
5256,0.5841040622440434
5257,0.5885700074783408
5258,0.592987209822075
5259,0.6072396252803115
5260,0.6081093738334696
5261,0.6014489254165445
5262,0.6021797585792401
5263,0.6183274775430488
5264,0.6171970414686669
5265,0.6272792041452068
5266,0.6178079575163059
5267,0.6105956375467034
5268,0.6065395142484137
5269,0.6165716060738843
5270,0.6123279337917298
5271,0.6262811308362547
5272,0.6468073804661572
5273,0.6472285820582433
5274,0.6496908960744469
5275,0.6601545916324414
5276,0.6560044463188472
5277,0.652795767319421
5278,0.6415300397390044
5279,0.6354136353764102
5280,0.631577414409539
5281,0.6538110413991998
5282,0.6524456992689962
5283,0.6499314298063903
5284,0.6498128988569152
5285,0.6424515167300963
5286,0.6256799097070269
5287,0.6450166937742594
5288,0.6429086187963292
5289,0.6266645415470278
5290,0.6314960993168688
5291,0.6249020233358308
5292,0.634224335581101
5293,0.6341960276164045
5294,0.6529239046219095
5295,0.6522739173547859
5296,0.641535578589497
5297,0.6213633031691119
5298,0.6366549556759555
5299,0.6424631796913556
5300,0.6270044674281192
5301,0.6351746818558808
5302,0.645955537216795
5303,0.6309678973655606
5304,0.6404226180034883
5305,0.6503958212993111
5306,0.6296364129802624
5307,0.6229011238528115
5308,0.6082848049717003
5309,0.6314901947546057
5310,0.6247855267014505
5311,0.6247655717289107
5312,0.6150685025057043
5313,0.6110100518718358
5314,0.6126186502742169
5315,0.5894462947775271
5316,0.6000623650641539
5317,0.6407597292224528
5318,0.6294197777665197
5319,0.6185550239097221
5320,0.5967913241406987
5321,0.6085315976142425
5322,0.6093344600348567
5323,0.6241765246552855
5324,0.6136563660971793
5325,0.6293393190951753
5326,0.624431710018635
5327,0.6003311185423712
5328,0.600482216749558
5329,0.6119104214992898
5330,0.6031407349571076
5331,0.5976704268827059
5332,0.5972170122944996
5333,0.5794972481493902
5334,0.5772701840413466
5335,0.5729351111408757
5336,0.5674610362178898
5337,0.5702328195938369
5338,0.5585315969549897
5339,0.5521494028021167
5340,0.5505172357681245
5341,0.574513455134913
5342,0.5597294190663114
5343,0.5593305764638441
5344,0.561478771306798
5345,0.569022401331686
5346,0.5853469311802675
5347,0.5908136602063657
5348,0.5936719704146867
5349,0.5871538902243298
5350,0.5922572943218127
5351,0.5836108218522229
5352,0.58647796873601
5353,0.6036049419460114
5354,0.5856759479902791
5355,0.586421593607346
5356,0.5733755988242252
5357,0.5781423480617626
5358,0.5680144685513748
5359,0.5827986921600257
5360,0.5914903265635121
5361,0.581563556691892
5362,0.5701141005838497
5363,0.5523221368160405
5364,0.5537690770838637
5365,0.5942860526969871
5366,0.5756179987118563
5367,0.5719477478260316
5368,0.5729645044437297
5369,0.5794231185643611
5370,0.5785916951474481
5371,0.5762518766183752
5372,0.5484740380235704
5373,0.548286150045019
5374,0.5506017552627187
5375,0.5461170302605936
5376,0.5262337210934754
5377,0.559663648025041
5378,0.5516148035838832
5379,0.5444228207799088
5380,0.5341331901456325
5381,0.5112192618875284
5382,0.5272432836158983
5383,0.5571491573657998
5384,0.549575191827135
5385,0.5360688550976518
5386,0.5344793717278026
5387,0.5351847887031476
5388,0.543001489877831
5389,0.5800969820565345
5390,0.5624781991198524
5391,0.5632288726665563
5392,0.5465705752246989
5393,0.554027594969698
5394,0.5613630014985383
5395,0.5773390404720767
5396,0.5571969403497093
5397,0.5564028362749291
5398,0.5501517862241408
5399,0.5484409145647506
5400,0.5460242339348801
5401,0.5657320692858284
5402,0.5761481639351046
5403,0.5768061303286994
5404,0.5705479793454542
5405,0.5672950218107724
5406,0.577358290130953
5407,0.5816123101651961
5408,0.5814288373582298
5409,0.5658790664206522
5410,0.551428077017783
5411,0.5680364382349155
5412,0.570672838080088
5413,0.591362397879811
5414,0.5565565691509022
5415,0.5225959258261195
5416,0.505599207420985
5417,0.5555993899819414
5418,0.5552954203512463
5419,0.5191566562738552
5420,0.5324328243722393
5421,0.5497413929936076
5422,0.6295366648346473
5423,0.6727202235713885
5424,0.6868668388573234
5425,0.7001407928207596
5426,0.6898820387212069
5427,0.6848535628587223
5428,0.6767496035025156
5429,0.6739840289860068
5430,0.663563844454315
5431,0.6911309064234376
5432,0.6670473614875622
5433,0.6779164063855979
5434,0.6779095810381254
5435,0.658615628619922
5436,0.6418639961734862
5437,0.6613092869923993
5438,0.657678805873708
5439,0.6443653426347054
5440,0.6674646456438645
5441,0.6652977085063952
5442,0.6627751929199678
5443,0.6711673014030475
5444,0.6389759796907583
5445,0.6462151544932788
5446,0.6425826113882274
5447,0.6465266684906269
5448,0.6224391519041061
5449,0.6461304532704686
5450,0.6412784955325038
5451,0.6456114405213427
5452,0.6260705576247332
5453,0.5364875249858168
5454,0.5057436327762619
5455,0.5292519885643442
5456,0.5076455594295589
5457,0.5299740265150998
5458,0.5194642925640701
5459,0.5042295206418882
5460,0.49570279015166596
5461,0.5303208879082626
5462,0.5204623787111015
5463,0.5124048171274045
5464,0.495989700577381
5465,0.4904719821703423
5466,0.4834516044100137
5467,0.5089531837241502
5468,0.4896327852097133
5469,0.49069430083645654
5470,0.4806850622666551
5471,0.4879156785810075
5472,0.4823378278252801
5473,0.5135370480173087
5474,0.4909888263250041
5475,0.485134280264413
5476,0.50201431293373
5477,0.4930217824051107
5478,0.4839473376445426
5479,0.5051264685742529
5480,0.4987485220039848
5481,0.5041256406298688
5482,0.494807074327932
5483,0.4750390957853227
5484,0.4821575450207705
5485,0.5106929789688335
5486,0.48867666023789325
5487,0.47842912974236146
5488,0.48514547810553166
5489,0.4894766075470851
5490,0.4983526364969288
5491,0.5205093932318767
5492,0.5169399750491306
5493,0.529190508477568
5494,0.515986916383139
5495,0.49731185549580714
5496,0.4843061027129501
5497,0.4972557834499055
5498,0.49426698336107766
5499,0.5059662209552961
5500,0.5139251377742413
5501,0.5172383772906298
5502,0.5276629120228165
5503,0.5130898651888983
5504,0.4930807168222174
5505,0.48324655131232874
5506,0.48129360352986833
5507,0.48652187711821365
5508,0.48800595725529183
5509,0.5124026860929964
5510,0.49985687267862544
5511,0.5264359147692439
5512,0.5157178864524994
5513,0.508126748681711
5514,0.5137917385941452
5515,0.6285165990285407
5516,0.6028787459322303
5517,0.5682257714515616
5518,0.5318179282598084
5519,0.5552520402213053
5520,0.5182570620490379
5521,0.5637445537606351
5522,0.5444614587142195
5523,0.5764099953465364
5524,0.5527483552345599
5525,0.5381330902903583
5526,0.5974433571730959
5527,0.5636541061962138
5528,0.5745991175655335
5529,0.6267063124931327
5530,0.5461854255613968
5531,0.5687301899069191
5532,0.6172891262351647
5533,0.6101884458555493
5534,0.5542235886338935
5535,0.6215765991810988
5536,0.6417621464863479
5537,0.6432099314650869
5538,0.6060954135999433
5539,0.5627571041357313
5540,0.6255865380098302
5541,0.6327183938432303
5542,0.6314098812056027
5543,0.6002476128223171
5544,0.6029882501506205
5545,0.6025788772871544
5546,0.6300063261856034
5547,0.6575770142181575
5548,0.6529058221873175
5549,0.6355974690374953
5550,0.6013377331642235
5551,0.6301723346941438
5552,0.6098535814739372
5553,0.6585103741527312
5554,0.6527484965575239
5555,0.6595160292149049
5556,0.6575451654591636
5557,0.6419664110830857
5558,0.6251192066835102
5559,0.6501369974681698
5560,0.6274707740501831
5561,0.6346795533122322
5562,0.6334009460259835
5563,0.6470149395048611
5564,0.6425093572214116
5565,0.6177225933975399
5566,0.5947934122869006
5567,0.6352276907187299
5568,0.673794312535347
5569,0.6882690554208194
5570,0.6764240462078807
5571,0.6911297789278038
5572,0.6884962219364862
5573,0.6796755770676364
5574,0.6722606629262398
5575,0.6766143545980854
5576,0.6799013202046407
5577,0.6621557640113881
5578,0.6431621189882926
5579,0.6585235271986186
5580,0.6456509131910345
5581,0.6392352776633932
5582,0.672928455394839
5583,0.6665936301110766
5584,0.6751520151409725
5585,0.6745053169377007
5586,0.6516306673034558
5587,0.6281760029650162
5588,0.5919443925107515
5589,0.5791727769736067
5590,0.5766173697944795
5591,0.5717919930393239
5592,0.5839247424689634
5593,0.5904887357943391
5594,0.5870846414514892
5595,0.5823191036775631
5596,0.5849801183710599
5597,0.5894984201549917
5598,0.5777329862147564
5599,0.5886187908782485
5600,0.5866865375590402
5601,0.5923838186237388
5602,0.6009685893761982
5603,0.6083589829597579
5604,0.6044436645916592
5605,0.6239050789104129
5606,0.606537843389751
5607,0.6065108793464157
5608,0.6167936145442463
5609,0.610502236356622
5610,0.6072708210321403
5611,0.610851401838031
5612,0.5848960940966975
5613,0.5812717160100347
5614,0.5941407653687825
5615,0.5882567616414537
5616,0.5803339850564592
5617,0.5887235088351689
5618,0.5991271643398552
5619,0.6043399915502955
5620,0.6038674588067814
5621,0.5971305084492271
5622,0.5901106510648261
5623,0.5814885970556458
5624,0.5720285879965141
5625,0.5843035308640082
5626,0.5907000282852726
5627,0.5793009035198665
5628,0.5796449898928092
5629,0.5810791910560563
5630,0.5757610108374929
5631,0.5634512921289412
5632,0.5738450165119072
5633,0.5654870083093378
5634,0.570043516824257
5635,0.5691267612970323
5636,0.556963837350069
5637,0.5543756587183755
5638,0.5465703908074256
5639,0.5501248915758284
5640,0.5616668770122336
5641,0.5792000251028168
5642,0.5725538920984118
5643,0.5713993255529651
5644,0.5827173807105942
5645,0.580258629781839
5646,0.5728814186503076
5647,0.5791831818031017
5648,0.5778389714982817
5649,0.5730610968506806
5650,0.5674766965059528
5651,0.5746504455074417
5652,0.5701598977424367
5653,0.5826461834122556
5654,0.5805446019001013
5655,0.5771008587976889
5656,0.5890416523992813
5657,0.5655322292290037
5658,0.5733652757073696
5659,0.5839414499279213
5660,0.5660498918112163
5661,0.5652135967769554
5662,0.5712750210243325
5663,0.5756474519546613
5664,0.5950969279874024
5665,0.6051774645650693
5666,0.6154044192628381
5667,0.602110717210774
5668,0.5976105015046729
5669,0.5879579226450293
5670,0.6007131475114956
5671,0.6047778587040945
5672,0.5906226868383545
5673,0.5995577117066438
5674,0.6084262583116362
5675,0.6021522168223395
5676,0.597899701185448
5677,0.6174001672063361
5678,0.6175069239890277
5679,0.6085346459641087
5680,0.60863265550417
5681,0.596973010633033
5682,0.5998903745311561
5683,0.6131997119758189
5684,0.6232041266373506
5685,0.6039612767139749
5686,0.5992226152854241
5687,0.6035601798141903
5688,0.6070644736305353
5689,0.6149183321099732
5690,0.6240090093205677
5691,0.6024282979812511
5692,0.5944172624641122
5693,0.5674171611279483
5694,0.5997900396506228
5695,0.603114687708768
5696,0.5965237637364117
5697,0.5829653801325836
5698,0.5940555596441561
5699,0.6082526707389313
5700,0.6165390980621734
5701,0.6229973057882022
5702,0.6270136286988047
5703,0.6300430801317874
5704,0.6188542948901635
5705,0.6121927136862341
5706,0.6021112543282509
5707,0.6066968466442222
5708,0.5952812559145378
5709,0.6069315334117715
5710,0.6003356358113837
5711,0.5973482519014847
5712,0.6012157705441245
5713,0.6064132411564704
5714,0.60514895865107
5715,0.6016693810865265
5716,0.5922946480144818
5717,0.5876955697300009
5718,0.5804210746824684
5719,0.5923296593648983
5720,0.6006468181005226
5721,0.5878939001848472
5722,0.5934945361891214
5723,0.5981484030585562
5724,0.590759393298496
5725,0.5795071273983309
5726,0.5799203797905493
5727,0.5844648652707845
5728,0.5816162447762481
5729,0.5710854505634521
5730,0.5749346854391899
5731,0.5792257016949907
5732,0.5715005530269798
5733,0.5676962815286294
5734,0.5581730413728074
5735,0.5589132174476609
5736,0.5601201083608001
5737,0.5744808239470366
5738,0.5434093702278431
5739,0.5258208791728171
5740,0.5508430667393808
5741,0.5302287428548387
5742,0.5338089909983386
5743,0.5372083206789195
5744,0.5280016299100476
5745,0.5342187214196599
5746,0.5308734709334116
5747,0.5312307760172822
5748,0.5309424426466236
5749,0.5583233670399024
5750,0.5310134407812465
5751,0.5343773362354906
5752,0.5240992267363956
5753,0.5202926606916145
5754,0.5116028683790098
5755,0.5382950621771633
5756,0.528023150781278
5757,0.5290564619286524
5758,0.5232412425479739
5759,0.5140864763447189
5760,0.5012803962899378
5761,0.5092663685801609
5762,0.5018564073350328
5763,0.4916357230847851
5764,0.5328949260028936
5765,0.5322422371875303
5766,0.5330207709275459
5767,0.5323503704205003
5768,0.5124590309480817
5769,0.5179438874287929
5770,0.5165245373208986
5771,0.5164400091519267
5772,0.5132520364996502
5773,0.5284171200315217
5774,0.5149663380080448
5775,0.5181569594683435
5776,0.5111924869456304
5777,0.519059783511012
5778,0.5312771156714603
5779,0.5396114431694568
5780,0.5814870408722583
5781,0.5694053544690273
5782,0.5403174424557873
5783,0.5400447911458801
5784,0.520237692894014
5785,0.5259162578608184
5786,0.5206189791629063
5787,0.5376044005787833
5788,0.5333713068739123
5789,0.5243357359907327
5790,0.5380511537652585
5791,0.5413346879614214
5792,0.5170689262684933
5793,0.5108140845604002
5794,0.5128158682227544
5795,0.5025167320317355
5796,0.5056272238398418
5797,0.5289835944656015
5798,0.5247823582808459
5799,0.5141740642269923
5800,0.5205137398758768
5801,0.5192433550323983
5802,0.5189947538688169
5803,0.5398740890182254
5804,0.5360628059335099
5805,0.5297935392555042
5806,0.5289176634688034
5807,0.5368614988409199
5808,0.5412784170120355
5809,0.5417919288177
5810,0.5374438165056917
5811,0.5486324447410764
5812,0.5614142630814559
5813,0.5778601324695748
5814,0.585860830383647
5815,0.5844011031286819
5816,0.5977322948876598
5817,0.5954042037704737
5818,0.5734824031425075
5819,0.5637718638249031
5820,0.5534173340978185
5821,0.5603009802423099
5822,0.5521910405965214
5823,0.5564491456555285
5824,0.5431570636302728
5825,0.5352914574409041
5826,0.534463087231509
5827,0.5357087461946267
5828,0.5315531543259203
5829,0.529924906636075
5830,0.5346610070413076
5831,0.5294863411948586
5832,0.5403607845919532
5833,0.5615391464513229
5834,0.5677000829879811
5835,0.5651502497905769
5836,0.5774394713779729
5837,0.5762946961232753
5838,0.5738560419931379
5839,0.5774084925723343
5840,0.5799625810725397
