timestep,cpu_demand_norm
4402,0.5600949681937188
4403,0.5557207565952079
4404,0.5557351683106939
4405,0.5097072990297065
4406,0.5554735724202305
4407,0.5150568445128262
4408,0.5146928340519002
4409,0.5183042271216112
4410,0.5726251967256486
4411,0.559641147718683
4412,0.5520445218197307
4413,0.5483531859574463
4414,0.529282491319949
4415,0.5916520328037338
4416,0.6025990212214866
4417,0.5628515609755732
4418,0.5488349142061221
4419,0.559455320845408
4420,0.546789064508038
4421,0.5418572000720302
4422,0.5628499992516541
4423,0.5862360684964711
4424,0.5886153299807145
4425,0.585348642972404
4426,0.5571223458643424
4427,0.5691714240029686
4428,0.5814882718353505
4429,0.5659972180097423
4430,0.6015320440055723
4431,0.5821778121201399
4432,0.6080608870453286
4433,0.5527089224546116
4434,0.5584536675697734
4435,0.5436956963136158
4436,0.5409538942262527
4437,0.5535633655409884
4438,0.596867269779496
4439,0.5945233540950815
4440,0.6072064830083076
4441,0.6100992283783195
4442,0.6099369734234409
4443,0.5905502551022329
4444,0.590723449258562
4445,0.5711140892825515
4446,0.5597343214843596
4447,0.5440065687364625
4448,0.5157399818296738
4449,0.5497023472109244
4450,0.6038198338755493
4451,0.627689676829373
4452,0.6321323395707477
4453,0.6282262803118323
4454,0.5693161262723762
4455,0.5658157477679708
4456,0.588858729747442
4457,0.6034612814382159
4458,0.5839920141554035
4459,0.572438753197962
4460,0.5681867992502972
4461,0.5460444939184653
4462,0.5555288213763752
4463,0.5526369867825259
4464,0.5870920068477672
4465,0.59895391716825
4466,0.6189160351327816
4467,0.5885320017842072
4468,0.5769353567420591
4469,0.549962526310655
4470,0.5389511804241807
4471,0.5722031735653835
4472,0.590031613322216
4473,0.600335197893685
4474,0.6064170702410923
4475,0.5878944593463684
4476,0.5604831038974076
4477,0.5764679823857848
4478,0.5573579570367853
4479,0.5586527167802363
4480,0.6009303675250081
4481,0.6097129901979789
4482,0.5962647444760741
4483,0.6078599587097718
4484,0.5978947400611739
4485,0.5827260555647663
4486,0.5768996814007109
4487,0.5987351661810022
4488,0.6119638258602025
4489,0.5939860922805327
4490,0.5968449891181661
4491,0.5835824028078753
4492,0.5363766582679446
4493,0.5019676805222486
4494,0.5430389805168786
4495,0.5570490543535634
4496,0.5674241097595931
4497,0.5757930791012269
4498,0.5416602850590564
4499,0.5577676120645224
4500,0.5473433628556743
4501,0.5839079934586201
4502,0.5866465087667045
4503,0.5363021569780823
4504,0.5417443697116759
4505,0.5419606854959831
4506,0.591983186360636
4507,0.5673652646331193
4508,0.5283203836524322
4509,0.5436823794819929
4510,0.5722424907598009
4511,0.569625248733383
4512,0.567735245765592
4513,0.5763808254750276
4514,0.5739989330404314
4515,0.5926012648222544
4516,0.5673182518369538
4517,0.5788477891842704
4518,0.583648592592527
4519,0.5994836569754629
4520,0.599091509075615
4521,0.6121747502050752
4522,0.5904441273385318
4523,0.614350972811171
4524,0.6059473790815267
4525,0.5881133025752037
4526,0.5917261249514667
4527,0.5568911415118379
4528,0.553143746919907
4529,0.5812011987433349
4530,0.6253508110276871
4531,0.6276334102119697
4532,0.5906811357770295
4533,0.5660980848740033
4534,0.5801681077324149
4535,0.5889298895638958
4536,0.5897958121596378
4537,0.5885753242910832
4538,0.5571783670465313
4539,0.5234507268428829
4540,0.5320991486445412
4541,0.5240829899830272
4542,0.5587910525027361
4543,0.5236853475133947
4544,0.4993343978464765
4545,0.5200018549395249
4546,0.5281174272535332
4547,0.5517915982655454
4548,0.5620333240264367
4549,0.5524393986687959
4550,0.5307975697821602
4551,0.5407711512508274
4552,0.5782128676841292
4553,0.5313666826043442
4554,0.4893172585735324
4555,0.5102176441983375
4556,0.5206671714820543
4557,0.5601945733382468
4558,0.5605169275233061
4559,0.5820492367340807
4560,0.581991509270261
4561,0.5531956748034283
4562,0.5521339150570616
4563,0.5463058628971268
4564,0.55527382182326
4565,0.5255476367027435
4566,0.509651797879805
4567,0.537847424597456
4568,0.5706760984401581
4569,0.6035114589844229
4570,0.5767597275079475
4571,0.5534432143025126
4572,0.539604766390012
4573,0.5065116486821888
4574,0.5176070023741528
4575,0.5005816469144745
4576,0.5325822433703565
4577,0.5521747892193868
4578,0.5476104037532783
4579,0.5363292311981637
4580,0.5336960786869113
4581,0.5310420072354571
4582,0.5276714806055106
4583,0.5632839786488375
4584,0.5437453707238913
4585,0.5677554390385967
4586,0.5536357664260735
4587,0.5579608185151107
4588,0.5476109763520064
4589,0.5564376353090219
4590,0.5752563007727736
4591,0.5374963597489557
4592,0.5306995055852914
4593,0.5049920031975536
4594,0.5198096508808958
4595,0.4956131618172947
4596,0.49095654077131634
4597,0.5540341852519707
4598,0.5596598050503562
4599,0.5412551140738621
4600,0.5246355294825921
4601,0.5641701350688384
4602,0.5600590698204726
4603,0.513855857917633
4604,0.4875581130011142
4605,0.46880892222392
4606,0.4654256422245307
4607,0.5064370263643548
4608,0.5693563855325044
4609,0.5816882833871512
4610,0.5749997393705811
4611,0.5423170429089461
4612,0.5435428230916471
4613,0.5579941400063431
4614,0.5783334987791129
4615,0.5649308823547199
4616,0.5486818805313513
4617,0.5465258040136217
4618,0.541376724782014
4619,0.5351522254131799
4620,0.5242236460132474
4621,0.5370976672020927
4622,0.5138989895582663
4623,0.5015809591061288
4624,0.540131773493262
4625,0.5492144817051485
4626,0.5668061384333869
4627,0.5735151715969276
4628,0.5465546440906334
4629,0.5142940242318115
4630,0.5440426530947821
4631,0.5621464326134518
4632,0.5525365935168634
4633,0.5555623346099575
4634,0.521580873092413
4635,0.5152534794217665
4636,0.5663709431243689
4637,0.5395291454349644
4638,0.5181632720884705
4639,0.591626602161029
4640,0.5829034159869889
4641,0.5853719125086084
4642,0.5607570567813199
4643,0.5679418763083737
4644,0.5449922175334604
4645,0.5661095189509447
4646,0.5696248243219542
4647,0.5659235320003424
4648,0.5625073529186185
4649,0.5362475687320329
4650,0.5391803401924615
4651,0.5620780782178704
4652,0.5602199210010704
4653,0.5627357634899625
4654,0.5633370905288547
4655,0.5959857313213033
4656,0.5545210053113693
4657,0.5623561784687892
4658,0.5524280507006905
4659,0.5331422663285342
4660,0.5109265474566862
4661,0.47172688384065403
4662,0.4690345970875044
4663,0.4726474657722984
4664,0.4950917972208121
4665,0.4945564829928881
4666,0.5036669621805105
4667,0.5147134501092773
4668,0.5156859893366181
4669,0.5651811459218519
4670,0.5498340496744093
4671,0.5421237193102901
4672,0.5588703929089317
4673,0.5754831801587972
4674,0.504390409321396
4675,0.501314608205637
4676,0.45382362589341724
4677,0.4588920170154184
4678,0.46697284654176663
4679,0.5007942346117182
4680,0.4855245189183436
4681,0.49290818277189996
4682,0.5180198162694964
4683,0.5324152875989466
4684,0.5109062742075968
4685,0.5649658700769616
4686,0.5643763686098352
4687,0.5385432127791873
4688,0.5340079100718246
4689,0.5373462471412267
4690,0.5338442349469419
4691,0.521991215363782
4692,0.555690460928424
4693,0.5962847437538813
4694,0.5772917731045306
4695,0.5861876844671546
4696,0.5666252660722984
4697,0.5331476640258782
4698,0.5301098500484308
4699,0.5342436699321994
4700,0.5217188950433255
4701,0.5256846971884256
4702,0.4839918613622828
4703,0.5195121909105307
4704,0.547099717403416
4705,0.5636671073990576
4706,0.5573351708615181
4707,0.5851018256360871
4708,0.5497573599935608
4709,0.5712494555017891
4710,0.5783715561311702
4711,0.5774757010777174
4712,0.5989120565090559
4713,0.5815921055745514
4714,0.5603271863275782
4715,0.5562880389788347
4716,0.5635815267305697
4717,0.5975964599291771
4718,0.5877816313640197
4719,0.5562166058168898
4720,0.5928937588910377
4721,0.539742628889388
4722,0.5456574561024363
4723,0.5546298774187451
4724,0.5515603334616341
4725,0.5619257013732909
4726,0.5438385730256358
4727,0.5465121558882647
4728,0.5371874327850445
4729,0.560840223023127
4730,0.5672343910923396
4731,0.5457524440361052
4732,0.5263427854698957
4733,0.5857819049628311
4734,0.575943447407142
4735,0.5698691480064547
4736,0.5855486050867189
4737,0.5833061206048528
4738,0.5732228043133927
4739,0.5468948971487225
4740,0.5771082861888124
4741,0.593746887691241
4742,0.5596223419493942
4743,0.5639474428501262
4744,0.5293629754217026
4745,0.5215597541494206
4746,0.5387534383658744
4747,0.5979714251111693
4748,0.6058549312333634
4749,0.591203051945664
4750,0.6041743140407915
4751,0.6027170069729253
4752,0.5722756616857284
4753,0.5515894868096002
4754,0.5209534430610088
4755,0.5185609586137865
4756,0.5499255374340822
4757,0.548723088866049
4758,0.5441890109567527
4759,0.558673759001257
4760,0.5567538632509019
4761,0.5304908531119189
4762,0.5515239002874337
4763,0.5570127727459334
4764,0.5568769948814024
4765,0.5585971359045667
4766,0.5748147667019662
4767,0.5942777820827746
4768,0.5952902099768372
4769,0.6156647504670463
4770,0.6197185892598347
4771,0.6305046570341931
4772,0.6150835367250741
4773,0.6268961730163376
4774,0.61917528818705
4775,0.6208133873896037
4776,0.617424279774481
4777,0.5492928719103509
4778,0.5368365124942559
4779,0.5423589262217731
4780,0.5777252963001044
4781,0.566574973505713
4782,0.5030884318301737
4783,0.5239600840127467
4784,0.5601974551056164
4785,0.5864850587041583
4786,0.5730971219589402
4787,0.5613778596864607
4788,0.5617434055880853
4789,0.559460237935295
4790,0.5526317216277072
4791,0.5708393537844649
4792,0.5629566616911512
4793,0.56311651323327
4794,0.5843441044249705
4795,0.571531136278263
4796,0.5178328679788217
4797,0.5021376523557679
4798,0.535319575182578
4799,0.5567997193350575
4800,0.5420607081682394
4801,0.535676736486608
4802,0.5166182839473392
4803,0.5278870344267452
4804,0.5354016818351319
4805,0.5039469533213933
4806,0.5161055323621517
4807,0.5083593489320518
4808,0.536969513348824
4809,0.5679367753611028
4810,0.5728743783002113
4811,0.5270237113666499
4812,0.4709580274303582
4813,0.499532383337466
4814,0.5362010167683301
4815,0.5784265806786767
4816,0.5902130664173152
4817,0.5718396800077903
4818,0.5812736968763351
4819,0.5902611465625417
4820,0.5730896568985817
4821,0.5839795481491694
4822,0.5722020204829612
4823,0.5494411570833193
4824,0.5376212034183638
4825,0.5659964445321162
4826,0.5770442195877289
4827,0.5794878096291515
4828,0.5954049736557826
4829,0.5997678115036006
4830,0.5902072990026722
4831,0.5607705618508635
4832,0.5438668231069305
4833,0.585127217855227
4834,0.5797535903089207
4835,0.5879020554473539
4836,0.5907191125272112
4837,0.6116648597361555
4838,0.6034526358857909
4839,0.5985510795072281
4840,0.5940918523294659
4841,0.5853800520464634
4842,0.5216172788569694
4843,0.5067770873046195
4844,0.5872129187977335
4845,0.6022305550037692
4846,0.5977788933883937
4847,0.5985948962638041
4848,0.6099808954380564
4849,0.6152750950925909
4850,0.5851573698404066
4851,0.6047300145356521
4852,0.5769834405168731
4853,0.5780170484311259
4854,0.5894203128024823
4855,0.6295474564439079
4856,0.6042106094158226
4857,0.6105407454276128
4858,0.5833323244748675
4859,0.5964031108623309
4860,0.5846269303989007
4861,0.5911261150773864
4862,0.5835100188191462
4863,0.5839960963149919
4864,0.5862372894146336
4865,0.5960732709658114
4866,0.5969198951696211
4867,0.6057269554802018
4868,0.5628290909498989
4869,0.5362626256379984
4870,0.568206716048856
4871,0.5945683768759952
4872,0.6001135750265648
4873,0.5763253110583578
4874,0.5339200039641304
4875,0.5232986874247889
4876,0.5134393760111581
4877,0.5388067108238519
4878,0.5142139945794528
4879,0.5024098450148687
4880,0.5049571926993116
4881,0.5570079685487356
4882,0.5239557192459608
4883,0.5370320930705873
4884,0.5478586218600794
4885,0.5718658856300196
4886,0.5588399959891706
4887,0.5734957492983852
4888,0.5632920478477885
4889,0.5643197732018617
4890,0.5608942775946458
4891,0.5471164051206225
4892,0.5236326162394392
4893,0.5108073789603336
4894,0.5257935188570501
4895,0.547362481520443
4896,0.5995301175736856
4897,0.6207715746659971
4898,0.5624582412195741
4899,0.5488287950969597
4900,0.5190897972820174
4901,0.5374752766012062
4902,0.5323318557714564
4903,0.5266905947035072
4904,0.5164551515083768
4905,0.5280346928074883
4906,0.5537614313835372
4907,0.5453753267590025
4908,0.5433328513257732
4909,0.5668920945764506
4910,0.522850307701515
4911,0.5241043912829005
4912,0.5691897829575122
4913,0.5479232925997554
4914,0.5327807646635658
4915,0.511356415282106
4916,0.49066983226511385
4917,0.4896866563436724
4918,0.4550974263957289
4919,0.45121832358303626
4920,0.4676447724380963
4921,0.5223706403076278
4922,0.5079560190238609
4923,0.50800489505003
4924,0.5157676167584552
4925,0.5107188660857249
4926,0.5064864883811786
4927,0.5160624403966652
4928,0.5163559969333399
4929,0.5218766367938026
4930,0.5431934699065798
4931,0.5413437494783406
4932,0.534763224365752
4933,0.5574282044500197
4934,0.5564006458066583
4935,0.5532887010075968
4936,0.5546885229179027
4937,0.5669299496728697
4938,0.5248159335017264
4939,0.5382483000283447
4940,0.5044031593115677
4941,0.518189190347491
4942,0.5592110736325628
4943,0.5519861372754034
4944,0.5526328626949432
4945,0.5113856823988685
4946,0.5390976471737783
4947,0.521266888235649
4948,0.5560151519420851
4949,0.5730443232247193
4950,0.5100659977769663
4951,0.5261830952566864
4952,0.5519924454985937
4953,0.5315784233561031
4954,0.5408307348106336
4955,0.5775455063070597
4956,0.5378922572630761
4957,0.5190309378875098
4958,0.5212267829200969
4959,0.49144488000084874
4960,0.5073138967974626
4961,0.5134893973599415
4962,0.5128083091330123
4963,0.5150492833309762
4964,0.4872514718012626
4965,0.4849898886799386
4966,0.4794284468734274
4967,0.4902492581863951
4968,0.5064425758785857
4969,0.5294672818833945
4970,0.5290089284289627
4971,0.5164543829119201
4972,0.5224625463459783
4973,0.5071934200225297
4974,0.48011287682408155
4975,0.4924623150986966
4976,0.47746323171724375
4977,0.5012267729374795
4978,0.516124637760152
4979,0.5263167884863723
4980,0.5210435771096777
4981,0.5488241004131799
4982,0.5452709040253502
4983,0.5642740332645082
4984,0.582833228900003
4985,0.6028504518887585
4986,0.5791959064321923
4987,0.5711577956496022
4988,0.5800882009854007
4989,0.581569296370177
4990,0.6043999747615002
4991,0.589583866023286
4992,0.5891338511082344
4993,0.6103718318066064
4994,0.6164330352798795
4995,0.6113697931658949
4996,0.5945144339455835
4997,0.611715222766803
4998,0.6049628446930699
4999,0.5962521185176708
5000,0.5980785755424568
5001,0.5982751795373237
5002,0.592722976407909
5003,0.601702674671814
5004,0.5898525297220067
5005,0.6123101439591151
5006,0.6196292512172665
5007,0.607467036205874
5008,0.571220408413128
5009,0.566241095129814
5010,0.581745645764525
5011,0.6030110850437859
5012,0.5927840153071713
5013,0.6313857029949006
5014,0.601863711211694
5015,0.6031422791146951
5016,0.5796588459330932
5017,0.568470703462051
5018,0.550582669506966
5019,0.49795773358095136
5020,0.4969885875173523
5021,0.46760052088196147
5022,0.49223818806647196
5023,0.4904763771251981
5024,0.5292505537028449
5025,0.5380371187337039
5026,0.5413145142769171
5027,0.4897428725223244
5028,0.48690095364374464
5029,0.5396579879086052
5030,0.5173651006258246
5031,0.49896622287187176
5032,0.502138713947552
5033,0.5274629872082
5034,0.5235378303110921
5035,0.4970285123547917
5036,0.4698913467142006
5037,0.46311359406863273
5038,0.45341463032419344
5039,0.4808692340612224
5040,0.4955834843068208
5041,0.5499392563989759
5042,0.5170511499372471
5043,0.5448718861923464
5044,0.5603299176548009
5045,0.6212843298807722
5046,0.5556186196256151
5047,0.5532315431387086
5048,0.5382648602093536
5049,0.5339620109332509
5050,0.5117585690787672
5051,0.5245722490001122
5052,0.548822357585357
5053,0.5595929656946883
5054,0.5476330023164158
5055,0.5302756484820398
5056,0.5649428064259828
5057,0.5314314843846472
5058,0.505344843665323
5059,0.5086847835105311
5060,0.5141037977977734
5061,0.5298549819114172
5062,0.532955567478136
5063,0.53496131448899
5064,0.52770821566127
5065,0.5474577663293433
5066,0.5261857503625703
5067,0.534827912752733
5068,0.5464531719613561
5069,0.5137349577325366
5070,0.5124278810462581
5071,0.5567560955724135
5072,0.5330165962395846
5073,0.5176525092669528
5074,0.5489998064944214
5075,0.5557750920217096
5076,0.5035205712767773
5077,0.5419137461676762
5078,0.5851024354067983
5079,0.5978882830248934
5080,0.5597283569455643
5081,0.4970642798125692
5082,0.4730188304034248
5083,0.4659538588565477
5084,0.48099640529752613
5085,0.49766659247222295
5086,0.5040660288252092
5087,0.5141984675793183
5088,0.508638092370919
5089,0.5142497929513037
5090,0.4904807089753795
5091,0.5463878372574719
5092,0.5966557259015731
5093,0.5266230264265295
5094,0.46909083391725803
5095,0.46840288614530295
5096,0.49822224265349047
5097,0.4971961946695058
5098,0.4795062802498338
5099,0.4928076290534353
5100,0.4697159416384107
5101,0.5057304414111955
5102,0.5067484138131614
5103,0.4833137599104462
5104,0.49465662218742107
5105,0.49564784915987575
5106,0.4611189473378224
5107,0.5068110141860263
5108,0.5087870392552482
5109,0.49100994101580775
5110,0.4862061010194982
5111,0.4736590761330513
5112,0.4797334949346537
5113,0.5059617793074908
5114,0.49044823956111794
5115,0.4966383095384047
5116,0.4820296736576041
5117,0.4878509794155185
5118,0.46805091640307483
5119,0.4454496836413429
5120,0.42556186621293374
5121,0.44488227647499873
5122,0.4605622897582679
5123,0.48334307558858713
5124,0.4913685664203671
5125,0.506611638062366
5126,0.5546558657663533
5127,0.5532804846226119
5128,0.49168832444905086
5129,0.4646247947545829
5130,0.47465027056437603
5131,0.4650442639367832
5132,0.4471770903478659
5133,0.4392643181101749
5134,0.4284992480005208
5135,0.4381170539166592
5136,0.42107440835339655
5137,0.44513671131435184
5138,0.454602383067645
5139,0.44888475685403906
5140,0.4160751656305464
5141,0.44908526428259626
5142,0.45720882944905855
5143,0.46091495175045566
5144,0.4682246839090813
5145,0.4834521702272283
5146,0.45610028344285364
5147,0.47756106725009584
5148,0.48556537943842587
5149,0.5324380847881348
5150,0.5532107837752017
5151,0.5569255317288713
5152,0.4767628010426987
5153,0.49540765844918966
5154,0.49407128623523905
5155,0.446917006868994
5156,0.429305918580507
5157,0.43966936869318857
5158,0.4901050280136875
5159,0.49549827310531563
5160,0.4830974369921221
5161,0.5111857548282146
5162,0.4844705351252841
5163,0.48366301722433847
5164,0.4495587698883776
5165,0.44281135233442415
5166,0.43207615498202334
5167,0.42335734108426065
5168,0.4648834661987334
5169,0.4660618725038851
5170,0.4538776670730096
5171,0.4249230480376445
5172,0.4184802725317427
5173,0.48184448771943017
5174,0.4818275156428115
5175,0.5102018467313503
5176,0.46661702455554865
5177,0.46779648031213983
5178,0.4665130620285681
5179,0.44327457006198584
5180,0.4257378318722653
5181,0.4270991378508987
5182,0.4426408135342953
5183,0.4662371743241666
5184,0.5083327712145178
5185,0.5510225523657469
5186,0.5683978740353167
5187,0.5315924893846629
5188,0.5104261402239701
5189,0.5037582574468844
5190,0.48689937252030585
5191,0.4841951658261136
5192,0.47202501503440253
5193,0.44552717220693056
5194,0.41639591553790134
5195,0.45314601268368737
5196,0.45573863709501533
5197,0.4745880780820587
5198,0.48500172526562535
5199,0.4561768299427305
5200,0.4698514037288234
5201,0.4331561074728548
5202,0.48732234625703874
5203,0.45599044186012294
5204,0.4640084156908947
5205,0.4555806664302051
5206,0.4621791593779876
5207,0.4714736487677289
5208,0.46460014146940826
5209,0.4831535981011696
5210,0.4725913649894994
5211,0.45997744980800054
5212,0.41950970591966125
5213,0.4183378746749652
5214,0.4307070906973877
5215,0.44378109452649145
5216,0.46666091490514156
5217,0.482325318208395
5218,0.47219228445224143
5219,0.4577709215224654
5220,0.42783585000791563
5221,0.4488656557114173
5222,0.4909115151117643
5223,0.47881291588164776
5224,0.45876918276078194
5225,0.47508426047484753
5226,0.4598710011386952
5227,0.47153852013598657
5228,0.4678456522122746
5229,0.4634145316845192
5230,0.4852432072333777
5231,0.43810599731682465
5232,0.46473130124697287
5233,0.45659175413034847
5234,0.4112559879984468
5235,0.4332260255948863
5236,0.4544653342216748
5237,0.4394118295552007
5238,0.4353188525442093
5239,0.4553123838381789
5240,0.4861313300137322
5241,0.4891849175529522
5242,0.4923763988810962
5243,0.5181258426550621
5244,0.503928914771821
5245,0.5049712313182274
5246,0.4910848729750085
5247,0.4928595320304765
5248,0.4646037058495567
5249,0.4348988977482243
5250,0.44084283588061157
5251,0.4271454226018617
5252,0.43914643398718806
5253,0.461241419134335
5254,0.4694879158033488
5255,0.514075597529439
5256,0.4922880049067698
5257,0.4817084871984757
5258,0.4724875710506034
5259,0.4709072989377902
5260,0.5149578766738115
5261,0.5114328810549491
5262,0.4956734536473092
5263,0.4960545284264412
5264,0.5068115900388673
5265,0.5259071665003978
5266,0.5063032209929289
5267,0.4986336151019375
5268,0.5057818169716158
5269,0.510710327418396
5270,0.4989851902203864
5271,0.49524495154807985
5272,0.536403058260846
5273,0.5351999053025084
5274,0.547910828971527
5275,0.5322323705284763
5276,0.512161499231693
5277,0.5263595271302829
5278,0.5512964329082243
5279,0.539860241168782
5280,0.5287154698911524
5281,0.5204968335608235
5282,0.5223516165127687
5283,0.5324130149764973
5284,0.5044649789476312
5285,0.4800161275391774
5286,0.46006497555994935
5287,0.48012796326738033
5288,0.47606240403570727
5289,0.5011180522715158
5290,0.5221318820324485
5291,0.5967721894790814
5292,0.6019648516717626
5293,0.6011325423109984
5294,0.5817755758442302
5295,0.6127684947852249
5296,0.597440917583607
5297,0.5434833049895753
5298,0.5026283801042354
5299,0.49825218149426914
5300,0.46503617734084346
5301,0.4567624725324828
5302,0.48731653240870654
5303,0.5071074832789857
5304,0.500815495984733
5305,0.5006886146148017
5306,0.48150596009217506
5307,0.453100079126611
5308,0.4427190688189668
5309,0.46605858622523916
5310,0.4896897238457988
5311,0.4837513039380943
5312,0.5451804612114217
5313,0.5404961396537694
5314,0.5538918395861592
5315,0.520524041449854
5316,0.501308454177339
5317,0.5008579107192428
5318,0.498406580644914
5319,0.5104027764436471
5320,0.4868117214850069
5321,0.4939058836769912
5322,0.5232855433114709
5323,0.5162324919559529
5324,0.49599467928095164
5325,0.49174863392637036
5326,0.4865020343102379
5327,0.4832193042745676
5328,0.4806892495723475
5329,0.5102066362850396
5330,0.5166233314520622
5331,0.5133862857835081
5332,0.5280176898167963
5333,0.5610510193311694
5334,0.5622957500911873
5335,0.5637418362265127
5336,0.5581249299414505
5337,0.5186912233851205
5338,0.507808650259174
5339,0.5188150492681117
5340,0.5458332601825421
5341,0.5378607041319377
5342,0.5199798811660815
5343,0.5182475548665078
5344,0.49329326699371095
5345,0.5020314448662986
5346,0.5193294126404951
5347,0.5210981957691677
5348,0.5483440251287451
5349,0.5911407818652676
5350,0.5897295256277038
5351,0.5493477923262416
5352,0.5273936071412356
5353,0.5469995222631713
5354,0.5421584630992158
5355,0.5733269572059831
5356,0.5462141369614144
5357,0.5124060668495095
5358,0.5289456453181609
5359,0.5820130325993715
5360,0.5982920492345413
5361,0.5955013044116929
5362,0.5500722159513407
5363,0.4687834388896164
5364,0.48692653697944366
5365,0.5047378505899233
5366,0.4978629124831523
5367,0.5017172337235236
5368,0.5191058647152247
5369,0.5319314802223863
5370,0.4869256537380831
5371,0.49445956925011975
5372,0.468894437184357
5373,0.4675837993720431
5374,0.4991680654880207
5375,0.5282901430552527
5376,0.527003008699804
5377,0.5558024836429658
5378,0.5004733835765443
5379,0.4908625233142677
5380,0.48266323018250396
5381,0.4800659243541645
5382,0.4679456363358077
5383,0.5105354145897749
5384,0.4921816887799898
5385,0.4891804227468049
5386,0.46913135751148766
5387,0.48029913374090394
5388,0.5118841703307111
5389,0.5153300321795529
5390,0.5328770954194761
5391,0.5330460883907763
5392,0.5051335144336992
5393,0.5109797212900085
5394,0.5061593461443282
5395,0.464927195970366
5396,0.5113427324879298
5397,0.5240601243323081
5398,0.42516743818114494
5399,0.38132163601834246
5400,0.4002787930265428
5401,0.43617961274000816
5402,0.4724668727642942
5403,0.4449754983014211
5404,0.44439371584062476
5405,0.42634502557624676
5406,0.4668487032576006
5407,0.4662773654982384
5408,0.446228373855938
5409,0.43415205616325875
5410,0.4606481063499475
5411,0.47013962452145913
5412,0.46430026494467314
5413,0.4621669847400244
5414,0.47015564627192635
5415,0.46250331584101084
5416,0.4854072499478701
5417,0.47444387844795
5418,0.45741106168265894
5419,0.49920225332425766
5420,0.5171166308258995
5421,0.5255929149315269
5422,0.49465946628217483
5423,0.4963684652224594
5424,0.4456114318307024
5425,0.5225633705312959
5426,0.4869171921682003
5427,0.45305713710063844
5428,0.4640011348633947
5429,0.496172047337824
5430,0.45644546122547947
5431,0.437590643317352
5432,0.4702767746204066
5433,0.49491908730152756
5434,0.4741427960240354
5435,0.44862521343276535
5436,0.44988230969698917
5437,0.4680197953180151
5438,0.4546040702000724
5439,0.43098014707317106
5440,0.41571982612915837
5441,0.4279472953677179
5442,0.43025449789905656
5443,0.4252064173232859
5444,0.47149501226982826
5445,0.45567529378312305
5446,0.4850749360493705
5447,0.49695751749683487
5448,0.48079662003173645
5449,0.5153093689375374
5450,0.45387879937917214
5451,0.4680623098036039
5452,0.4379288609277656
5453,0.43322017995637335
5454,0.4269969778521986
5455,0.4408286097747242
5456,0.42088327364635947
5457,0.46410155453743585
5458,0.4470757916878428
5459,0.47614012013888785
5460,0.496604292042467
5461,0.492895165193514
5462,0.4755514862683481
5463,0.47766986563929664
5464,0.4939044732693261
5465,0.48059828572486596
5466,0.5083127793210439
5467,0.4591479387340918
5468,0.4468652345571052
5469,0.4702844498213694
5470,0.42818778971217764
5471,0.44590617349029665
5472,0.5043551232220248
5473,0.5374720564060856
5474,0.5645186169025733
5475,0.5414593049080082
5476,0.5484313252204739
5477,0.5257695898623322
5478,0.4941482382476578
5479,0.513613079936803
5480,0.46526224820494716
5481,0.4365137454373531
5482,0.4352392024966468
5483,0.43720502804933253
5484,0.4195863511693516
5485,0.4540870990316016
5486,0.4702477163926665
5487,0.477345746723731
5488,0.49702929672118057
5489,0.5092838415565616
5490,0.49979195629607304
5491,0.5004657021176718
5492,0.46251421937237663
5493,0.438345338578862
5494,0.4358966235597957
5495,0.4483798619491926
5496,0.45000263628209186
5497,0.48659974618679636
5498,0.4837903669362239
5499,0.47302979663904476
5500,0.536627946505194
5501,0.544431813969221
5502,0.5185646646730081
5503,0.5225731085895783
5504,0.5016608303082164
5505,0.518353688512644
5506,0.5358312927107837
5507,0.5171675957422921
5508,0.5117527657437231
5509,0.5420050677172703
5510,0.5001846676581011
5511,0.5213871324666614
5512,0.5251341961403329
5513,0.5609444654038247
5514,0.5370292536066866
5515,0.48794711755297143
5516,0.48141216691860644
5517,0.5292594088952414
5518,0.515691075264906
5519,0.4986483036673441
5520,0.5256014029097882
5521,0.5500053579471023
5522,0.509129581456668
5523,0.508012053973451
5524,0.4865758995461688
5525,0.4922328135233935
5526,0.5178581936138035
5527,0.5188386873951916
5528,0.4677491253334775
5529,0.4543016230512329
5530,0.45876020528883193
5531,0.4716359635482233
5532,0.4486377370117677
5533,0.466904564362462
5534,0.4438284347364871
5535,0.4823268385049526
5536,0.48105713755921803
5537,0.5020844906627904
5538,0.4956816860525425
5539,0.5086863006781339
5540,0.4991461128663118
5541,0.4482940145685978
5542,0.45080013652135426
5543,0.49728462431391685
5544,0.4933376365740208
5545,0.5476566661009249
5546,0.5402454202605024
5547,0.5245376594060791
5548,0.4784439330109141
5549,0.5190291035690486
5550,0.5021745441095837
5551,0.4949847953522984
5552,0.5038560414145613
5553,0.5039361447850951
5554,0.5790472290134503
5555,0.5794627493295366
5556,0.5061079846016254
5557,0.4850930042614342
5558,0.5235265012418736
5559,0.5302124877759495
5560,0.5144623121870164
5561,0.49676573722384376
5562,0.4994256374174549
5563,0.519016854962594
5564,0.5836435483419171
5565,0.5618079539230497
5566,0.556696320896048
5567,0.5821640646191785
5568,0.5486973835011129
5569,0.5910553900604915
5570,0.5761536736196201
5571,0.5579129134661948
5572,0.5944059430700602
5573,0.5491942978190082
5574,0.544202283106901
5575,0.5627608177819841
5576,0.5267035792401304
5577,0.5251917170931358
