timestep,cpu_demand_norm
4291,0.4579909034652953
4292,0.4557532175981909
4293,0.4501233276634215
4294,0.4361290319199241
4295,0.44215573088870597
4296,0.447696352767294
4297,0.4654625298046406
4298,0.46864071656437567
4299,0.4851299018554424
4300,0.4860603648314588
4301,0.4942930691106788
4302,0.4993912962884467
4303,0.47872030071909166
4304,0.4913411882310952
4305,0.4930716615696669
4306,0.5295742228246221
4307,0.4795175278965934
4308,0.4904466515347083
4309,0.48028280663505846
4310,0.4834071051308115
4311,0.5019059045851878
4312,0.4951002212468042
4313,0.5025204767509014
4314,0.5185991962759817
4315,0.4966983412827165
4316,0.4963819477076753
4317,0.49097970944306024
4318,0.49987644595841263
4319,0.49319788186352714
4320,0.5058747093707375
4321,0.5181056868827872
4322,0.48217007037870707
4323,0.48500440007423357
4324,0.4858138759836182
4325,0.48828884989124677
4326,0.4753428888792722
4327,0.4765855548922442
4328,0.4934461217450942
4329,0.497662465739897
4330,0.49074213873024897
4331,0.4830205453243512
4332,0.47587106648478816
4333,0.47705711475461043
4334,0.48390240133084406
4335,0.47914881693162115
4336,0.46941971674070104
4337,0.4527107268472133
4338,0.4513216783710125
4339,0.4578992830728277
4340,0.4547408257849541
4341,0.4523030889133422
4342,0.45563252069124166
4343,0.4554786884544229
4344,0.44240153903062035
4345,0.452353601563661
4346,0.45454991836927205
4347,0.4616921860150923
4348,0.4550529911076216
4349,0.46153333112248723
4350,0.4751951903907484
4351,0.493696149912491
4352,0.48595815735427433
4353,0.47716998206441563
4354,0.4822312587608073
4355,0.4891921859411428
4356,0.48211080570261333
4357,0.4802026588735834
4358,0.47327233184648326
4359,0.4707355771281448
4360,0.45845090306641123
4361,0.4629590949203853
4362,0.467656673786582
4363,0.46264375734541224
4364,0.45834398352169575
4365,0.4626094910490831
4366,0.47395934918493954
4367,0.47086333640529765
4368,0.4848764861500119
4369,0.4950898620192449
4370,0.4802579689107664
4371,0.47945088258977125
4372,0.4809229039788899
4373,0.4801133407165585
4374,0.47807257787896973
4375,0.4823653678114792
4376,0.48042983745127016
4377,0.49803571009171643
4378,0.5076750823524759
4379,0.5240841140585378
4380,0.5133495780296198
4381,0.5023672484048779
4382,0.4803503982192526
4383,0.4952417773903937
4384,0.501723761859147
4385,0.49586570972477856
4386,0.4926796387376439
4387,0.4996611629109053
4388,0.5193862881082916
4389,0.5215808429726124
4390,0.5287680667894012
4391,0.5348205255413583
4392,0.5344057331700507
4393,0.5409469049451447
4394,0.5365477403839214
4395,0.527206404360884
4396,0.534581033156154
4397,0.5363179438985026
4398,0.5374293591046847
4399,0.5506966088768904
4400,0.558655064466142
4401,0.5640076965174715
4402,0.5684314786180988
4403,0.5676923295956058
4404,0.5670172410646421
4405,0.5524952603122991
4406,0.5635785220612021
4407,0.5764908353651228
4408,0.5775159759018714
4409,0.5876239057642991
4410,0.586215823034769
4411,0.5904026892461568
4412,0.5863486803962846
4413,0.6063728579911223
4414,0.6127296124433901
4415,0.6021814337122136
4416,0.5843886042277687
4417,0.5671510971152977
4418,0.5844076616827801
4419,0.581617299822024
4420,0.572241579737944
4421,0.5840467470376388
4422,0.5996748367437206
4423,0.6120531657358682
4424,0.6054084179540895
4425,0.6148690652537346
4426,0.6219072649432588
4427,0.6334436581331705
4428,0.6227947000761621
4429,0.6252694191350348
4430,0.6381018437783375
4431,0.6652639892203986
4432,0.6717955014234408
4433,0.6439179933049596
4434,0.6460270190965337
4435,0.6464104860540549
4436,0.6381768385478833
4437,0.6432458365977145
4438,0.6540575396652261
4439,0.6294297643447109
4440,0.6507528467964863
4441,0.6682189916968223
4442,0.6644067525096122
4443,0.6630372979926592
4444,0.6442023191972589
4445,0.653231998670771
4446,0.672256412545624
4447,0.6765899038673148
4448,0.6965548754835416
4449,0.6846944573987683
4450,0.6932314212354396
4451,0.692045182545437
4452,0.6975579720188675
4453,0.6934274173993493
4454,0.6902058937796745
4455,0.6901137891098648
4456,0.7115038940113437
4457,0.6995751305187984
4458,0.6984168766625346
4459,0.7014962999621142
4460,0.7167499761734438
4461,0.7156479362955979
4462,0.7174066593922953
4463,0.7193497674588758
4464,0.7231489776536483
4465,0.7230012840642845
4466,0.7179045074076186
4467,0.7153149588791503
4468,0.7129282582209162
4469,0.7179505407467239
4470,0.7280648822230109
4471,0.7049051706947203
4472,0.6931101375385366
4473,0.6946830455728218
4474,0.7044517227494893
4475,0.7095926870560658
4476,0.7157009372570017
4477,0.7167509149634204
4478,0.7310216153970253
4479,0.7124191130199898
4480,0.7076674049066023
4481,0.6948804263502661
4482,0.7184252504916464
4483,0.7241760285854781
4484,0.7342200746034468
4485,0.7329244612425199
4486,0.7395520106618441
4487,0.7320180931672181
4488,0.7239356720993778
4489,0.7222557655791956
4490,0.7228908521916113
4491,0.7157828316152282
4492,0.7090345700368529
4493,0.703603372005663
4494,0.6947338159374429
4495,0.6831042315734496
4496,0.6793355529436726
4497,0.665232323823397
4498,0.650190446524896
4499,0.6349095927319804
4500,0.6464480749052203
4501,0.647871755728194
4502,0.654864838591277
4503,0.6426590843581661
4504,0.6433680962442603
4505,0.6327828146031261
4506,0.6199384222363621
4507,0.61609480300511
4508,0.6176432389033619
4509,0.5896802861995344
4510,0.5713126479805137
4511,0.5789342871530699
4512,0.5811986560639133
4513,0.5781403005388026
4514,0.5676725609304645
4515,0.5421518488128252
4516,0.5298280777905852
4517,0.5209636106554666
4518,0.5275120720108631
4519,0.5239868589850343
4520,0.5149869868327736
4521,0.5032233551660115
4522,0.5006566749919602
4523,0.5045610585968817
4524,0.5126552310856485
4525,0.5151078151851094
4526,0.4967660933375092
4527,0.47841558831287156
4528,0.48410756539450506
4529,0.4898059619471411
4530,0.503047637549629
4531,0.5157535011763604
4532,0.516846037330904
4533,0.5222648028654931
4534,0.5308116281565823
4535,0.5312296903012103
4536,0.5208056046116558
4537,0.5110591745204577
4538,0.505463014655092
4539,0.5008882984018667
4540,0.5027099093345555
4541,0.5176294787344067
4542,0.4961902473675723
4543,0.46662764812353225
4544,0.46355722975730695
4545,0.46410267570007185
4546,0.4701339603750321
4547,0.45970510059273256
4548,0.43888645330796605
4549,0.44436681246837917
4550,0.44083907295499225
4551,0.454741551692564
4552,0.4577088338672592
4553,0.4752391216204744
4554,0.4869350799887514
4555,0.46383762726279815
4556,0.45455469671411824
4557,0.4503686814775754
4558,0.4459134779211387
4559,0.45429264915098777
4560,0.4712205801006223
4561,0.46576165652142454
4562,0.459106782730589
4563,0.44069729653407763
4564,0.43710087061289654
4565,0.45964364303414434
4566,0.45823474501044403
4567,0.46587364743621523
4568,0.46833386904877405
4569,0.4591852484163253
4570,0.46069779778284947
4571,0.4570698527924073
4572,0.43383833362923024
4573,0.43174106776278487
4574,0.44675063759701594
4575,0.4416225126946294
4576,0.43462018030994104
4577,0.44463971823389103
4578,0.4432913764157796
4579,0.4259303872701292
4580,0.4156272714539281
4581,0.40819185009170933
4582,0.41487000552270287
4583,0.4462678534818245
4584,0.4486905988314605
4585,0.4534668243750018
4586,0.45846700817669434
4587,0.45705390029557946
4588,0.45599183885728845
4589,0.43854200742019006
4590,0.4301950117470394
4591,0.4246835824837808
4592,0.41991683746185976
4593,0.4259867147611594
4594,0.44616245535737525
4595,0.41406852088274154
4596,0.41856364908041027
4597,0.42324395535725695
4598,0.4295717802698426
4599,0.4377761441102587
4600,0.4545199835774241
4601,0.45490700963601544
4602,0.4456912426883088
4603,0.43217474732018535
4604,0.4379012640343001
4605,0.4400158922464038
4606,0.4275800918555891
4607,0.435215628743328
4608,0.44262230617932197
4609,0.4372115395864254
4610,0.44080549780996825
4611,0.4491312667170431
4612,0.43948984614522707
4613,0.4448667962401428
4614,0.4447039113724877
4615,0.43884231816226055
4616,0.4556128845807307
4617,0.4428592905643643
4618,0.4426032018587613
4619,0.43669245981342936
4620,0.43710238057097717
4621,0.44574979569208767
4622,0.4475224530165751
4623,0.43918603278108176
4624,0.43315318166904565
4625,0.4332428894479445
4626,0.4318123306665437
4627,0.47129307010530064
4628,0.45590729405351277
4629,0.4425458520147239
4630,0.44962763176588416
4631,0.44665657991867674
4632,0.4468813465382247
4633,0.45346740376999717
4634,0.44575308071750974
4635,0.4384689146339602
4636,0.45297296113304486
4637,0.4600521122537834
4638,0.460703602455493
4639,0.46367371551272385
4640,0.45840768840816004
4641,0.4696618003193498
4642,0.47975191757558594
4643,0.4806407295573177
4644,0.47501422105974134
4645,0.46972613479409003
4646,0.47066952369531045
4647,0.47793817136609373
4648,0.4777247017472749
4649,0.47361044302796806
4650,0.474160961450052
4651,0.5242332759169038
4652,0.5507401906948292
4653,0.5145855347816547
4654,0.5123359308297475
4655,0.5015754287907503
4656,0.4937723195560623
4657,0.49162096391301685
4658,0.5168246774555758
4659,0.5342574467823293
4660,0.5433776438751287
4661,0.5333781911205421
4662,0.5227656378894125
4663,0.5291532325537548
4664,0.5298798570124142
4665,0.5174114621405045
4666,0.5138236176064318
4667,0.5197450468457308
4668,0.5101372425533951
4669,0.5133667672408132
4670,0.509370167764394
4671,0.5140952149264811
4672,0.5274539836877865
4673,0.5438187797691448
4674,0.5481699446718082
4675,0.5255983633411381
4676,0.5349239491194616
4677,0.5511314153335233
4678,0.5651437468260838
4679,0.5526730791136911
4680,0.5717607217321206
4681,0.5691335914701343
4682,0.5589708987974497
4683,0.5666569198649172
4684,0.5650188922886142
4685,0.5528731224459292
4686,0.575132989453961
4687,0.5801628096609276
4688,0.5861041250527704
4689,0.5816232340913146
4690,0.5678081961156887
4691,0.5705331734176031
4692,0.5697598181828185
4693,0.5649748095546768
4694,0.5574085657386368
4695,0.5544221607559848
4696,0.5643687192214434
4697,0.5758031424047743
4698,0.6012919966716179
4699,0.6081326532643595
4700,0.5956348489199633
4701,0.6089922842778214
4702,0.6123429366285189
4703,0.6027310069661692
4704,0.6155506722557073
4705,0.5974414291373964
4706,0.6002290091072168
4707,0.6152506543539918
4708,0.6166639492351187
4709,0.6017618069792494
4710,0.6191614676904208
4711,0.637511743748657
4712,0.6324582093888995
4713,0.6308392288222292
4714,0.6249362487101714
4715,0.6174035895601644
4716,0.6164579859613222
4717,0.606143284463701
4718,0.6206189938517133
4719,0.6192046499957287
4720,0.622305790716878
4721,0.6201935641099712
4722,0.6406719680618548
4723,0.6630798086508649
4724,0.6672304861540347
4725,0.6647244627570074
4726,0.6591897622989695
4727,0.6654334433069651
4728,0.6553097373174688
4729,0.6583953558359356
4730,0.6593751003865611
4731,0.6598851254026703
4732,0.6597070509205895
4733,0.6589605775614894
4734,0.6642392787004845
4735,0.6600310864457037
4736,0.6858353208085316
4737,0.7086414017257644
4738,0.6990777167724106
4739,0.693983902536104
4740,0.6887985043275001
4741,0.6839696957301451
4742,0.6733162853535216
4743,0.6729597937254724
4744,0.6734481147233742
4745,0.6592042239721718
4746,0.6739359030993928
4747,0.6727352558874518
4748,0.6720803819376246
4749,0.6784467123989139
4750,0.6897968156776433
4751,0.7006514714370026
4752,0.714957555082975
4753,0.7163535513075233
4754,0.7199977360889295
4755,0.7327848408217443
4756,0.7259452560357946
4757,0.725801985740834
4758,0.7285675565579735
4759,0.7275005811697854
4760,0.7330756919329522
4761,0.7406311835718277
4762,0.7386214423076696
4763,0.7176304361042164
4764,0.7084692177902823
4765,0.6985738610003971
4766,0.7029609550482364
4767,0.7035035498647669
4768,0.7105750805732489
4769,0.7152290281677222
4770,0.7163085001113385
4771,0.7093741514285167
4772,0.7202583408956643
4773,0.7203993856778763
4774,0.7280758592993496
4775,0.7272313817574538
4776,0.7306642408109358
4777,0.7240143944826096
4778,0.7154750851499887
4779,0.7071224389890785
4780,0.6958646449431972
4781,0.689576934999587
4782,0.6936110048229623
4783,0.707611269776929
4784,0.693041582391255
4785,0.693136314027621
4786,0.6764984225925033
4787,0.6801179411202167
4788,0.6892608591304488
4789,0.6857094247835999
4790,0.6782197950481347
4791,0.6846605943125493
4792,0.6649047070123374
4793,0.6598323481387599
4794,0.6733956506359546
4795,0.676017953006873
4796,0.6650660903336771
4797,0.670205251194759
4798,0.6617357427826093
4799,0.653406699850113
4800,0.6547802476614479
4801,0.6426345635078441
4802,0.6115379067530347
4803,0.6415301454113573
4804,0.6609107229478517
4805,0.6201022247259251
4806,0.6114120896692844
4807,0.6108866014252865
4808,0.6003826999154549
4809,0.5952295412299401
4810,0.5868479756974155
4811,0.545049547663702
4812,0.5292164785830467
4813,0.5235171638538808
4814,0.5251801551460806
4815,0.5403296141153903
4816,0.5516356906769925
4817,0.5645434183671719
4818,0.5337162161507608
4819,0.5194894037788119
4820,0.5226909706240895
4821,0.5165030939138131
4822,0.5187519748236569
4823,0.5321785359422786
4824,0.5054793473452217
4825,0.5094867194273782
4826,0.5055703888973159
4827,0.49127808344550994
4828,0.4986862427387424
4829,0.4929774798408995
4830,0.48929619880499836
4831,0.5025484314501845
4832,0.4977010184314607
4833,0.5033500087120005
4834,0.5105030248375061
4835,0.5032033559630401
4836,0.5162794115800494
4837,0.5195732514228788
4838,0.5112181342365989
4839,0.5088002697444207
4840,0.49196885797748596
4841,0.48584635362436973
4842,0.47051902612257246
4843,0.4784093669343188
4844,0.4808098991228574
4845,0.48667488430809336
4846,0.49523716164219667
4847,0.5142663967526548
4848,0.49505200158823004
4849,0.4728449426256232
4850,0.48159737771149463
4851,0.4982268528519515
4852,0.4811334431605449
4853,0.49558840941276455
4854,0.49547463769953964
4855,0.4931689560213242
4856,0.46758952405115584
4857,0.45715240779773525
4858,0.4554111894920835
4859,0.45060972467800575
4860,0.449271303011795
4861,0.45660101954366245
4862,0.4487226523713443
4863,0.41775064512878113
4864,0.43887619455940485
4865,0.4375841825432481
4866,0.44987945524432116
4867,0.44250076670929317
4868,0.4470947618965359
4869,0.45687836635147777
4870,0.46864451221167946
4871,0.473245972609488
4872,0.46191040070144435
4873,0.43951730094531827
4874,0.4485323098380516
4875,0.45935533976343706
4876,0.4538380164409745
4877,0.45498150986771424
4878,0.4562117285017317
4879,0.4587006722253879
4880,0.43614469092933805
4881,0.4315293085978579
4882,0.427338716159339
4883,0.4328375151108581
4884,0.4274014532306148
4885,0.4280455891461355
4886,0.44673391999929835
4887,0.46326481914179674
4888,0.462448849442077
4889,0.4802553199442089
4890,0.48025534693580724
4891,0.46869652104696874
4892,0.46306070895215334
4893,0.4567778278239808
4894,0.4747079761408173
4895,0.49123808808998753
4896,0.4905238733884315
4897,0.49791164450387754
4898,0.48674041482492764
4899,0.4886999903547557
4900,0.5017901938214175
4901,0.5241882273089545
4902,0.5209867932956183
4903,0.5188055100708094
4904,0.5148619134045336
4905,0.5128303420381263
4906,0.5197261656680416
4907,0.5262172400197345
4908,0.5322686171665797
4909,0.5235502065618957
4910,0.5259610757006812
4911,0.5286995949278394
4912,0.5169980984751714
4913,0.5184795956716243
4914,0.5105711955393847
4915,0.5199604612461878
4916,0.5236552482493471
4917,0.5242950923158514
4918,0.5264144046795178
4919,0.5006458103189901
4920,0.5288221208853268
4921,0.5413596441986729
4922,0.532377362249228
4923,0.5494338673080008
4924,0.559682499011442
4925,0.5756904215151465
4926,0.5891148479865717
4927,0.581009320446652
4928,0.5870767261659602
4929,0.5857220912381988
4930,0.5742008373769952
4931,0.5657877546239493
4932,0.5768830414996786
4933,0.565743128083254
4934,0.5794500682199708
4935,0.5803813403893168
4936,0.574682356676979
4937,0.5854942432318974
4938,0.61353918310068
4939,0.6053339656971837
4940,0.6048418266822289
4941,0.5977443281149281
4942,0.6015577471677604
4943,0.6151827042991863
4944,0.6064152418257904
4945,0.5962750217848082
4946,0.5973331455925929
4947,0.595618696759257
4948,0.6011078435336826
4949,0.603408506068717
4950,0.616429896951106
4951,0.6011468930740179
4952,0.5881479888737525
4953,0.5832851372153769
4954,0.5655318052208762
4955,0.5802896230304564
4956,0.5861881519321429
4957,0.5732981347052913
4958,0.5727431117366983
4959,0.5738246220081773
4960,0.5792574166108988
4961,0.5961120811776537
4962,0.5986074727504654
4963,0.6159533152648863
4964,0.6289438961620935
4965,0.6251258905711499
4966,0.6264407630845803
4967,0.6182083870490791
4968,0.6072222992140106
4969,0.5995486096095237
4970,0.6160702272472214
4971,0.6109469366140544
4972,0.613222404525614
4973,0.6104134694871887
4974,0.622711925255694
4975,0.6331165668263465
4976,0.6342820978763573
4977,0.6353116239007838
4978,0.6465318191123056
4979,0.6454924360704362
4980,0.6379934895192437
4981,0.6244928101185275
4982,0.6287253291059708
4983,0.633551884274609
4984,0.6320136803181938
4985,0.6306951871406642
4986,0.62750090035468
4987,0.6379570295084873
4988,0.6385174184438133
4989,0.6377782514885459
4990,0.635537955016231
4991,0.6259027719070024
4992,0.6201121367433715
4993,0.6213697831858818
4994,0.6386907358415533
4995,0.647876521039426
4996,0.6329933394570492
4997,0.6432329738069684
4998,0.6421548259306644
4999,0.6560849067204377
5000,0.6629155462873226
5001,0.6431679114834417
5002,0.6489073852740228
5003,0.6490600671326161
5004,0.6431029061010951
5005,0.6462681950364684
5006,0.6402465359167512
5007,0.630723229839953
5008,0.6404618156365273
5009,0.6447157419194697
5010,0.649012519490892
5011,0.6726052345849429
5012,0.6723620826196706
5013,0.6657128972157568
5014,0.6609632326991397
5015,0.6688783666805534
5016,0.6650011192454504
5017,0.6769947565825187
5018,0.6778101166603504
5019,0.67758465084748
5020,0.6844477956937737
5021,0.6931840226945655
5022,0.7124213998184568
5023,0.709910522093385
5024,0.7195465693035097
5025,0.7114265915525733
5026,0.705538172575909
5027,0.7040553787659269
5028,0.697000779646773
5029,0.6935798163083444
5030,0.7001109491500176
5031,0.7077333538856484
5032,0.7083570371023701
5033,0.7145772136046471
5034,0.7199187473023192
5035,0.7221274158146097
5036,0.7209719564207111
5037,0.7174111120816583
5038,0.717554435435446
5039,0.7125602225080883
5040,0.7024480940655576
5041,0.7113887051467669
5042,0.712198620316684
5043,0.7093515043682316
5044,0.7084768403285894
5045,0.7142526192979841
5046,0.7164707228529005
5047,0.723089077288438
5048,0.7241959234270983
5049,0.6989617179750084
5050,0.6922760622998333
5051,0.6905905782246693
5052,0.6985750068492105
5053,0.7075503238570293
5054,0.7132506977291206
5055,0.7224925276532993
5056,0.718135444472943
5057,0.7129601309540656
5058,0.682328873229292
5059,0.6762723902333778
5060,0.6758139374726978
5061,0.6543265129767026
5062,0.6642369885742864
5063,0.6936333199420496
5064,0.7016522567704986
5065,0.6999575305686877
5066,0.7068488934672227
5067,0.7072498169636857
5068,0.707614324634269
5069,0.703122896411629
5070,0.7221277628230355
5071,0.7241853780314597
5072,0.7278200464256971
5073,0.7364358990321656
5074,0.7306952525860465
5075,0.7286948048434967
5076,0.7205904713120573
5077,0.7081877897048926
5078,0.6922203717920374
5079,0.6830493240993177
5080,0.6833328492100528
5081,0.6895062896672967
5082,0.6954705735228067
5083,0.687341893754502
5084,0.689720395622291
5085,0.6750589002895155
5086,0.6670314646201819
5087,0.6657191964262473
5088,0.6545123551231503
5089,0.6561979357025223
5090,0.6504277500023959
5091,0.6537096468024377
5092,0.64031854829955
5093,0.6493888143555134
5094,0.6476365098054487
5095,0.6056419436246229
5096,0.5855728212285652
5097,0.5577813966198414
5098,0.5630547365988267
5099,0.5763156327151602
5100,0.5549452202183134
5101,0.5498709764622614
5102,0.549622445034457
5103,0.5673758723314849
5104,0.5381947793641673
5105,0.5304569508815915
5106,0.5493413674700983
5107,0.5695455644210919
5108,0.5587675447423087
5109,0.5551027606570521
5110,0.547564799784014
5111,0.5241725115432344
5112,0.5292107455490632
5113,0.5503241404410874
5114,0.5559878561175355
5115,0.5335308739959421
5116,0.5214015897341531
5117,0.5189133265315491
5118,0.5153876334804792
5119,0.5229781482896821
5120,0.5236106923305052
5121,0.5179833741774144
5122,0.5089133586256689
5123,0.49507971890934654
5124,0.5019671371521648
5125,0.5173258180761536
5126,0.5021387228355075
5127,0.4927627731379672
5128,0.492650232592889
5129,0.49591650643393925
5130,0.47216958427111266
5131,0.46646487455000196
5132,0.4788034315143727
5133,0.470696751007992
5134,0.4795773076315439
5135,0.4873219020389261
5136,0.4883233371119599
5137,0.4868938150112983
5138,0.4869862648407942
5139,0.4710597560230162
5140,0.4572955377733591
5141,0.45148262113770193
5142,0.45007718201338454
5143,0.4398434670504019
5144,0.44351934237166846
5145,0.43634396648001395
5146,0.4304495011080014
5147,0.44659727346106776
5148,0.46219037216489123
5149,0.44925874221266504
5150,0.4350164129069416
5151,0.42770593066202983
5152,0.425261545630325
5153,0.4263035285547151
5154,0.4317266827198397
5155,0.43051019282620406
5156,0.4327937645954295
5157,0.42739091901985093
5158,0.4329840537001473
5159,0.43953674478690924
5160,0.4466820608194809
5161,0.4411809969770593
5162,0.43177152805886837
5163,0.4302072257226176
5164,0.42966110517476713
5165,0.44941943290370795
5166,0.4471622012370227
5167,0.4502114638287735
5168,0.4609355646469339
5169,0.4701041276336109
5170,0.4660671219192899
5171,0.4748799451603192
5172,0.4665021793423255
5173,0.4736786855533807
5174,0.483912512549984
5175,0.4896724944091156
5176,0.4994882056476422
5177,0.49611794306878826
5178,0.49740328261392613
5179,0.5145485085943912
5180,0.5364307783007427
5181,0.5290724467922386
5182,0.5252774519086625
5183,0.5441709271364095
5184,0.5421022590533222
5185,0.5279529469552826
5186,0.5048462417497407
5187,0.49706676171825825
5188,0.48926053245815876
5189,0.48630866553655927
5190,0.48083546192282645
5191,0.4852187360124361
5192,0.49538556034084963
5193,0.4936780997432589
5194,0.4911542130845744
5195,0.4979683094823245
5196,0.5021730227788976
5197,0.49830987078167904
5198,0.504765765467236
5199,0.5083391345549962
5200,0.521408458726193
5201,0.5268621859605176
5202,0.5319696586851007
5203,0.5360734797902884
5204,0.5362831907365958
5205,0.5300544187043524
5206,0.5362981614602511
5207,0.5593555788054693
5208,0.5703994555602337
5209,0.5747656402705892
5210,0.5502745687067957
5211,0.5721273464868741
5212,0.583575660452614
5213,0.5755180999410001
5214,0.5724903991069434
5215,0.5817779340340717
5216,0.560156533781531
5217,0.5707423845571555
5218,0.573334080026939
5219,0.5639699877755421
5220,0.5637800280237867
5221,0.5643020623599987
5222,0.54797320633138
5223,0.5595487726498704
5224,0.5904108385828172
5225,0.5874961049829419
5226,0.5842840311033728
5227,0.587110729386642
5228,0.6010681151361608
5229,0.5934693124272632
5230,0.5894122756192124
5231,0.5900180340112479
5232,0.5931813537616202
5233,0.6012000000606387
5234,0.6178104286536479
5235,0.6193277066339226
5236,0.616206873877889
5237,0.6063577389985498
5238,0.6012328938526775
5239,0.6062278842674803
5240,0.6077694704930213
5241,0.6092690641696337
5242,0.6007347902491025
5243,0.6193259710371719
5244,0.6051860852926818
5245,0.5865694297046489
5246,0.5888815788286599
5247,0.5857800111410966
5248,0.5968890557824197
5249,0.5971161398895122
5250,0.6046192714325714
5251,0.6066163087127164
5252,0.6107008620687615
5253,0.6088563791766134
5254,0.6083224698312316
5255,0.6131326638391501
5256,0.6258631016523414
5257,0.6071878730941417
5258,0.610641692510321
5259,0.6029722382758553
5260,0.6109178338474703
5261,0.6169604540693806
5262,0.6208743952883643
5263,0.6349001038910319
5264,0.6682737864902746
5265,0.6720798560636412
5266,0.6762775142000951
5267,0.6609966137265042
5268,0.6715340822469055
5269,0.6705860435806791
5270,0.6623865112363732
5271,0.6595563945411186
5272,0.654496193348998
5273,0.6445720692463318
5274,0.6437653243875436
5275,0.6420637816978978
5276,0.6492524235904085
5277,0.6753585520483503
5278,0.6789731726177645
5279,0.6764521363458186
5280,0.6740553417541598
5281,0.6914604960875346
5282,0.6910282664041771
5283,0.698311849949874
5284,0.7034625648789286
5285,0.6999960287224328
5286,0.6912007184069036
5287,0.6999730657125475
5288,0.7138265715225888
5289,0.7092368889826832
5290,0.727392345322464
5291,0.7269985318936868
5292,0.7352038013392033
5293,0.7267556326511199
5294,0.7079626345727146
5295,0.7133007527239478
5296,0.7077532479877726
5297,0.7119959522363775
5298,0.7157717049758546
5299,0.7081051253466165
5300,0.7069935480059701
5301,0.7001777989274411
5302,0.707375278072623
5303,0.7091189926389401
5304,0.6828510075823171
5305,0.6960670889562626
5306,0.7145124581718965
5307,0.7199730486671682
5308,0.7186210910841174
5309,0.6906195345710758
5310,0.7033168869703672
5311,0.7260426206471204
5312,0.7198176019260436
5313,0.7306916051152229
5314,0.7361214165917015
5315,0.7413161820866242
5316,0.7316066765944477
5317,0.7135952982639655
5318,0.7155178445561097
5319,0.7173513258761192
5320,0.7279647651157092
5321,0.723697489176443
5322,0.6997981720794114
5323,0.7081899106714161
5324,0.7203937861228931
5325,0.720393748316168
5326,0.7389086716455344
5327,0.7419269124789806
5328,0.7361997892858352
5329,0.7305892036128159
5330,0.7292098986414456
5331,0.7381525279916925
5332,0.7249608020983106
5333,0.7184418036439753
5334,0.7063671500075606
5335,0.7067479435951614
5336,0.7048937613830596
5337,0.7134782113908628
5338,0.7367324655218935
5339,0.7331896017470264
5340,0.7319798791647518
5341,0.7363144666041606
5342,0.7148212661834229
5343,0.6989755394296818
5344,0.7151210078834398
5345,0.6978364196586866
5346,0.7000218173459458
5347,0.7208612526908775
5348,0.712057104937803
5349,0.7229957338706491
5350,0.731286827078007
5351,0.7276329333632011
5352,0.7245243062634175
5353,0.7202632647363183
5354,0.7075647465218257
5355,0.7125858660979786
5356,0.7156422274801034
5357,0.7160355739172538
5358,0.7102289911559551
5359,0.7067372698969936
5360,0.7079560068411944
5361,0.7028750919082413
5362,0.6985544055117465
5363,0.6830420577206975
5364,0.6807997164499313
5365,0.6696118933161289
5366,0.6667319333991701
5367,0.6711002925046239
5368,0.6865857635964594
5369,0.6843877452109066
5370,0.6834337878048025
5371,0.6837136376211826
5372,0.687945070936287
5373,0.6696893407160852
5374,0.6505120685204427
5375,0.6417230966086839
5376,0.6259253606395527
5377,0.6188415530059086
5378,0.6283115500288462
5379,0.6300573819566445
5380,0.6219769908049015
5381,0.6151563935916059
5382,0.6262680766616708
5383,0.6192883008414635
5384,0.618735743629332
5385,0.6145126193819909
5386,0.6129161238335784
5387,0.6051061635396247
5388,0.6165157856037078
5389,0.6122133175193133
5390,0.5956694124936226
5391,0.573113775802637
5392,0.5737056029248658
5393,0.5833618520522607
5394,0.5680615806698567
5395,0.5628298048868311
5396,0.5715236254058945
5397,0.5717990089446755
5398,0.5424466322856314
5399,0.547019843942121
5400,0.5472396493764748
5401,0.558482399950797
5402,0.5355998740202271
5403,0.5289599818606106
5404,0.5238644922040278
5405,0.5165859966670626
5406,0.5318796606540823
5407,0.5444986310231049
5408,0.5316472276810984
5409,0.5164449122293859
5410,0.5097473493769717
5411,0.5083945484913457
5412,0.5124496335849847
5413,0.4947723893348903
5414,0.478724516492473
5415,0.4825599434963056
5416,0.4913549955429106
5417,0.4936443658839389
5418,0.48623580014530204
5419,0.5045471042178299
5420,0.49991822322161306
5421,0.5023688430352329
5422,0.526785988770726
5423,0.5284156446994298
5424,0.525615059863224
5425,0.5221324536300609
5426,0.5320796345661478
5427,0.5124023846071455
5428,0.5129446630118909
5429,0.5109433364709649
5430,0.5141092615576397
5431,0.5054505875198363
5432,0.4866065603457007
5433,0.4872939459530883
5434,0.4771122691279179
5435,0.46758204765571537
5436,0.47853210937921514
5437,0.49694553080287124
5438,0.4724759507446664
5439,0.4776941068629474
5440,0.47246558292046786
5441,0.4673489355482338
5442,0.4579914824905427
5443,0.45382456399472815
5444,0.4547807092917298
5445,0.4725859665584893
5446,0.4889905753398959
5447,0.4920155588964663
5448,0.49651715444749367
5449,0.48871788901977636
5450,0.4911301000662115
5451,0.4901032598906978
5452,0.49069663782815276
5453,0.49738658516747036
5454,0.5173222096137359
5455,0.5384388642034494
5456,0.547790258201926
5457,0.5310885960652136
5458,0.531307150180159
5459,0.5307207732347524
5460,0.5108372054136953
5461,0.510249491644673
5462,0.5273307115789905
5463,0.5287865180426929
5464,0.5436950921561202
5465,0.5357903376459646
