machine_id,cpu_capacity,memory_capacity,cell
10879085103,0.591796875,0.33349609375,a
10879095470,0.591796875,0.33349609375,a
10879102959,0.591796875,0.33349609375,a
10879106529,0.591796875,0.33349609375,a
10879113025,0.591796875,0.33349609375,a
10879117561,0.591796875,0.33349609375,a
10879133021,0.591796875,0.33349609375,a
10879174324,0.591796875,0.33349609375,a
10879290722,0.591796875,0.33349609375,a
10879508095,0.591796875,0.33349609375,a
10879527103,0.591796875,0.33349609375,a
10879527104,0.591796875,0.33349609375,a
10879533757,0.591796875,0.33349609375,a
10879537475,0.591796875,0.33349609375,a
10879537477,0.591796875,0.33349609375,a
10879541101,0.591796875,0.33349609375,a
10879543345,0.591796875,0.33349609375,a
10879543346,0.591796875,0.33349609375,a
10879545499,0.591796875,0.33349609375,a
10879545500,0.591796875,0.33349609375,a
10879545501,0.591796875,0.33349609375,a
10879548962,0.591796875,0.33349609375,a
10879548985,0.591796875,0.33349609375,a
10879549752,0.591796875,0.33349609375,a
10879631568,0.591796875,0.33349609375,a
10879643483,0.591796875,0.33349609375,a
10879643484,0.591796875,0.33349609375,a
10879652674,0.591796875,0.33349609375,a
10879652675,0.591796875,0.33349609375,a
10879664420,0.591796875,0.33349609375,a
10879712374,0.591796875,0.33349609375,a
10879732885,0.591796875,0.33349609375,a
10879735038,0.591796875,0.33349609375,a
10879756462,0.591796875,0.33349609375,a
10879756463,0.591796875,0.33349609375,a
10879768010,0.591796875,0.33349609375,a
10879776513,0.591796875,0.33349609375,a
10879928076,0.591796875,0.33349609375,a
10880083972,0.591796875,0.33349609375,a
10880091288,0.591796875,0.33349609375,a
10880335151,0.591796875,0.33349609375,a
10880336238,0.591796875,0.33349609375,a
10880336239,0.591796875,0.33349609375,a
10880444330,0.591796875,0.33349609375,a
10880551843,0.591796875,0.33349609375,a
10880663798,0.591796875,0.33349609375,a
10880671628,0.591796875,0.33349609375,a
10880691669,0.591796875,0.33349609375,a
10880706874,0.591796875,0.33349609375,a
10880722195,0.591796875,0.33349609375,a
10880737648,0.591796875,0.33349609375,a
10880759668,0.591796875,0.33349609375,a
10880799659,0.591796875,0.33349609375,a
10880820048,0.591796875,0.33349609375,a
10880848924,0.591796875,0.33349609375,a
10880894867,0.591796875,0.33349609375,a
10880945174,0.591796875,0.33349609375,a
10880945175,0.591796875,0.33349609375,a
10880978492,0.591796875,0.33349609375,a
10881000111,0.591796875,0.33349609375,a
10881013279,0.591796875,0.33349609375,a
10881077805,0.591796875,0.33349609375,a
10881095440,0.591796875,0.33349609375,a
10881097258,0.591796875,0.33349609375,a
10881337767,0.591796875,0.33349609375,a
10881612897,0.591796875,0.33349609375,a
10881945542,0.591796875,0.33349609375,a
10933493426,0.591796875,0.33349609375,a
10997248108,0.591796875,0.33349609375,a
11091515951,0.591796875,0.33349609375,a
11653594412,0.591796875,0.33349609375,a
12746007976,0.591796875,0.166748046875,a
12746164752,0.591796875,0.166748046875,a
12746267773,0.591796875,0.166748046875,a
12746515759,0.591796875,0.166748046875,a
12746633868,0.591796875,0.166748046875,a
12746958655,0.591796875,0.166748046875,a
12747140172,0.591796875,0.166748046875,a
12747156119,0.591796875,0.166748046875,a
12747327376,0.591796875,0.166748046875,a
12747338438,0.591796875,0.166748046875,a
12747439694,0.591796875,0.166748046875,a
12747667761,0.591796875,0.166748046875,a
12747854262,0.591796875,0.166748046875,a
12748076283,0.591796875,0.166748046875,a
12748076284,0.591796875,0.166748046875,a
12748126867,0.591796875,0.166748046875,a
12748184938,0.591796875,0.166748046875,a
12748294573,0.591796875,0.166748046875,a
12748301846,0.591796875,0.166748046875,a
12748333099,0.591796875,0.166748046875,a
12748431087,0.591796875,0.166748046875,a
12748448123,0.591796875,0.166748046875,a
12748560214,0.591796875,0.166748046875,a
12748657929,0.591796875,0.166748046875,a
12748770831,0.591796875,0.166748046875,a
12748941758,0.591796875,0.166748046875,a
12748959968,0.591796875,0.166748046875,a
12749067151,0.591796875,0.166748046875,a
12749067852,0.591796875,0.166748046875,a
12749835150,0.591796875,0.166748046875,a
12749869223,0.591796875,0.166748046875,a
12749983782,0.591796875,0.166748046875,a
12750082952,0.591796875,0.166748046875,a
12750357474,0.591796875,0.166748046875,a
12750464581,0.591796875,0.166748046875,a
12750467948,0.591796875,0.166748046875,a
12750499864,0.591796875,0.166748046875,a
12750562187,0.591796875,0.166748046875,a
12750951658,0.591796875,0.166748046875,a
12751168742,0.591796875,0.166748046875,a
12751442188,0.591796875,0.166748046875,a
12751508808,0.591796875,0.166748046875,a
12751513565,0.591796875,0.166748046875,a
12751564606,0.591796875,0.166748046875,a
12751727788,0.591796875,0.166748046875,a
12751894371,0.591796875,0.166748046875,a
12752010561,0.591796875,0.166748046875,a
12752112466,0.591796875,0.166748046875,a
12786049165,0.38671875,0.33349609375,a
13259905391,0.38671875,0.33349609375,a
13260019614,0.38671875,0.33349609375,a
13260068086,0.38671875,0.33349609375,a
13260104935,0.38671875,0.33349609375,a
13260167580,0.38671875,0.33349609375,a
13260393487,0.38671875,0.33349609375,a
13260763904,0.38671875,0.33349609375,a
18794121569,0.591796875,0.33349609375,a
19454967241,0.591796875,0.33349609375,a
19875050965,0.38671875,0.33349609375,a
19875163604,0.38671875,0.33349609375,a
19875185080,0.38671875,0.33349609375,a
19875185082,0.38671875,0.33349609375,a
19875238021,0.38671875,0.33349609375,a
19875238031,0.38671875,0.33349609375,a
19875296589,0.38671875,0.33349609375,a
19875396379,0.38671875,0.33349609375,a
19875845169,0.38671875,0.33349609375,a
19875969694,0.38671875,0.33349609375,a
19876105366,0.38671875,0.33349609375,a
19876391640,0.38671875,0.33349609375,a
19876448167,0.38671875,0.33349609375,a
19876456161,0.38671875,0.33349609375,a
19876500974,0.38671875,0.33349609375,a
19876634908,0.38671875,0.33349609375,a
19876635129,0.38671875,0.33349609375,a
19876813502,0.38671875,0.33349609375,a
19876813503,0.38671875,0.33349609375,a
19876820938,0.38671875,0.33349609375,a
19878956429,0.38671875,0.33349609375,a
19878963391,0.38671875,0.33349609375,a
19881698208,0.38671875,0.33349609375,a
19882044146,0.38671875,0.33349609375,a
19882049253,0.38671875,0.33349609375,a
19882049254,0.38671875,0.33349609375,a
19882051226,0.38671875,0.33349609375,a
19882051227,0.38671875,0.33349609375,a
19882121483,0.38671875,0.33349609375,a
19882291366,0.38671875,0.33349609375,a
19882351947,0.38671875,0.33349609375,a
19882382055,0.38671875,0.33349609375,a
19882418717,0.38671875,0.33349609375,a
19882521359,0.38671875,0.33349609375,a
19882631747,0.38671875,0.33349609375,a
19882635588,0.38671875,0.33349609375,a
19882732948,0.38671875,0.33349609375,a
19882840092,0.38671875,0.33349609375,a
19882909429,0.38671875,0.33349609375,a
19882913433,0.38671875,0.33349609375,a
19883123080,0.38671875,0.33349609375,a
19883452819,0.38671875,0.33349609375,a
19883697952,0.38671875,0.33349609375,a
19915800254,0.38671875,0.33349609375,a
19917839119,0.38671875,0.33349609375,a
19917846519,0.38671875,0.33349609375,a
19917894126,0.38671875,0.166748046875,a
19918009426,0.38671875,0.166748046875,a
20045033206,0.591796875,0.33349609375,a
20096366812,0.38671875,0.166748046875,a
20136328047,0.591796875,0.33349609375,a
20141942898,0.38671875,0.166748046875,a
20141943935,0.38671875,0.166748046875,a
20141979581,0.38671875,0.166748046875,a
20142012342,0.38671875,0.166748046875,a
20142018551,0.38671875,0.33349609375,a
20142046403,0.38671875,0.166748046875,a
20142079056,0.38671875,0.33349609375,a
20142079057,0.38671875,0.166748046875,a
20142084374,0.38671875,0.166748046875,a
20142086593,0.38671875,0.33349609375,a
20142086597,0.38671875,0.166748046875,a
20142086598,0.38671875,0.166748046875,a
20142086599,0.38671875,0.166748046875,a
20142088869,0.38671875,0.33349609375,a
20142093419,0.38671875,0.166748046875,a
20142109801,0.38671875,0.33349609375,a
20142109802,0.38671875,0.33349609375,a
20142112110,0.38671875,0.166748046875,a
20142268800,0.38671875,0.166748046875,a
20142325344,0.38671875,0.166748046875,a
20142890441,0.38671875,0.33349609375,a
20142892865,0.38671875,0.166748046875,a
20142952551,0.38671875,0.166748046875,a
20142952552,0.38671875,0.166748046875,a
20142953096,0.38671875,0.166748046875,a
20142978127,0.38671875,0.166748046875,a
20143007547,0.38671875,0.33349609375,a
20143010143,0.38671875,0.166748046875,a
20143014072,0.38671875,0.166748046875,a
20143041649,0.38671875,0.166748046875,a
20143045648,0.38671875,0.33349609375,a
20143068970,0.38671875,0.166748046875,a
20143082984,0.38671875,0.166748046875,a
20143235027,0.38671875,0.166748046875,a
20143258233,0.38671875,0.166748046875,a
20143435660,0.38671875,0.166748046875,a
20143714865,0.38671875,0.166748046875,a
20143728130,0.38671875,0.166748046875,a
20143737429,0.38671875,0.166748046875,a
20144081989,0.38671875,0.166748046875,a
20145826475,0.38671875,0.166748046875,a
20145832704,0.38671875,0.166748046875,a
20146260812,0.38671875,0.166748046875,a
20146351711,0.38671875,0.166748046875,a
20146416392,0.38671875,0.166748046875,a
20146444291,0.38671875,0.166748046875,a
20146457599,0.38671875,0.166748046875,a
20146473840,0.38671875,0.166748046875,a
20146475585,0.38671875,0.33349609375,a
20146503587,0.38671875,0.166748046875,a
20146526702,0.38671875,0.166748046875,a
20146537935,0.38671875,0.33349609375,a
20146558178,0.38671875,0.33349609375,a
20146567797,0.38671875,0.33349609375,a
20146578421,0.38671875,0.166748046875,a
20146756197,0.38671875,0.166748046875,a
22458730824,0.591796875,0.166748046875,a
22458730826,0.591796875,0.166748046875,a
22458731643,0.591796875,0.166748046875,a
22458731644,0.591796875,0.166748046875,a
22458731645,0.591796875,0.166748046875,a
22458731648,0.591796875,0.166748046875,a
22458757341,0.591796875,0.166748046875,a
22458757342,0.591796875,0.166748046875,a
22458760207,0.591796875,0.166748046875,a
22458761485,0.591796875,0.166748046875,a
22458761486,0.591796875,0.166748046875,a
22458761487,0.591796875,0.166748046875,a
22458761489,0.591796875,0.166748046875,a
22458762260,0.591796875,0.166748046875,a
22458762899,0.591796875,0.166748046875,a
22458775279,0.591796875,0.166748046875,a
22458775280,0.591796875,0.166748046875,a
22458779248,0.591796875,0.166748046875,a
22458782004,0.591796875,0.166748046875,a
22458989251,0.591796875,0.166748046875,a
22458989253,0.591796875,0.166748046875,a
22459002723,0.591796875,0.166748046875,a
22459002724,0.591796875,0.166748046875,a
22459002725,0.591796875,0.166748046875,a
22459085576,0.591796875,0.166748046875,a
22459106496,0.591796875,0.166748046875,a
22459110017,0.591796875,0.166748046875,a
22459110563,0.591796875,0.166748046875,a
22459121405,0.591796875,0.166748046875,a
22459121406,0.591796875,0.166748046875,a
22459124371,0.591796875,0.166748046875,a
22459126858,0.591796875,0.166748046875,a
22459131839,0.591796875,0.166748046875,a
22459135006,0.591796875,0.166748046875,a
22459155629,0.591796875,0.166748046875,a
22459164182,0.591796875,0.166748046875,a
22459164923,0.591796875,0.166748046875,a
22459164924,0.591796875,0.166748046875,a
22459175032,0.591796875,0.166748046875,a
22459181079,0.591796875,0.166748046875,a
22459193698,0.591796875,0.166748046875,a
22459201972,0.591796875,0.166748046875,a
22459201997,0.591796875,0.166748046875,a
22459205689,0.591796875,0.166748046875,a
22459205691,0.591796875,0.166748046875,a
22459225423,0.591796875,0.166748046875,a
22459227784,0.591796875,0.166748046875,a
22459237702,0.591796875,0.166748046875,a
22459237703,0.591796875,0.166748046875,a
22459237708,0.591796875,0.166748046875,a
22459237712,0.591796875,0.166748046875,a
22459238483,0.591796875,0.166748046875,a
22459238486,0.591796875,0.166748046875,a
22459310422,0.591796875,0.166748046875,a
22459333130,0.591796875,0.166748046875,a
22459351671,0.591796875,0.166748046875,a
22459352072,0.591796875,0.166748046875,a
22459404134,0.591796875,0.166748046875,a
22467806542,0.591796875,0.166748046875,a
22496489198,0.38671875,0.166748046875,a
22779844117,0.38671875,0.166748046875,a
23620912005,0.708984375,0.6669921875,a
23620912006,0.708984375,0.6669921875,a
23620912007,0.708984375,0.6669921875,a
23620914546,0.708984375,0.6669921875,a
23620914547,0.708984375,0.6669921875,a
23620924963,0.708984375,0.6669921875,a
23620926854,0.708984375,0.6669921875,a
23620929457,0.708984375,0.6669921875,a
23621045824,0.708984375,0.6669921875,a
23621045825,0.708984375,0.6669921875,a
23621055528,0.708984375,0.6669921875,a
23621055529,0.708984375,0.6669921875,a
23621058069,0.708984375,0.6669921875,a
23621060810,0.708984375,0.6669921875,a
23621060811,0.708984375,0.6669921875,a
23621061446,0.708984375,0.6669921875,a
23621071993,0.708984375,0.6669921875,a
23621121188,0.708984375,0.6669921875,a
23621124381,0.708984375,0.6669921875,a
23621127526,0.708984375,0.6669921875,a
23621129089,0.708984375,0.6669921875,a
23621144198,0.708984375,0.6669921875,a
23621165290,0.708984375,0.6669921875,a
23621176056,0.708984375,0.6669921875,a
23621180056,0.708984375,0.6669921875,a
23621183236,0.708984375,0.6669921875,a
23621183237,0.708984375,0.6669921875,a
23621187008,0.708984375,0.6669921875,a
23621262905,0.708984375,0.6669921875,a
23621295953,0.708984375,0.6669921875,a
23621346722,0.708984375,0.6669921875,a
23623807371,0.708984375,0.6669921875,a
23624080249,0.708984375,0.6669921875,a
23624080250,0.708984375,0.6669921875,a
23624080251,0.708984375,0.6669921875,a
23624094483,0.708984375,0.6669921875,a
23624114860,0.708984375,0.6669921875,a
23624114861,0.708984375,0.6669921875,a
23624115070,0.708984375,0.6669921875,a
23624115071,0.708984375,0.6669921875,a
23624179225,0.708984375,0.6669921875,a
23624243077,0.708984375,0.6669921875,a
23624246197,0.708984375,0.6669921875,a
23624246198,0.708984375,0.6669921875,a
23624246199,0.708984375,0.6669921875,a
23624246200,0.708984375,0.6669921875,a
23624252962,0.708984375,0.6669921875,a
23624255279,0.708984375,0.6669921875,a
23624255280,0.708984375,0.6669921875,a
23624269040,0.708984375,0.6669921875,a
23624270903,0.708984375,0.6669921875,a
23624276714,0.708984375,0.6669921875,a
23624287941,0.708984375,0.6669921875,a
23624287942,0.708984375,0.6669921875,a
23624295562,0.708984375,0.6669921875,a
23624296146,0.708984375,0.6669921875,a
23624303978,0.708984375,0.6669921875,a
23624303979,0.708984375,0.6669921875,a
23624310310,0.708984375,0.6669921875,a
23624310313,0.708984375,0.6669921875,a
23624316367,0.708984375,0.6669921875,a
23624316368,0.708984375,0.6669921875,a
23624317799,0.708984375,0.6669921875,a
23624317800,0.708984375,0.6669921875,a
23624319709,0.708984375,0.6669921875,a
23624321335,0.708984375,0.6669921875,a
23624406299,0.708984375,0.6669921875,a
23624406301,0.708984375,0.6669921875,a
23624407600,0.708984375,0.6669921875,a
23624407601,0.708984375,0.6669921875,a
23624407602,0.708984375,0.6669921875,a
23624409868,0.708984375,0.6669921875,a
23624450747,0.708984375,0.6669921875,a
23624450750,0.708984375,0.6669921875,a
23624461169,0.708984375,0.6669921875,a
23624463299,0.708984375,0.6669921875,a
23624467231,0.708984375,0.6669921875,a
23624475864,0.708984375,0.6669921875,a
23624475865,0.708984375,0.6669921875,a
23624487587,0.708984375,0.6669921875,a
23624487588,0.708984375,0.6669921875,a
23624487589,0.708984375,0.6669921875,a
23624487591,0.708984375,0.6669921875,a
23624487592,0.708984375,0.6669921875,a
23624491124,0.708984375,0.6669921875,a
23624491125,0.708984375,0.6669921875,a
23624491126,0.708984375,0.6669921875,a
23624491127,0.708984375,0.6669921875,a
23624491139,0.708984375,0.6669921875,a
23624514455,0.708984375,0.6669921875,a
23624515492,0.708984375,0.6669921875,a
23624515493,0.708984375,0.6669921875,a
23624515494,0.708984375,0.6669921875,a
23624515495,0.708984375,0.6669921875,a
23624516883,0.708984375,0.6669921875,a
23624518912,0.708984375,0.6669921875,a
23624518913,0.708984375,0.6669921875,a
23624518914,0.708984375,0.6669921875,a
23624519542,0.708984375,0.6669921875,a
23624529722,0.708984375,0.6669921875,a
23624534525,0.708984375,0.6669921875,a
23624543364,0.708984375,0.6669921875,a
23624550132,0.708984375,0.6669921875,a
23624555096,0.708984375,0.6669921875,a
23624555097,0.708984375,0.6669921875,a
23624555098,0.708984375,0.6669921875,a
23624556258,0.708984375,0.6669921875,a
23624662770,0.708984375,0.6669921875,a
23624662771,0.708984375,0.6669921875,a
23624705577,0.708984375,0.6669921875,a
23624779534,0.708984375,0.6669921875,a
23627506464,0.708984375,0.6669921875,a
23627582096,0.708984375,0.6669921875,a
23700444497,0.708984375,0.6669921875,a
23700451323,0.708984375,0.6669921875,a
23741648397,0.708984375,0.33349609375,a
23741779001,0.708984375,0.33349609375,a
23741791984,0.708984375,0.33349609375,a
23741797367,0.708984375,0.33349609375,a
23741797368,0.708984375,0.33349609375,a
23741807978,0.708984375,0.33349609375,a
23741873735,0.708984375,0.33349609375,a
23741874289,0.708984375,0.33349609375,a
23742030445,0.708984375,0.33349609375,a
23742470250,0.591796875,0.33349609375,a
23744279779,0.708984375,0.33349609375,a
23744279780,0.708984375,0.33349609375,a
23744284560,0.708984375,0.33349609375,a
23744284561,0.708984375,0.33349609375,a
23744287530,0.708984375,0.33349609375,a
23744418408,0.708984375,0.33349609375,a
23744429892,0.708984375,0.33349609375,a
23744429893,0.708984375,0.33349609375,a
23744429894,0.708984375,0.33349609375,a
23744429895,0.708984375,0.33349609375,a
23744429896,0.708984375,0.33349609375,a
23744430209,0.708984375,0.33349609375,a
23744444887,0.708984375,0.33349609375,a
23744450010,0.708984375,0.33349609375,a
23744451421,0.708984375,0.33349609375,a
23744451423,0.708984375,0.33349609375,a
23744453687,0.708984375,0.33349609375,a
23744454153,0.708984375,0.33349609375,a
23744454674,0.708984375,0.33349609375,a
23744454675,0.708984375,0.33349609375,a
23744455499,0.708984375,0.33349609375,a
23744464590,0.708984375,0.33349609375,a
23744475634,0.708984375,0.33349609375,a
23744479301,0.708984375,0.33349609375,a
23744479302,0.708984375,0.33349609375,a
23744480971,0.708984375,0.33349609375,a
23744498620,0.708984375,0.33349609375,a
23744499476,0.708984375,0.33349609375,a
23744499477,0.708984375,0.33349609375,a
23744499478,0.708984375,0.33349609375,a
23744499479,0.708984375,0.33349609375,a
23744500208,0.708984375,0.33349609375,a
23744500209,0.708984375,0.33349609375,a
23744501419,0.708984375,0.33349609375,a
23744501420,0.708984375,0.33349609375,a
23744501422,0.708984375,0.33349609375,a
23744501971,0.708984375,0.33349609375,a
23744506274,0.708984375,0.33349609375,a
23744506275,0.708984375,0.33349609375,a
23744506276,0.708984375,0.33349609375,a
23744506277,0.708984375,0.33349609375,a
23744507058,0.708984375,0.33349609375,a
23744514635,0.708984375,0.33349609375,a
23744514636,0.708984375,0.33349609375,a
23744514637,0.708984375,0.33349609375,a
23744516911,0.708984375,0.33349609375,a
23744522528,0.708984375,0.33349609375,a
23744525847,0.708984375,0.33349609375,a
23744529618,0.708984375,0.33349609375,a
23744529619,0.708984375,0.33349609375,a
23744541852,0.708984375,0.33349609375,a
23744543820,0.708984375,0.33349609375,a
23744543975,0.708984375,0.33349609375,a
23744544363,0.708984375,0.33349609375,a
23744544364,0.708984375,0.33349609375,a
23744544366,0.708984375,0.33349609375,a
23744544995,0.708984375,0.33349609375,a
23744544996,0.708984375,0.33349609375,a
23744544997,0.708984375,0.33349609375,a
23744545654,0.708984375,0.33349609375,a
23744545657,0.708984375,0.33349609375,a
23744545658,0.708984375,0.33349609375,a
23744554036,0.708984375,0.33349609375,a
23744554037,0.708984375,0.33349609375,a
23744554038,0.708984375,0.33349609375,a
23744554039,0.708984375,0.33349609375,a
23744554040,0.708984375,0.33349609375,a
23744555246,0.708984375,0.33349609375,a
23744555247,0.708984375,0.33349609375,a
23744555248,0.708984375,0.33349609375,a
23744555249,0.708984375,0.33349609375,a
23744600407,0.708984375,0.33349609375,a
23744624134,0.708984375,0.33349609375,a
23744624135,0.708984375,0.33349609375,a
23744627217,0.708984375,0.33349609375,a
23744627221,0.708984375,0.33349609375,a
23744627222,0.708984375,0.33349609375,a
23744627237,0.708984375,0.33349609375,a
23744627238,0.708984375,0.33349609375,a
23744631077,0.708984375,0.33349609375,a
23744632836,0.708984375,0.33349609375,a
23744662495,0.708984375,0.33349609375,a
23744662497,0.708984375,0.33349609375,a
23744666258,0.708984375,0.33349609375,a
23744666259,0.708984375,0.33349609375,a
23744670414,0.708984375,0.33349609375,a
23744670415,0.708984375,0.33349609375,a
23744670416,0.708984375,0.33349609375,a
23744670417,0.708984375,0.33349609375,a
23744670419,0.708984375,0.33349609375,a
23744670420,0.708984375,0.33349609375,a
23744673024,0.708984375,0.33349609375,a
23744673025,0.708984375,0.33349609375,a
23744673027,0.708984375,0.33349609375,a
23744673029,0.708984375,0.33349609375,a
23744673031,0.708984375,0.33349609375,a
23744674484,0.708984375,0.33349609375,a
23744674485,0.708984375,0.33349609375,a
23744674486,0.708984375,0.33349609375,a
23744677133,0.708984375,0.33349609375,a
23744677134,0.708984375,0.33349609375,a
23744677135,0.708984375,0.33349609375,a
23744679162,0.708984375,0.33349609375,a
23744680296,0.708984375,0.33349609375,a
23744680297,0.708984375,0.33349609375,a
23744680298,0.708984375,0.33349609375,a
23744680299,0.708984375,0.33349609375,a
23744685439,0.708984375,0.33349609375,a
23744685440,0.708984375,0.33349609375,a
23744685442,0.708984375,0.33349609375,a
23744685443,0.708984375,0.33349609375,a
23744686627,0.708984375,0.33349609375,a
23744688102,0.708984375,0.33349609375,a
23744692363,0.708984375,0.33349609375,a
23744692375,0.708984375,0.33349609375,a
23744702651,0.708984375,0.33349609375,a
23744702652,0.708984375,0.33349609375,a
23744711289,0.708984375,0.33349609375,a
23744711290,0.708984375,0.33349609375,a
23744711292,0.708984375,0.33349609375,a
23744711858,0.708984375,0.33349609375,a
23744712975,0.708984375,0.33349609375,a
23744712976,0.708984375,0.33349609375,a
23744712977,0.708984375,0.33349609375,a
23744712980,0.708984375,0.33349609375,a
23744712981,0.708984375,0.33349609375,a
23744712982,0.708984375,0.33349609375,a
23744787857,0.708984375,0.33349609375,a
23744833664,0.708984375,0.33349609375,a
23744838702,0.708984375,0.33349609375,a
23744838703,0.708984375,0.33349609375,a
23746263431,0.708984375,0.33349609375,a
23746464034,0.708984375,0.33349609375,a
23746917134,0.708984375,0.33349609375,a
23747019190,0.708984375,0.33349609375,a
23747030670,0.708984375,0.33349609375,a
23747515703,0.708984375,0.6669921875,a
23748852556,0.708984375,0.33349609375,a
23748853005,0.708984375,0.33349609375,a
23748856159,0.708984375,0.33349609375,a
23748856854,0.708984375,0.33349609375,a
23748857350,0.708984375,0.33349609375,a
23748857820,0.708984375,0.33349609375,a
23748861749,0.708984375,0.33349609375,a
23748861750,0.708984375,0.33349609375,a
23748861751,0.708984375,0.33349609375,a
23748862652,0.708984375,0.33349609375,a
23748865554,0.708984375,0.33349609375,a
23748865555,0.708984375,0.33349609375,a
23748865556,0.708984375,0.33349609375,a
23748865557,0.708984375,0.33349609375,a
23748874966,0.708984375,0.33349609375,a
23748874967,0.708984375,0.33349609375,a
23748874968,0.708984375,0.33349609375,a
23748876472,0.708984375,0.33349609375,a
23748876473,0.708984375,0.33349609375,a
23748988940,0.708984375,0.33349609375,a
23748990288,0.708984375,0.33349609375,a
23749019461,0.708984375,0.33349609375,a
23749019462,0.708984375,0.33349609375,a
23749024025,0.708984375,0.33349609375,a
23749025292,0.708984375,0.33349609375,a
23749025294,0.708984375,0.33349609375,a
23749026788,0.708984375,0.33349609375,a
23749026789,0.708984375,0.33349609375,a
23749027688,0.708984375,0.33349609375,a
23749031018,0.708984375,0.33349609375,a
23749031019,0.708984375,0.33349609375,a
23749031020,0.708984375,0.33349609375,a
23749049708,0.708984375,0.33349609375,a
23749049709,0.708984375,0.33349609375,a
23749049768,0.708984375,0.33349609375,a
23749050987,0.708984375,0.33349609375,a
23749051990,0.708984375,0.33349609375,a
23749053384,0.708984375,0.33349609375,a
23749056182,0.708984375,0.33349609375,a
23749057971,0.708984375,0.33349609375,a
23749057972,0.708984375,0.33349609375,a
23749063647,0.708984375,0.33349609375,a
23749063672,0.708984375,0.33349609375,a
23749063673,0.708984375,0.33349609375,a
23749063674,0.708984375,0.33349609375,a
23749063677,0.708984375,0.33349609375,a
23749065316,0.708984375,0.33349609375,a
23749065317,0.708984375,0.33349609375,a
23749067745,0.708984375,0.33349609375,a
23749067746,0.708984375,0.33349609375,a
23749067747,0.708984375,0.33349609375,a
23749067748,0.708984375,0.33349609375,a
23749069461,0.708984375,0.33349609375,a
23749069550,0.708984375,0.33349609375,a
23749075262,0.708984375,0.33349609375,a
23749075264,0.708984375,0.33349609375,a
23749075864,0.708984375,0.33349609375,a
23749075891,0.708984375,0.33349609375,a
23749075892,0.708984375,0.33349609375,a
23749075893,0.708984375,0.33349609375,a
23749079147,0.708984375,0.33349609375,a
23749079149,0.708984375,0.33349609375,a
23749080414,0.708984375,0.33349609375,a
23749080415,0.708984375,0.33349609375,a
23749080419,0.708984375,0.33349609375,a
23749081523,0.708984375,0.33349609375,a
23749081525,0.708984375,0.33349609375,a
23749081529,0.708984375,0.33349609375,a
23749096590,0.708984375,0.33349609375,a
23749096591,0.708984375,0.33349609375,a
23749096593,0.708984375,0.33349609375,a
23749096595,0.708984375,0.33349609375,a
23749096596,0.708984375,0.33349609375,a
23749096597,0.708984375,0.33349609375,a
23749096600,0.708984375,0.33349609375,a
23749096601,0.708984375,0.33349609375,a
23749096602,0.708984375,0.33349609375,a
23749111791,0.708984375,0.33349609375,a
23749111792,0.708984375,0.33349609375,a
23749111795,0.708984375,0.33349609375,a
23749113149,0.708984375,0.33349609375,a
23749114718,0.708984375,0.33349609375,a
23749123213,0.708984375,0.33349609375,a
23749125252,0.708984375,0.33349609375,a
23749125268,0.708984375,0.33349609375,a
23749134953,0.708984375,0.33349609375,a
23749134954,0.708984375,0.33349609375,a
23749154782,0.708984375,0.33349609375,a
23749154783,0.708984375,0.33349609375,a
23749154784,0.708984375,0.33349609375,a
23749160227,0.708984375,0.33349609375,a
23749169321,0.708984375,0.33349609375,a
23749169325,0.708984375,0.33349609375,a
23749169327,0.708984375,0.33349609375,a
23749170578,0.708984375,0.33349609375,a
23749170581,0.708984375,0.33349609375,a
23749170584,0.708984375,0.33349609375,a
23749170585,0.708984375,0.33349609375,a
23749170587,0.708984375,0.33349609375,a
23749171505,0.708984375,0.33349609375,a
23749171506,0.708984375,0.33349609375,a
23749171507,0.708984375,0.33349609375,a
23749171508,0.708984375,0.33349609375,a
23749171509,0.708984375,0.33349609375,a
23749178781,0.708984375,0.33349609375,a
23749178782,0.708984375,0.33349609375,a
23749184631,0.708984375,0.33349609375,a
23749184632,0.708984375,0.33349609375,a
23749187178,0.708984375,0.33349609375,a
23749187183,0.708984375,0.33349609375,a
23749187184,0.708984375,0.33349609375,a
23749191565,0.708984375,0.33349609375,a
23749191567,0.708984375,0.33349609375,a
23749191568,0.708984375,0.33349609375,a
23749194067,0.708984375,0.33349609375,a
23749194069,0.708984375,0.33349609375,a
23749194070,0.708984375,0.33349609375,a
23749195358,0.708984375,0.33349609375,a
23749195359,0.708984375,0.33349609375,a
23749205720,0.708984375,0.33349609375,a
23749205721,0.708984375,0.33349609375,a
23749205722,0.708984375,0.33349609375,a
23749208351,0.708984375,0.33349609375,a
23749208353,0.708984375,0.33349609375,a
23749238346,0.708984375,0.33349609375,a
23749238347,0.708984375,0.33349609375,a
23749238348,0.708984375,0.33349609375,a
23749261530,0.708984375,0.33349609375,a
23749261531,0.708984375,0.33349609375,a
23749262373,0.708984375,0.33349609375,a
23749264666,0.708984375,0.33349609375,a
23749264667,0.708984375,0.33349609375,a
23749264668,0.708984375,0.33349609375,a
23749267335,0.708984375,0.33349609375,a
23749268179,0.708984375,0.33349609375,a
23749270999,0.708984375,0.33349609375,a
23749271832,0.708984375,0.33349609375,a
23749271833,0.708984375,0.33349609375,a
23749275316,0.708984375,0.33349609375,a
