machine_id,cpu_capacity,memory_capacity,cell
27366522535,0.591796875,0.33349609375,c
27366534351,0.591796875,0.33349609375,c
27366535866,0.591796875,0.33349609375,c
27366535867,0.591796875,0.33349609375,c
27366538521,0.591796875,0.33349609375,c
27366538522,0.591796875,0.33349609375,c
27366538524,0.591796875,0.33349609375,c
27366538568,0.591796875,0.33349609375,c
27366543926,0.591796875,0.33349609375,c
27366543928,0.591796875,0.33349609375,c
27366543929,0.591796875,0.33349609375,c
27366543930,0.591796875,0.33349609375,c
27366550446,0.591796875,0.33349609375,c
27366550447,0.591796875,0.33349609375,c
27366550448,0.591796875,0.33349609375,c
27366550449,0.591796875,0.33349609375,c
27366555085,0.591796875,0.33349609375,c
27366555086,0.591796875,0.33349609375,c
27366555087,0.591796875,0.33349609375,c
27366563577,0.591796875,0.33349609375,c
27366563578,0.591796875,0.33349609375,c
27366563580,0.591796875,0.33349609375,c
27366563581,0.591796875,0.33349609375,c
27366575003,0.591796875,0.33349609375,c
27366575004,0.591796875,0.33349609375,c
27366575005,0.591796875,0.33349609375,c
27366578178,0.591796875,0.33349609375,c
27366582439,0.591796875,0.33349609375,c
27366589142,0.591796875,0.33349609375,c
27366589146,0.591796875,0.33349609375,c
27366589147,0.591796875,0.33349609375,c
27366591118,0.591796875,0.33349609375,c
27366599365,0.591796875,0.33349609375,c
27366599366,0.591796875,0.33349609375,c
27366599367,0.591796875,0.33349609375,c
27366599368,0.591796875,0.33349609375,c
27366599369,0.591796875,0.33349609375,c
27366599370,0.591796875,0.33349609375,c
27366610522,0.591796875,0.33349609375,c
27366610525,0.591796875,0.33349609375,c
27366629121,0.591796875,0.33349609375,c
27366629123,0.591796875,0.33349609375,c
27366629124,0.591796875,0.33349609375,c
27366629125,0.591796875,0.33349609375,c
27366629126,0.591796875,0.33349609375,c
27366629127,0.591796875,0.33349609375,c
27366629128,0.591796875,0.33349609375,c
27366634229,0.591796875,0.33349609375,c
27366634231,0.591796875,0.33349609375,c
27366634232,0.591796875,0.33349609375,c
27366634234,0.591796875,0.33349609375,c
27366634235,0.591796875,0.33349609375,c
27366634236,0.591796875,0.33349609375,c
27366634237,0.591796875,0.33349609375,c
27366637829,0.591796875,0.33349609375,c
27366637830,0.591796875,0.33349609375,c
27366637831,0.591796875,0.33349609375,c
27366637832,0.591796875,0.33349609375,c
27366637833,0.591796875,0.33349609375,c
27366637834,0.591796875,0.33349609375,c
27366647637,0.591796875,0.33349609375,c
27366647638,0.591796875,0.33349609375,c
27366647639,0.591796875,0.33349609375,c
27366647641,0.591796875,0.33349609375,c
27366647643,0.591796875,0.33349609375,c
27366647644,0.591796875,0.33349609375,c
27366647645,0.591796875,0.33349609375,c
27366650607,0.591796875,0.33349609375,c
27366650609,0.591796875,0.33349609375,c
27366650611,0.591796875,0.33349609375,c
27366650612,0.591796875,0.33349609375,c
27366650613,0.591796875,0.33349609375,c
27366657555,0.591796875,0.33349609375,c
27366657556,0.591796875,0.33349609375,c
27366657559,0.591796875,0.33349609375,c
27366657560,0.591796875,0.33349609375,c
27366657561,0.591796875,0.33349609375,c
27366657562,0.591796875,0.33349609375,c
27366667626,0.591796875,0.33349609375,c
27366667627,0.591796875,0.33349609375,c
27366667628,0.591796875,0.33349609375,c
27366667629,0.591796875,0.33349609375,c
27366667630,0.591796875,0.33349609375,c
27366667631,0.591796875,0.33349609375,c
27366667643,0.591796875,0.33349609375,c
27366672558,0.591796875,0.33349609375,c
27366672559,0.591796875,0.33349609375,c
27366672706,0.591796875,0.33349609375,c
27366672708,0.591796875,0.33349609375,c
27366672709,0.591796875,0.33349609375,c
27366672710,0.591796875,0.33349609375,c
27366672711,0.591796875,0.33349609375,c
27366672712,0.591796875,0.33349609375,c
27366672713,0.591796875,0.33349609375,c
27366678867,0.591796875,0.33349609375,c
27366678870,0.591796875,0.33349609375,c
27366678871,0.591796875,0.33349609375,c
27366678872,0.591796875,0.33349609375,c
27366678873,0.591796875,0.33349609375,c
27366681986,0.591796875,0.33349609375,c
27366681987,0.591796875,0.33349609375,c
27366681988,0.591796875,0.33349609375,c
27366681989,0.591796875,0.33349609375,c
27366696430,0.591796875,0.33349609375,c
27366696434,0.591796875,0.33349609375,c
27366696436,0.591796875,0.33349609375,c
27366696437,0.591796875,0.33349609375,c
27366696438,0.591796875,0.33349609375,c
27366727385,0.591796875,0.33349609375,c
27366727387,0.591796875,0.33349609375,c
27366727388,0.591796875,0.33349609375,c
27366727390,0.591796875,0.33349609375,c
27366743908,0.591796875,0.33349609375,c
27366743910,0.591796875,0.33349609375,c
27366743913,0.591796875,0.33349609375,c
27366743914,0.591796875,0.33349609375,c
27366760572,0.591796875,0.33349609375,c
27366760573,0.591796875,0.33349609375,c
27366768487,0.591796875,0.33349609375,c
27366768489,0.591796875,0.33349609375,c
27366782238,0.591796875,0.33349609375,c
27366782240,0.591796875,0.33349609375,c
27366793876,0.591796875,0.33349609375,c
27366793877,0.591796875,0.33349609375,c
27366793879,0.591796875,0.33349609375,c
27366793881,0.591796875,0.33349609375,c
27366793882,0.591796875,0.33349609375,c
27366814517,0.591796875,0.33349609375,c
27366814519,0.591796875,0.33349609375,c
27366838012,0.591796875,0.33349609375,c
27366838013,0.591796875,0.33349609375,c
27366838014,0.591796875,0.33349609375,c
27366838015,0.591796875,0.33349609375,c
27366838016,0.591796875,0.33349609375,c
27366838018,0.591796875,0.33349609375,c
27366843134,0.591796875,0.33349609375,c
27366843136,0.591796875,0.33349609375,c
27366843137,0.591796875,0.33349609375,c
27366843138,0.591796875,0.33349609375,c
27366843139,0.591796875,0.33349609375,c
27366843140,0.591796875,0.33349609375,c
27366843141,0.591796875,0.33349609375,c
27366848370,0.591796875,0.33349609375,c
27366848372,0.591796875,0.33349609375,c
27366848373,0.591796875,0.33349609375,c
27366848374,0.591796875,0.33349609375,c
27366848375,0.591796875,0.33349609375,c
27366848376,0.591796875,0.33349609375,c
27366856428,0.591796875,0.33349609375,c
27366856431,0.591796875,0.33349609375,c
27366856432,0.591796875,0.33349609375,c
27366856433,0.591796875,0.33349609375,c
27366856434,0.591796875,0.33349609375,c
27366856435,0.591796875,0.33349609375,c
27366856436,0.591796875,0.33349609375,c
27366871230,0.591796875,0.33349609375,c
27366871234,0.591796875,0.33349609375,c
27366871236,0.591796875,0.33349609375,c
27366871237,0.591796875,0.33349609375,c
27366871239,0.591796875,0.33349609375,c
27366871240,0.591796875,0.33349609375,c
27366871241,0.591796875,0.33349609375,c
27366890330,0.591796875,0.33349609375,c
27366890331,0.591796875,0.33349609375,c
27366890332,0.591796875,0.33349609375,c
27366890334,0.591796875,0.33349609375,c
27366890335,0.591796875,0.33349609375,c
27366890336,0.591796875,0.33349609375,c
27366890338,0.591796875,0.33349609375,c
27366897782,0.591796875,0.33349609375,c
27366897783,0.591796875,0.33349609375,c
27366897784,0.591796875,0.33349609375,c
27366911079,0.591796875,0.33349609375,c
27366911080,0.591796875,0.33349609375,c
27366911081,0.591796875,0.33349609375,c
27366930807,0.591796875,0.33349609375,c
27366930810,0.591796875,0.33349609375,c
27366930811,0.591796875,0.33349609375,c
27366937046,0.591796875,0.33349609375,c
27366937050,0.591796875,0.33349609375,c
27366937051,0.591796875,0.33349609375,c
27366937052,0.591796875,0.33349609375,c
27366953331,0.591796875,0.33349609375,c
27366966671,0.591796875,0.33349609375,c
27366976892,0.591796875,0.33349609375,c
27366976893,0.591796875,0.33349609375,c
27366992515,0.591796875,0.33349609375,c
27366992516,0.591796875,0.33349609375,c
27367022743,0.591796875,0.33349609375,c
27367022744,0.591796875,0.33349609375,c
27367036637,0.591796875,0.33349609375,c
27367036639,0.591796875,0.33349609375,c
27367036641,0.591796875,0.33349609375,c
27367045963,0.591796875,0.33349609375,c
27367045967,0.591796875,0.33349609375,c
27367045968,0.591796875,0.33349609375,c
27367045969,0.591796875,0.33349609375,c
27367056736,0.591796875,0.33349609375,c
27367056737,0.591796875,0.33349609375,c
27367075595,0.591796875,0.33349609375,c
27367075596,0.591796875,0.33349609375,c
27367075597,0.591796875,0.33349609375,c
27367075666,0.591796875,0.33349609375,c
27367076349,0.591796875,0.33349609375,c
27367087178,0.591796875,0.33349609375,c
27367087180,0.591796875,0.33349609375,c
27367114709,0.591796875,0.33349609375,c
27367114710,0.591796875,0.33349609375,c
27367120806,0.591796875,0.33349609375,c
27367128410,0.591796875,0.33349609375,c
27367138836,0.591796875,0.33349609375,c
27367148879,0.591796875,0.33349609375,c
27367148880,0.591796875,0.33349609375,c
27367160916,0.591796875,0.33349609375,c
27367160923,0.591796875,0.33349609375,c
27367167169,0.591796875,0.33349609375,c
27367167171,0.591796875,0.33349609375,c
27367178371,0.591796875,0.33349609375,c
27367178372,0.591796875,0.33349609375,c
27367178373,0.591796875,0.33349609375,c
27367189789,0.591796875,0.33349609375,c
27367189790,0.591796875,0.33349609375,c
27367189791,0.591796875,0.33349609375,c
27367189792,0.591796875,0.33349609375,c
27367203156,0.591796875,0.33349609375,c
27367203157,0.591796875,0.33349609375,c
27367203158,0.591796875,0.33349609375,c
27367209713,0.591796875,0.33349609375,c
27367216718,0.591796875,0.33349609375,c
27367216722,0.591796875,0.33349609375,c
27367225124,0.591796875,0.33349609375,c
27367240702,0.591796875,0.33349609375,c
27367250993,0.591796875,0.33349609375,c
27367262359,0.591796875,0.33349609375,c
27367271225,0.591796875,0.33349609375,c
27367271296,0.591796875,0.33349609375,c
27367271297,0.591796875,0.33349609375,c
27367296158,0.591796875,0.33349609375,c
27367319676,0.591796875,0.33349609375,c
27367319677,0.591796875,0.33349609375,c
27367327311,0.591796875,0.33349609375,c
27367327312,0.591796875,0.33349609375,c
27367339330,0.591796875,0.33349609375,c
27367344822,0.591796875,0.33349609375,c
27367344824,0.591796875,0.33349609375,c
27367353904,0.591796875,0.33349609375,c
27367353906,0.591796875,0.33349609375,c
27367353907,0.591796875,0.33349609375,c
27367410206,0.591796875,0.33349609375,c
27367425629,0.591796875,0.33349609375,c
27367425630,0.591796875,0.33349609375,c
27367433031,0.591796875,0.33349609375,c
27367433032,0.591796875,0.33349609375,c
27367433033,0.591796875,0.33349609375,c
27367435443,0.591796875,0.33349609375,c
27367443910,0.591796875,0.33349609375,c
27367457795,0.591796875,0.33349609375,c
27367464349,0.591796875,0.33349609375,c
27367491364,0.591796875,0.33349609375,c
27367491365,0.591796875,0.33349609375,c
27367541598,0.591796875,0.33349609375,c
27367557940,0.591796875,0.33349609375,c
27367564707,0.591796875,0.33349609375,c
27367610547,0.591796875,0.33349609375,c
27367620076,0.591796875,0.33349609375,c
27367654723,0.591796875,0.33349609375,c
27367721169,0.591796875,0.33349609375,c
27367721172,0.591796875,0.33349609375,c
27367738502,0.591796875,0.33349609375,c
27367743780,0.591796875,0.33349609375,c
27367752884,0.591796875,0.33349609375,c
27367752885,0.591796875,0.33349609375,c
27367752886,0.591796875,0.33349609375,c
27367752887,0.591796875,0.33349609375,c
27367764730,0.591796875,0.33349609375,c
27367781966,0.591796875,0.33349609375,c
27367781967,0.591796875,0.33349609375,c
27367815916,0.591796875,0.33349609375,c
27367829914,0.591796875,0.33349609375,c
27367836563,0.591796875,0.33349609375,c
27367836564,0.591796875,0.33349609375,c
27367847738,0.591796875,0.33349609375,c
27367851764,0.591796875,0.33349609375,c
27367936624,0.591796875,0.33349609375,c
27367936625,0.591796875,0.33349609375,c
27367968574,0.591796875,0.33349609375,c
27368234718,0.591796875,0.33349609375,c
27368318041,0.591796875,0.33349609375,c
27368998575,0.591796875,0.33349609375,c
27369079091,0.591796875,0.33349609375,c
27371057137,0.591796875,0.33349609375,c
27371247133,0.591796875,0.33349609375,c
27442251742,0.591796875,0.33349609375,c
27445475349,0.591796875,0.33349609375,c
27583308723,0.591796875,0.33349609375,c
27583590141,0.591796875,0.33349609375,c
27769590522,0.591796875,0.33349609375,c
28603738495,0.591796875,0.33349609375,c
28746695365,0.591796875,0.33349609375,c
28746740717,0.591796875,0.33349609375,c
28747528838,0.591796875,0.33349609375,c
28747943151,0.591796875,0.33349609375,c
28749627364,0.591796875,0.33349609375,c
28809804908,0.591796875,0.33349609375,c
28832031876,0.591796875,0.33349609375,c
28846563805,0.591796875,0.33349609375,c
28908419220,0.591796875,0.33349609375,c
28910505095,0.25927734375,0.166748046875,c
28914934682,0.591796875,0.33349609375,c
28914961775,0.591796875,0.33349609375,c
28922149978,0.591796875,0.33349609375,c
28922168826,0.591796875,0.33349609375,c
28927626206,0.25927734375,0.166748046875,c
28928219267,0.591796875,0.33349609375,c
28993309063,0.591796875,0.33349609375,c
28999657936,0.591796875,0.33349609375,c
29006208068,0.591796875,0.33349609375,c
29021946860,0.591796875,0.33349609375,c
29178372409,0.25927734375,0.166748046875,c
29178787390,0.25927734375,0.166748046875,c
29178822711,0.25927734375,0.166748046875,c
29178833875,0.25927734375,0.166748046875,c
29178861039,0.25927734375,0.166748046875,c
29178861040,0.25927734375,0.166748046875,c
29178881568,0.25927734375,0.166748046875,c
29178891352,0.25927734375,0.166748046875,c
29178938257,0.25927734375,0.166748046875,c
29178956386,0.25927734375,0.166748046875,c
29179009062,0.25927734375,0.166748046875,c
29179009063,0.25927734375,0.166748046875,c
29179038643,0.25927734375,0.166748046875,c
29179038644,0.25927734375,0.166748046875,c
29179338431,0.25927734375,0.166748046875,c
29179391057,0.25927734375,0.166748046875,c
29179457473,0.25927734375,0.166748046875,c
29179491848,0.25927734375,0.166748046875,c
29179514601,0.25927734375,0.166748046875,c
29179749713,0.25927734375,0.166748046875,c
29179846992,0.25927734375,0.166748046875,c
29181788194,0.25927734375,0.166748046875,c
29181820142,0.25927734375,0.166748046875,c
29181853720,0.25927734375,0.166748046875,c
29182119401,0.25927734375,0.166748046875,c
29182228256,0.25927734375,0.166748046875,c
29182533503,0.25927734375,0.166748046875,c
29182547810,0.25927734375,0.166748046875,c
29183448854,0.25927734375,0.166748046875,c
29183577686,0.25927734375,0.166748046875,c
29185800457,0.25927734375,0.166748046875,c
29302383969,0.591796875,0.33349609375,c
29317669360,0.38671875,0.166748046875,c
29562200733,0.591796875,0.33349609375,c
29623350269,0.591796875,0.33349609375,c
29964724996,0.25927734375,0.166748046875,c
30518302995,0.25927734375,0.166748046875,c
30519653183,0.25927734375,0.166748046875,c
30631348523,0.25927734375,0.166748046875,c
30631479592,0.25927734375,0.166748046875,c
30631493855,0.25927734375,0.166748046875,c
30631493859,0.25927734375,0.166748046875,c
30631493861,0.25927734375,0.166748046875,c
30631498366,0.25927734375,0.166748046875,c
30631515987,0.25927734375,0.166748046875,c
30631517095,0.25927734375,0.166748046875,c
30631522374,0.25927734375,0.166748046875,c
30631532599,0.25927734375,0.166748046875,c
30631532600,0.25927734375,0.166748046875,c
30631542313,0.25927734375,0.166748046875,c
30631561060,0.25927734375,0.166748046875,c
30631766037,0.25927734375,0.166748046875,c
30631766039,0.25927734375,0.166748046875,c
30631769276,0.25927734375,0.166748046875,c
30631769279,0.25927734375,0.166748046875,c
30631769280,0.25927734375,0.166748046875,c
30631780015,0.25927734375,0.166748046875,c
30631800438,0.25927734375,0.166748046875,c
30631800840,0.25927734375,0.166748046875,c
30631804231,0.25927734375,0.166748046875,c
30631804354,0.25927734375,0.166748046875,c
30631827400,0.25927734375,0.166748046875,c
30631829154,0.25927734375,0.166748046875,c
30631854220,0.25927734375,0.166748046875,c
30631854221,0.25927734375,0.166748046875,c
30631856140,0.25927734375,0.166748046875,c
30631862678,0.25927734375,0.166748046875,c
30631881544,0.25927734375,0.166748046875,c
30631881545,0.25927734375,0.166748046875,c
30632032110,0.25927734375,0.166748046875,c
30633085229,0.591796875,0.33349609375,c
30633085230,0.591796875,0.166748046875,c
30633098672,0.591796875,0.166748046875,c
30633098673,0.591796875,0.33349609375,c
30633098674,0.591796875,0.33349609375,c
30633098675,0.591796875,0.33349609375,c
30633098676,0.591796875,0.33349609375,c
30633115234,0.591796875,0.33349609375,c
30633125835,0.591796875,0.33349609375,c
30633125836,0.591796875,0.33349609375,c
30633126249,0.591796875,0.33349609375,c
30633126250,0.591796875,0.33349609375,c
30633126442,0.591796875,0.33349609375,c
30633126443,0.591796875,0.33349609375,c
30633126444,0.591796875,0.33349609375,c
30633126445,0.591796875,0.166748046875,c
30633126447,0.591796875,0.33349609375,c
30633126742,0.591796875,0.33349609375,c
30633126743,0.591796875,0.33349609375,c
30633137221,0.591796875,0.166748046875,c
30633137549,0.591796875,0.33349609375,c
30633137550,0.591796875,0.33349609375,c
30633137551,0.591796875,0.33349609375,c
30633138210,0.591796875,0.33349609375,c
30633140213,0.591796875,0.33349609375,c
30633142818,0.591796875,0.33349609375,c
30633142819,0.591796875,0.33349609375,c
30633142820,0.591796875,0.33349609375,c
30633150397,0.591796875,0.33349609375,c
30633150398,0.591796875,0.166748046875,c
30633150889,0.591796875,0.33349609375,c
30633150890,0.591796875,0.33349609375,c
30633150891,0.591796875,0.33349609375,c
30633151355,0.591796875,0.33349609375,c
30633151356,0.591796875,0.33349609375,c
30633168521,0.591796875,0.33349609375,c
30633168522,0.591796875,0.33349609375,c
30633168523,0.591796875,0.33349609375,c
30633172196,0.591796875,0.33349609375,c
30633172198,0.591796875,0.33349609375,c
30633173659,0.591796875,0.33349609375,c
30633179776,0.591796875,0.33349609375,c
30633179777,0.591796875,0.33349609375,c
30633179778,0.591796875,0.33349609375,c
30633179879,0.591796875,0.33349609375,c
30633179880,0.591796875,0.166748046875,c
30633180092,0.591796875,0.166748046875,c
30633180093,0.591796875,0.33349609375,c
30633193516,0.591796875,0.33349609375,c
30633193517,0.591796875,0.166748046875,c
30633193518,0.591796875,0.33349609375,c
30633197241,0.591796875,0.33349609375,c
30633199747,0.591796875,0.166748046875,c
30633199748,0.591796875,0.33349609375,c
30633206767,0.591796875,0.33349609375,c
30633211737,0.591796875,0.33349609375,c
30633216605,0.591796875,0.33349609375,c
30633216606,0.591796875,0.33349609375,c
30633238420,0.591796875,0.166748046875,c
30633251075,0.591796875,0.166748046875,c
30633253781,0.591796875,0.33349609375,c
30633253783,0.591796875,0.33349609375,c
30633253784,0.591796875,0.166748046875,c
30633276124,0.591796875,0.33349609375,c
30633279568,0.591796875,0.166748046875,c
30633279569,0.591796875,0.33349609375,c
30633280412,0.591796875,0.33349609375,c
30633281983,0.591796875,0.33349609375,c
30633285712,0.591796875,0.33349609375,c
30633285713,0.591796875,0.33349609375,c
30633287994,0.591796875,0.33349609375,c
30633287995,0.591796875,0.33349609375,c
30633292040,0.591796875,0.33349609375,c
30633292041,0.591796875,0.166748046875,c
30633292042,0.591796875,0.33349609375,c
30633292044,0.591796875,0.33349609375,c
30633292050,0.591796875,0.33349609375,c
30633297823,0.591796875,0.33349609375,c
30633297824,0.591796875,0.33349609375,c
30633297825,0.591796875,0.33349609375,c
30633297826,0.591796875,0.33349609375,c
30633301398,0.591796875,0.33349609375,c
30633311803,0.591796875,0.33349609375,c
30633315489,0.591796875,0.33349609375,c
30633336816,0.591796875,0.33349609375,c
30633336817,0.591796875,0.33349609375,c
30633339666,0.591796875,0.166748046875,c
30633348071,0.591796875,0.166748046875,c
30633348072,0.591796875,0.33349609375,c
30633354179,0.591796875,0.166748046875,c
30633359161,0.591796875,0.33349609375,c
30633359163,0.591796875,0.166748046875,c
30633378867,0.591796875,0.33349609375,c
30633378868,0.591796875,0.33349609375,c
30633381422,0.591796875,0.166748046875,c
30633383155,0.591796875,0.33349609375,c
30633392390,0.591796875,0.166748046875,c
30633415409,0.591796875,0.33349609375,c
30633415788,0.591796875,0.33349609375,c
30633419926,0.591796875,0.166748046875,c
30633441448,0.591796875,0.166748046875,c
30633446518,0.591796875,0.33349609375,c
30633450449,0.591796875,0.33349609375,c
30633465526,0.591796875,0.166748046875,c
30633475258,0.591796875,0.33349609375,c
30633485213,0.591796875,0.33349609375,c
30633485214,0.591796875,0.33349609375,c
30633487445,0.591796875,0.33349609375,c
30633487446,0.591796875,0.33349609375,c
30633526856,0.591796875,0.33349609375,c
30633530283,0.591796875,0.33349609375,c
30633535131,0.591796875,0.33349609375,c
30633535132,0.591796875,0.33349609375,c
30633536019,0.591796875,0.33349609375,c
30633540298,0.591796875,0.33349609375,c
30633552568,0.591796875,0.166748046875,c
30633670024,0.591796875,0.166748046875,c
30633706032,0.591796875,0.33349609375,c
30633723610,0.591796875,0.166748046875,c
30633981941,0.591796875,0.33349609375,c
30841050200,0.591796875,0.33349609375,c
30850464378,0.38671875,0.166748046875,c
30916643435,0.25927734375,0.166748046875,c
30984571663,0.591796875,0.33349609375,c
31107782428,0.591796875,0.33349609375,c
31119744081,0.38671875,0.166748046875,c
31202647101,0.591796875,0.33349609375,c
31332655461,0.591796875,0.33349609375,c
31446065564,0.591796875,0.33349609375,c
31446511449,0.591796875,0.33349609375,c
31446599986,0.591796875,0.33349609375,c
31446666888,0.591796875,0.33349609375,c
31508879819,0.591796875,0.33349609375,c
31513114843,0.591796875,0.33349609375,c
31805408785,0.591796875,0.33349609375,c
31869053720,0.591796875,0.33349609375,c
31954622271,0.591796875,0.33349609375,c
31956495880,0.591796875,0.33349609375,c
31961009112,0.591796875,0.33349609375,c
32117152342,0.38671875,0.33349609375,c
32118786487,0.591796875,0.33349609375,c
32486808925,0.38671875,0.33349609375,c
32557080273,0.591796875,0.33349609375,c
32589390300,0.25927734375,0.166748046875,c
33173135589,0.25927734375,0.166748046875,c
33173166411,0.25927734375,0.166748046875,c
33173211542,0.25927734375,0.166748046875,c
33173289779,0.25927734375,0.166748046875,c
33173325728,0.25927734375,0.166748046875,c
33173344815,0.25927734375,0.166748046875,c
33173346135,0.25927734375,0.166748046875,c
33173437795,0.25927734375,0.166748046875,c
33173446510,0.25927734375,0.166748046875,c
33173446511,0.25927734375,0.166748046875,c
33173466488,0.25927734375,0.166748046875,c
33173631784,0.25927734375,0.166748046875,c
33173740057,0.25927734375,0.166748046875,c
33173881119,0.25927734375,0.166748046875,c
33173902934,0.25927734375,0.166748046875,c
33174009019,0.25927734375,0.166748046875,c
33174205696,0.25927734375,0.166748046875,c
33174209604,0.25927734375,0.166748046875,c
33174211212,0.25927734375,0.166748046875,c
33174252419,0.25927734375,0.166748046875,c
33175159236,0.25927734375,0.166748046875,c
33175239115,0.25927734375,0.166748046875,c
33175277522,0.25927734375,0.166748046875,c
33175277523,0.25927734375,0.166748046875,c
33175364325,0.25927734375,0.166748046875,c
33175371037,0.25927734375,0.166748046875,c
33175375552,0.25927734375,0.166748046875,c
33175383790,0.25927734375,0.166748046875,c
33175398819,0.25927734375,0.166748046875,c
33175400123,0.25927734375,0.166748046875,c
33175429590,0.25927734375,0.166748046875,c
33175510482,0.25927734375,0.166748046875,c
33175531748,0.25927734375,0.166748046875,c
33175531749,0.25927734375,0.166748046875,c
33175539813,0.25927734375,0.166748046875,c
33175547624,0.25927734375,0.166748046875,c
33175564861,0.25927734375,0.166748046875,c
33175571288,0.25927734375,0.166748046875,c
33175644054,0.25927734375,0.166748046875,c
33175648816,0.25927734375,0.166748046875,c
33175668391,0.25927734375,0.166748046875,c
33175688874,0.25927734375,0.166748046875,c
33175705520,0.25927734375,0.166748046875,c
33175725990,0.25927734375,0.166748046875,c
33175860919,0.25927734375,0.166748046875,c
33175867743,0.25927734375,0.166748046875,c
33175912118,0.25927734375,0.166748046875,c
33175925436,0.25927734375,0.166748046875,c
33175943839,0.25927734375,0.166748046875,c
33177052247,0.25927734375,0.166748046875,c
33177710139,0.25927734375,0.166748046875,c
33177872666,0.25927734375,0.166748046875,c
33178103537,0.25927734375,0.166748046875,c
33178810822,0.25927734375,0.166748046875,c
33178945923,0.25927734375,0.166748046875,c
33178948954,0.25927734375,0.166748046875,c
33179032743,0.25927734375,0.166748046875,c
33179049067,0.25927734375,0.166748046875,c
33179106382,0.25927734375,0.166748046875,c
33179106383,0.25927734375,0.166748046875,c
33179129593,0.25927734375,0.166748046875,c
33179145186,0.25927734375,0.166748046875,c
33179159625,0.25927734375,0.166748046875,c
33179384780,0.25927734375,0.166748046875,c
33179384781,0.25927734375,0.166748046875,c
33179405722,0.25927734375,0.166748046875,c
33179408878,0.25927734375,0.166748046875,c
33179423456,0.25927734375,0.166748046875,c
33179447187,0.25927734375,0.166748046875,c
33179447190,0.25927734375,0.166748046875,c
33179470284,0.25927734375,0.166748046875,c
33179489863,0.25927734375,0.166748046875,c
33179504655,0.25927734375,0.166748046875,c
33179534125,0.25927734375,0.166748046875,c
33179534126,0.25927734375,0.166748046875,c
33179559668,0.25927734375,0.166748046875,c
33179559691,0.25927734375,0.166748046875,c
33179575448,0.25927734375,0.166748046875,c
33179578310,0.25927734375,0.166748046875,c
33179578311,0.25927734375,0.166748046875,c
33179628555,0.25927734375,0.166748046875,c
33179647013,0.25927734375,0.166748046875,c
33179804300,0.25927734375,0.166748046875,c
33179939128,0.25927734375,0.166748046875,c
33179992623,0.25927734375,0.166748046875,c
33180610230,0.25927734375,0.166748046875,c
33196693494,0.25927734375,0.166748046875,c
33215600605,0.25927734375,0.166748046875,c
33400668315,0.591796875,0.33349609375,c
33729376881,0.591796875,0.33349609375,c
34471986906,0.25927734375,0.166748046875,c
34506879276,0.591796875,0.33349609375,c
34508225695,0.591796875,0.33349609375,c
35065804047,0.38671875,0.33349609375,c
35214167312,0.25927734375,0.166748046875,c
36136638391,0.25927734375,0.166748046875,c
36920071016,0.25927734375,0.166748046875,c
37238274030,0.591796875,0.33349609375,c
37393429015,0.25927734375,0.166748046875,c
38604159173,0.25927734375,0.166748046875,c
39263904223,0.25927734375,0.166748046875,c
40132647400,0.38671875,0.33349609375,c
40295171501,0.38671875,0.166748046875,c
44658103142,0.38671875,0.33349609375,c
45375958435,0.25927734375,0.166748046875,c
45445136326,0.25927734375,0.166748046875,c
45456239210,0.38671875,0.33349609375,c
45463035699,0.38671875,0.33349609375,c
45576199900,0.591796875,0.33349609375,c
45593327325,0.38671875,0.166748046875,c
45890460457,0.25927734375,0.166748046875,c
46188925297,0.25927734375,0.166748046875,c
46349641270,0.25927734375,0.166748046875,c
46405907266,0.38671875,0.166748046875,c
47126557324,0.38671875,0.33349609375,c
47380735164,0.38671875,0.33349609375,c
48991299414,0.38671875,0.33349609375,c
49201062357,0.25927734375,0.166748046875,c
49642956291,0.38671875,0.33349609375,c
52496880370,0.25927734375,0.166748046875,c
52519075438,0.591796875,0.33349609375,c
53061349577,0.591796875,0.33349609375,c
53062073339,0.25927734375,0.166748046875,c
53334681627,0.25927734375,0.166748046875,c
54587968349,0.38671875,0.33349609375,c
55353211712,0.25927734375,0.166748046875,c
56375744472,0.38671875,0.166748046875,c
56972046405,0.25927734375,0.166748046875,c
61191965314,0.38671875,0.166748046875,c
61192077674,0.38671875,0.166748046875,c
61192194186,0.38671875,0.33349609375,c
61192290664,0.38671875,0.166748046875,c
61192386768,0.38671875,0.33349609375,c
61192620043,0.38671875,0.166748046875,c
61192643090,0.38671875,0.166748046875,c
61192683049,0.38671875,0.166748046875,c
61192880406,0.38671875,0.33349609375,c
61192896970,0.38671875,0.166748046875,c
61192945862,0.38671875,0.166748046875,c
61193224575,0.38671875,0.33349609375,c
61193248932,0.38671875,0.166748046875,c
61193283661,0.38671875,0.166748046875,c
61193364117,0.38671875,0.166748046875,c
61193418824,0.38671875,0.166748046875,c
61193563909,0.38671875,0.33349609375,c
61193672853,0.38671875,0.33349609375,c
61193687819,0.38671875,0.33349609375,c
61193706990,0.38671875,0.33349609375,c
61193890254,0.38671875,0.166748046875,c
61193923975,0.38671875,0.33349609375,c
61193973220,0.38671875,0.33349609375,c
61193973225,0.38671875,0.166748046875,c
61193994252,0.38671875,0.33349609375,c
61193994253,0.38671875,0.166748046875,c
61194010606,0.38671875,0.33349609375,c
61194025489,0.38671875,0.33349609375,c
61194025490,0.38671875,0.166748046875,c
61194325999,0.38671875,0.166748046875,c
