machine_id,cpu_capacity,memory_capacity,cell
121776821,0.25927734375,0.166748046875,e
191788855612,0.25927734375,0.166748046875,e
121806648,0.25927734375,0.166748046875,e
121776252,0.25927734375,0.166748046875,e
173647285844,0.25927734375,0.166748046875,e
144457398,0.25927734375,0.166748046875,e
144468399,0.25927734375,0.166748046875,e
144270476,0.25927734375,0.166748046875,e
173691641420,0.25927734375,0.166748046875,e
173716150790,0.25927734375,0.166748046875,e
144217302,0.25927734375,0.166748046875,e
217829503,0.25927734375,0.166748046875,e
154058504465,0.25927734375,0.166748046875,e
144336440,0.25927734375,0.166748046875,e
154058578034,0.25927734375,0.166748046875,e
144468796,0.25927734375,0.166748046875,e
145437789,0.25927734375,0.166748046875,e
144222958,0.25927734375,0.166748046875,e
180026317458,0.25927734375,0.166748046875,e
153951051147,0.25927734375,0.166748046875,e
154329846726,0.25927734375,0.166748046875,e
164705989280,0.25927734375,0.166748046875,e
145445829,0.25927734375,0.166748046875,e
144760284,0.25927734375,0.166748046875,e
178542184357,0.25927734375,0.166748046875,e
144309942,0.25927734375,0.166748046875,e
154355460586,0.25927734375,0.166748046875,e
218618553,0.25927734375,0.166748046875,e
174728329880,0.25927734375,0.166748046875,e
144101728,0.25927734375,0.166748046875,e
155583821005,0.25927734375,0.166748046875,e
154020447426,0.25927734375,0.166748046875,e
126293436953,0.25927734375,0.166748046875,e
144272005,0.25927734375,0.166748046875,e
164683466276,0.25927734375,0.166748046875,e
155528559687,0.25927734375,0.166748046875,e
155598288791,0.25927734375,0.166748046875,e
145218797,0.25927734375,0.166748046875,e
144216912,0.25927734375,0.166748046875,e
190841833990,0.25927734375,0.166748046875,e
145302340,0.25927734375,0.166748046875,e
155596466791,0.25927734375,0.166748046875,e
144043967,0.25927734375,0.166748046875,e
144759159,0.25927734375,0.166748046875,e
144766804,0.25927734375,0.166748046875,e
155596314181,0.25927734375,0.166748046875,e
144223203,0.25927734375,0.166748046875,e
144937998,0.25927734375,0.166748046875,e
144129315,0.25927734375,0.166748046875,e
144934719,0.25927734375,0.166748046875,e
144938170,0.25927734375,0.166748046875,e
144076864,0.25927734375,0.166748046875,e
154236852741,0.25927734375,0.166748046875,e
144534746,0.25927734375,0.166748046875,e
54863001162,0.25927734375,0.166748046875,e
144286756,0.25927734375,0.166748046875,e
179344826988,0.25927734375,0.166748046875,e
144835526,0.25927734375,0.166748046875,e
144543440,0.25927734375,0.166748046875,e
61599320251,0.25927734375,0.166748046875,e
144717045,0.25927734375,0.166748046875,e
144484682,0.25927734375,0.166748046875,e
149355407837,0.25927734375,0.166748046875,e
144716350,0.25927734375,0.166748046875,e
144147144,0.25927734375,0.166748046875,e
144468650,0.25927734375,0.166748046875,e
178731271899,0.25927734375,0.166748046875,e
144987433,0.25927734375,0.166748046875,e
144212863,0.25927734375,0.166748046875,e
144338567,0.25927734375,0.166748046875,e
190844092377,0.25927734375,0.166748046875,e
144335683,0.25927734375,0.166748046875,e
144076946,0.25927734375,0.166748046875,e
145017219,0.25927734375,0.166748046875,e
144103196,0.25927734375,0.166748046875,e
144271752,0.25927734375,0.166748046875,e
174731404197,0.25927734375,0.166748046875,e
154440560911,0.25927734375,0.166748046875,e
155562232887,0.25927734375,0.166748046875,e
144502793,0.25927734375,0.166748046875,e
145459770,0.25927734375,0.166748046875,e
144985257,0.25927734375,0.166748046875,e
144190506,0.25927734375,0.166748046875,e
203398460404,0.25927734375,0.166748046875,e
178748979997,0.25927734375,0.166748046875,e
153776717,0.25927734375,0.166748046875,e
203398355721,0.25927734375,0.166748046875,e
197778901272,0.25927734375,0.166748046875,e
155544635272,0.25927734375,0.166748046875,e
190818341264,0.25927734375,0.166748046875,e
153703483,0.25927734375,0.166748046875,e
153970727,0.25927734375,0.166748046875,e
155114545867,0.25927734375,0.166748046875,e
155557183113,0.25927734375,0.166748046875,e
153971194,0.25927734375,0.166748046875,e
153753998,0.25927734375,0.166748046875,e
155162880,0.25927734375,0.166748046875,e
153960774,0.25927734375,0.166748046875,e
165391558567,0.25927734375,0.166748046875,e
153988855,0.25927734375,0.166748046875,e
153922625,0.25927734375,0.166748046875,e
153922548,0.25927734375,0.166748046875,e
153960669,0.25927734375,0.166748046875,e
154135400,0.25927734375,0.166748046875,e
153779915,0.25927734375,0.166748046875,e
140083629671,0.25927734375,0.166748046875,e
155399732,0.25927734375,0.166748046875,e
155324513,0.25927734375,0.166748046875,e
153922678,0.25927734375,0.166748046875,e
156214063348,0.25927734375,0.166748046875,e
153995206,0.25927734375,0.166748046875,e
153704981,0.25927734375,0.166748046875,e
153989195,0.25927734375,0.166748046875,e
155305281,0.25927734375,0.166748046875,e
153975276,0.25927734375,0.166748046875,e
154002275,0.25927734375,0.166748046875,e
153796642,0.25927734375,0.166748046875,e
153739623,0.25927734375,0.166748046875,e
159505201839,0.25927734375,0.166748046875,e
52322874344,0.25927734375,0.166748046875,e
217753169,0.25927734375,0.166748046875,e
155047313,0.25927734375,0.166748046875,e
153734372,0.25927734375,0.166748046875,e
203830180875,0.25927734375,0.166748046875,e
154750322561,0.25927734375,0.166748046875,e
96738293302,0.25927734375,0.166748046875,e
153761606,0.25927734375,0.166748046875,e
155155404,0.25927734375,0.166748046875,e
155160821,0.25927734375,0.166748046875,e
155332090,0.25927734375,0.166748046875,e
153778672,0.25927734375,0.166748046875,e
156613231,0.25927734375,0.166748046875,e
155666129843,0.25927734375,0.166748046875,e
198010517081,0.25927734375,0.166748046875,e
153734371,0.25927734375,0.166748046875,e
155155261,0.25927734375,0.166748046875,e
155220917,0.25927734375,0.166748046875,e
53331517858,0.25927734375,0.166748046875,e
153604463,0.25927734375,0.166748046875,e
178512540423,0.25927734375,0.166748046875,e
153973065,0.25927734375,0.166748046875,e
153756133,0.25927734375,0.166748046875,e
198010795596,0.25927734375,0.166748046875,e
153734061,0.25927734375,0.166748046875,e
153984220,0.25927734375,0.166748046875,e
153795053,0.25927734375,0.166748046875,e
153704983,0.25927734375,0.166748046875,e
155666205097,0.25927734375,0.166748046875,e
146866278780,0.25927734375,0.166748046875,e
153734373,0.25927734375,0.166748046875,e
153777064,0.25927734375,0.166748046875,e
153796940,0.25927734375,0.166748046875,e
155086376731,0.25927734375,0.166748046875,e
154736943805,0.25927734375,0.166748046875,e
189421765904,0.25927734375,0.166748046875,e
154072456272,0.25927734375,0.166748046875,e
153733965,0.25927734375,0.166748046875,e
153765528,0.25927734375,0.166748046875,e
153737129,0.25927734375,0.166748046875,e
148368857520,0.25927734375,0.166748046875,e
153973142,0.25927734375,0.166748046875,e
153941582,0.25927734375,0.166748046875,e
154300541,0.25927734375,0.166748046875,e
153923455,0.25927734375,0.166748046875,e
153970748,0.25927734375,0.166748046875,e
153938899,0.25927734375,0.166748046875,e
153734360,0.25927734375,0.166748046875,e
153754577,0.25927734375,0.166748046875,e
153947504,0.25927734375,0.166748046875,e
153972645,0.25927734375,0.166748046875,e
155380110,0.25927734375,0.166748046875,e
157293888,0.25927734375,0.166748046875,e
124878728254,0.25927734375,0.166748046875,e
153941583,0.25927734375,0.166748046875,e
153922588,0.25927734375,0.166748046875,e
153610813,0.25927734375,0.166748046875,e
153923181,0.25927734375,0.166748046875,e
153973957,0.25927734375,0.166748046875,e
217841570,0.25927734375,0.166748046875,e
153944164,0.25927734375,0.166748046875,e
153970813,0.25927734375,0.166748046875,e
155154846,0.25927734375,0.166748046875,e
153960772,0.25927734375,0.166748046875,e
155153036,0.25927734375,0.166748046875,e
154139319,0.25927734375,0.166748046875,e
153947829,0.25927734375,0.166748046875,e
153734366,0.25927734375,0.166748046875,e
154131126,0.25927734375,0.166748046875,e
90018238545,0.25927734375,0.166748046875,e
153960668,0.25927734375,0.166748046875,e
155406573,0.25927734375,0.166748046875,e
153988852,0.25927734375,0.166748046875,e
153982470,0.25927734375,0.166748046875,e
153734515,0.25927734375,0.166748046875,e
154122649,0.25927734375,0.166748046875,e
157784163479,0.25927734375,0.166748046875,e
156661418,0.25927734375,0.166748046875,e
153960424,0.25927734375,0.166748046875,e
155154919,0.25927734375,0.166748046875,e
153777243,0.25927734375,0.166748046875,e
153922547,0.25927734375,0.166748046875,e
153984333,0.25927734375,0.166748046875,e
155328264,0.25927734375,0.166748046875,e
217772291,0.25927734375,0.166748046875,e
183198342120,0.25927734375,0.166748046875,e
158560819632,0.25927734375,0.166748046875,e
155162294,0.25927734375,0.166748046875,e
155162094,0.25927734375,0.166748046875,e
51866442359,0.25927734375,0.166748046875,e
155226839,0.25927734375,0.166748046875,e
159654563862,0.25927734375,0.166748046875,e
183487060388,0.25927734375,0.166748046875,e
153940604,0.25927734375,0.166748046875,e
155155448,0.25927734375,0.166748046875,e
156619372,0.25927734375,0.166748046875,e
153801451,0.25927734375,0.166748046875,e
155222430,0.25927734375,0.166748046875,e
157292911,0.25927734375,0.166748046875,e
155332428,0.25927734375,0.166748046875,e
154136030,0.25927734375,0.166748046875,e
156653691,0.25927734375,0.166748046875,e
154090127,0.25927734375,0.166748046875,e
154098854,0.25927734375,0.166748046875,e
153961914,0.25927734375,0.166748046875,e
153735369,0.25927734375,0.166748046875,e
155330301,0.25927734375,0.166748046875,e
153806598,0.25927734375,0.166748046875,e
153795769,0.25927734375,0.166748046875,e
153937013,0.25927734375,0.166748046875,e
155158308,0.25927734375,0.166748046875,e
153985823,0.25927734375,0.166748046875,e
154170181,0.25927734375,0.166748046875,e
155557164387,0.25927734375,0.166748046875,e
153960426,0.25927734375,0.166748046875,e
153734560,0.25927734375,0.166748046875,e
154457280738,0.25927734375,0.166748046875,e
153760846,0.25927734375,0.166748046875,e
153940289,0.25927734375,0.166748046875,e
153780090,0.25927734375,0.166748046875,e
155365527,0.25927734375,0.166748046875,e
153734200,0.25927734375,0.166748046875,e
155540273802,0.25927734375,0.166748046875,e
183033634685,0.25927734375,0.166748046875,e
175198362,0.25927734375,0.166748046875,e
153973378,0.25927734375,0.166748046875,e
153971191,0.25927734375,0.166748046875,e
153778250,0.25927734375,0.166748046875,e
153760887,0.25927734375,0.166748046875,e
155265531,0.25927734375,0.166748046875,e
154083716767,0.25927734375,0.166748046875,e
182863792295,0.25927734375,0.166748046875,e
153971008,0.25927734375,0.166748046875,e
156501717,0.25927734375,0.166748046875,e
153775795,0.25927734375,0.166748046875,e
153944247,0.25927734375,0.166748046875,e
153760877,0.25927734375,0.166748046875,e
182354846431,0.25927734375,0.166748046875,e
179698456829,0.25927734375,0.166748046875,e
182372887774,0.25927734375,0.166748046875,e
190194193546,0.25927734375,0.166748046875,e
153972472,0.25927734375,0.166748046875,e
155155619,0.25927734375,0.166748046875,e
154061629,0.25927734375,0.166748046875,e
153753970,0.25927734375,0.166748046875,e
154948939,0.25927734375,0.166748046875,e
178532227805,0.25927734375,0.166748046875,e
154348339326,0.25927734375,0.166748046875,e
154090453,0.25927734375,0.166748046875,e
153755603,0.25927734375,0.166748046875,e
153943698,0.25927734375,0.166748046875,e
155221130,0.25927734375,0.166748046875,e
191773976032,0.25927734375,0.166748046875,e
155158309,0.25927734375,0.166748046875,e
155297816,0.25927734375,0.166748046875,e
191257604028,0.25927734375,0.166748046875,e
153806596,0.25927734375,0.166748046875,e
156605923722,0.25927734375,0.166748046875,e
166500341267,0.25927734375,0.166748046875,e
155402213,0.25927734375,0.166748046875,e
153756153,0.25927734375,0.166748046875,e
157225819,0.25927734375,0.166748046875,e
153923456,0.25927734375,0.166748046875,e
155222189,0.25927734375,0.166748046875,e
155371472,0.25927734375,0.166748046875,e
153975207,0.25927734375,0.166748046875,e
155161743,0.25927734375,0.166748046875,e
190577504522,0.25927734375,0.166748046875,e
50491962329,0.25927734375,0.166748046875,e
153973661,0.25927734375,0.166748046875,e
155401677,0.25927734375,0.166748046875,e
157282894,0.25927734375,0.166748046875,e
217902920,0.25927734375,0.166748046875,e
155401609,0.25927734375,0.166748046875,e
155399733,0.25927734375,0.166748046875,e
148415940005,0.25927734375,0.166748046875,e
153973211,0.25927734375,0.166748046875,e
155155400,0.25927734375,0.166748046875,e
153975206,0.25927734375,0.166748046875,e
62048994932,0.25927734375,0.166748046875,e
190161679690,0.25927734375,0.166748046875,e
155163043,0.25927734375,0.166748046875,e
155159211,0.25927734375,0.166748046875,e
144982674,0.25927734375,0.166748046875,e
144534235,0.25927734375,0.166748046875,e
154341182808,0.25927734375,0.166748046875,e
155130148881,0.25927734375,0.166748046875,e
166500503440,0.25927734375,0.166748046875,e
53577421353,0.25927734375,0.166748046875,e
212573367345,0.25927734375,0.166748046875,e
144468303,0.25927734375,0.166748046875,e
155118818581,0.25927734375,0.166748046875,e
144335030,0.25927734375,0.166748046875,e
144716354,0.25927734375,0.166748046875,e
51946819268,0.25927734375,0.166748046875,e
154338409352,0.25927734375,0.166748046875,e
144130837,0.25927734375,0.166748046875,e
48349649726,0.25927734375,0.166748046875,e
54189534770,0.25927734375,0.166748046875,e
144768876,0.25927734375,0.166748046875,e
144509209,0.25927734375,0.166748046875,e
144479968,0.25927734375,0.166748046875,e
144146624,0.25927734375,0.166748046875,e
144461146,0.25927734375,0.166748046875,e
144288900,0.25927734375,0.166748046875,e
178731176954,0.25927734375,0.166748046875,e
144101727,0.25927734375,0.166748046875,e
144287231,0.25927734375,0.166748046875,e
219827147,0.25927734375,0.166748046875,e
144852883,0.25927734375,0.166748046875,e
144501804,0.25927734375,0.166748046875,e
144301466,0.25927734375,0.166748046875,e
190841833991,0.25927734375,0.166748046875,e
144220897,0.25927734375,0.166748046875,e
178729481602,0.25927734375,0.166748046875,e
144328589,0.25927734375,0.166748046875,e
144272338,0.25927734375,0.166748046875,e
166503412058,0.25927734375,0.166748046875,e
191788382860,0.25927734375,0.166748046875,e
144311632,0.25927734375,0.166748046875,e
145302341,0.25927734375,0.166748046875,e
144071323,0.25927734375,0.166748046875,e
147149740,0.25927734375,0.166748046875,e
144174141,0.25927734375,0.166748046875,e
144613892,0.25927734375,0.166748046875,e
144077107,0.25927734375,0.166748046875,e
144192298,0.25927734375,0.166748046875,e
158384693948,0.25927734375,0.166748046875,e
144222846,0.25927734375,0.166748046875,e
144328587,0.25927734375,0.166748046875,e
144471377,0.25927734375,0.166748046875,e
191788815907,0.25927734375,0.166748046875,e
144101942,0.25927734375,0.166748046875,e
144149743,0.25927734375,0.166748046875,e
52603812250,0.25927734375,0.166748046875,e
146939414,0.25927734375,0.166748046875,e
144482915,0.25927734375,0.166748046875,e
140053512993,0.25927734375,0.166748046875,e
144289409,0.25927734375,0.166748046875,e
158126243089,0.25927734375,0.166748046875,e
144223211,0.25927734375,0.166748046875,e
144220899,0.25927734375,0.166748046875,e
159390848218,0.25927734375,0.166748046875,e
144535066,0.25927734375,0.166748046875,e
146961767,0.25927734375,0.166748046875,e
144309939,0.25927734375,0.166748046875,e
144502780,0.25927734375,0.166748046875,e
144191997,0.25927734375,0.166748046875,e
144281794,0.25927734375,0.166748046875,e
144616043,0.25927734375,0.166748046875,e
144270470,0.25927734375,0.166748046875,e
144218227,0.25927734375,0.166748046875,e
144470092,0.25927734375,0.166748046875,e
51866884310,0.25927734375,0.166748046875,e
157396409792,0.25927734375,0.166748046875,e
144190856,0.25927734375,0.166748046875,e
192292771400,0.25927734375,0.166748046875,e
144172622,0.25927734375,0.166748046875,e
144127950,0.25927734375,0.166748046875,e
144984266,0.25927734375,0.166748046875,e
144147104,0.25927734375,0.166748046875,e
212712577056,0.25927734375,0.166748046875,e
144760282,0.25927734375,0.166748046875,e
144190855,0.25927734375,0.166748046875,e
144076866,0.25927734375,0.166748046875,e
156394688585,0.25927734375,0.166748046875,e
144076930,0.25927734375,0.166748046875,e
144346291,0.25927734375,0.166748046875,e
217771888,0.25927734375,0.166748046875,e
61592394979,0.25927734375,0.166748046875,e
183559558128,0.25927734375,0.166748046875,e
217688122,0.25927734375,0.166748046875,e
144192297,0.25927734375,0.166748046875,e
60637210194,0.25927734375,0.166748046875,e
144470354,0.25927734375,0.166748046875,e
219298353,0.25927734375,0.166748046875,e
217902585,0.25927734375,0.166748046875,e
144186688,0.25927734375,0.166748046875,e
144218083,0.25927734375,0.166748046875,e
144292468,0.25927734375,0.166748046875,e
45857545033,0.25927734375,0.166748046875,e
146907202,0.25927734375,0.166748046875,e
144163593,0.25927734375,0.166748046875,e
144130575,0.25927734375,0.166748046875,e
144461160,0.25927734375,0.166748046875,e
35503428604,0.25927734375,0.166748046875,e
144310109,0.25927734375,0.166748046875,e
144281646,0.25927734375,0.166748046875,e
146929915,0.25927734375,0.166748046875,e
144835405,0.25927734375,0.166748046875,e
144270600,0.25927734375,0.166748046875,e
144759160,0.25927734375,0.166748046875,e
217688621,0.25927734375,0.166748046875,e
144200933,0.25927734375,0.166748046875,e
145217023,0.25927734375,0.166748046875,e
144338569,0.25927734375,0.166748046875,e
144672026,0.25927734375,0.166748046875,e
144077104,0.25927734375,0.166748046875,e
144311688,0.25927734375,0.166748046875,e
144128454,0.25927734375,0.166748046875,e
168530892701,0.25927734375,0.166748046875,e
198294490431,0.25927734375,0.166748046875,e
144163437,0.25927734375,0.166748046875,e
217893854,0.25927734375,0.166748046875,e
54191188782,0.25927734375,0.166748046875,e
144282965,0.25927734375,0.166748046875,e
54191203425,0.25927734375,0.166748046875,e
54191188781,0.25927734375,0.166748046875,e
144118419,0.25927734375,0.166748046875,e
144534941,0.25927734375,0.166748046875,e
144149657,0.25927734375,0.166748046875,e
178710982809,0.25927734375,0.166748046875,e
156395757929,0.25927734375,0.166748046875,e
156141471962,0.25927734375,0.166748046875,e
144335654,0.25927734375,0.166748046875,e
148627580081,0.25927734375,0.166748046875,e
144300890,0.25927734375,0.166748046875,e
144759177,0.25927734375,0.166748046875,e
144482766,0.25927734375,0.166748046875,e
145294890,0.25927734375,0.166748046875,e
145296898,0.25927734375,0.166748046875,e
144076950,0.25927734375,0.166748046875,e
144553926,0.25927734375,0.166748046875,e
144510275,0.25927734375,0.166748046875,e
217879215,0.25927734375,0.166748046875,e
210096667973,0.25927734375,0.166748046875,e
144509213,0.25927734375,0.166748046875,e
145287804,0.25927734375,0.166748046875,e
144149746,0.25927734375,0.166748046875,e
144101949,0.25927734375,0.166748046875,e
159386806304,0.25927734375,0.166748046875,e
144127826,0.25927734375,0.166748046875,e
144574710,0.25927734375,0.166748046875,e
144197145,0.25927734375,0.166748046875,e
144121029,0.25927734375,0.166748046875,e
156142201699,0.25927734375,0.166748046875,e
159503930292,0.25927734375,0.166748046875,e
155220190,0.25927734375,0.166748046875,e
144067040,0.25927734375,0.166748046875,e
159391281031,0.25927734375,0.166748046875,e
156141404478,0.25927734375,0.166748046875,e
179353540641,0.25927734375,0.166748046875,e
144776272,0.25927734375,0.166748046875,e
90231972560,0.25927734375,0.166748046875,e
144281943,0.25927734375,0.166748046875,e
172666021349,0.25927734375,0.166748046875,e
51275909698,0.25927734375,0.166748046875,e
172646596583,0.25927734375,0.166748046875,e
155124715879,0.25927734375,0.166748046875,e
144766802,0.25927734375,0.166748046875,e
197775514246,0.25927734375,0.166748046875,e
172665697910,0.25927734375,0.166748046875,e
179355507434,0.25927734375,0.166748046875,e
144590541,0.25927734375,0.166748046875,e
144760428,0.25927734375,0.166748046875,e
172647619953,0.25927734375,0.166748046875,e
144970847,0.25927734375,0.166748046875,e
217829498,0.25927734375,0.166748046875,e
217771889,0.25927734375,0.166748046875,e
19170811551,0.25927734375,0.166748046875,e
19186008567,0.25927734375,0.166748046875,e
19167367994,0.25927734375,0.166748046875,e
19185192581,0.25927734375,0.166748046875,e
18852474877,0.25927734375,0.166748046875,e
19184950895,0.25927734375,0.166748046875,e
19185891673,0.25927734375,0.166748046875,e
19201888454,0.25927734375,0.166748046875,e
19179322623,0.25927734375,0.166748046875,e
19186698710,0.25927734375,0.166748046875,e
19186191986,0.25927734375,0.166748046875,e
19185429423,0.25927734375,0.166748046875,e
19186700396,0.25927734375,0.166748046875,e
19187077099,0.25927734375,0.166748046875,e
18830515635,0.25927734375,0.166748046875,e
18830102557,0.25927734375,0.166748046875,e
19177850471,0.25927734375,0.166748046875,e
18833178682,0.25927734375,0.166748046875,e
18833152661,0.25927734375,0.166748046875,e
18833507239,0.25927734375,0.166748046875,e
198290190591,0.25927734375,0.166748046875,e
192267669484,0.25927734375,0.166748046875,e
18829853473,0.25927734375,0.166748046875,e
18835446138,0.25927734375,0.166748046875,e
190839245854,0.25927734375,0.166748046875,e
18836301610,0.25927734375,0.166748046875,e
190840258119,0.25927734375,0.166748046875,e
18830732245,0.25927734375,0.166748046875,e
18828367899,0.25927734375,0.166748046875,e
18830542536,0.25927734375,0.166748046875,e
18827869170,0.25927734375,0.166748046875,e
18829865575,0.25927734375,0.166748046875,e
18827871004,0.25927734375,0.166748046875,e
190839180010,0.25927734375,0.166748046875,e
18831583194,0.25927734375,0.166748046875,e
18830736271,0.25927734375,0.166748046875,e
212570524616,0.25927734375,0.166748046875,e
178737186429,0.25927734375,0.166748046875,e
190859371354,0.25927734375,0.166748046875,e
21904303376,0.25927734375,0.166748046875,e
21883402232,0.25927734375,0.166748046875,e
21915286862,0.25927734375,0.166748046875,e
21903543105,0.25927734375,0.166748046875,e
21891218298,0.25927734375,0.166748046875,e
21879410991,0.25927734375,0.166748046875,e
21904235601,0.25927734375,0.166748046875,e
21901994667,0.25927734375,0.166748046875,e
21879070966,0.25927734375,0.166748046875,e
21884944104,0.25927734375,0.166748046875,e
21919957826,0.25927734375,0.166748046875,e
21895013717,0.25927734375,0.166748046875,e
21890783550,0.25927734375,0.166748046875,e
21885522965,0.25927734375,0.166748046875,e
18829854469,0.25927734375,0.166748046875,e
212030368284,0.25927734375,0.166748046875,e
18831496326,0.25927734375,0.166748046875,e
18831381553,0.25927734375,0.166748046875,e
18832752094,0.25927734375,0.166748046875,e
18890132103,0.25927734375,0.166748046875,e
19298846797,0.25927734375,0.166748046875,e
18830231428,0.25927734375,0.166748046875,e
18833152997,0.25927734375,0.166748046875,e
18827046465,0.25927734375,0.166748046875,e
18828416142,0.25927734375,0.166748046875,e
18842691178,0.25927734375,0.166748046875,e
18828116506,0.25927734375,0.166748046875,e
18833830169,0.25927734375,0.166748046875,e
18831360598,0.25927734375,0.166748046875,e
17010175716,0.25927734375,0.166748046875,e
17007004125,0.25927734375,0.166748046875,e
17010427306,0.25927734375,0.166748046875,e
190828366813,0.25927734375,0.166748046875,e
17006045266,0.25927734375,0.166748046875,e
17008608876,0.25927734375,0.166748046875,e
17006120039,0.25927734375,0.166748046875,e
17008093359,0.25927734375,0.166748046875,e
17020454722,0.25927734375,0.166748046875,e
17007518978,0.25927734375,0.166748046875,e
17008117085,0.25927734375,0.166748046875,e
17014665677,0.25927734375,0.166748046875,e
17023697150,0.25927734375,0.166748046875,e
17006586802,0.25927734375,0.166748046875,e
17006825857,0.25927734375,0.166748046875,e
17005331226,0.25927734375,0.166748046875,e
17008316482,0.25927734375,0.166748046875,e
17013903415,0.25927734375,0.166748046875,e
192566428379,0.25927734375,0.166748046875,e
191796082195,0.25927734375,0.166748046875,e
151123061488,0.25927734375,0.166748046875,e
191817648011,0.25927734375,0.166748046875,e
17012676258,0.25927734375,0.166748046875,e
17128235063,0.25927734375,0.166748046875,e
17005331234,0.25927734375,0.166748046875,e
172922131913,0.25927734375,0.166748046875,e
211717895062,0.25927734375,0.166748046875,e
149113663518,0.25927734375,0.166748046875,e
191796082196,0.25927734375,0.166748046875,e
191792021161,0.25927734375,0.166748046875,e
17128421474,0.25927734375,0.166748046875,e
198352494216,0.25927734375,0.166748046875,e
197289033413,0.25927734375,0.166748046875,e
154362680855,0.25927734375,0.166748046875,e
17011896577,0.25927734375,0.166748046875,e
17009666895,0.25927734375,0.166748046875,e
17005304374,0.25927734375,0.166748046875,e
17012142539,0.25927734375,0.166748046875,e
17005400250,0.25927734375,0.166748046875,e
151108643486,0.25927734375,0.166748046875,e
17005999644,0.25927734375,0.166748046875,e
17005562050,0.25927734375,0.166748046875,e
17005562051,0.25927734375,0.166748046875,e
17006981746,0.25927734375,0.166748046875,e
17035491515,0.25927734375,0.166748046875,e
17008955398,0.25927734375,0.166748046875,e
17036711216,0.25927734375,0.166748046875,e
17005494765,0.25927734375,0.166748046875,e
17005473067,0.25927734375,0.166748046875,e
192294422726,0.25927734375,0.166748046875,e
17008454522,0.25927734375,0.166748046875,e
17005180828,0.25927734375,0.166748046875,e
17006045271,0.25927734375,0.166748046875,e
17008306493,0.25927734375,0.166748046875,e
17021759701,0.25927734375,0.166748046875,e
17005254957,0.25927734375,0.166748046875,e
169631792148,0.25927734375,0.166748046875,e
17275823568,0.25927734375,0.166748046875,e
17275400427,0.25927734375,0.166748046875,e
17269472014,0.25927734375,0.166748046875,e
17270251077,0.25927734375,0.166748046875,e
148644962964,0.25927734375,0.166748046875,e
178730397669,0.25927734375,0.166748046875,e
17269746586,0.25927734375,0.166748046875,e
17276819614,0.25927734375,0.166748046875,e
17274957921,0.25927734375,0.166748046875,e
165027188291,0.25927734375,0.166748046875,e
17273722194,0.25927734375,0.166748046875,e
154776886764,0.25927734375,0.166748046875,e
17276369575,0.25927734375,0.166748046875,e
17276593110,0.25927734375,0.166748046875,e
17275703186,0.25927734375,0.166748046875,e
51113803956,0.25927734375,0.166748046875,e
17277161894,0.25927734375,0.166748046875,e
17273611063,0.25927734375,0.166748046875,e
190820594883,0.25927734375,0.166748046875,e
17273563979,0.25927734375,0.166748046875,e
17009682458,0.25927734375,0.166748046875,e
17009481756,0.25927734375,0.166748046875,e
17009093667,0.25927734375,0.166748046875,e
17008956753,0.25927734375,0.166748046875,e
159505203103,0.25927734375,0.166748046875,e
159450427985,0.25927734375,0.166748046875,e
159419869139,0.25927734375,0.166748046875,e
17005254984,0.25927734375,0.166748046875,e
17011896571,0.25927734375,0.166748046875,e
17006697920,0.25927734375,0.166748046875,e
17005254979,0.25927734375,0.166748046875,e
188071673351,0.25927734375,0.166748046875,e
159471822663,0.25927734375,0.166748046875,e
17011269514,0.25927734375,0.166748046875,e
17008608882,0.25927734375,0.166748046875,e
17006842454,0.25927734375,0.166748046875,e
17009271765,0.25927734375,0.166748046875,e
17008835658,0.25927734375,0.166748046875,e
157828200335,0.25927734375,0.166748046875,e
189389513122,0.25927734375,0.166748046875,e
158126115860,0.25927734375,0.166748046875,e
19314505519,0.25927734375,0.166748046875,e
19312432526,0.25927734375,0.166748046875,e
19314289034,0.25927734375,0.166748046875,e
19309444538,0.25927734375,0.166748046875,e
19310050671,0.25927734375,0.166748046875,e
192128901789,0.25927734375,0.166748046875,e
19312296230,0.25927734375,0.166748046875,e
211724396981,0.25927734375,0.166748046875,e
19310526399,0.25927734375,0.166748046875,e
212571878702,0.25927734375,0.166748046875,e
19313464734,0.25927734375,0.166748046875,e
19311676141,0.25927734375,0.166748046875,e
19323216786,0.25927734375,0.166748046875,e
212571872863,0.25927734375,0.166748046875,e
212567631085,0.25927734375,0.166748046875,e
211724391302,0.25927734375,0.166748046875,e
19313106433,0.25927734375,0.166748046875,e
211710463325,0.25927734375,0.166748046875,e
69205035313,0.25927734375,0.166748046875,e
18836164443,0.25927734375,0.166748046875,e
18828267681,0.25927734375,0.166748046875,e
18841300847,0.25927734375,0.166748046875,e
18836458609,0.25927734375,0.166748046875,e
18830231427,0.25927734375,0.166748046875,e
19300105032,0.25927734375,0.166748046875,e
18831711619,0.25927734375,0.166748046875,e
18828139029,0.25927734375,0.166748046875,e
18827811459,0.25927734375,0.166748046875,e
18826957116,0.25927734375,0.166748046875,e
18841716674,0.25927734375,0.166748046875,e
18826957113,0.25927734375,0.166748046875,e
18831370454,0.25927734375,0.166748046875,e
18841531070,0.25927734375,0.166748046875,e
18831711489,0.25927734375,0.166748046875,e
18837813017,0.25927734375,0.166748046875,e
18830516872,0.25927734375,0.166748046875,e
62919540671,0.25927734375,0.166748046875,e
