machine_id,cpu_capacity,memory_capacity,cell
28533548270,0.591796875,0.33349609375,b
28533553113,0.591796875,0.33349609375,b
28533580233,0.591796875,0.33349609375,b
28533582171,0.591796875,0.33349609375,b
28533594808,0.591796875,0.33349609375,b
28533596128,0.591796875,0.33349609375,b
28533596157,0.591796875,0.33349609375,b
28533603169,0.591796875,0.33349609375,b
28533603170,0.591796875,0.33349609375,b
28533636564,0.591796875,0.33349609375,b
28533636565,0.591796875,0.33349609375,b
28533675015,0.591796875,0.33349609375,b
28533770862,0.591796875,0.33349609375,b
28533773022,0.591796875,0.33349609375,b
28533805153,0.591796875,0.33349609375,b
28533856968,0.591796875,0.33349609375,b
28533856980,0.591796875,0.33349609375,b
28533880157,0.591796875,0.33349609375,b
28533881780,0.591796875,0.33349609375,b
28533882020,0.591796875,0.33349609375,b
28533973821,0.591796875,0.33349609375,b
28533974110,0.591796875,0.33349609375,b
28533985680,0.591796875,0.33349609375,b
28533986194,0.591796875,0.33349609375,b
28533999753,0.591796875,0.33349609375,b
28534112784,0.591796875,0.33349609375,b
28534123180,0.591796875,0.33349609375,b
28534143051,0.591796875,0.33349609375,b
28534160944,0.591796875,0.33349609375,b
28534160945,0.591796875,0.33349609375,b
28534222939,0.591796875,0.33349609375,b
28534232883,0.591796875,0.33349609375,b
28534232921,0.591796875,0.33349609375,b
28534233460,0.591796875,0.33349609375,b
28534334339,0.591796875,0.33349609375,b
28534335288,0.591796875,0.33349609375,b
28534335289,0.591796875,0.33349609375,b
28534408957,0.591796875,0.33349609375,b
28534411544,0.591796875,0.33349609375,b
28534428298,0.591796875,0.33349609375,b
28534555657,0.591796875,0.33349609375,b
28534555967,0.591796875,0.33349609375,b
28534556339,0.591796875,0.33349609375,b
28534566756,0.591796875,0.33349609375,b
28534573961,0.591796875,0.33349609375,b
28534578269,0.591796875,0.33349609375,b
28534641118,0.591796875,0.33349609375,b
28534647375,0.591796875,0.33349609375,b
28534651573,0.591796875,0.33349609375,b
28534651574,0.591796875,0.33349609375,b
28534659442,0.591796875,0.33349609375,b
28534673346,0.591796875,0.33349609375,b
28534748941,0.591796875,0.33349609375,b
28534775583,0.591796875,0.33349609375,b
28534776617,0.591796875,0.33349609375,b
28534778532,0.591796875,0.33349609375,b
28534872681,0.591796875,0.33349609375,b
28534872701,0.591796875,0.33349609375,b
28534883157,0.591796875,0.33349609375,b
28534889595,0.591796875,0.33349609375,b
28534999020,0.591796875,0.33349609375,b
28534999683,0.591796875,0.33349609375,b
28535021634,0.591796875,0.33349609375,b
28535028572,0.591796875,0.33349609375,b
28535028788,0.591796875,0.33349609375,b
28535028789,0.591796875,0.33349609375,b
28535070107,0.591796875,0.33349609375,b
28535072983,0.591796875,0.33349609375,b
28535072984,0.591796875,0.33349609375,b
28535074794,0.591796875,0.33349609375,b
28535077371,0.591796875,0.33349609375,b
28535174378,0.591796875,0.33349609375,b
28535189469,0.591796875,0.33349609375,b
28535189470,0.591796875,0.33349609375,b
28535241964,0.591796875,0.33349609375,b
28535351764,0.591796875,0.33349609375,b
28535352494,0.591796875,0.33349609375,b
28535352556,0.591796875,0.33349609375,b
28535507749,0.591796875,0.33349609375,b
28535507982,0.591796875,0.33349609375,b
28535511681,0.591796875,0.33349609375,b
28535520883,0.591796875,0.33349609375,b
28535535174,0.591796875,0.33349609375,b
28535535175,0.591796875,0.33349609375,b
28535536357,0.591796875,0.33349609375,b
28535553058,0.591796875,0.33349609375,b
28535583814,0.591796875,0.33349609375,b
28535595668,0.591796875,0.33349609375,b
28535653956,0.591796875,0.33349609375,b
28535831662,0.591796875,0.33349609375,b
28535836986,0.591796875,0.33349609375,b
28535925162,0.591796875,0.33349609375,b
28535937506,0.591796875,0.33349609375,b
28535940844,0.591796875,0.33349609375,b
28535943538,0.591796875,0.33349609375,b
28536126021,0.591796875,0.33349609375,b
28536180742,0.591796875,0.33349609375,b
28536190634,0.591796875,0.33349609375,b
28536191509,0.591796875,0.33349609375,b
28536191585,0.591796875,0.33349609375,b
28536288747,0.591796875,0.33349609375,b
28536292315,0.591796875,0.33349609375,b
28536296349,0.591796875,0.33349609375,b
28536355807,0.591796875,0.33349609375,b
28536377746,0.591796875,0.33349609375,b
28536386484,0.591796875,0.33349609375,b
28536386485,0.591796875,0.33349609375,b
28536396587,0.591796875,0.33349609375,b
28536539572,0.591796875,0.33349609375,b
28536560682,0.591796875,0.33349609375,b
28536571977,0.591796875,0.33349609375,b
28536575707,0.591796875,0.33349609375,b
28536575872,0.591796875,0.33349609375,b
28536577716,0.591796875,0.33349609375,b
28536681555,0.591796875,0.33349609375,b
28536699023,0.591796875,0.33349609375,b
28536703425,0.591796875,0.33349609375,b
28536714938,0.591796875,0.33349609375,b
28536870703,0.591796875,0.33349609375,b
28536948688,0.958984375,0.5,b
28536969690,0.591796875,0.33349609375,b
28536969691,0.591796875,0.33349609375,b
28536972827,0.591796875,0.33349609375,b
28536972832,0.591796875,0.33349609375,b
28536972833,0.591796875,0.33349609375,b
28537170131,0.591796875,0.33349609375,b
28537174278,0.591796875,0.33349609375,b
28537174323,0.591796875,0.33349609375,b
28537190254,0.591796875,0.33349609375,b
28537355688,0.591796875,0.33349609375,b
28537371442,0.591796875,0.33349609375,b
28537372546,0.591796875,0.33349609375,b
28537379000,0.591796875,0.33349609375,b
28537509356,0.591796875,0.33349609375,b
28537509437,0.591796875,0.33349609375,b
28537566137,0.591796875,0.33349609375,b
28537566139,0.591796875,0.33349609375,b
28537568399,0.591796875,0.33349609375,b
28537568400,0.591796875,0.33349609375,b
28537572878,0.591796875,0.33349609375,b
28537581723,0.591796875,0.33349609375,b
28537581724,0.591796875,0.33349609375,b
28537591697,0.591796875,0.33349609375,b
28537597442,0.591796875,0.33349609375,b
28537688703,0.591796875,0.33349609375,b
28537690022,0.591796875,0.33349609375,b
28537704142,0.591796875,0.33349609375,b
28537704297,0.591796875,0.33349609375,b
28537704433,0.591796875,0.33349609375,b
28537852715,0.591796875,0.33349609375,b
28537858271,0.591796875,0.33349609375,b
28537864467,0.591796875,0.33349609375,b
28537864590,0.591796875,0.33349609375,b
28537895155,0.591796875,0.33349609375,b
28537900530,0.591796875,0.33349609375,b
28537901410,0.591796875,0.33349609375,b
28537925966,0.591796875,0.33349609375,b
28537930673,0.591796875,0.33349609375,b
28537934606,0.591796875,0.33349609375,b
28537937714,0.591796875,0.33349609375,b
28538026153,0.591796875,0.33349609375,b
28538044299,0.591796875,0.33349609375,b
28538046883,0.591796875,0.33349609375,b
28538132847,0.591796875,0.33349609375,b
28538138751,0.591796875,0.33349609375,b
28538147229,0.591796875,0.33349609375,b
28538147230,0.591796875,0.33349609375,b
28538148992,0.591796875,0.33349609375,b
28538204111,0.591796875,0.33349609375,b
28538204112,0.591796875,0.33349609375,b
28538286446,0.591796875,0.33349609375,b
28538294464,0.591796875,0.33349609375,b
28538393188,0.591796875,0.33349609375,b
28538405745,0.591796875,0.33349609375,b
28538423270,0.591796875,0.33349609375,b
28538427136,0.591796875,0.33349609375,b
28538431772,0.591796875,0.33349609375,b
28538498938,0.591796875,0.33349609375,b
28538499099,0.591796875,0.33349609375,b
28538568875,0.591796875,0.33349609375,b
28538590303,0.591796875,0.33349609375,b
28538775799,0.591796875,0.33349609375,b
28538843637,0.591796875,0.33349609375,b
28538855997,0.591796875,0.33349609375,b
28538874945,0.591796875,0.33349609375,b
28539023986,0.591796875,0.33349609375,b
28539023987,0.591796875,0.33349609375,b
28539095375,0.591796875,0.33349609375,b
28539095410,0.591796875,0.33349609375,b
28539095411,0.591796875,0.33349609375,b
28539107307,0.591796875,0.33349609375,b
28539222690,0.591796875,0.33349609375,b
28539380503,0.591796875,0.33349609375,b
28539380663,0.591796875,0.33349609375,b
28539626931,0.591796875,0.33349609375,b
28539639424,0.591796875,0.33349609375,b
28539639442,0.591796875,0.33349609375,b
28539639444,0.591796875,0.33349609375,b
28539639765,0.591796875,0.33349609375,b
28539639766,0.591796875,0.33349609375,b
28539644910,0.591796875,0.33349609375,b
28539645592,0.591796875,0.33349609375,b
28539824051,0.591796875,0.33349609375,b
28539931939,0.591796875,0.33349609375,b
28539933060,0.591796875,0.33349609375,b
28540123261,0.591796875,0.33349609375,b
28540123707,0.591796875,0.33349609375,b
28540133647,0.591796875,0.33349609375,b
28540306152,0.591796875,0.33349609375,b
28540375514,0.591796875,0.33349609375,b
28540543338,0.591796875,0.33349609375,b
28540543382,0.591796875,0.33349609375,b
28540839487,0.591796875,0.33349609375,b
28540864166,0.591796875,0.33349609375,b
28540974446,0.591796875,0.33349609375,b
28540974843,0.591796875,0.33349609375,b
28541019763,0.591796875,0.33349609375,b
28541024560,0.591796875,0.33349609375,b
28541123260,0.591796875,0.33349609375,b
28541123374,0.591796875,0.33349609375,b
28541150607,0.591796875,0.33349609375,b
28541285740,0.591796875,0.33349609375,b
28541292203,0.591796875,0.33349609375,b
28541298741,0.591796875,0.33349609375,b
28541299054,0.591796875,0.33349609375,b
28541335277,0.591796875,0.33349609375,b
28541345168,0.591796875,0.33349609375,b
28541439785,0.591796875,0.33349609375,b
28541439786,0.591796875,0.33349609375,b
28541439798,0.591796875,0.33349609375,b
28541527880,0.591796875,0.33349609375,b
28541595119,0.591796875,0.33349609375,b
28541598761,0.591796875,0.33349609375,b
28541605596,0.591796875,0.33349609375,b
28541644556,0.591796875,0.33349609375,b
28541652706,0.591796875,0.33349609375,b
28541652708,0.591796875,0.33349609375,b
28541716726,0.591796875,0.33349609375,b
28541723971,0.591796875,0.33349609375,b
28541726945,0.591796875,0.33349609375,b
28541812991,0.591796875,0.33349609375,b
28541971900,0.591796875,0.33349609375,b
28542032818,0.591796875,0.33349609375,b
28542033645,0.591796875,0.33349609375,b
28542034444,0.591796875,0.33349609375,b
28542078353,0.591796875,0.33349609375,b
28542092224,0.591796875,0.33349609375,b
28542098882,0.591796875,0.33349609375,b
28542136744,0.591796875,0.33349609375,b
28542239219,0.591796875,0.33349609375,b
28542239220,0.591796875,0.33349609375,b
28542243993,0.591796875,0.33349609375,b
28542378352,0.591796875,0.33349609375,b
28542393610,0.591796875,0.33349609375,b
28542394393,0.591796875,0.33349609375,b
28542501684,0.591796875,0.33349609375,b
28542515931,0.591796875,0.33349609375,b
28542521129,0.591796875,0.33349609375,b
28542530369,0.591796875,0.33349609375,b
28542530370,0.591796875,0.33349609375,b
28542619505,0.591796875,0.33349609375,b
28542619517,0.591796875,0.33349609375,b
28542626936,0.591796875,0.33349609375,b
28542627077,0.591796875,0.33349609375,b
28542770574,0.591796875,0.33349609375,b
28542772834,0.591796875,0.33349609375,b
28542912057,0.958984375,0.5,b
28542954204,0.591796875,0.33349609375,b
28542965023,0.591796875,0.33349609375,b
28542968450,0.591796875,0.33349609375,b
28542971976,0.591796875,0.33349609375,b
28542974356,0.591796875,0.33349609375,b
28543048766,0.591796875,0.33349609375,b
28543142622,0.591796875,0.33349609375,b
28543167055,0.591796875,0.33349609375,b
28543174286,0.591796875,0.33349609375,b
28543220681,0.591796875,0.33349609375,b
28543232018,0.591796875,0.33349609375,b
28543243323,0.591796875,0.33349609375,b
28543320008,0.591796875,0.33349609375,b
28543344321,0.591796875,0.33349609375,b
28543357346,0.591796875,0.33349609375,b
28543357348,0.591796875,0.33349609375,b
28543357349,0.591796875,0.33349609375,b
28543458360,0.591796875,0.33349609375,b
28543466806,0.591796875,0.33349609375,b
28543597580,0.591796875,0.33349609375,b
28543597581,0.591796875,0.33349609375,b
28543597583,0.591796875,0.33349609375,b
28543598646,0.591796875,0.33349609375,b
28543675839,0.591796875,0.33349609375,b
28543707376,0.591796875,0.33349609375,b
28543861103,0.591796875,0.33349609375,b
28543878737,0.591796875,0.33349609375,b
28544008627,0.591796875,0.33349609375,b
28544013459,0.591796875,0.33349609375,b
28544016057,0.591796875,0.33349609375,b
28544490679,0.591796875,0.33349609375,b
28544492393,0.591796875,0.33349609375,b
28544493134,0.591796875,0.33349609375,b
28544500113,0.591796875,0.33349609375,b
28544544734,0.591796875,0.33349609375,b
28544545915,0.591796875,0.33349609375,b
28544763114,0.591796875,0.33349609375,b
28544871689,0.591796875,0.33349609375,b
28544980950,0.591796875,0.33349609375,b
28544987822,0.591796875,0.33349609375,b
28545008804,0.591796875,0.33349609375,b
28545013621,0.591796875,0.33349609375,b
28545045810,0.591796875,0.33349609375,b
28545045811,0.591796875,0.33349609375,b
28545235851,0.591796875,0.33349609375,b
28545440065,0.591796875,0.33349609375,b
28545479751,0.591796875,0.33349609375,b
28545479752,0.591796875,0.33349609375,b
28545493010,0.591796875,0.33349609375,b
28545709697,0.591796875,0.33349609375,b
28545709698,0.591796875,0.33349609375,b
28545709699,0.591796875,0.33349609375,b
28545833799,0.591796875,0.33349609375,b
28545847113,0.591796875,0.33349609375,b
28545936337,0.591796875,0.33349609375,b
28545937598,0.591796875,0.33349609375,b
28546069820,0.591796875,0.33349609375,b
28546316144,0.591796875,0.33349609375,b
28546356041,0.591796875,0.33349609375,b
28546507929,0.591796875,0.33349609375,b
28546507984,0.591796875,0.33349609375,b
28546586736,0.591796875,0.33349609375,b
28546767057,0.591796875,0.33349609375,b
28546793969,0.591796875,0.33349609375,b
28546853650,0.591796875,0.33349609375,b
28546876729,0.591796875,0.33349609375,b
28547349403,0.591796875,0.33349609375,b
28547427571,0.591796875,0.33349609375,b
28547429254,0.591796875,0.33349609375,b
28547488746,0.591796875,0.33349609375,b
28547492016,0.591796875,0.33349609375,b
28547588051,0.591796875,0.33349609375,b
28547607305,0.591796875,0.33349609375,b
28547608926,0.591796875,0.33349609375,b
28547608927,0.591796875,0.33349609375,b
28547750722,0.591796875,0.33349609375,b
28547750723,0.591796875,0.33349609375,b
28547757385,0.591796875,0.33349609375,b
28547803507,0.591796875,0.33349609375,b
28547803521,0.591796875,0.33349609375,b
28547852008,0.591796875,0.33349609375,b
28547852009,0.591796875,0.33349609375,b
28547852187,0.591796875,0.33349609375,b
28548286745,0.591796875,0.33349609375,b
28548294056,0.591796875,0.33349609375,b
28548516244,0.591796875,0.33349609375,b
28548523251,0.591796875,0.33349609375,b
28548551003,0.591796875,0.33349609375,b
28548753187,0.591796875,0.33349609375,b
28548874520,0.591796875,0.33349609375,b
28548996548,0.591796875,0.33349609375,b
28549007176,0.591796875,0.33349609375,b
28549061234,0.591796875,0.33349609375,b
28549167462,0.591796875,0.33349609375,b
28549196305,0.591796875,0.33349609375,b
28549364704,0.591796875,0.33349609375,b
28549364995,0.591796875,0.33349609375,b
28549371317,0.591796875,0.33349609375,b
28549403815,0.591796875,0.33349609375,b
28549407014,0.591796875,0.33349609375,b
28549423286,0.591796875,0.33349609375,b
28549525301,0.591796875,0.33349609375,b
28549525302,0.591796875,0.33349609375,b
28549530413,0.591796875,0.33349609375,b
28549533177,0.591796875,0.33349609375,b
28549642647,0.591796875,0.33349609375,b
28549642648,0.591796875,0.33349609375,b
28549822111,0.591796875,0.33349609375,b
28549864692,0.591796875,0.33349609375,b
28549865674,0.591796875,0.33349609375,b
28549917365,0.591796875,0.33349609375,b
28550028539,0.591796875,0.33349609375,b
28550079668,0.591796875,0.33349609375,b
28550406184,0.591796875,0.33349609375,b
28550464855,0.591796875,0.33349609375,b
28550480059,0.591796875,0.33349609375,b
28550540139,0.591796875,0.33349609375,b
28550540141,0.591796875,0.33349609375,b
28550550516,0.591796875,0.33349609375,b
28550575600,0.591796875,0.33349609375,b
28550587297,0.591796875,0.33349609375,b
28550714737,0.591796875,0.33349609375,b
28550935956,0.591796875,0.33349609375,b
28550971472,0.591796875,0.33349609375,b
28551019781,0.591796875,0.33349609375,b
28551034048,0.591796875,0.33349609375,b
28551131642,0.591796875,0.33349609375,b
28551134795,0.591796875,0.33349609375,b
28551164923,0.591796875,0.33349609375,b
28551329690,0.591796875,0.33349609375,b
28551353386,0.591796875,0.33349609375,b
28551362775,0.591796875,0.33349609375,b
28551451751,0.591796875,0.33349609375,b
28551473500,0.591796875,0.33349609375,b
28551474824,0.591796875,0.33349609375,b
28551576140,0.591796875,0.33349609375,b
28551590672,0.591796875,0.33349609375,b
28551657296,0.591796875,0.33349609375,b
28551663406,0.591796875,0.33349609375,b
28551672988,0.591796875,0.33349609375,b
28551790015,0.591796875,0.33349609375,b
28551902680,0.591796875,0.33349609375,b
28551927756,0.591796875,0.33349609375,b
28552011468,0.591796875,0.33349609375,b
28552232982,0.591796875,0.33349609375,b
28552272040,0.591796875,0.33349609375,b
28552371150,0.591796875,0.33349609375,b
28552492624,0.591796875,0.33349609375,b
28552498736,0.591796875,0.33349609375,b
28552569574,0.591796875,0.33349609375,b
28552627215,0.591796875,0.33349609375,b
28552741015,0.591796875,0.33349609375,b
28552886437,0.591796875,0.33349609375,b
28552886438,0.591796875,0.33349609375,b
28553027197,0.591796875,0.33349609375,b
28553031397,0.591796875,0.33349609375,b
28553077237,0.591796875,0.33349609375,b
28553080046,0.591796875,0.33349609375,b
28553356683,0.591796875,0.33349609375,b
28553454790,0.591796875,0.33349609375,b
28553480300,0.591796875,0.33349609375,b
28553644254,0.591796875,0.33349609375,b
28553790740,0.591796875,0.33349609375,b
28553885352,0.591796875,0.33349609375,b
28553890384,0.591796875,0.33349609375,b
28554042219,0.591796875,0.33349609375,b
28554350391,0.591796875,0.33349609375,b
28554516539,0.591796875,0.33349609375,b
28554517734,0.591796875,0.33349609375,b
28554575479,0.591796875,0.33349609375,b
28554655526,0.591796875,0.33349609375,b
28554671620,0.591796875,0.33349609375,b
28554757417,0.591796875,0.33349609375,b
28554759721,0.591796875,0.33349609375,b
28554760074,0.591796875,0.33349609375,b
28554958335,0.591796875,0.33349609375,b
28554992250,0.591796875,0.33349609375,b
28555092699,0.591796875,0.33349609375,b
28555093579,0.591796875,0.33349609375,b
28555093580,0.591796875,0.33349609375,b
28555248534,0.591796875,0.33349609375,b
28555252089,0.591796875,0.33349609375,b
28555508919,0.591796875,0.33349609375,b
28555699221,0.591796875,0.33349609375,b
28555999873,0.591796875,0.33349609375,b
28556003436,0.591796875,0.33349609375,b
28556219488,0.591796875,0.33349609375,b
28556301885,0.591796875,0.33349609375,b
28556372691,0.591796875,0.33349609375,b
28556915781,0.591796875,0.33349609375,b
28556919552,0.591796875,0.33349609375,b
28557249340,0.591796875,0.33349609375,b
28557430674,0.591796875,0.33349609375,b
28557431674,0.591796875,0.33349609375,b
28557440107,0.591796875,0.33349609375,b
28557440131,0.591796875,0.33349609375,b
28557686427,0.591796875,0.33349609375,b
28557713098,0.591796875,0.33349609375,b
28557713360,0.591796875,0.33349609375,b
28557806049,0.591796875,0.33349609375,b
28557914105,0.591796875,0.33349609375,b
28557953198,0.591796875,0.33349609375,b
28558059119,0.591796875,0.33349609375,b
28558165712,0.591796875,0.33349609375,b
28558194750,0.591796875,0.33349609375,b
28558435859,0.591796875,0.33349609375,b
28558456996,0.591796875,0.33349609375,b
28558459437,0.591796875,0.33349609375,b
28558638640,0.591796875,0.33349609375,b
28558663557,0.591796875,0.33349609375,b
28558716426,0.591796875,0.33349609375,b
28558836136,0.591796875,0.33349609375,b
28559117446,0.591796875,0.33349609375,b
28559368431,0.591796875,0.33349609375,b
28559403935,0.591796875,0.33349609375,b
28559405420,0.591796875,0.33349609375,b
28559530531,0.591796875,0.33349609375,b
28559662925,0.591796875,0.33349609375,b
28559667783,0.591796875,0.33349609375,b
28559748341,0.591796875,0.33349609375,b
28559759429,0.591796875,0.33349609375,b
28559765536,0.591796875,0.33349609375,b
28559766748,0.591796875,0.33349609375,b
28560050037,0.591796875,0.33349609375,b
28560078239,0.591796875,0.33349609375,b
28560202604,0.591796875,0.33349609375,b
28560633237,0.591796875,0.33349609375,b
28560651349,0.591796875,0.33349609375,b
28560655813,0.591796875,0.33349609375,b
28560660285,0.591796875,0.33349609375,b
28560782187,0.591796875,0.33349609375,b
28560783502,0.591796875,0.33349609375,b
28560851960,0.591796875,0.33349609375,b
28561118804,0.591796875,0.33349609375,b
28561121929,0.591796875,0.33349609375,b
28561399710,0.591796875,0.33349609375,b
28561420017,0.591796875,0.33349609375,b
28561428856,0.591796875,0.33349609375,b
28561746777,0.591796875,0.33349609375,b
28561805659,0.591796875,0.33349609375,b
28561875907,0.591796875,0.33349609375,b
28561876224,0.591796875,0.33349609375,b
28561923095,0.591796875,0.33349609375,b
28561940000,0.591796875,0.33349609375,b
28561952109,0.591796875,0.33349609375,b
28562102222,0.591796875,0.33349609375,b
28562142063,0.591796875,0.33349609375,b
28562142878,0.591796875,0.33349609375,b
28562238823,0.591796875,0.33349609375,b
28562352523,0.591796875,0.33349609375,b
28562526145,0.591796875,0.33349609375,b
28562602156,0.591796875,0.33349609375,b
28562616409,0.591796875,0.33349609375,b
28562875062,0.591796875,0.33349609375,b
28562990370,0.591796875,0.33349609375,b
28563096170,0.591796875,0.33349609375,b
28563133324,0.591796875,0.33349609375,b
28563140959,0.591796875,0.33349609375,b
28563143527,0.591796875,0.33349609375,b
28563350420,0.591796875,0.33349609375,b
28563356998,0.591796875,0.33349609375,b
28563464335,0.591796875,0.33349609375,b
28563471648,0.591796875,0.33349609375,b
28563481226,0.591796875,0.33349609375,b
28563707961,0.591796875,0.33349609375,b
28563873270,0.591796875,0.33349609375,b
28564294732,0.591796875,0.33349609375,b
28564786175,0.591796875,0.33349609375,b
28564838577,0.591796875,0.33349609375,b
28564882814,0.591796875,0.33349609375,b
28564960626,0.591796875,0.33349609375,b
28565138254,0.591796875,0.33349609375,b
28565610258,0.591796875,0.33349609375,b
28565625331,0.591796875,0.33349609375,b
28565866857,0.591796875,0.33349609375,b
28565882754,0.591796875,0.33349609375,b
28565958124,0.591796875,0.33349609375,b
28566321699,0.591796875,0.33349609375,b
28566373112,0.591796875,0.33349609375,b
28566799709,0.591796875,0.33349609375,b
28567028362,0.591796875,0.33349609375,b
28567124230,0.591796875,0.33349609375,b
28567318591,0.591796875,0.33349609375,b
28567323085,0.591796875,0.33349609375,b
28567589069,0.591796875,0.33349609375,b
28567596693,0.591796875,0.33349609375,b
28567643490,0.591796875,0.33349609375,b
28567881660,0.591796875,0.33349609375,b
28567887037,0.591796875,0.33349609375,b
28568018271,0.591796875,0.33349609375,b
28568162987,0.591796875,0.33349609375,b
28568591096,0.591796875,0.33349609375,b
28568597353,0.591796875,0.33349609375,b
28568752696,0.591796875,0.33349609375,b
28568902337,0.591796875,0.33349609375,b
28568905641,0.591796875,0.33349609375,b
28568940271,0.591796875,0.33349609375,b
28568993344,0.591796875,0.33349609375,b
28569306737,0.591796875,0.33349609375,b
28569319195,0.591796875,0.33349609375,b
28569388317,0.591796875,0.33349609375,b
28569483834,0.591796875,0.33349609375,b
28569691687,0.591796875,0.33349609375,b
28569870195,0.591796875,0.33349609375,b
28569927480,0.591796875,0.33349609375,b
28570219341,0.591796875,0.33349609375,b
28570223680,0.591796875,0.33349609375,b
28570363900,0.591796875,0.33349609375,b
28570365830,0.591796875,0.33349609375,b
28570512940,0.591796875,0.33349609375,b
28570593214,0.591796875,0.33349609375,b
28570631302,0.591796875,0.33349609375,b
28570876825,0.591796875,0.33349609375,b
28570876826,0.591796875,0.33349609375,b
28570892733,0.591796875,0.33349609375,b
28571014597,0.591796875,0.33349609375,b
28571071033,0.591796875,0.33349609375,b
28571194025,0.591796875,0.33349609375,b
28571437133,0.591796875,0.33349609375,b
28571464757,0.591796875,0.33349609375,b
28571464758,0.591796875,0.33349609375,b
28571782814,0.591796875,0.33349609375,b
28571803044,0.591796875,0.33349609375,b
28571822699,0.591796875,0.33349609375,b
28572082396,0.591796875,0.33349609375,b
28572163708,0.591796875,0.33349609375,b
28572235525,0.591796875,0.33349609375,b
28572241965,0.591796875,0.33349609375,b
28572256192,0.591796875,0.33349609375,b
28572410855,0.591796875,0.33349609375,b
28572753108,0.591796875,0.33349609375,b
28573086430,0.591796875,0.33349609375,b
28573206945,0.591796875,0.33349609375,b
28573239180,0.591796875,0.33349609375,b
28573273759,0.591796875,0.33349609375,b
28573276056,0.591796875,0.33349609375,b
28573288046,0.591796875,0.33349609375,b
28573387424,0.591796875,0.33349609375,b
28573396802,0.591796875,0.33349609375,b
28573478878,0.591796875,0.33349609375,b
28573594514,0.591796875,0.33349609375,b
28573753655,0.591796875,0.33349609375,b
28573755106,0.591796875,0.33349609375,b
28573756344,0.591796875,0.33349609375,b
28574055321,0.591796875,0.33349609375,b
28574059170,0.591796875,0.33349609375,b
28574074526,0.591796875,0.33349609375,b
28574193887,0.591796875,0.33349609375,b
28574202616,0.591796875,0.33349609375,b
28574311010,0.591796875,0.33349609375,b
28574322557,0.591796875,0.33349609375,b
28574564915,0.591796875,0.33349609375,b
28574734155,0.591796875,0.33349609375,b
28574831309,0.591796875,0.33349609375,b
28574974493,0.591796875,0.33349609375,b
28574980296,0.591796875,0.33349609375,b
28575008636,0.591796875,0.33349609375,b
28575009437,0.591796875,0.33349609375,b
28575138200,0.591796875,0.33349609375,b
28575180858,0.591796875,0.33349609375,b
28575328265,0.591796875,0.33349609375,b
28575337430,0.591796875,0.33349609375,b
28575359965,0.591796875,0.33349609375,b
28575382831,0.591796875,0.33349609375,b
28575527618,0.591796875,0.33349609375,b
28575861663,0.591796875,0.33349609375,b
28575920897,0.591796875,0.33349609375,b
28575926852,0.591796875,0.33349609375,b
28576007621,0.591796875,0.33349609375,b
28576048461,0.591796875,0.33349609375,b
28576051903,0.591796875,0.33349609375,b
28576055423,0.591796875,0.33349609375,b
28576064475,0.591796875,0.33349609375,b
28576068364,0.591796875,0.33349609375,b
28576185944,0.591796875,0.33349609375,b
28576509129,0.591796875,0.33349609375,b
28576719563,0.591796875,0.33349609375,b
28576891194,0.591796875,0.33349609375,b
28576936512,0.591796875,0.33349609375,b
28577060017,0.591796875,0.33349609375,b
28577357631,0.591796875,0.33349609375,b
28577462530,0.591796875,0.33349609375,b
28577490836,0.591796875,0.33349609375,b
28577523260,0.591796875,0.33349609375,b
28577527779,0.591796875,0.33349609375,b
28577756761,0.591796875,0.33349609375,b
28577768598,0.591796875,0.33349609375,b
28578075437,0.591796875,0.33349609375,b
28578224022,0.591796875,0.33349609375,b
28578246197,0.591796875,0.33349609375,b
28578664302,0.591796875,0.33349609375,b
28578707143,0.591796875,0.33349609375,b
28578730770,0.591796875,0.33349609375,b
28578764199,0.591796875,0.33349609375,b
28578931449,0.591796875,0.33349609375,b
28578989831,0.591796875,0.33349609375,b
28579107435,0.591796875,0.33349609375,b
28579127225,0.591796875,0.33349609375,b
28579130601,0.591796875,0.33349609375,b
28579132051,0.591796875,0.33349609375,b
28579177353,0.591796875,0.33349609375,b
28579572695,0.591796875,0.33349609375,b
28579589390,0.591796875,0.33349609375,b
28579589391,0.591796875,0.33349609375,b
28579805690,0.591796875,0.33349609375,b
28579809688,0.591796875,0.33349609375,b
28579868876,0.591796875,0.33349609375,b
28579889464,0.591796875,0.33349609375,b
28580004487,0.591796875,0.33349609375,b
28580380092,0.591796875,0.33349609375,b
28580381848,0.591796875,0.33349609375,b
28580494606,0.591796875,0.33349609375,b
28580529905,0.591796875,0.33349609375,b
28580622004,0.591796875,0.33349609375,b
28580761655,0.591796875,0.33349609375,b
28580769294,0.591796875,0.33349609375,b
28580936227,0.591796875,0.33349609375,b
28581005122,0.591796875,0.33349609375,b
28581126492,0.591796875,0.33349609375,b
28581127229,0.958984375,0.5,b
28581344857,0.958984375,0.5,b
28581366178,0.591796875,0.33349609375,b
28655151055,0.591796875,0.33349609375,b
29078043490,0.591796875,0.166748046875,b
29271628932,0.958984375,0.5,b
29390544389,0.708984375,0.33349609375,b
29452191557,0.708984375,0.33349609375,b
30054896670,0.958984375,0.5,b
30061408113,0.958984375,0.5,b
30321305318,0.708984375,0.33349609375,b
30471615140,0.591796875,0.33349609375,b
30711370757,0.591796875,0.33349609375,b
