machine_id,cpu_capacity,memory_capacity,cell
1572502135,0.38671875,0.166748046875,g
1572776582,0.38671875,0.166748046875,g
15659946074,0.38671875,0.166748046875,g
1572447644,0.38671875,0.166748046875,g
1572083772,0.38671875,0.166748046875,g
2254058411,0.38671875,0.166748046875,g
1572343912,0.38671875,0.166748046875,g
1572148305,0.38671875,0.166748046875,g
1572533285,0.38671875,0.166748046875,g
1572695323,0.38671875,0.166748046875,g
4905484021,0.38671875,0.166748046875,g
113978853075,0.38671875,0.166748046875,g
4903004049,0.38671875,0.166748046875,g
1572472567,0.38671875,0.166748046875,g
1572068036,0.38671875,0.166748046875,g
4905463485,0.38671875,0.166748046875,g
3514218815,0.38671875,0.166748046875,g
3449979893,0.38671875,0.166748046875,g
3449545084,0.38671875,0.166748046875,g
2291982598,0.38671875,0.166748046875,g
17511474,0.38671875,0.166748046875,g
23592722,0.38671875,0.166748046875,g
6183824770,0.38671875,0.166748046875,g
6183412795,0.38671875,0.166748046875,g
6183119641,0.38671875,0.166748046875,g
20644,0.38671875,0.166748046875,g
6183893666,0.38671875,0.166748046875,g
3415827023,0.38671875,0.166748046875,g
3251782870,0.38671875,0.166748046875,g
3414549830,0.38671875,0.166748046875,g
3381234405,0.38671875,0.166748046875,g
3381692482,0.38671875,0.166748046875,g
3381963996,0.38671875,0.166748046875,g
3381977334,0.38671875,0.166748046875,g
3381786548,0.38671875,0.166748046875,g
3382133340,0.38671875,0.166748046875,g
3381576742,0.38671875,0.166748046875,g
62186174485,0.38671875,0.166748046875,g
3514859899,0.38671875,0.166748046875,g
14108178,0.38671875,0.166748046875,g
3382654070,0.38671875,0.166748046875,g
6182745393,0.38671875,0.166748046875,g
12123848,0.38671875,0.166748046875,g
4517,0.38671875,0.166748046875,g
131940462,0.38671875,0.166748046875,g
23084,0.38671875,0.166748046875,g
11273110153,0.38671875,0.166748046875,g
6182707561,0.38671875,0.166748046875,g
35,0.38671875,0.166748046875,g
132142734,0.38671875,0.166748046875,g
14092488,0.38671875,0.166748046875,g
1572515675,0.38671875,0.166748046875,g
2324128998,0.38671875,0.166748046875,g
6182730210,0.38671875,0.166748046875,g
6222167692,0.38671875,0.166748046875,g
105315228,0.38671875,0.166748046875,g
12182,0.38671875,0.166748046875,g
2324148289,0.38671875,0.166748046875,g
29,0.38671875,0.166748046875,g
132139671,0.38671875,0.166748046875,g
220955000264,0.38671875,0.166748046875,g
6182632777,0.38671875,0.166748046875,g
86139531,0.38671875,0.166748046875,g
7256951833,0.38671875,0.166748046875,g
7256956454,0.38671875,0.166748046875,g
86101725,0.38671875,0.166748046875,g
7256881284,0.38671875,0.166748046875,g
7256959055,0.38671875,0.166748046875,g
36711825,0.38671875,0.166748046875,g
36712294,0.38671875,0.166748046875,g
36772103,0.38671875,0.166748046875,g
36712344,0.38671875,0.166748046875,g
10736918559,0.38671875,0.166748046875,g
3451194041,0.38671875,0.166748046875,g
3451092162,0.38671875,0.166748046875,g
4907204457,0.38671875,0.166748046875,g
3449905804,0.38671875,0.166748046875,g
3449542238,0.38671875,0.166748046875,g
4902850915,0.38671875,0.166748046875,g
1572694369,0.38671875,0.166748046875,g
1572798039,0.38671875,0.166748046875,g
1572820084,0.38671875,0.166748046875,g
1572964614,0.38671875,0.166748046875,g
1572116851,0.38671875,0.166748046875,g
3414549004,0.38671875,0.166748046875,g
3251690435,0.38671875,0.166748046875,g
3251761946,0.38671875,0.166748046875,g
3418665991,0.38671875,0.166748046875,g
3417733087,0.38671875,0.166748046875,g
3478805777,0.38671875,0.166748046875,g
1732771,0.38671875,0.166748046875,g
11577902604,0.38671875,0.166748046875,g
169980940856,0.38671875,0.166748046875,g
12134,0.38671875,0.166748046875,g
14059148,0.38671875,0.166748046875,g
12327,0.38671875,0.166748046875,g
275957476807,0.38671875,0.166748046875,g
52,0.38671875,0.166748046875,g
21221,0.38671875,0.166748046875,g
10793005467,0.38671875,0.166748046875,g
1732057,0.38671875,0.166748046875,g
5886514018,0.38671875,0.166748046875,g
21042,0.38671875,0.166748046875,g
3440453314,0.38671875,0.166748046875,g
10730752373,0.38671875,0.166748046875,g
11789,0.38671875,0.166748046875,g
1732862,0.38671875,0.166748046875,g
14050198,0.38671875,0.166748046875,g
20294,0.38671875,0.166748046875,g
20702,0.38671875,0.166748046875,g
21932,0.38671875,0.166748046875,g
1732056,0.38671875,0.166748046875,g
105514417,0.38671875,0.166748046875,g
24919,0.38671875,0.166748046875,g
30,0.38671875,0.166748046875,g
3914514035,0.38671875,0.166748046875,g
20276,0.38671875,0.166748046875,g
3329530485,0.38671875,0.166748046875,g
17366776,0.38671875,0.166748046875,g
20295,0.38671875,0.166748046875,g
10793005462,0.38671875,0.166748046875,g
11694,0.38671875,0.166748046875,g
20385,0.38671875,0.166748046875,g
10730752389,0.38671875,0.166748046875,g
20257,0.38671875,0.166748046875,g
4905448841,0.38671875,0.166748046875,g
20765,0.38671875,0.166748046875,g
21043,0.38671875,0.166748046875,g
4905535801,0.38671875,0.166748046875,g
1731987,0.38671875,0.166748046875,g
20298,0.38671875,0.166748046875,g
1731992,0.38671875,0.166748046875,g
446300905,0.38671875,0.166748046875,g
20400,0.38671875,0.166748046875,g
43,0.38671875,0.166748046875,g
11,0.38671875,0.166748046875,g
20746,0.38671875,0.166748046875,g
14059406,0.38671875,0.166748046875,g
22554435144,0.38671875,0.166748046875,g
18665824,0.38671875,0.166748046875,g
20402,0.38671875,0.166748046875,g
18655881,0.38671875,0.166748046875,g
44,0.38671875,0.166748046875,g
1519409628,0.38671875,0.166748046875,g
14114164,0.38671875,0.166748046875,g
14107929,0.38671875,0.166748046875,g
14113085,0.38671875,0.166748046875,g
14087961,0.38671875,0.166748046875,g
14059131,0.38671875,0.166748046875,g
14113087,0.38671875,0.166748046875,g
14113152,0.38671875,0.166748046875,g
1732850,0.38671875,0.166748046875,g
14113322,0.38671875,0.166748046875,g
14113140,0.38671875,0.166748046875,g
14059136,0.38671875,0.166748046875,g
14107941,0.38671875,0.166748046875,g
14087251,0.38671875,0.166748046875,g
14113068,0.38671875,0.166748046875,g
4905460569,0.38671875,0.166748046875,g
14107945,0.38671875,0.166748046875,g
14101983,0.38671875,0.166748046875,g
1731993,0.38671875,0.166748046875,g
1732050,0.38671875,0.166748046875,g
14113139,0.38671875,0.166748046875,g
6182841487,0.38671875,0.166748046875,g
6183216975,0.38671875,0.166748046875,g
6184447951,0.38671875,0.166748046875,g
6184420127,0.38671875,0.166748046875,g
6183050548,0.38671875,0.166748046875,g
6182607654,0.38671875,0.166748046875,g
6184454978,0.38671875,0.166748046875,g
6183165464,0.38671875,0.166748046875,g
6182650373,0.38671875,0.166748046875,g
6184283086,0.38671875,0.166748046875,g
7256859088,0.38671875,0.166748046875,g
86131422,0.38671875,0.166748046875,g
7256859810,0.38671875,0.166748046875,g
7256881283,0.38671875,0.166748046875,g
7256880957,0.38671875,0.166748046875,g
7256859215,0.38671875,0.166748046875,g
3520182582,0.38671875,0.166748046875,g
86267114,0.38671875,0.166748046875,g
7256880828,0.38671875,0.166748046875,g
7256951831,0.38671875,0.166748046875,g
7256959056,0.38671875,0.166748046875,g
7256858039,0.38671875,0.166748046875,g
7256859198,0.38671875,0.166748046875,g
7256881282,0.38671875,0.166748046875,g
86102106,0.38671875,0.166748046875,g
3519178271,0.38671875,0.166748046875,g
3537939068,0.38671875,0.166748046875,g
36720232,0.38671875,0.166748046875,g
250404854862,0.38671875,0.166748046875,g
36719854,0.38671875,0.166748046875,g
36712292,0.38671875,0.166748046875,g
36785209,0.38671875,0.166748046875,g
4593274383,0.38671875,0.166748046875,g
36712052,0.38671875,0.166748046875,g
36712323,0.38671875,0.166748046875,g
36712295,0.38671875,0.166748046875,g
36771219,0.38671875,0.166748046875,g
250402235778,0.38671875,0.166748046875,g
261178889839,0.38671875,0.166748046875,g
250420026206,0.38671875,0.166748046875,g
36720138,0.38671875,0.166748046875,g
250403791035,0.38671875,0.166748046875,g
36771261,0.38671875,0.166748046875,g
36785821,0.38671875,0.166748046875,g
250421505287,0.38671875,0.166748046875,g
36711719,0.38671875,0.166748046875,g
36710587,0.38671875,0.166748046875,g
36712051,0.38671875,0.166748046875,g
132201181,0.38671875,0.166748046875,g
4902785683,0.38671875,0.166748046875,g
4905275303,0.38671875,0.166748046875,g
132159714,0.38671875,0.166748046875,g
132210253,0.38671875,0.166748046875,g
150689729263,0.38671875,0.166748046875,g
132173641,0.38671875,0.166748046875,g
131857675,0.38671875,0.166748046875,g
150691935024,0.38671875,0.166748046875,g
132202766,0.38671875,0.166748046875,g
4902796068,0.38671875,0.166748046875,g
132041814,0.38671875,0.166748046875,g
150691959524,0.38671875,0.166748046875,g
132202627,0.38671875,0.166748046875,g
154415911734,0.38671875,0.166748046875,g
4902963697,0.38671875,0.166748046875,g
150693962172,0.38671875,0.166748046875,g
132058280,0.38671875,0.166748046875,g
132587270,0.38671875,0.166748046875,g
132142030,0.38671875,0.166748046875,g
132224800,0.38671875,0.166748046875,g
132586132,0.38671875,0.166748046875,g
2324128779,0.38671875,0.166748046875,g
94432094248,0.38671875,0.166748046875,g
2324149156,0.38671875,0.166748046875,g
2324105143,0.38671875,0.166748046875,g
2324117245,0.38671875,0.166748046875,g
2324130030,0.38671875,0.166748046875,g
2324105179,0.38671875,0.166748046875,g
2324149096,0.38671875,0.166748046875,g
2324130294,0.38671875,0.166748046875,g
2324114039,0.38671875,0.166748046875,g
2324114648,0.38671875,0.166748046875,g
2324151440,0.38671875,0.166748046875,g
2324148457,0.38671875,0.166748046875,g
2324151180,0.38671875,0.166748046875,g
2324119761,0.38671875,0.166748046875,g
2324114472,0.38671875,0.166748046875,g
1572195908,0.38671875,0.166748046875,g
1572977136,0.38671875,0.166748046875,g
1572821519,0.38671875,0.166748046875,g
1572876652,0.38671875,0.166748046875,g
4905614971,0.38671875,0.166748046875,g
4971827815,0.38671875,0.166748046875,g
1572288484,0.38671875,0.166748046875,g
1572539017,0.38671875,0.166748046875,g
1572538381,0.38671875,0.166748046875,g
1572951768,0.38671875,0.166748046875,g
1572341784,0.38671875,0.166748046875,g
1572365530,0.38671875,0.166748046875,g
1572797154,0.38671875,0.166748046875,g
1572881396,0.38671875,0.166748046875,g
4905460877,0.38671875,0.166748046875,g
1572977120,0.38671875,0.166748046875,g
1572876767,0.38671875,0.166748046875,g
1572153436,0.38671875,0.166748046875,g
1572488780,0.38671875,0.166748046875,g
1572876651,0.38671875,0.166748046875,g
1572394297,0.38671875,0.166748046875,g
1899776450,0.38671875,0.166748046875,g
1572296573,0.38671875,0.166748046875,g
1572694368,0.38671875,0.166748046875,g
1572931187,0.38671875,0.166748046875,g
1572296388,0.38671875,0.166748046875,g
1587436600,0.38671875,0.166748046875,g
1572795649,0.38671875,0.166748046875,g
4902761720,0.38671875,0.166748046875,g
4902853961,0.38671875,0.166748046875,g
1572692017,0.38671875,0.166748046875,g
1572289909,0.38671875,0.166748046875,g
1572148434,0.38671875,0.166748046875,g
1572068182,0.38671875,0.166748046875,g
1572799150,0.38671875,0.166748046875,g
1587437696,0.38671875,0.166748046875,g
1587373577,0.38671875,0.166748046875,g
1572394323,0.38671875,0.166748046875,g
1572488792,0.38671875,0.166748046875,g
1572704056,0.38671875,0.166748046875,g
1572281185,0.38671875,0.166748046875,g
1572979245,0.38671875,0.166748046875,g
1572307817,0.38671875,0.166748046875,g
4902611280,0.38671875,0.166748046875,g
1572208589,0.38671875,0.166748046875,g
4902773463,0.38671875,0.166748046875,g
4902883100,0.38671875,0.166748046875,g
4902854353,0.38671875,0.166748046875,g
4902883413,0.38671875,0.166748046875,g
1572533224,0.38671875,0.166748046875,g
274458609659,0.38671875,0.166748046875,g
4905489336,0.38671875,0.166748046875,g
1572878822,0.38671875,0.166748046875,g
1572539016,0.38671875,0.166748046875,g
1572704057,0.38671875,0.166748046875,g
1572517825,0.38671875,0.166748046875,g
1572502693,0.38671875,0.166748046875,g
1573425989,0.38671875,0.166748046875,g
1572693397,0.38671875,0.166748046875,g
4902798004,0.38671875,0.166748046875,g
1572066626,0.38671875,0.166748046875,g
236569189353,0.38671875,0.166748046875,g
1572164690,0.38671875,0.166748046875,g
1572083773,0.38671875,0.166748046875,g
4902853782,0.38671875,0.166748046875,g
4907129449,0.38671875,0.166748046875,g
4907183875,0.38671875,0.166748046875,g
236566812928,0.38671875,0.166748046875,g
3515197634,0.38671875,0.166748046875,g
3515009244,0.38671875,0.166748046875,g
3515019560,0.38671875,0.166748046875,g
3514990918,0.38671875,0.166748046875,g
3514910119,0.38671875,0.166748046875,g
3514981959,0.38671875,0.166748046875,g
3512637823,0.38671875,0.166748046875,g
4907144912,0.38671875,0.166748046875,g
4907136713,0.38671875,0.166748046875,g
3513943547,0.38671875,0.166748046875,g
3512843216,0.38671875,0.166748046875,g
3514923166,0.38671875,0.166748046875,g
3515228047,0.38671875,0.166748046875,g
3451001964,0.38671875,0.166748046875,g
3450866874,0.38671875,0.166748046875,g
3450205211,0.38671875,0.166748046875,g
3450919794,0.38671875,0.166748046875,g
4907163827,0.38671875,0.166748046875,g
3449716041,0.38671875,0.166748046875,g
4907186133,0.38671875,0.166748046875,g
3451202275,0.38671875,0.166748046875,g
4907179701,0.38671875,0.166748046875,g
4907284656,0.38671875,0.166748046875,g
3450054287,0.38671875,0.166748046875,g
3451037320,0.38671875,0.166748046875,g
4907156766,0.38671875,0.166748046875,g
3449921547,0.38671875,0.166748046875,g
3448804038,0.38671875,0.166748046875,g
3451003951,0.38671875,0.166748046875,g
19989675,0.38671875,0.166748046875,g
21,0.38671875,0.166748046875,g
12311,0.38671875,0.166748046875,g
194448,0.38671875,0.166748046875,g
11855,0.38671875,0.166748046875,g
11906,0.38671875,0.166748046875,g
24,0.38671875,0.166748046875,g
6184872751,0.38671875,0.166748046875,g
6183287759,0.38671875,0.166748046875,g
6182880360,0.38671875,0.166748046875,g
6183683809,0.38671875,0.166748046875,g
6183682445,0.38671875,0.166748046875,g
6182883955,0.38671875,0.166748046875,g
6183716864,0.38671875,0.166748046875,g
6184865340,0.38671875,0.166748046875,g
4902584134,0.38671875,0.166748046875,g
185914283311,0.38671875,0.166748046875,g
27,0.38671875,0.166748046875,g
53,0.38671875,0.166748046875,g
4905460359,0.38671875,0.166748046875,g
4901465243,0.38671875,0.166748046875,g
6182730209,0.38671875,0.166748046875,g
6183917234,0.38671875,0.166748046875,g
6183220499,0.38671875,0.166748046875,g
6183373207,0.38671875,0.166748046875,g
6216734812,0.38671875,0.166748046875,g
6182697825,0.38671875,0.166748046875,g
6182841488,0.38671875,0.166748046875,g
6183901042,0.38671875,0.166748046875,g
6183142134,0.38671875,0.166748046875,g
6216749141,0.38671875,0.166748046875,g
6183165622,0.38671875,0.166748046875,g
6182582387,0.38671875,0.166748046875,g
6182707414,0.38671875,0.166748046875,g
6183176791,0.38671875,0.166748046875,g
6183614166,0.38671875,0.166748046875,g
6183668211,0.38671875,0.166748046875,g
6183858090,0.38671875,0.166748046875,g
3418585037,0.38671875,0.166748046875,g
3414529454,0.38671875,0.166748046875,g
3418721530,0.38671875,0.166748046875,g
3251730775,0.38671875,0.166748046875,g
3418958138,0.38671875,0.166748046875,g
3418531200,0.38671875,0.166748046875,g
3418955640,0.38671875,0.166748046875,g
3251715159,0.38671875,0.166748046875,g
3251730998,0.38671875,0.166748046875,g
3418913881,0.38671875,0.166748046875,g
3418539683,0.38671875,0.166748046875,g
3418668269,0.38671875,0.166748046875,g
3251707742,0.38671875,0.166748046875,g
3251752550,0.38671875,0.166748046875,g
3418905912,0.38671875,0.166748046875,g
3418951499,0.38671875,0.166748046875,g
3414455758,0.38671875,0.166748046875,g
3251795641,0.38671875,0.166748046875,g
3418539575,0.38671875,0.166748046875,g
3381596689,0.38671875,0.166748046875,g
3381927615,0.38671875,0.166748046875,g
3385918629,0.38671875,0.166748046875,g
3381976315,0.38671875,0.166748046875,g
3381251239,0.38671875,0.166748046875,g
3381108992,0.38671875,0.166748046875,g
3381127834,0.38671875,0.166748046875,g
3382922003,0.38671875,0.166748046875,g
3381706626,0.38671875,0.166748046875,g
3382213319,0.38671875,0.166748046875,g
3386339421,0.38671875,0.166748046875,g
3381128548,0.38671875,0.166748046875,g
3383654567,0.38671875,0.166748046875,g
3381109289,0.38671875,0.166748046875,g
3382051452,0.38671875,0.166748046875,g
3381426649,0.38671875,0.166748046875,g
97249465835,0.38671875,0.166748046875,g
3381253181,0.38671875,0.166748046875,g
3382210959,0.38671875,0.166748046875,g
62200416891,0.38671875,0.166748046875,g
62183112968,0.38671875,0.166748046875,g
62181038355,0.38671875,0.166748046875,g
62196341730,0.38671875,0.166748046875,g
62192190639,0.38671875,0.166748046875,g
62192190640,0.38671875,0.166748046875,g
62292676780,0.38671875,0.166748046875,g
3194178080,0.591796875,0.166748046875,g
52468636238,0.591796875,0.166748046875,g
3194151743,0.591796875,0.166748046875,g
52468598444,0.591796875,0.166748046875,g
3194174023,0.591796875,0.166748046875,g
52469679860,0.591796875,0.166748046875,g
3193934669,0.591796875,0.166748046875,g
52468585030,0.591796875,0.166748046875,g
52469646836,0.591796875,0.166748046875,g
52469646834,0.591796875,0.166748046875,g
52468513034,0.591796875,0.166748046875,g
52468405644,0.591796875,0.166748046875,g
3194073495,0.591796875,0.166748046875,g
3194206845,0.591796875,0.166748046875,g
3194174613,0.591796875,0.166748046875,g
52468494900,0.591796875,0.166748046875,g
3193960536,0.591796875,0.166748046875,g
6254335976,0.591796875,0.166748046875,g
3193973301,0.591796875,0.166748046875,g
52469646835,0.591796875,0.166748046875,g
3194151742,0.591796875,0.166748046875,g
3194178077,0.591796875,0.166748046875,g
169865525617,0.591796875,0.166748046875,g
3194177758,0.591796875,0.166748046875,g
3194100743,0.591796875,0.166748046875,g
3194178082,0.591796875,0.166748046875,g
3194073034,0.591796875,0.166748046875,g
3194207698,0.591796875,0.166748046875,g
3194177923,0.591796875,0.166748046875,g
3193842256,0.591796875,0.166748046875,g
3194173857,0.591796875,0.166748046875,g
3194171365,0.591796875,0.166748046875,g
3194170541,0.591796875,0.166748046875,g
3194151761,0.591796875,0.166748046875,g
3194205616,0.591796875,0.166748046875,g
3194099729,0.591796875,0.166748046875,g
3194095525,0.591796875,0.166748046875,g
3194173403,0.591796875,0.166748046875,g
3194099726,0.591796875,0.166748046875,g
3194315126,0.591796875,0.166748046875,g
3193953672,0.591796875,0.166748046875,g
3194174250,0.591796875,0.166748046875,g
3194173839,0.591796875,0.166748046875,g
3194168454,0.591796875,0.166748046875,g
3194177928,0.591796875,0.166748046875,g
3194174241,0.591796875,0.166748046875,g
3194064646,0.591796875,0.166748046875,g
3194171366,0.591796875,0.166748046875,g
3194171213,0.591796875,0.166748046875,g
3194168900,0.591796875,0.166748046875,g
3194153436,0.591796875,0.166748046875,g
3194178078,0.591796875,0.166748046875,g
3194170507,0.591796875,0.166748046875,g
3193931855,0.591796875,0.166748046875,g
3193972821,0.591796875,0.166748046875,g
3194170505,0.591796875,0.166748046875,g
3194126382,0.591796875,0.166748046875,g
3194211974,0.591796875,0.166748046875,g
3194171204,0.591796875,0.166748046875,g
3194172951,0.591796875,0.166748046875,g
3194099857,0.591796875,0.166748046875,g
3194170157,0.591796875,0.166748046875,g
3194206505,0.591796875,0.166748046875,g
3194173835,0.591796875,0.166748046875,g
3194171206,0.591796875,0.166748046875,g
3194006622,0.591796875,0.166748046875,g
3194006625,0.591796875,0.166748046875,g
3194205771,0.591796875,0.166748046875,g
3194178216,0.591796875,0.166748046875,g
3194177629,0.591796875,0.166748046875,g
3194167602,0.591796875,0.166748046875,g
3194134324,0.591796875,0.166748046875,g
3193953697,0.591796875,0.166748046875,g
3194178081,0.591796875,0.166748046875,g
3194098320,0.591796875,0.166748046875,g
3194173837,0.591796875,0.166748046875,g
3194205580,0.591796875,0.166748046875,g
3193824995,0.591796875,0.166748046875,g
3194170480,0.591796875,0.166748046875,g
3194100599,0.591796875,0.166748046875,g
3194170540,0.591796875,0.166748046875,g
3194173836,0.591796875,0.166748046875,g
3194167597,0.591796875,0.166748046875,g
3194123825,0.591796875,0.166748046875,g
3194098321,0.591796875,0.166748046875,g
3194096412,0.591796875,0.166748046875,g
3194174238,0.591796875,0.166748046875,g
3193932837,0.591796875,0.166748046875,g
3194062953,0.591796875,0.166748046875,g
3194180055,0.591796875,0.166748046875,g
3194172552,0.591796875,0.166748046875,g
3193953669,0.591796875,0.166748046875,g
3194206908,0.591796875,0.166748046875,g
3194170056,0.591796875,0.166748046875,g
3194006630,0.591796875,0.166748046875,g
3194170511,0.591796875,0.166748046875,g
3194153044,0.591796875,0.166748046875,g
3194174219,0.591796875,0.166748046875,g
3193931341,0.591796875,0.166748046875,g
3194177922,0.591796875,0.166748046875,g
3194099990,0.591796875,0.166748046875,g
3193953741,0.591796875,0.166748046875,g
3193953736,0.591796875,0.166748046875,g
3194174444,0.591796875,0.166748046875,g
3194174242,0.591796875,0.166748046875,g
3193973137,0.591796875,0.166748046875,g
3194205809,0.591796875,0.166748046875,g
3194168788,0.591796875,0.166748046875,g
3194177919,0.591796875,0.166748046875,g
3193987814,0.591796875,0.166748046875,g
3193953667,0.591796875,0.166748046875,g
3194178075,0.591796875,0.166748046875,g
3194206754,0.591796875,0.166748046875,g
3194178345,0.591796875,0.166748046875,g
3194178083,0.591796875,0.166748046875,g
3194205775,0.591796875,0.166748046875,g
3194100745,0.591796875,0.166748046875,g
3194167601,0.591796875,0.166748046875,g
3194006623,0.591796875,0.166748046875,g
3194178337,0.591796875,0.166748046875,g
3194170509,0.591796875,0.166748046875,g
3193942509,0.591796875,0.166748046875,g
3194207726,0.591796875,0.166748046875,g
3194173105,0.591796875,0.166748046875,g
3194174248,0.591796875,0.166748046875,g
3194205778,0.591796875,0.166748046875,g
3194066189,0.591796875,0.166748046875,g
3193933823,0.591796875,0.166748046875,g
3193953670,0.591796875,0.166748046875,g
3194170052,0.591796875,0.166748046875,g
3194209175,0.591796875,0.166748046875,g
3193970757,0.591796875,0.166748046875,g
3194207327,0.591796875,0.166748046875,g
3194171678,0.591796875,0.166748046875,g
3193969213,0.591796875,0.166748046875,g
3194395345,0.591796875,0.166748046875,g
3194171371,0.591796875,0.166748046875,g
3194170481,0.591796875,0.166748046875,g
3194178214,0.591796875,0.166748046875,g
236973474086,0.591796875,0.166748046875,g
162571286223,0.591796875,0.166748046875,g
3194173103,0.591796875,0.166748046875,g
3194174020,0.591796875,0.166748046875,g
3193842257,0.591796875,0.166748046875,g
3194178339,0.591796875,0.166748046875,g
3194100373,0.591796875,0.166748046875,g
3194174251,0.591796875,0.166748046875,g
3194173887,0.591796875,0.166748046875,g
3194207661,0.591796875,0.166748046875,g
3194206532,0.591796875,0.166748046875,g
3194205796,0.591796875,0.166748046875,g
3194205733,0.591796875,0.166748046875,g
3194177930,0.591796875,0.166748046875,g
3194133086,0.591796875,0.166748046875,g
3194177934,0.591796875,0.166748046875,g
3194178335,0.591796875,0.166748046875,g
3194207659,0.591796875,0.166748046875,g
3194130260,0.591796875,0.166748046875,g
3078677780,0.591796875,0.166748046875,g
3078626143,0.591796875,0.166748046875,g
3075076415,0.591796875,0.166748046875,g
3078678407,0.591796875,0.166748046875,g
3075073936,0.591796875,0.166748046875,g
3078672752,0.591796875,0.166748046875,g
3194174224,0.591796875,0.166748046875,g
3194205810,0.591796875,0.166748046875,g
3194006629,0.591796875,0.166748046875,g
3194205557,0.591796875,0.166748046875,g
3194206530,0.591796875,0.166748046875,g
3194178338,0.591796875,0.166748046875,g
52468462082,0.591796875,0.166748046875,g
52468496292,0.591796875,0.166748046875,g
3193997492,0.591796875,0.166748046875,g
3194178212,0.591796875,0.166748046875,g
52468577086,0.591796875,0.166748046875,g
3194167737,0.591796875,0.166748046875,g
3194098037,0.591796875,0.166748046875,g
3194170192,0.591796875,0.166748046875,g
52468462079,0.591796875,0.166748046875,g
52468513035,0.591796875,0.166748046875,g
3194171368,0.591796875,0.166748046875,g
3193923721,0.591796875,0.166748046875,g
3194170055,0.591796875,0.166748046875,g
3194173870,0.591796875,0.166748046875,g
3194174279,0.591796875,0.166748046875,g
3194073670,0.591796875,0.166748046875,g
3194173413,0.591796875,0.166748046875,g
3194073035,0.591796875,0.166748046875,g
3194006620,0.591796875,0.166748046875,g
3194171203,0.591796875,0.166748046875,g
3194067920,0.591796875,0.166748046875,g
3194173241,0.591796875,0.166748046875,g
3194099728,0.591796875,0.166748046875,g
3194206498,0.591796875,0.166748046875,g
181629618686,0.591796875,0.166748046875,g
3194174282,0.591796875,0.166748046875,g
3194133912,0.591796875,0.166748046875,g
3194207300,0.591796875,0.166748046875,g
3194173108,0.591796875,0.166748046875,g
6243122912,0.591796875,0.166748046875,g
3194099859,0.591796875,0.166748046875,g
3194170053,0.591796875,0.166748046875,g
3194073672,0.591796875,0.166748046875,g
3194206504,0.591796875,0.166748046875,g
3194067408,0.591796875,0.166748046875,g
3193953737,0.591796875,0.166748046875,g
3194171608,0.591796875,0.166748046875,g
3193928713,0.591796875,0.166748046875,g
3194173869,0.591796875,0.166748046875,g
3194085945,0.591796875,0.166748046875,g
3194171369,0.591796875,0.166748046875,g
3194197346,0.591796875,0.166748046875,g
3194206526,0.591796875,0.166748046875,g
3194206502,0.591796875,0.166748046875,g
3194170196,0.591796875,0.166748046875,g
3194170536,0.591796875,0.166748046875,g
3194207305,0.591796875,0.166748046875,g
3194441633,0.591796875,0.166748046875,g
3194171377,0.591796875,0.166748046875,g
3194207227,0.591796875,0.166748046875,g
3194100724,0.591796875,0.166748046875,g
3194207699,0.591796875,0.166748046875,g
3194207301,0.591796875,0.166748046875,g
3194206507,0.591796875,0.166748046875,g
3194007421,0.591796875,0.166748046875,g
3194176778,0.591796875,0.166748046875,g
3194174221,0.591796875,0.166748046875,g
3194180054,0.591796875,0.166748046875,g
3194170051,0.591796875,0.166748046875,g
3194174223,0.591796875,0.166748046875,g
3194098040,0.591796875,0.166748046875,g
3194180039,0.591796875,0.166748046875,g
3194098041,0.591796875,0.166748046875,g
3194173840,0.591796875,0.166748046875,g
3194121554,0.591796875,0.166748046875,g
3194170305,0.591796875,0.166748046875,g
263342617507,0.591796875,0.166748046875,g
3194207325,0.591796875,0.166748046875,g
3194007201,0.591796875,0.166748046875,g
3194205730,0.591796875,0.166748046875,g
3194099727,0.591796875,0.166748046875,g
3194205734,0.591796875,0.166748046875,g
3194172610,0.591796875,0.166748046875,g
3194173855,0.591796875,0.166748046875,g
3194206861,0.591796875,0.166748046875,g
3194205777,0.591796875,0.166748046875,g
3194211973,0.591796875,0.166748046875,g
3193823649,0.591796875,0.166748046875,g
3194171209,0.591796875,0.166748046875,g
3194007186,0.591796875,0.166748046875,g
3194010082,0.591796875,0.166748046875,g
3194171726,0.591796875,0.166748046875,g
3194170538,0.591796875,0.166748046875,g
3194173409,0.591796875,0.166748046875,g
3194149882,0.591796875,0.166748046875,g
3194167598,0.591796875,0.166748046875,g
3194171210,0.591796875,0.166748046875,g
3194177924,0.591796875,0.166748046875,g
3194207660,0.591796875,0.166748046875,g
3194173842,0.591796875,0.166748046875,g
3194173406,0.591796875,0.166748046875,g
52304466136,0.591796875,0.166748046875,g
3194173412,0.591796875,0.166748046875,g
3194174019,0.591796875,0.166748046875,g
3193942507,0.591796875,0.166748046875,g
3194206503,0.591796875,0.166748046875,g
3194178210,0.591796875,0.166748046875,g
3193752981,0.591796875,0.166748046875,g
3193973299,0.591796875,0.166748046875,g
3194205794,0.591796875,0.166748046875,g
3194207725,0.591796875,0.166748046875,g
3078637407,0.591796875,0.166748046875,g
3074546015,0.591796875,0.166748046875,g
3074523802,0.591796875,0.166748046875,g
3074514904,0.591796875,0.166748046875,g
3074516913,0.591796875,0.166748046875,g
3074514905,0.591796875,0.166748046875,g
