machine_id,cpu_capacity,memory_capacity,cell
13245155847,0.591796875,0.33349609375,d
13245155848,0.591796875,0.33349609375,d
13245179230,0.591796875,0.33349609375,d
13245181971,0.591796875,0.33349609375,d
13245181972,0.591796875,0.33349609375,d
13245181973,0.591796875,0.33349609375,d
13245204345,0.591796875,0.33349609375,d
13245204346,0.591796875,0.33349609375,d
13245204347,0.591796875,0.33349609375,d
13245204348,0.591796875,0.33349609375,d
13245204350,0.591796875,0.33349609375,d
13245218061,0.591796875,0.33349609375,d
13245218062,0.591796875,0.33349609375,d
13245218063,0.591796875,0.33349609375,d
13245218064,0.591796875,0.33349609375,d
13245218065,0.591796875,0.33349609375,d
13245228304,0.591796875,0.33349609375,d
13245228352,0.591796875,0.33349609375,d
13245228353,0.591796875,0.33349609375,d
13245228354,0.591796875,0.166748046875,d
13245228431,0.591796875,0.33349609375,d
13245240654,0.591796875,0.33349609375,d
13245259509,0.591796875,0.33349609375,d
13245259510,0.591796875,0.33349609375,d
13245259511,0.591796875,0.33349609375,d
13245259512,0.591796875,0.33349609375,d
13245260057,0.591796875,0.33349609375,d
13245260058,0.591796875,0.166748046875,d
13245273440,0.591796875,0.33349609375,d
13245296792,0.591796875,0.166748046875,d
13245299057,0.591796875,0.33349609375,d
13245304019,0.591796875,0.33349609375,d
13245305009,0.591796875,0.33349609375,d
13245315759,0.591796875,0.33349609375,d
13245337126,0.591796875,0.166748046875,d
13245337127,0.591796875,0.33349609375,d
13245482438,0.591796875,0.166748046875,d
13245482440,0.591796875,0.33349609375,d
13245543616,0.591796875,0.33349609375,d
13245543618,0.591796875,0.166748046875,d
13245543619,0.591796875,0.33349609375,d
13245558593,0.591796875,0.33349609375,d
13245558594,0.591796875,0.33349609375,d
13245587791,0.591796875,0.166748046875,d
13245587792,0.591796875,0.33349609375,d
13245587793,0.591796875,0.166748046875,d
13245596105,0.591796875,0.33349609375,d
13245596106,0.591796875,0.33349609375,d
13245596108,0.591796875,0.33349609375,d
13245599032,0.591796875,0.33349609375,d
13245599033,0.591796875,0.33349609375,d
13245601721,0.591796875,0.33349609375,d
13245601722,0.591796875,0.33349609375,d
13245601723,0.591796875,0.33349609375,d
13245601724,0.591796875,0.33349609375,d
13245601725,0.591796875,0.33349609375,d
13245601726,0.591796875,0.33349609375,d
13245601727,0.591796875,0.33349609375,d
13245611175,0.591796875,0.33349609375,d
13245637767,0.591796875,0.33349609375,d
13245638234,0.591796875,0.33349609375,d
13245668543,0.591796875,0.33349609375,d
13245668544,0.591796875,0.33349609375,d
13245699743,0.591796875,0.33349609375,d
13245699744,0.591796875,0.33349609375,d
13245699745,0.591796875,0.33349609375,d
13245716310,0.591796875,0.33349609375,d
13245716470,0.591796875,0.33349609375,d
13245716471,0.591796875,0.33349609375,d
13245716472,0.591796875,0.33349609375,d
13245717405,0.591796875,0.33349609375,d
13245719863,0.591796875,0.33349609375,d
13245726866,0.591796875,0.33349609375,d
13245726867,0.591796875,0.33349609375,d
13245726868,0.591796875,0.33349609375,d
13245748903,0.591796875,0.33349609375,d
13245748904,0.591796875,0.33349609375,d
13245763797,0.591796875,0.33349609375,d
13245822525,0.591796875,0.33349609375,d
13245854373,0.591796875,0.33349609375,d
13245854374,0.591796875,0.33349609375,d
13245909027,0.591796875,0.33349609375,d
13245924453,0.591796875,0.33349609375,d
13245945065,0.591796875,0.33349609375,d
13245946988,0.591796875,0.33349609375,d
13245968791,0.591796875,0.33349609375,d
13246013737,0.591796875,0.33349609375,d
13246013738,0.591796875,0.33349609375,d
13246140901,0.591796875,0.166748046875,d
13246169288,0.591796875,0.33349609375,d
13246171947,0.591796875,0.33349609375,d
13246280510,0.591796875,0.166748046875,d
13246394497,0.591796875,0.33349609375,d
13246458048,0.591796875,0.33349609375,d
13246458049,0.591796875,0.166748046875,d
13246917962,0.591796875,0.33349609375,d
13250684164,0.591796875,0.33349609375,d
13250688457,0.591796875,0.33349609375,d
13272135107,0.591796875,0.33349609375,d
13280346640,0.591796875,0.33349609375,d
13287031430,0.591796875,0.33349609375,d
13302265302,0.591796875,0.33349609375,d
13303841482,0.591796875,0.33349609375,d
13340824630,0.591796875,0.33349609375,d
13340872571,0.591796875,0.33349609375,d
13341379307,0.591796875,0.33349609375,d
13341928790,0.591796875,0.33349609375,d
13347721471,0.591796875,0.33349609375,d
13347730508,0.591796875,0.33349609375,d
13415176372,0.591796875,0.33349609375,d
13547459727,0.591796875,0.33349609375,d
13548948217,0.591796875,0.33349609375,d
13612276012,0.591796875,0.33349609375,d
13634136705,0.591796875,0.33349609375,d
13709708632,0.591796875,0.166748046875,d
13709721770,0.591796875,0.33349609375,d
13709728523,0.591796875,0.33349609375,d
13709728524,0.591796875,0.166748046875,d
13709731436,0.591796875,0.33349609375,d
13709764111,0.591796875,0.33349609375,d
13709764288,0.591796875,0.33349609375,d
13709768167,0.591796875,0.166748046875,d
13709768168,0.591796875,0.33349609375,d
13709814006,0.591796875,0.33349609375,d
13709826115,0.591796875,0.166748046875,d
13709836098,0.591796875,0.166748046875,d
13709836100,0.591796875,0.166748046875,d
13709841388,0.591796875,0.166748046875,d
13709841389,0.591796875,0.166748046875,d
13709855536,0.591796875,0.166748046875,d
13709862528,0.591796875,0.33349609375,d
13709931516,0.591796875,0.166748046875,d
13709943997,0.591796875,0.33349609375,d
13709943998,0.591796875,0.166748046875,d
13710231749,0.591796875,0.166748046875,d
13710234439,0.591796875,0.166748046875,d
13710234440,0.591796875,0.166748046875,d
13710258112,0.591796875,0.33349609375,d
13710271118,0.591796875,0.166748046875,d
13710281468,0.591796875,0.33349609375,d
13710292068,0.591796875,0.166748046875,d
13710292069,0.591796875,0.166748046875,d
13710336665,0.591796875,0.166748046875,d
13710462281,0.591796875,0.166748046875,d
13710462282,0.591796875,0.166748046875,d
13710549155,0.591796875,0.33349609375,d
13710563920,0.591796875,0.166748046875,d
13710593258,0.591796875,0.166748046875,d
13710593259,0.591796875,0.33349609375,d
13710622795,0.591796875,0.166748046875,d
13710631485,0.591796875,0.166748046875,d
13710669267,0.591796875,0.166748046875,d
13710669268,0.591796875,0.166748046875,d
13710700379,0.591796875,0.33349609375,d
13710810672,0.591796875,0.166748046875,d
13710830478,0.591796875,0.33349609375,d
13710830479,0.591796875,0.166748046875,d
13710851935,0.591796875,0.166748046875,d
13710865138,0.591796875,0.33349609375,d
13710909035,0.591796875,0.33349609375,d
13710919826,0.591796875,0.33349609375,d
13710935824,0.591796875,0.166748046875,d
13711047066,0.591796875,0.33349609375,d
13711085306,0.591796875,0.166748046875,d
13713661876,0.591796875,0.33349609375,d
13713670502,0.591796875,0.166748046875,d
13713680433,0.591796875,0.33349609375,d
13713690227,0.591796875,0.33349609375,d
13713702178,0.591796875,0.166748046875,d
13713703044,0.591796875,0.166748046875,d
13713703045,0.591796875,0.33349609375,d
13713874861,0.591796875,0.166748046875,d
13713875509,0.591796875,0.33349609375,d
13713885227,0.591796875,0.33349609375,d
13713913673,0.591796875,0.33349609375,d
13713916734,0.591796875,0.33349609375,d
13713979397,0.591796875,0.33349609375,d
13714018978,0.591796875,0.166748046875,d
13714376144,0.591796875,0.166748046875,d
13714462402,0.591796875,0.166748046875,d
13714739037,0.591796875,0.166748046875,d
13722510777,0.591796875,0.33349609375,d
13722781043,0.591796875,0.166748046875,d
13722833039,0.591796875,0.33349609375,d
13722833914,0.591796875,0.33349609375,d
13722867340,0.591796875,0.166748046875,d
13722881574,0.591796875,0.166748046875,d
13722881575,0.591796875,0.166748046875,d
13722882659,0.591796875,0.166748046875,d
13722882702,0.591796875,0.33349609375,d
13722905500,0.591796875,0.166748046875,d
13722909634,0.591796875,0.166748046875,d
13722923642,0.591796875,0.166748046875,d
13722923643,0.591796875,0.166748046875,d
13722923645,0.591796875,0.33349609375,d
13722923647,0.591796875,0.33349609375,d
13722939630,0.591796875,0.166748046875,d
13722940362,0.591796875,0.166748046875,d
13722940416,0.591796875,0.166748046875,d
13722940419,0.591796875,0.33349609375,d
13722952613,0.591796875,0.166748046875,d
13722958031,0.591796875,0.166748046875,d
13722958917,0.591796875,0.166748046875,d
13722958972,0.591796875,0.33349609375,d
13722958973,0.591796875,0.166748046875,d
13722960028,0.591796875,0.33349609375,d
13722960029,0.591796875,0.166748046875,d
13723004488,0.591796875,0.33349609375,d
13723004489,0.591796875,0.166748046875,d
13723007290,0.591796875,0.33349609375,d
13723270732,0.591796875,0.166748046875,d
13723270733,0.591796875,0.33349609375,d
13723283634,0.591796875,0.33349609375,d
13723285439,0.591796875,0.33349609375,d
13723300938,0.591796875,0.166748046875,d
13723306298,0.591796875,0.166748046875,d
13723306299,0.591796875,0.166748046875,d
13723306746,0.591796875,0.166748046875,d
13723308419,0.591796875,0.166748046875,d
13723330720,0.591796875,0.166748046875,d
13723330949,0.591796875,0.166748046875,d
13723335557,0.591796875,0.166748046875,d
13723335559,0.591796875,0.33349609375,d
13723478964,0.591796875,0.166748046875,d
13723489611,0.591796875,0.166748046875,d
13723663370,0.591796875,0.166748046875,d
13725054717,0.591796875,0.33349609375,d
13725963197,0.591796875,0.33349609375,d
13726045426,0.591796875,0.33349609375,d
13726082166,0.591796875,0.33349609375,d
13726123990,0.591796875,0.166748046875,d
13726164956,0.591796875,0.33349609375,d
13726165057,0.591796875,0.33349609375,d
13726170729,0.591796875,0.166748046875,d
13726170730,0.591796875,0.166748046875,d
13726209491,0.591796875,0.33349609375,d
13726334041,0.591796875,0.33349609375,d
13726492609,0.591796875,0.166748046875,d
13726547434,0.591796875,0.33349609375,d
13726583478,0.591796875,0.166748046875,d
13726592310,0.591796875,0.166748046875,d
13726592311,0.591796875,0.166748046875,d
13726628046,0.591796875,0.33349609375,d
13726629770,0.591796875,0.33349609375,d
13726629882,0.591796875,0.33349609375,d
13726629936,0.591796875,0.166748046875,d
13726629937,0.591796875,0.33349609375,d
13726940286,0.591796875,0.166748046875,d
13727054834,0.591796875,0.166748046875,d
13727069780,0.591796875,0.33349609375,d
13729349472,0.591796875,0.166748046875,d
13730065666,0.591796875,0.33349609375,d
13766723546,0.591796875,0.33349609375,d
13767570245,0.591796875,0.33349609375,d
13782073380,0.591796875,0.33349609375,d
13782087498,0.591796875,0.33349609375,d
13782103879,0.591796875,0.33349609375,d
13782115962,0.591796875,0.33349609375,d
13782154915,0.591796875,0.33349609375,d
13782203035,0.591796875,0.33349609375,d
13782287347,0.591796875,0.33349609375,d
13782326203,0.591796875,0.33349609375,d
13782334181,0.591796875,0.33349609375,d
13782444076,0.591796875,0.33349609375,d
13782447096,0.591796875,0.33349609375,d
13782465045,0.591796875,0.33349609375,d
13782554270,0.591796875,0.33349609375,d
13782699997,0.591796875,0.33349609375,d
13782801391,0.591796875,0.33349609375,d
13783139739,0.591796875,0.33349609375,d
13783143885,0.591796875,0.33349609375,d
13783156223,0.591796875,0.33349609375,d
13783173423,0.591796875,0.33349609375,d
13783173424,0.591796875,0.33349609375,d
13783173425,0.591796875,0.33349609375,d
13783187549,0.591796875,0.33349609375,d
13783187550,0.591796875,0.33349609375,d
13783189132,0.591796875,0.33349609375,d
13783189312,0.591796875,0.33349609375,d
13783237077,0.591796875,0.33349609375,d
13783239063,0.591796875,0.33349609375,d
13783251267,0.591796875,0.33349609375,d
13783260223,0.591796875,0.33349609375,d
13783260224,0.591796875,0.33349609375,d
13783263022,0.591796875,0.33349609375,d
13783321384,0.591796875,0.33349609375,d
13783321385,0.591796875,0.33349609375,d
13783321835,0.591796875,0.33349609375,d
13783329848,0.591796875,0.33349609375,d
13783347756,0.591796875,0.33349609375,d
13783352855,0.591796875,0.33349609375,d
13783352856,0.591796875,0.33349609375,d
13783400878,0.591796875,0.33349609375,d
13783438050,0.591796875,0.33349609375,d
13783445384,0.591796875,0.33349609375,d
13783680990,0.591796875,0.33349609375,d
13783850905,0.591796875,0.33349609375,d
13783932742,0.591796875,0.33349609375,d
13783935030,0.591796875,0.33349609375,d
13783935031,0.591796875,0.33349609375,d
13783961017,0.591796875,0.33349609375,d
13783961018,0.591796875,0.33349609375,d
13783970049,0.591796875,0.33349609375,d
13784000414,0.591796875,0.33349609375,d
13784004381,0.591796875,0.33349609375,d
13784004382,0.591796875,0.33349609375,d
13784004383,0.591796875,0.33349609375,d
13784007474,0.591796875,0.33349609375,d
13784011464,0.591796875,0.33349609375,d
13784024703,0.591796875,0.33349609375,d
13784030913,0.591796875,0.33349609375,d
13784043613,0.591796875,0.33349609375,d
13784043614,0.591796875,0.33349609375,d
13784056716,0.591796875,0.33349609375,d
13784076595,0.591796875,0.33349609375,d
13784078123,0.591796875,0.33349609375,d
13784175402,0.591796875,0.33349609375,d
13786440592,0.591796875,0.33349609375,d
13786868660,0.591796875,0.33349609375,d
13787060059,0.591796875,0.33349609375,d
13788089922,0.591796875,0.33349609375,d
13788927664,0.591796875,0.33349609375,d
13788963688,0.591796875,0.33349609375,d
13789060599,0.591796875,0.33349609375,d
13789064673,0.591796875,0.33349609375,d
13789064674,0.591796875,0.33349609375,d
13789064675,0.591796875,0.33349609375,d
13789072162,0.591796875,0.33349609375,d
13789077936,0.591796875,0.33349609375,d
13789086858,0.591796875,0.33349609375,d
13789086859,0.591796875,0.33349609375,d
13789087038,0.591796875,0.33349609375,d
13789087039,0.591796875,0.33349609375,d
13789087040,0.591796875,0.33349609375,d
13789088358,0.591796875,0.33349609375,d
13789089204,0.591796875,0.33349609375,d
13789098184,0.591796875,0.33349609375,d
13789098239,0.591796875,0.33349609375,d
13789100692,0.591796875,0.33349609375,d
13789100693,0.591796875,0.33349609375,d
13789110711,0.591796875,0.33349609375,d
13789110712,0.591796875,0.33349609375,d
13789134224,0.591796875,0.33349609375,d
13789134225,0.591796875,0.33349609375,d
13789236731,0.591796875,0.33349609375,d
13789236732,0.591796875,0.33349609375,d
13789236733,0.591796875,0.33349609375,d
13789267133,0.591796875,0.33349609375,d
13789275938,0.591796875,0.33349609375,d
13789289160,0.591796875,0.33349609375,d
13789320406,0.591796875,0.33349609375,d
13789331700,0.591796875,0.33349609375,d
13789344818,0.591796875,0.33349609375,d
13789344819,0.591796875,0.33349609375,d
13789428264,0.591796875,0.33349609375,d
13789475740,0.591796875,0.33349609375,d
13789549140,0.591796875,0.33349609375,d
13789668303,0.591796875,0.33349609375,d
13789713161,0.591796875,0.33349609375,d
13789723057,0.591796875,0.33349609375,d
13789723058,0.591796875,0.33349609375,d
13789809463,0.591796875,0.33349609375,d
13789810385,0.591796875,0.33349609375,d
13789844426,0.591796875,0.33349609375,d
13789844427,0.591796875,0.33349609375,d
13789844428,0.591796875,0.33349609375,d
13789874873,0.591796875,0.33349609375,d
13789960191,0.591796875,0.33349609375,d
13789968495,0.591796875,0.33349609375,d
13789968496,0.591796875,0.33349609375,d
13789977841,0.591796875,0.33349609375,d
13789977843,0.591796875,0.33349609375,d
13789982801,0.591796875,0.33349609375,d
13789984390,0.591796875,0.33349609375,d
13789984391,0.591796875,0.33349609375,d
13790029281,0.591796875,0.33349609375,d
13790042228,0.591796875,0.33349609375,d
13790042229,0.591796875,0.33349609375,d
13790042230,0.591796875,0.33349609375,d
13790079941,0.591796875,0.33349609375,d
13790081107,0.591796875,0.33349609375,d
13790112702,0.591796875,0.33349609375,d
13790112703,0.591796875,0.33349609375,d
13790121287,0.591796875,0.33349609375,d
13790121288,0.591796875,0.33349609375,d
13790169184,0.591796875,0.33349609375,d
13790173309,0.591796875,0.33349609375,d
13790173310,0.591796875,0.33349609375,d
13790180002,0.591796875,0.33349609375,d
13790180003,0.591796875,0.33349609375,d
13790180004,0.591796875,0.33349609375,d
13790196468,0.591796875,0.33349609375,d
13790196516,0.591796875,0.33349609375,d
13790209868,0.591796875,0.33349609375,d
13790209870,0.591796875,0.33349609375,d
13790209871,0.591796875,0.33349609375,d
13790310874,0.591796875,0.33349609375,d
13790420486,0.591796875,0.33349609375,d
13790455376,0.591796875,0.33349609375,d
13790455377,0.591796875,0.33349609375,d
13790555572,0.591796875,0.33349609375,d
13790555606,0.591796875,0.33349609375,d
13790565890,0.591796875,0.33349609375,d
13790570363,0.591796875,0.33349609375,d
13790572341,0.591796875,0.33349609375,d
13790576991,0.591796875,0.33349609375,d
13790577729,0.591796875,0.33349609375,d
13790577730,0.591796875,0.33349609375,d
13790577863,0.591796875,0.33349609375,d
13790579238,0.591796875,0.33349609375,d
13790605126,0.591796875,0.33349609375,d
13790634533,0.591796875,0.33349609375,d
13790819846,0.591796875,0.33349609375,d
13790838032,0.591796875,0.33349609375,d
13790992013,0.591796875,0.33349609375,d
13791023970,0.591796875,0.33349609375,d
13791038882,0.591796875,0.33349609375,d
13791239670,0.591796875,0.33349609375,d
13791250565,0.591796875,0.33349609375,d
13793661184,0.591796875,0.33349609375,d
13795267709,0.591796875,0.33349609375,d
13795776255,0.591796875,0.33349609375,d
13795841916,0.591796875,0.33349609375,d
13796109397,0.591796875,0.33349609375,d
13796513444,0.591796875,0.33349609375,d
13801511903,0.591796875,0.33349609375,d
13801826043,0.591796875,0.33349609375,d
13801856058,0.591796875,0.33349609375,d
13801943397,0.591796875,0.33349609375,d
13801946356,0.591796875,0.33349609375,d
13801949718,0.591796875,0.33349609375,d
13802045030,0.591796875,0.33349609375,d
13802114799,0.591796875,0.33349609375,d
13802116141,0.591796875,0.33349609375,d
13802129022,0.591796875,0.33349609375,d
13802129744,0.591796875,0.33349609375,d
13802138423,0.591796875,0.33349609375,d
13802145474,0.591796875,0.33349609375,d
13802183728,0.591796875,0.33349609375,d
13802183826,0.591796875,0.33349609375,d
13802192551,0.591796875,0.33349609375,d
13802192622,0.591796875,0.33349609375,d
13802192623,0.591796875,0.33349609375,d
13802192624,0.591796875,0.33349609375,d
13802194415,0.591796875,0.33349609375,d
13802194416,0.591796875,0.33349609375,d
13802219645,0.591796875,0.33349609375,d
13802219646,0.591796875,0.33349609375,d
13802219647,0.591796875,0.33349609375,d
13802233029,0.591796875,0.33349609375,d
13802240251,0.591796875,0.33349609375,d
13802306749,0.591796875,0.33349609375,d
13802312141,0.591796875,0.33349609375,d
13802487954,0.591796875,0.33349609375,d
13802490248,0.591796875,0.33349609375,d
13802520124,0.591796875,0.33349609375,d
13802574508,0.591796875,0.33349609375,d
13802574616,0.591796875,0.33349609375,d
13802576142,0.591796875,0.33349609375,d
13802576143,0.591796875,0.33349609375,d
13802624788,0.591796875,0.33349609375,d
13802624789,0.591796875,0.33349609375,d
13802649769,0.591796875,0.33349609375,d
13802824249,0.591796875,0.33349609375,d
13802867210,0.591796875,0.33349609375,d
13802873361,0.591796875,0.33349609375,d
13805104029,0.591796875,0.33349609375,d
13811857245,0.591796875,0.33349609375,d
13811963154,0.591796875,0.33349609375,d
13812061516,0.591796875,0.33349609375,d
13812660463,0.591796875,0.33349609375,d
13812671927,0.591796875,0.33349609375,d
13812671928,0.591796875,0.33349609375,d
13812770445,0.591796875,0.33349609375,d
13812772353,0.591796875,0.33349609375,d
13812779867,0.591796875,0.33349609375,d
13812996561,0.591796875,0.33349609375,d
13818872788,0.591796875,0.33349609375,d
13835952898,0.591796875,0.33349609375,d
13852702739,0.591796875,0.33349609375,d
13857801698,0.591796875,0.166748046875,d
13857845022,0.591796875,0.166748046875,d
13857845023,0.591796875,0.166748046875,d
13857870785,0.591796875,0.166748046875,d
13857963350,0.591796875,0.166748046875,d
13858001562,0.591796875,0.166748046875,d
13858170412,0.591796875,0.166748046875,d
13858204741,0.591796875,0.166748046875,d
13858205712,0.591796875,0.166748046875,d
13858211485,0.591796875,0.166748046875,d
13858340261,0.591796875,0.166748046875,d
13858340262,0.591796875,0.33349609375,d
13858358806,0.591796875,0.166748046875,d
13858358807,0.591796875,0.166748046875,d
13858367982,0.591796875,0.166748046875,d
13858376809,0.591796875,0.166748046875,d
13858391621,0.591796875,0.166748046875,d
13858391678,0.591796875,0.166748046875,d
13858391681,0.591796875,0.166748046875,d
13858429470,0.591796875,0.166748046875,d
13858429471,0.591796875,0.166748046875,d
13858465045,0.591796875,0.166748046875,d
13858497155,0.591796875,0.166748046875,d
13858504456,0.591796875,0.166748046875,d
13858505351,0.591796875,0.166748046875,d
13858505557,0.591796875,0.166748046875,d
13858505558,0.591796875,0.166748046875,d
13858576658,0.591796875,0.166748046875,d
13858583262,0.591796875,0.166748046875,d
13858737772,0.591796875,0.166748046875,d
13858749609,0.591796875,0.166748046875,d
13858749610,0.591796875,0.166748046875,d
13858835502,0.591796875,0.166748046875,d
13858835503,0.591796875,0.166748046875,d
13858856498,0.591796875,0.166748046875,d
13858863966,0.591796875,0.166748046875,d
13858924493,0.591796875,0.166748046875,d
13858935065,0.591796875,0.166748046875,d
13859240911,0.591796875,0.166748046875,d
13859996515,0.591796875,0.166748046875,d
13861142068,0.591796875,0.33349609375,d
13861266644,0.591796875,0.33349609375,d
13861894345,0.591796875,0.33349609375,d
13861912213,0.591796875,0.166748046875,d
13861978656,0.591796875,0.33349609375,d
13862012458,0.591796875,0.166748046875,d
13862065423,0.591796875,0.166748046875,d
13862066805,0.591796875,0.166748046875,d
13862133350,0.591796875,0.33349609375,d
13862206196,0.591796875,0.33349609375,d
13862209986,0.591796875,0.166748046875,d
13862258385,0.591796875,0.166748046875,d
13862287196,0.591796875,0.166748046875,d
13862294747,0.591796875,0.166748046875,d
13862330192,0.591796875,0.166748046875,d
13862361714,0.591796875,0.166748046875,d
13862385403,0.591796875,0.166748046875,d
13862385404,0.591796875,0.166748046875,d
13862385405,0.591796875,0.166748046875,d
13862397018,0.591796875,0.166748046875,d
13862519148,0.591796875,0.166748046875,d
13862547981,0.591796875,0.166748046875,d
13862551490,0.591796875,0.166748046875,d
13862780614,0.591796875,0.33349609375,d
13862869408,0.591796875,0.166748046875,d
13862890941,0.591796875,0.166748046875,d
13863031158,0.591796875,0.166748046875,d
13863200608,0.591796875,0.166748046875,d
13865439613,0.591796875,0.166748046875,d
13865739822,0.591796875,0.166748046875,d
13865878897,0.591796875,0.166748046875,d
13867149114,0.591796875,0.33349609375,d
13868746768,0.591796875,0.33349609375,d
13869037548,0.591796875,0.33349609375,d
13873432259,0.591796875,0.33349609375,d
13874825562,0.591796875,0.33349609375,d
13875366862,0.591796875,0.33349609375,d
13875388236,0.591796875,0.33349609375,d
13875523971,0.591796875,0.33349609375,d
13875550885,0.591796875,0.33349609375,d
13876044787,0.591796875,0.33349609375,d
13876062074,0.591796875,0.33349609375,d
13876213539,0.591796875,0.33349609375,d
13876479433,0.591796875,0.33349609375,d
13876541091,0.591796875,0.33349609375,d
13876559215,0.591796875,0.33349609375,d
13876582714,0.591796875,0.33349609375,d
13876584432,0.591796875,0.33349609375,d
13876926313,0.591796875,0.33349609375,d
13876936038,0.591796875,0.33349609375,d
13876971359,0.591796875,0.33349609375,d
13877013547,0.591796875,0.33349609375,d
13877044226,0.591796875,0.33349609375,d
13877055697,0.591796875,0.33349609375,d
13877055698,0.591796875,0.33349609375,d
13877062133,0.591796875,0.33349609375,d
13877504338,0.591796875,0.33349609375,d
13877935574,0.591796875,0.33349609375,d
13878216802,0.591796875,0.33349609375,d
13880728649,0.591796875,0.33349609375,d
13881554976,0.591796875,0.33349609375,d
13891019060,0.591796875,0.166748046875,d
13891636862,0.591796875,0.166748046875,d
13930539625,0.591796875,0.33349609375,d
13934104278,0.591796875,0.166748046875,d
13934402681,0.591796875,0.166748046875,d
13949525868,0.591796875,0.33349609375,d
13951282510,0.591796875,0.33349609375,d
13951299733,0.591796875,0.33349609375,d
13958788556,0.591796875,0.33349609375,d
13994544514,0.38671875,0.33349609375,d
14016176960,0.591796875,0.33349609375,d
14022416913,0.591796875,0.33349609375,d
14023006436,0.591796875,0.33349609375,d
14049464090,0.591796875,0.33349609375,d
14060981627,0.38671875,0.33349609375,d
14065721047,0.591796875,0.33349609375,d
14105795234,0.591796875,0.166748046875,d
14135085132,0.591796875,0.33349609375,d
14135491676,0.591796875,0.33349609375,d
14138025182,0.591796875,0.33349609375,d
14138186508,0.591796875,0.33349609375,d
14139142358,0.591796875,0.33349609375,d
14139489766,0.591796875,0.33349609375,d
14140733638,0.591796875,0.33349609375,d
14141106534,0.591796875,0.33349609375,d
14144617322,0.591796875,0.33349609375,d
14146749135,0.591796875,0.33349609375,d
14160546774,0.591796875,0.33349609375,d
14160650849,0.591796875,0.33349609375,d
14160877463,0.591796875,0.33349609375,d
14160877464,0.591796875,0.33349609375,d
14161029611,0.591796875,0.33349609375,d
14161086081,0.591796875,0.33349609375,d
14161089334,0.591796875,0.33349609375,d
14161097983,0.591796875,0.33349609375,d
14161097984,0.591796875,0.33349609375,d
14161104399,0.591796875,0.33349609375,d
14161187035,0.591796875,0.33349609375,d
14161405408,0.591796875,0.33349609375,d
14161479792,0.591796875,0.33349609375,d
14161481456,0.591796875,0.33349609375,d
14161510678,0.591796875,0.33349609375,d
14161519819,0.591796875,0.33349609375,d
14161525095,0.591796875,0.33349609375,d
14161528521,0.591796875,0.33349609375,d
14161711012,0.591796875,0.33349609375,d
14161756929,0.591796875,0.33349609375,d
14161756952,0.591796875,0.33349609375,d
14161786502,0.591796875,0.33349609375,d
14165046944,0.591796875,0.33349609375,d
14200531155,0.591796875,0.33349609375,d
14216192672,0.591796875,0.33349609375,d
14216372795,0.591796875,0.33349609375,d
14217980971,0.591796875,0.33349609375,d
14218025099,0.591796875,0.33349609375,d
14218034918,0.591796875,0.33349609375,d
14218606284,0.591796875,0.33349609375,d
14218767644,0.591796875,0.33349609375,d
14219555703,0.591796875,0.33349609375,d
14221193185,0.591796875,0.33349609375,d
14221305568,0.591796875,0.33349609375,d
14222859125,0.591796875,0.33349609375,d
14222971184,0.591796875,0.33349609375,d
14223230686,0.591796875,0.33349609375,d
14223346456,0.591796875,0.33349609375,d
14224111306,0.591796875,0.33349609375,d
14380549229,0.591796875,0.166748046875,d
14383626260,0.591796875,0.33349609375,d
14410548630,0.591796875,0.33349609375,d
14580287273,0.591796875,0.33349609375,d
14581333569,0.591796875,0.33349609375,d
14581527719,0.591796875,0.166748046875,d
14581551831,0.591796875,0.166748046875,d
14581551873,0.591796875,0.33349609375,d
14581551916,0.591796875,0.166748046875,d
14581564730,0.591796875,0.33349609375,d
14581567415,0.591796875,0.33349609375,d
14581582358,0.591796875,0.33349609375,d
14581595297,0.591796875,0.166748046875,d
14581595299,0.591796875,0.33349609375,d
14581600378,0.591796875,0.166748046875,d
14581600379,0.591796875,0.33349609375,d
14581603702,0.591796875,0.33349609375,d
14581604002,0.591796875,0.33349609375,d
14581604003,0.591796875,0.33349609375,d
14581611614,0.591796875,0.166748046875,d
14581640678,0.591796875,0.166748046875,d
14581645983,0.591796875,0.33349609375,d
14581646186,0.591796875,0.33349609375,d
14581690370,0.591796875,0.33349609375,d
14581691234,0.591796875,0.166748046875,d
14581696320,0.591796875,0.166748046875,d
14581696321,0.591796875,0.166748046875,d
14581699575,0.591796875,0.33349609375,d
14581701044,0.591796875,0.166748046875,d
14581703102,0.591796875,0.33349609375,d
14581706715,0.591796875,0.33349609375,d
14581756601,0.591796875,0.166748046875,d
14581811297,0.591796875,0.166748046875,d
14581874469,0.591796875,0.33349609375,d
14581876634,0.591796875,0.33349609375,d
14583818156,0.591796875,0.33349609375,d
14583871352,0.591796875,0.33349609375,d
14583878280,0.591796875,0.166748046875,d
14583927713,0.591796875,0.33349609375,d
14583972121,0.591796875,0.166748046875,d
14584094401,0.591796875,0.166748046875,d
14584131141,0.591796875,0.166748046875,d
14584275881,0.591796875,0.166748046875,d
14584278480,0.591796875,0.33349609375,d
14584279942,0.591796875,0.166748046875,d
14584301912,0.591796875,0.166748046875,d
14584315772,0.591796875,0.166748046875,d
14584441263,0.591796875,0.33349609375,d
14584441264,0.591796875,0.166748046875,d
14584473942,0.591796875,0.166748046875,d
14584485187,0.591796875,0.33349609375,d
